Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29457,Gradient EXACT 29457,Temperature EXACT 29457
2025-11-11 02:40:38,0.0,0.0,0.0,0,-0.04,22.76
2025-11-11 02:42:38,0.0,0.0,0.0,0,-0.03,22.70
2025-11-11 02:44:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 02:46:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 02:48:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 02:50:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 02:52:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 02:54:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 02:56:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 02:58:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 03:00:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 03:02:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 03:04:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 03:06:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 03:08:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 03:10:38,0.0,0.0,0.0,0,-0.03,22.66
2025-11-11 03:12:38,0.0,0.0,0.0,0,-0.01,22.69
2025-11-11 03:14:38,0.0,0.0,0.0,0,-0.05,22.62
2025-11-11 03:16:38,0.0,0.0,0.0,0,-0.03,22.60
2025-11-11 03:18:38,0.0,0.0,0.0,0,-0.00,22.60
2025-11-11 03:20:38,0.0,0.0,0.0,0,-0.00,22.60
2025-11-11 03:22:38,0.0,0.0,0.0,0,-0.00,22.60
2025-11-11 03:24:38,0.0,0.0,0.0,0,-0.00,22.60
2025-11-11 03:26:38,0.0,0.0,0.0,0,-0.00,22.60
2025-11-11 03:28:38,0.0,0.0,0.0,0,-0.00,22.60
2025-11-11 03:30:38,0.0,0.0,0.0,0,-0.00,22.60
2025-11-11 03:32:38,0.0,0.0,0.0,0,-0.00,22.60
2025-11-11 03:34:38,0.0,0.0,0.0,0,-0.01,22.59
2025-11-11 03:36:38,0.0,0.0,0.0,0,-0.01,22.59
2025-11-11 03:38:38,0.0,0.0,0.0,0,-0.06,22.52
2025-11-11 03:40:38,0.0,0.0,0.0,0,-0.02,22.49
2025-11-11 03:42:38,0.0,0.0,0.0,0,-0.00,22.49
2025-11-11 03:44:38,0.0,0.0,0.0,0,-0.00,22.49
2025-11-11 03:46:38,0.0,0.0,0.0,0,-0.00,22.49
2025-11-11 03:48:38,0.0,0.0,0.0,0,-0.03,22.49
2025-11-11 03:50:38,0.0,0.0,0.0,0,-0.00,22.49
2025-11-11 03:52:38,0.0,0.0,0.0,0,-0.00,22.49
2025-11-11 03:54:38,0.0,0.0,0.0,0,-0.00,22.49
2025-11-11 03:56:38,0.0,0.0,0.0,0,-0.00,22.49
2025-11-11 03:58:38,0.0,0.0,0.0,0,-0.00,22.49
2025-11-11 04:00:38,0.0,0.0,0.0,0,-0.00,22.49
2025-11-11 04:02:38,0.0,0.0,0.0,0,-0.00,22.49
2025-11-11 04:04:38,0.0,0.0,0.0,0,-0.00,22.49
2025-11-11 04:06:38,0.0,0.0,0.0,0,-0.05,22.40
2025-11-11 04:08:38,0.0,0.0,0.0,0,-0.02,22.39
2025-11-11 04:10:38,0.0,0.0,0.0,0,-0.06,22.39
2025-11-11 04:12:38,0.0,0.0,0.0,0,-0.01,22.39
2025-11-11 04:14:38,0.0,0.0,0.0,0,-0.03,22.39
2025-11-11 04:16:38,0.0,0.0,0.0,0,-0.01,22.39
2025-11-11 04:18:38,0.0,0.0,0.0,0,-0.06,22.39
2025-11-11 04:20:38,0.0,0.0,0.0,0,-0.02,22.47
2025-11-11 04:22:38,0.0,0.0,0.0,0,-0.02,22.47
2025-11-11 04:24:38,0.0,0.0,0.0,0,-0.05,22.43
2025-11-11 04:26:38,0.0,0.0,0.0,0,-0.07,22.39
2025-11-11 04:28:38,0.0,0.0,0.0,0,-0.01,22.39
2025-11-11 04:30:38,0.0,0.0,0.0,0,-0.00,22.39
2025-11-11 04:32:38,0.0,0.0,0.0,0,-0.00,22.39
2025-11-11 04:34:38,0.0,0.0,0.0,0,-0.00,22.39
2025-11-11 04:36:38,0.0,0.0,0.0,0,-0.00,22.39
2025-11-11 04:38:38,0.714792,0.714599,0.0,0,-0.00,22.39
2025-11-11 04:40:38,0.714599,0.714599,0.0,0,-0.00,22.39
2025-11-11 04:42:38,0.0,0.0,0.714599,0,-0.00,22.39
2025-11-11 04:44:38,0.0,0.0,0.0,0,-0.00,22.39
2025-11-11 04:46:38,0.0,0.0,0.0,0,-0.00,22.39
2025-11-11 04:48:38,0.0,0.0,0.0,0,-0.04,22.35
2025-11-11 04:50:38,0.0,0.0,0.0,0,-0.02,22.36
2025-11-11 04:52:38,0.0,0.0,0.0,0,-0.04,22.29
2025-11-11 04:54:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 04:56:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 04:58:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 05:00:38,0.0,0.0,0.0,0,-0.03,22.29
2025-11-11 05:02:38,0.0,0.0,0.0,0,-0.05,22.33
2025-11-11 05:04:38,0.0,0.0,0.0,0,-0.05,22.34
2025-11-11 05:06:38,0.0,0.0,0.0,0,-0.04,22.29
2025-11-11 05:08:38,0.0,0.0,0.0,0,-0.01,22.29
2025-11-11 05:10:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 05:12:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 05:14:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 05:16:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 05:18:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 05:20:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 05:22:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 05:24:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 05:26:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 05:28:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 05:30:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 05:32:38,0.0,0.0,0.0,0,-0.02,22.27
2025-11-11 05:34:38,0.0,0.0,0.0,0,-0.04,22.19
2025-11-11 05:36:38,0.0,0.0,0.0,0,-0.03,22.19
2025-11-11 05:38:38,0.0,0.0,0.0,0,-0.07,22.20
2025-11-11 05:40:38,0.0,0.0,0.0,0,-0.02,22.28
2025-11-11 05:42:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 05:44:38,0.0,0.0,0.0,0,-0.05,22.23
2025-11-11 05:46:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 05:48:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 05:50:38,0.0,0.0,0.0,0,-0.01,22.29
2025-11-11 05:52:38,0.0,0.0,0.0,0,-0.00,22.39
2025-11-11 05:54:38,0.0,0.0,0.0,0,-0.03,22.36
2025-11-11 05:56:38,0.0,0.0,0.0,0,-0.04,22.29
2025-11-11 05:58:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 06:00:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 06:02:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 06:04:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 06:06:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 06:08:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 06:10:38,0.0,0.0,0.0,0,-0.04,22.29
2025-11-11 06:12:38,0.0,0.0,0.0,0,-0.04,22.31
2025-11-11 06:14:38,0.0,0.0,0.0,0,-0.02,22.29
2025-11-11 06:16:38,0.0,0.0,0.0,0,-0.03,22.29
2025-11-11 06:18:38,0.0,0.0,0.0,0,-0.07,22.32
2025-11-11 06:20:38,0.0,0.0,0.0,0,-0.07,22.30
2025-11-11 06:22:38,0.0,0.0,0.0,0,-0.01,22.29
2025-11-11 06:24:38,0.717365,0.717365,0.0,0,-0.00,22.29
2025-11-11 06:26:38,0.71739,0.717365,0.0,0,-0.00,22.29
2025-11-11 06:28:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 06:30:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 06:32:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 06:34:38,0.0,0.0,0.0,0,-0.00,22.29
2025-11-11 06:36:38,0.0,0.0,0.0,0,-0.02,22.37
2025-11-11 06:38:38,0.0,0.0,0.0,0,-0.00,22.39
2025-11-11 06:40:38,0.0,0.0,0.0,0,-0.00,22.39
2025-11-11 06:42:38,0.0,0.0,0.0,0,-0.00,22.39
2025-11-11 06:44:38,0.0,0.0,0.0,0,-0.00,22.39
2025-11-11 06:46:38,0.0,0.0,0.0,0,-0.00,22.39
2025-11-11 06:48:38,0.0,0.0,0.0,0,-0.00,22.39
2025-11-11 06:50:38,0.0,0.0,0.0,0,-0.01,22.43
2025-11-11 06:52:38,0.0,0.0,0.0,0,-0.00,22.49
2025-11-11 06:54:38,0.0,0.0,0.0,0,-0.00,22.49
2025-11-11 06:56:38,0.0,0.0,0.0,0,-0.00,22.49
2025-11-11 06:58:38,0.0,0.0,0.0,0,-0.00,22.49
2025-11-11 07:00:38,0.0,0.0,0.0,0,-0.00,22.49
2025-11-11 07:02:38,0.0,0.0,0.0,0,-0.05,22.51
2025-11-11 07:04:38,0.0,0.0,0.0,0,-0.00,22.60
2025-11-11 07:06:38,0.0,0.0,0.0,0,-0.00,22.60
2025-11-11 07:08:38,0.0,0.0,0.0,0,-0.00,22.60
2025-11-11 07:10:38,0.0,0.0,0.0,0,-0.00,22.60
2025-11-11 07:12:38,0.0,0.0,0.0,0,-0.00,22.60
2025-11-11 07:14:38,0.0,0.0,0.0,0,-0.00,22.60
2025-11-11 07:16:38,0.0,0.0,0.0,0,-0.05,22.62
2025-11-11 07:18:38,0.0,0.0,0.0,0,-0.01,22.69
2025-11-11 07:20:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 07:22:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 07:24:38,0.721307,0.721307,0.0,0,-0.00,22.70
2025-11-11 07:26:38,0.721941,0.721307,0.0,0,-0.00,22.70
2025-11-11 07:28:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 07:30:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 07:32:38,0.0,0.0,0.0,0,-0.06,22.70
2025-11-11 07:34:38,0.0,0.0,0.0,0,-0.03,22.70
2025-11-11 07:36:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 07:38:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 07:40:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 07:42:38,0.0,0.0,0.0,0,-0.00,22.70
2025-11-11 07:44:38,0.0,0.0,0.0,0,-0.04,22.70
2025-11-11 07:46:38,0.0,0.0,0.0,0,-0.05,22.74
2025-11-11 07:48:38,0.0,0.0,0.0,0,-0.01,22.79
2025-11-11 07:50:38,0.0,0.0,0.0,0,-0.00,22.80
2025-11-11 07:52:38,0.0,0.0,0.0,0,-0.00,22.80
2025-11-11 07:54:38,0.0,0.0,0.0,0,-0.00,22.80
2025-11-11 07:56:38,0.0,0.0,0.0,0,-0.03,22.80
2025-11-11 07:58:38,0.0,0.0,0.0,0,-0.03,22.85
2025-11-11 08:00:38,0.0,0.0,0.0,0,-0.01,22.89
2025-11-11 08:02:38,0.0,0.0,0.0,0,-0.00,22.90
2025-11-11 08:04:38,0.0,0.0,0.0,0,-0.00,22.90
2025-11-11 08:06:38,0.0,0.0,0.0,0,-0.00,22.90
2025-11-11 08:08:38,0.0,0.0,0.0,0,-0.00,22.90
2025-11-11 08:10:38,0.0,0.0,0.0,0,-0.00,22.90
2025-11-11 08:12:38,0.0,0.0,0.0,0,-0.00,22.90
2025-11-11 08:14:38,0.0,0.0,0.0,0,-0.00,22.90
2025-11-11 08:16:38,0.0,0.0,0.0,0,-0.00,22.90
2025-11-11 08:18:38,0.0,0.0,0.0,0,-0.00,22.90
2025-11-11 08:20:38,0.0,0.0,0.0,0,-0.00,22.90
2025-11-11 08:22:38,0.0,0.0,0.0,0,-0.03,22.91
2025-11-11 08:24:38,0.0,0.0,0.0,0,-0.00,23.00
2025-11-11 08:26:38,0.0,0.0,0.0,0,-0.00,23.00
2025-11-11 08:28:38,0.0,0.0,0.0,0,-0.00,23.00
2025-11-11 08:30:38,0.0,0.0,0.0,0,-0.00,23.00
2025-11-11 08:32:38,0.0,0.0,0.0,0,-0.00,23.00
2025-11-11 08:34:38,0.0,0.0,0.0,0,-0.00,23.00
2025-11-11 08:36:38,0.0,0.0,0.0,0,-0.00,23.00
2025-11-11 08:38:38,0.727022,0.726174,0.0,0,-0.00,23.00
2025-11-11 08:40:38,0.726174,0.726174,0.0,0,-0.00,23.00
2025-11-11 08:42:38,0.0,0.0,0.726174,0,-0.00,23.00
2025-11-11 08:44:38,0.0,0.0,0.0,0,-0.00,23.00
2025-11-11 08:46:38,0.0,0.0,0.0,0,-0.00,23.00
2025-11-11 08:48:38,0.0,0.0,0.0,0,-0.00,23.00
2025-11-11 08:50:38,0.0,0.0,0.0,0,-0.00,23.10
2025-11-11 08:52:38,0.0,0.0,0.0,0,-0.00,23.10
2025-11-11 08:54:38,0.0,0.0,0.0,0,-0.00,23.10
2025-11-11 08:56:38,0.0,0.0,0.0,0,-0.00,23.10
2025-11-11 08:58:38,0.0,0.0,0.0,0,-0.00,23.10
2025-11-11 09:00:38,0.0,0.0,0.0,0,-0.00,23.10
2025-11-11 09:02:38,0.0,0.0,0.0,0,-0.02,23.10
2025-11-11 09:04:38,0.0,0.0,0.0,0,-0.00,23.10
2025-11-11 09:06:38,0.0,0.0,0.0,0,-0.04,23.10
2025-11-11 09:08:38,0.0,0.0,0.0,0,-0.00,23.21
2025-11-11 09:10:38,0.0,0.0,0.0,0,-0.00,23.21
2025-11-11 09:12:38,0.0,0.0,0.0,0,-0.00,23.21
2025-11-11 09:14:38,0.0,0.0,0.0,0,-0.00,23.21
2025-11-11 09:16:38,0.0,0.0,0.0,0,-0.00,23.21
2025-11-11 09:18:38,0.0,0.0,0.0,0,-0.00,23.21
2025-11-11 09:20:38,0.0,0.0,0.0,0,-0.00,23.21
2025-11-11 09:22:38,0.0,0.0,0.0,0,-0.06,23.23
2025-11-11 09:24:38,0.0,0.0,0.0,0,-0.01,23.31
2025-11-11 09:26:38,0.0,0.0,0.0,0,-0.00,23.31
2025-11-11 09:28:38,0.0,0.0,0.0,0,-0.00,23.31
2025-11-11 09:30:38,0.0,0.0,0.0,0,-0.00,23.31
2025-11-11 09:32:38,0.0,0.0,0.0,0,-0.00,23.31
2025-11-11 09:34:38,0.0,0.0,0.0,0,-0.00,23.31
2025-11-11 09:36:38,0.0,0.0,0.0,0,-0.00,23.31
2025-11-11 09:38:38,0.0,0.0,0.0,0,-0.05,23.35
2025-11-11 09:40:38,0.0,0.0,0.0,0,-0.00,23.41
2025-11-11 09:42:38,0.0,0.0,0.0,0,-0.00,23.41
2025-11-11 09:44:38,0.0,0.0,0.0,0,-0.05,23.41
2025-11-11 09:46:38,0.0,0.0,0.0,0,-0.00,23.51
2025-11-11 09:48:38,0.0,0.0,0.0,0,-0.00,23.51
2025-11-11 09:50:38,0.0,0.0,0.0,0,-0.00,23.51
2025-11-11 09:52:38,0.0,0.0,0.0,0,-0.00,23.51
2025-11-11 09:54:38,0.0,0.0,0.0,0,-0.00,23.51
2025-11-11 09:56:38,0.0,0.0,0.0,0,-0.00,23.51
2025-11-11 09:58:38,0.0,0.0,0.0,0,-0.00,23.51
2025-11-11 10:00:38,0.0,0.0,0.0,0,-0.01,23.50
2025-11-11 10:02:38,0.0,0.0,0.0,0,-0.00,23.41
2025-11-11 10:04:38,0.0,0.0,0.0,0,-0.00,23.41
2025-11-11 10:06:38,0.0,0.0,0.0,0,-0.00,23.41
2025-11-11 10:08:38,0.0,0.0,0.0,0,-0.00,23.41
2025-11-11 10:10:38,0.0,0.0,0.0,0,-0.00,23.41
2025-11-11 10:12:38,0.0,0.0,0.0,0,-0.00,23.41
2025-11-11 10:14:38,0.0,0.0,0.0,0,-0.00,23.41
2025-11-11 10:16:38,0.0,0.0,0.0,0,-0.00,23.41
2025-11-11 10:18:38,0.0,0.0,0.0,0,-0.00,23.41
2025-11-11 10:20:38,0.0,0.0,0.0,0,-0.00,23.41
2025-11-11 10:22:38,0.0,0.0,0.0,0,-0.00,23.41
2025-11-11 10:24:38,0.0,0.0,0.0,0,-0.00,23.51
2025-11-11 10:26:38,0.0,0.0,0.0,0,-0.04,23.51
2025-11-11 10:28:38,0.0,0.0,0.0,0,-0.00,23.61
2025-11-11 10:30:38,0.0,0.0,0.0,0,-0.00,23.61
2025-11-11 10:32:38,0.0,0.0,0.0,0,-0.02,23.61
2025-11-11 10:34:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 10:36:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 10:38:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 10:40:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 10:42:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 10:44:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 10:46:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 10:48:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 10:50:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 10:52:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 10:54:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 10:56:38,0.0,0.0,0.0,0,-0.01,23.70
2025-11-11 10:58:38,0.0,0.0,0.0,0,-0.03,23.68
2025-11-11 11:00:38,0.0,0.0,0.0,0,-0.03,23.68
2025-11-11 11:02:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 11:04:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 11:06:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 11:08:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 11:10:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 11:12:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 11:14:38,0.0,0.0,0.0,0,-0.01,23.70
2025-11-11 11:16:38,0.0,0.0,0.0,0,-0.02,23.61
2025-11-11 11:18:38,0.0,0.0,0.0,0,-0.00,23.61
2025-11-11 11:20:38,0.0,0.0,0.0,0,-0.00,23.61
2025-11-11 11:22:38,0.0,0.0,0.0,0,-0.00,23.61
2025-11-11 11:24:38,0.0,0.0,0.0,0,-0.00,23.61
2025-11-11 11:26:38,0.0,0.0,0.0,0,-0.00,23.61
2025-11-11 11:28:38,0.0,0.0,0.0,0,-0.00,23.61
2025-11-11 11:30:38,0.0,0.0,0.0,0,-0.00,23.61
2025-11-11 11:32:38,0.0,0.0,0.0,0,-0.05,23.56
2025-11-11 11:34:38,0.0,0.0,0.0,0,-0.00,23.51
2025-11-11 11:36:38,0.0,0.0,0.0,0,-0.03,23.51
2025-11-11 11:38:38,0.0,0.0,0.0,0,-0.03,23.57
2025-11-11 11:40:38,0.0,0.0,0.0,0,-0.00,23.61
2025-11-11 11:42:38,0.0,0.0,0.0,0,-0.00,23.61
2025-11-11 11:44:38,0.0,0.0,0.0,0,-0.00,23.61
2025-11-11 11:46:38,0.0,0.0,0.0,0,-0.00,23.61
2025-11-11 11:48:38,0.0,0.0,0.0,0,-0.00,23.61
2025-11-11 11:50:38,0.0,0.0,0.0,0,-0.00,23.61
2025-11-11 11:52:38,0.0,0.0,0.0,0,-0.02,23.61
2025-11-11 11:54:38,0.0,0.0,0.0,0,-0.06,23.61
2025-11-11 11:56:38,0.0,0.0,0.0,0,-0.01,23.70
2025-11-11 11:58:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 12:00:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 12:02:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 12:04:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 12:06:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 12:08:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 12:10:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 12:12:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 12:14:38,0.0,0.0,0.0,0,-0.07,23.72
2025-11-11 12:16:38,0.0,0.0,0.0,0,-0.01,23.82
2025-11-11 12:18:38,0.0,0.0,0.0,0,-0.00,23.82
2025-11-11 12:20:38,0.0,0.0,0.0,0,-0.00,23.82
2025-11-11 12:22:38,0.0,0.0,0.0,0,-0.00,23.82
2025-11-11 12:24:38,0.0,0.0,0.0,0,-0.00,23.82
2025-11-11 12:26:38,0.0,0.0,0.0,0,-0.00,23.82
2025-11-11 12:28:38,0.0,0.0,0.0,0,-0.00,23.82
2025-11-11 12:30:38,0.0,0.0,0.0,0,-0.00,23.82
2025-11-11 12:32:38,0.0,0.0,0.0,0,-0.00,23.82
2025-11-11 12:34:38,0.0,0.0,0.0,0,-0.00,23.82
2025-11-11 12:36:38,0.0,0.0,0.0,0,-0.00,23.82
2025-11-11 12:38:38,0.0,0.0,0.0,0,-0.00,23.82
2025-11-11 12:40:38,0.0,0.0,0.0,0,-0.00,23.82
2025-11-11 12:42:38,0.0,0.0,0.0,0,-0.00,23.82
2025-11-11 12:44:38,0.0,0.0,0.0,0,-0.00,23.82
2025-11-11 12:46:38,0.0,0.0,0.0,0,-0.01,23.82
2025-11-11 12:48:38,0.0,0.0,0.0,0,-0.07,23.82
2025-11-11 12:50:38,0.0,0.0,0.0,0,-0.08,23.83
2025-11-11 12:52:38,0.0,0.0,0.0,0,-0.03,23.82
2025-11-11 12:54:38,0.0,0.0,0.0,0,-0.00,23.82
2025-11-11 12:56:38,0.0,0.0,0.0,0,-0.00,23.82
2025-11-11 12:58:38,0.0,0.0,0.0,0,-0.00,23.82
2025-11-11 13:00:38,0.0,0.0,0.0,0,-0.00,23.82
2025-11-11 13:02:38,0.0,0.0,0.0,0,-0.00,23.82
2025-11-11 13:04:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 13:06:38,0.0,0.0,0.0,0,-0.00,23.71
2025-11-11 13:08:38,0.740575,0.740575,0.0,0,-0.01,23.61
2025-11-11 13:10:38,0.741095,0.740581,0.0,0,-0.00,23.61
2025-11-11 13:12:38,0.0,0.0,0.740581,0,-0.04,23.51
2025-11-11 13:14:38,0.0,0.0,0.0,0,-0.00,23.46
2025-11-11 13:16:38,0.0,0.0,0.0,0,-0.00,23.41
2025-11-11 13:18:38,0.0,0.0,0.0,0,-0.00,23.31
2025-11-11 13:20:38,0.0,0.0,0.0,0,-0.00,23.31
2025-11-11 13:22:38,0.0,0.0,0.0,0,-0.00,23.31
2025-11-11 13:24:38,0.0,0.0,0.0,0,-0.03,23.37
2025-11-11 13:26:38,0.0,0.0,0.0,0,-0.00,23.41
2025-11-11 13:28:38,0.0,0.0,0.0,0,-0.00,23.41
2025-11-11 13:30:38,0.0,0.0,0.0,0,-0.00,23.41
2025-11-11 13:32:38,0.0,0.0,0.0,0,-0.01,23.40
2025-11-11 13:34:38,0.736995,0.736995,0.0,0,-0.07,23.31
2025-11-11 13:36:38,0.737849,0.737634,0.0,0,-0.02,23.40
2025-11-11 13:38:38,0.0,0.0,0.737634,0,-0.00,23.41
2025-11-11 13:40:38,0.0,0.0,0.0,0,-0.00,23.41
2025-11-11 13:42:38,0.0,0.0,0.0,0,-0.09,23.31
2025-11-11 13:44:38,0.0,0.0,0.0,0,-0.08,23.31
2025-11-11 13:46:38,0.0,0.0,0.0,0,-0.06,23.31
2025-11-11 13:48:38,0.0,0.0,0.0,0,-0.08,23.32
2025-11-11 13:50:38,0.0,0.0,0.0,0,-0.06,23.31
2025-11-11 13:52:38,0.0,0.0,0.0,0,-0.01,23.31
2025-11-11 13:54:38,0.735965,0.735849,0.0,0,-0.03,23.31
2025-11-11 13:56:38,0.735944,0.735944,0.0,0,-0.05,23.35
2025-11-11 13:58:38,0.735965,0.735965,0.0,0,-0.01,23.40
2025-11-11 14:00:38,0.736498,0.736498,0.0,0,-0.00,23.41
2025-11-11 14:02:38,0.737062,0.737046,0.0,0,-0.00,23.41
2025-11-11 14:04:38,0.737046,0.737046,0.0,0,-0.00,23.41
2025-11-11 14:06:38,0.73712,0.73712,0.0,0,-0.00,23.41
2025-11-11 14:08:38,0.737996,0.737996,0.0,0,-0.00,23.41
2025-11-11 14:10:38,0.737996,0.737996,0.0,0,-0.00,23.41
2025-11-11 14:12:38,0.737408,0.737408,0.0,0,-0.00,23.41
2025-11-11 14:14:38,0.161094,0.161094,0.49420200000000003,0,-0.05,23.41
2025-11-11 14:16:38,0.128455,0.128455,0.0,0,-0.00,23.46
2025-11-11 14:18:38,0.127612,0.127612,0.0,0,-0.03,23.32
2025-11-11 14:20:38,0.127536,0.127536,0.0,0,-0.02,23.10
2025-11-11 14:22:38,0.128164,0.128164,0.0,0,-0.01,22.85
2025-11-11 14:24:38,0.128905,0.128905,0.0,0,-0.03,22.80
2025-11-11 14:26:38,0.128905,0.128905,0.0,0,-0.00,22.80
2025-11-11 14:28:38,0.129214,0.129214,0.0,0,-0.00,22.80
2025-11-11 14:30:38,0.129707,0.129707,0.0,0,-0.00,22.80
2025-11-11 14:32:38,0.130182,0.130182,0.0,0,-0.03,22.81
2025-11-11 14:34:38,0.131352,0.131352,0.0,0,-0.02,22.87
2025-11-11 14:36:38,0.131352,0.131419,0.0,0,-0.00,22.90
2025-11-11 14:38:38,0.131575,0.131352,0.0,0,-0.00,23.05
2025-11-11 14:40:38,0.131248,0.131575,0.0,0,-0.00,23.26
2025-11-11 14:42:38,0.131772,0.131772,0.0,0,0.04,23.66
2025-11-11 14:44:38,0.131977,0.131772,0.0,0,0.04,24.00
2025-11-11 14:46:38,0.131667,0.131667,0.0,0,0.05,24.12
2025-11-11 14:48:38,0.131266,0.131266,0.0,0,0.05,24.58
2025-11-11 14:50:38,0.130727,0.130966,0.0,0,0.15,25.58
2025-11-11 14:52:38,0.130966,0.130727,0.0,1,0.21,27.07
2025-11-11 14:54:38,0.130663,0.130663,0.0,1,0.30,29.12
2025-11-11 14:56:38,0.130543,0.130543,0.0,1,0.38,31.43
2025-11-11 14:58:38,0.130617,0.130617,0.0,1,0.53,34.09
2025-11-11 15:00:38,0.131134,0.131134,0.0,1,0.68,37.71
2025-11-11 15:02:38,0.131205,0.131205,0.0,1,0.69,40.45
2025-11-11 15:04:38,0.131652,0.1316,0.0,1,0.79,43.12
2025-11-11 15:06:38,0.1316,0.1316,0.0,1,0.81,45.88
2025-11-11 15:08:38,0.1316,0.1316,0.0,1,0.90,48.70
2025-11-11 15:10:38,0.1316,0.1316,0.0,1,0.81,50.44
2025-11-11 15:12:38,0.131673,0.131673,0.0,1,0.73,50.88
2025-11-11 15:14:38,0.131971,0.131971,0.0,1,0.74,51.47
2025-11-11 15:16:38,0.132562,0.132562,0.0,1,0.74,51.40
2025-11-11 15:18:38,0.132562,0.132562,0.0,1,0.74,51.78
2025-11-11 15:20:38,0.13251,0.13251,0.0,1,0.53,50.88
2025-11-11 15:22:38,0.132111,0.132111,0.0,1,0.67,49.76
2025-11-11 15:24:38,0.131337,0.131658,0.0,1,0.64,49.64
2025-11-11 15:26:38,0.131658,0.131658,0.0,1,0.57,48.50
