Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29326,Gradient EXACT 29326,Temperature EXACT 29326
2025-11-20 16:49:50,0.734312,0.734421,0.0,0,0.03,24.92
2025-11-20 16:51:50,0.734421,0.734421,0.0,0,0.00,24.69
2025-11-20 16:53:50,0.735142,0.734809,0.0,0,0.09,24.58
2025-11-20 16:55:50,0.734767,0.734767,0.0,0,0.01,24.38
2025-11-20 16:57:50,0.733986,0.733986,0.0,0,0.09,24.28
2025-11-20 16:59:50,0.733846,0.733846,0.0,0,0.05,24.16
2025-11-20 17:01:50,0.733462,0.733462,0.0,0,0.09,24.12
2025-11-20 17:03:50,0.733092,0.733092,0.0,0,0.05,24.07
2025-11-20 17:05:50,0.732245,0.732245,0.0,0,0.05,23.97
2025-11-20 17:07:50,0.731906,0.731906,0.0,0,0.10,23.92
2025-11-20 17:09:50,0.731482,0.731482,0.0,0,0.01,23.82
2025-11-20 17:11:50,0.731201,0.731201,0.0,0,0.09,23.82
2025-11-20 17:13:50,0.730834,0.730834,0.0,0,0.01,23.71
2025-11-20 17:15:50,0.730804,0.730804,0.0,0,0.09,23.71
2025-11-20 17:17:50,0.730541,0.730541,0.0,0,0.10,23.71
2025-11-20 17:19:50,0.73028,0.73028,0.0,0,0.01,23.61
2025-11-20 17:21:50,0.73028,0.730232,0.0,0,0.09,23.61
2025-11-20 17:23:50,0.730232,0.730232,0.0,0,0.05,23.56
2025-11-20 17:25:50,0.730232,0.730029,0.0,0,0.05,23.51
2025-11-20 17:27:50,0.729799,0.729799,0.0,0,0.10,23.51
2025-11-20 17:29:50,0.729799,0.729799,0.0,0,0.05,23.46
2025-11-20 17:31:50,0.730398,0.730398,0.0,0,0.01,23.41
2025-11-20 17:33:50,0.730398,0.730398,0.0,0,0.09,23.41
2025-11-20 17:35:50,0.729554,0.729554,0.0,0,0.09,23.40
2025-11-20 17:37:50,0.729348,0.729445,0.0,0,0.01,23.31
2025-11-20 17:39:50,0.729445,0.729445,0.0,0,0.00,23.31
2025-11-20 17:41:50,0.729944,0.729944,0.0,0,0.08,23.30
2025-11-20 17:43:50,0.730286,0.730286,0.0,0,0.01,23.21
2025-11-20 17:45:50,0.730525,0.730525,0.0,0,0.04,23.21
2025-11-20 17:47:50,0.730762,0.730762,0.0,0,0.09,23.21
2025-11-20 17:49:50,0.730783,0.730783,0.0,0,0.05,23.15
2025-11-20 17:51:50,0.730783,0.730762,0.0,0,0.01,23.11
2025-11-20 17:53:50,0.730668,0.730783,0.0,0,0.00,23.10
2025-11-20 17:55:50,0.730858,0.730849,0.0,0,0.05,23.10
2025-11-20 17:57:50,0.730849,0.730849,0.0,0,0.00,23.00
2025-11-20 17:59:50,0.730326,0.730326,0.0,0,0.08,22.99
2025-11-20 18:01:50,0.730326,0.730326,0.0,0,0.01,22.90
2025-11-20 18:03:50,0.730308,0.730314,0.0,0,0.00,22.90
2025-11-20 18:05:50,0.730314,0.730314,0.0,0,0.00,22.90
2025-11-20 18:07:50,0.730417,0.730417,0.0,0,0.00,22.90
2025-11-20 18:09:50,0.730734,0.730734,0.0,0,0.00,22.90
2025-11-20 18:11:50,0.730834,0.730834,0.0,0,0.00,22.90
2025-11-20 18:13:50,0.730834,0.730834,0.0,0,0.04,22.94
2025-11-20 18:15:50,0.730644,0.730644,0.0,0,0.00,22.90
2025-11-20 18:17:50,0.730725,0.730725,0.0,0,0.05,22.90
2025-11-20 18:19:50,0.730871,0.730871,0.0,0,0.09,22.90
2025-11-20 18:21:50,0.730871,0.730871,0.0,0,0.01,22.80
2025-11-20 18:23:50,0.730695,0.730695,0.0,0,0.05,22.80
2025-11-20 18:25:50,0.730695,0.730695,0.0,0,0.04,22.74
2025-11-20 18:27:50,0.730417,0.730417,0.0,0,0.00,22.70
2025-11-20 18:29:50,0.730417,0.730417,0.0,0,0.07,22.70
2025-11-20 18:31:50,0.730344,0.730344,0.0,0,0.05,22.65
2025-11-20 18:33:50,0.730283,0.730283,0.0,0,0.05,22.65
2025-11-20 18:35:50,0.730183,0.730183,0.0,0,0.01,22.60
2025-11-20 18:37:50,0.730413,0.730413,0.0,0,0.00,22.60
2025-11-20 18:39:50,1.40643,1.406039,0.0,0,0.06,22.67
2025-11-20 18:41:50,1.406039,1.406039,0.0,0,0.05,22.49
2025-11-20 18:43:50,1.406039,1.406039,0.0,0,0.03,22.54
2025-11-20 18:45:50,1.19138,1.19138,0.214356,0,0.06,22.95
2025-11-20 18:47:50,1.19138,1.19138,0.0,0,0.10,23.71
2025-11-20 18:49:50,1.191786,1.191662,0.0,1,0.19,24.79
2025-11-20 18:51:50,1.191662,1.191662,0.0,1,0.34,26.91
2025-11-20 18:53:50,1.19135,1.19135,0.0,1,0.57,30.79
2025-11-20 18:55:50,1.191798,1.191798,0.0,1,0.83,36.85
2025-11-20 18:57:50,1.191798,1.191798,0.0,1,1.21,45.39
2025-11-20 18:59:50,1.191528,1.191528,0.0,1,1.55,55.12
2025-11-20 19:01:50,1.191659,1.191659,0.0,1,1.76,65.19
2025-11-20 19:03:50,1.191967,1.191967,0.0,1,1.96,74.77
2025-11-20 19:05:50,1.192173,1.192173,0.0,1,2.09,82.71
2025-11-20 19:07:50,1.192179,1.192179,0.0,1,1.76,87.43
2025-11-20 19:09:50,1.1927,1.1927,0.0,1,1.48,89.20
2025-11-20 19:11:50,1.193072,1.193072,0.0,1,1.35,89.94
2025-11-20 19:13:50,1.192997,1.192997,0.0,1,1.44,89.94
2025-11-20 19:15:50,1.192997,1.192997,0.0,1,1.43,89.38
2025-11-20 19:17:50,1.192243,1.192243,0.0,1,1.75,92.06
2025-11-20 19:19:50,1.043499,1.043499,0.148744,1,2.29,97.34
2025-11-20 19:21:50,1.042827,1.042924,0.0,1,2.19,101.99
2025-11-20 19:23:50,1.042924,1.042827,0.0,1,2.34,105.75
2025-11-20 19:25:50,1.042703,1.042703,0.0,1,2.30,108.51
2025-11-20 19:27:50,1.042703,1.042703,0.0,1,1.81,109.11
2025-11-20 19:29:50,1.042703,1.042703,0.0,0,2.04,109.41
2025-11-20 19:31:50,1.043563,1.043563,0.0,0,1.75,108.21
2025-11-20 19:33:50,1.043778,1.043778,0.0,0,1.83,107.92
2025-11-20 19:35:50,1.043965,1.043965,0.0,0,1.70,107.35
2025-11-20 19:37:50,1.043965,1.043965,0.0,0,1.64,106.22
2025-11-20 19:39:50,1.043854,1.043854,0.0,0,1.57,104.31
2025-11-20 19:41:50,1.042649,1.042649,0.0,0,1.49,102.24
2025-11-20 19:43:50,1.041338,1.041792,0.0,0,1.40,99.78
2025-11-20 19:45:50,1.041907,1.041792,0.0,0,1.33,97.48
2025-11-20 19:47:50,1.041907,1.041907,0.0,0,1.26,95.50
2025-11-20 19:49:50,1.041955,1.041955,0.0,0,1.39,93.83
2025-11-20 19:51:50,1.042476,1.042476,0.0,0,1.23,91.90
2025-11-20 19:53:50,1.042779,1.042779,0.0,0,1.11,90.31
2025-11-20 19:55:50,1.043057,1.043057,0.0,0,1.30,88.84
2025-11-20 19:57:50,1.043057,1.043057,0.0,0,1.16,87.42
2025-11-20 19:59:50,1.042845,1.042845,0.0,0,1.16,86.22
2025-11-20 20:01:50,1.041889,1.041889,0.0,0,0.98,84.89
2025-11-20 20:03:50,1.041756,1.041889,0.0,0,0.93,83.61
2025-11-20 20:05:50,1.041934,1.041934,0.0,0,0.78,81.75
2025-11-20 20:07:50,1.042294,1.042004,0.0,0,0.75,79.60
2025-11-20 20:09:50,1.042004,1.042004,0.0,0,0.92,78.01
2025-11-20 20:11:50,1.041898,1.041898,0.0,0,0.82,76.04
2025-11-20 20:13:50,1.041586,1.041586,0.0,0,0.74,73.95
2025-11-20 20:15:50,1.040893,1.041011,0.0,0,0.70,72.00
2025-11-20 20:17:50,1.041129,1.040893,0.0,0,0.77,70.14
2025-11-20 20:19:50,1.041129,1.041129,0.0,0,0.76,68.27
2025-11-20 20:21:50,1.041132,1.041132,0.0,0,0.63,66.56
2025-11-20 20:23:50,1.041132,1.041132,0.0,0,0.67,64.72
2025-11-20 20:25:50,1.041126,1.041132,0.0,0,0.64,63.15
2025-11-20 20:27:50,1.041311,1.041311,0.0,0,0.64,61.91
2025-11-20 20:29:50,1.041498,1.041498,0.0,0,0.55,60.71
2025-11-20 20:31:50,1.040636,1.040636,0.0,0,0.54,59.46
2025-11-20 20:33:50,1.040218,1.040218,0.0,0,0.59,58.57
2025-11-20 20:35:50,1.040109,1.040218,0.0,0,0.51,57.53
2025-11-20 20:37:50,1.040109,1.040136,0.0,0,0.54,56.58
2025-11-20 20:39:50,1.040136,1.040136,0.0,0,0.49,55.70
2025-11-20 20:41:50,1.040136,1.040587,0.0,0,0.47,54.81
2025-11-20 20:43:50,1.040587,1.040554,0.0,0,0.53,54.17
2025-11-20 20:45:50,1.040445,1.040445,0.0,0,0.47,53.39
2025-11-20 20:47:50,1.040257,1.040257,0.0,0,0.51,52.61
2025-11-20 20:49:50,1.040054,1.040054,0.0,0,0.45,51.85
2025-11-20 20:51:50,1.040054,1.040054,0.0,0,0.44,51.25
2025-11-20 20:53:50,1.040054,1.040054,0.0,0,0.43,50.51
2025-11-20 20:55:50,1.03987,1.03987,0.0,0,0.39,49.82
2025-11-20 20:57:50,1.03987,1.03987,0.0,0,0.36,49.06
2025-11-20 20:59:50,1.03987,1.03987,0.0,0,0.41,48.55
2025-11-20 21:01:50,1.039688,1.039688,0.0,0,0.41,47.79
2025-11-20 21:03:50,1.03997,1.03997,0.0,0,0.28,47.10
2025-11-20 21:05:50,1.03997,1.03997,0.0,0,0.33,46.48
2025-11-20 21:07:50,1.03941,1.03941,0.0,0,0.37,45.98
2025-11-20 21:09:50,1.03941,1.03941,0.0,0,0.33,45.47
2025-11-20 21:11:50,1.039392,1.03941,0.0,0,0.38,45.13
2025-11-20 21:13:50,1.039485,1.039392,0.0,0,0.34,44.76
2025-11-20 21:15:50,1.039279,1.039279,0.0,0,0.39,44.34
2025-11-20 21:17:50,1.039137,1.039137,0.0,0,0.32,43.89
2025-11-20 21:19:50,1.039131,1.039137,0.0,0,0.36,43.55
2025-11-20 21:21:50,1.039137,1.039131,0.0,0,0.32,43.11
2025-11-20 21:23:50,1.039122,1.039122,0.0,0,0.33,42.69
2025-11-20 21:25:50,1.039013,1.039013,0.0,0,0.31,42.22
2025-11-20 21:27:50,1.038944,1.038944,0.0,0,0.26,41.78
2025-11-20 21:29:50,1.038934,1.038944,0.0,0,0.24,41.40
2025-11-20 21:31:50,1.038989,1.038934,0.0,0,0.24,41.09
2025-11-20 21:33:50,1.03848,1.03848,0.0,0,0.29,40.72
2025-11-20 21:35:50,1.03848,1.03848,0.0,0,0.25,40.35
2025-11-20 21:37:50,1.038453,1.03848,0.0,0,0.24,39.93
2025-11-20 21:39:50,1.038574,1.038574,0.0,0,0.29,39.55
2025-11-20 21:41:50,1.03868,1.03868,0.0,0,0.29,39.25
2025-11-20 21:43:50,1.03868,1.038768,0.0,0,0.24,38.78
2025-11-20 21:45:50,1.038768,1.038768,0.0,0,0.18,38.12
2025-11-20 21:47:50,1.039234,1.039234,0.0,0,0.22,37.59
2025-11-20 21:49:50,1.039394,1.039394,0.0,0,0.16,36.98
2025-11-20 21:51:50,1.039234,1.039234,0.0,0,0.17,36.30
2025-11-20 21:53:50,1.038453,1.038453,0.0,0,0.16,35.79
2025-11-20 21:55:50,1.038453,1.038453,0.0,0,0.12,35.27
2025-11-20 21:57:50,1.03855,1.03855,0.0,0,0.16,34.87
2025-11-20 21:59:50,1.03855,1.03855,0.0,0,0.12,34.53
2025-11-20 22:01:50,1.03845,1.03845,0.0,0,0.21,34.31
2025-11-20 22:03:50,1.038502,1.038502,0.0,0,0.17,34.20
2025-11-20 22:05:50,1.038647,1.038647,0.0,0,0.13,34.14
2025-11-20 22:07:50,1.038647,1.038502,0.0,0,0.12,34.05
2025-11-20 22:09:50,1.038426,1.038426,0.0,0,0.11,33.92
2025-11-20 22:11:50,1.03796,1.03796,0.0,0,0.19,33.84
2025-11-20 22:13:50,1.037842,1.037923,0.0,0,0.12,33.69
2025-11-20 22:15:50,1.037923,1.037923,0.0,0,0.11,33.52
2025-11-20 22:17:50,1.03875,1.03875,0.0,0,0.11,33.30
2025-11-20 22:19:50,1.038296,1.038296,0.0,0,0.11,33.08
2025-11-20 22:21:50,1.037823,1.037848,0.0,0,0.11,32.86
2025-11-20 22:23:50,1.037848,1.037848,0.0,0,0.11,32.58
2025-11-20 22:25:50,1.038011,1.038011,0.0,0,0.15,32.25
2025-11-20 22:27:50,1.038202,1.038202,0.0,0,0.15,31.92
2025-11-20 22:29:50,1.03838,1.03838,0.0,0,0.10,31.60
2025-11-20 22:31:50,1.038426,1.038426,0.0,0,0.10,31.32
2025-11-20 22:33:50,1.03855,1.038444,0.0,0,0.14,31.04
2025-11-20 22:35:50,1.038777,1.038777,0.0,0,0.10,30.78
2025-11-20 22:37:50,1.038777,1.038777,0.0,0,0.10,30.56
2025-11-20 22:39:50,1.038934,1.038934,0.0,0,0.10,30.35
2025-11-20 22:41:50,1.038989,1.038989,0.0,0,0.10,30.13
2025-11-20 22:43:50,1.038989,1.038989,0.0,0,0.10,29.92
2025-11-20 22:45:50,1.038459,1.038459,0.0,0,0.10,29.70
2025-11-20 22:47:50,1.038235,1.038459,0.0,0,0.10,29.49
2025-11-20 22:49:50,1.038544,1.038544,0.0,0,0.06,29.35
2025-11-20 22:51:50,1.038753,1.038795,0.0,0,0.10,29.17
2025-11-20 22:53:50,1.038795,1.038795,0.0,0,0.10,28.96
2025-11-20 22:55:50,1.038795,1.038795,0.0,0,0.10,28.85
2025-11-20 22:57:50,1.038456,1.038456,0.0,0,0.08,28.64
2025-11-20 22:59:50,1.038408,1.038456,0.0,0,0.10,28.54
2025-11-20 23:01:50,1.038959,1.038959,0.0,0,0.09,28.42
2025-11-20 23:03:50,1.039101,1.038959,0.0,0,0.06,28.23
2025-11-20 23:05:50,1.038874,1.038874,0.0,0,0.08,28.11
2025-11-20 23:07:50,1.038874,1.038853,0.0,0,0.06,28.02
2025-11-20 23:09:50,1.038574,1.038574,0.0,0,0.10,27.90
2025-11-20 23:11:50,1.038547,1.038574,0.0,0,0.05,27.75
2025-11-20 23:13:50,1.038819,1.038819,0.0,0,0.06,27.66
2025-11-20 23:15:50,1.038907,1.038907,0.0,0,0.08,27.59
2025-11-20 23:17:50,1.039325,1.039325,0.0,0,0.10,27.48
2025-11-20 23:19:50,1.039325,1.039325,0.0,0,0.10,27.33
2025-11-20 23:21:50,1.038825,1.038825,0.0,0,0.10,27.22
2025-11-20 23:23:50,1.038559,1.038559,0.0,0,0.10,27.12
2025-11-20 23:25:50,1.038462,1.038462,0.0,0,0.05,27.02
2025-11-20 23:27:50,1.038032,1.038032,0.0,0,0.06,26.87
2025-11-20 23:29:50,1.038032,1.038032,0.0,0,0.05,26.81
2025-11-20 23:31:50,1.038041,1.038041,0.0,0,0.05,26.70
2025-11-20 23:33:50,1.038535,1.038535,0.0,0,0.04,26.61
2025-11-20 23:35:50,1.038535,1.038535,0.0,0,0.05,26.54
2025-11-20 23:37:50,1.038496,1.038496,0.0,0,0.05,26.44
2025-11-20 23:39:50,1.038471,1.038471,0.0,0,0.05,26.34
2025-11-20 23:41:50,1.038157,1.038157,0.0,0,0.05,26.23
2025-11-20 23:43:50,1.038157,1.038172,0.0,0,0.09,26.18
2025-11-20 23:45:50,1.038172,1.038157,0.0,0,0.08,26.08
2025-11-20 23:47:50,1.037757,1.037929,0.0,0,0.05,25.98
2025-11-20 23:49:50,1.037929,1.037929,0.0,0,0.05,25.92
2025-11-20 23:51:50,1.037963,1.037929,0.0,0,0.05,25.82
2025-11-20 23:53:50,1.037811,1.037914,0.0,0,0.05,25.71
2025-11-20 23:55:50,1.037914,1.037811,0.0,0,0.05,25.61
2025-11-20 23:57:50,1.037721,1.037721,0.0,0,0.05,25.51
2025-11-20 23:59:50,1.037067,1.037067,0.0,0,0.07,25.41
2025-11-21 00:01:50,1.037042,1.037067,0.0,0,0.03,25.25
2025-11-21 00:03:50,1.03717,1.03717,0.0,0,0.05,25.20
2025-11-21 00:05:50,1.037551,1.037406,0.0,0,0.06,25.10
2025-11-21 00:07:50,1.037406,1.037551,0.0,0,0.05,25.00
2025-11-21 00:09:50,1.037406,1.037406,0.0,0,0.05,24.94
2025-11-21 00:11:50,1.037527,1.037527,0.0,0,0.04,24.88
2025-11-21 00:13:50,1.037527,1.037527,0.0,0,0.05,24.84
2025-11-21 00:15:50,1.037439,1.037527,0.0,0,0.04,24.78
2025-11-21 00:17:50,1.038384,1.03746,0.0,0,0.03,24.74
2025-11-21 00:19:50,1.03746,1.037624,0.0,0,0.09,24.74
2025-11-21 00:21:50,1.037624,1.037624,0.0,0,0.01,24.64
2025-11-21 00:23:50,1.037624,1.037624,0.0,0,0.09,24.64
2025-11-21 00:25:50,1.037351,1.037624,0.0,0,0.05,24.53
2025-11-21 00:27:50,1.037672,1.03759,0.0,0,0.05,24.48
2025-11-21 00:29:50,1.037639,1.037639,0.0,0,0.05,24.43
2025-11-21 00:31:50,1.037639,1.037639,0.0,0,0.10,24.43
2025-11-21 00:33:50,1.037639,1.03759,0.0,0,0.01,24.33
2025-11-21 00:35:50,1.037297,1.037636,0.0,0,0.09,24.33
2025-11-21 00:37:50,1.037636,1.037436,0.0,0,0.04,24.26
2025-11-21 00:39:50,1.037436,1.037285,0.0,0,0.04,24.23
2025-11-21 00:41:50,1.036824,1.036937,0.0,0,0.05,24.17
2025-11-21 00:43:50,1.036937,1.036937,0.0,0,0.00,24.12
2025-11-21 00:45:50,1.036937,1.036937,0.0,0,0.00,24.12
2025-11-21 00:47:50,1.037021,1.036937,0.0,0,0.08,24.11
2025-11-21 00:49:50,1.036912,1.037021,0.0,0,0.01,24.02
2025-11-21 00:51:50,1.037106,1.036912,0.0,0,0.07,24.02
2025-11-21 00:53:50,1.036864,1.03717,0.0,0,0.04,23.96
2025-11-21 00:55:50,1.037351,1.037351,0.0,0,0.00,23.92
2025-11-21 00:57:50,1.03654,1.037042,0.0,0,0.09,23.92
2025-11-21 00:59:50,1.03654,1.036764,0.0,0,0.01,23.82
2025-11-21 01:01:50,1.036764,1.036813,0.0,0,0.00,23.82
2025-11-21 01:03:50,1.036813,1.036813,0.0,0,0.09,23.82
2025-11-21 01:05:50,1.036776,1.036813,0.0,0,0.05,23.76
2025-11-21 01:07:50,1.036852,1.036852,0.0,0,0.01,23.71
2025-11-21 01:09:50,1.036937,1.036937,0.0,0,0.05,23.71
2025-11-21 01:11:50,1.037018,1.037018,0.0,0,0.05,23.66
2025-11-21 01:13:50,1.037018,1.036937,0.0,0,0.09,23.61
2025-11-21 01:15:50,1.036861,1.036873,0.0,0,0.01,23.51
2025-11-21 01:17:50,1.037185,1.037185,0.0,0,0.05,23.51
2025-11-21 01:19:50,1.037209,1.037209,0.0,0,0.09,23.51
2025-11-21 01:21:50,1.037254,1.037209,0.0,0,0.01,23.41
2025-11-21 01:23:50,1.037197,1.037197,0.0,0,0.00,23.41
2025-11-21 01:25:50,1.036931,1.036931,0.0,0,0.08,23.41
2025-11-21 01:27:50,1.036628,1.036628,0.0,0,0.10,23.41
2025-11-21 01:29:50,1.037158,1.037158,0.0,0,0.05,23.36
2025-11-21 01:31:50,1.037158,1.037158,0.0,0,0.01,23.31
2025-11-21 01:33:50,1.037158,1.037158,0.0,0,0.00,23.31
2025-11-21 01:35:50,1.037033,1.037158,0.0,0,0.05,23.31
2025-11-21 01:37:50,1.037263,1.037033,0.0,0,0.09,23.31
2025-11-21 01:39:50,1.03697,1.03723,0.0,0,0.08,23.29
2025-11-21 01:41:50,1.03723,1.03697,0.0,0,0.03,23.23
2025-11-21 01:43:50,1.03697,1.03697,0.0,0,0.00,23.21
2025-11-21 01:45:50,1.03723,1.037124,0.0,0,0.00,23.21
2025-11-21 01:47:50,1.037124,1.037124,0.0,0,0.05,23.21
2025-11-21 01:49:50,1.036758,1.036758,0.0,0,0.09,23.21
2025-11-21 01:51:50,1.036758,1.036758,0.0,0,0.05,23.15
2025-11-21 01:53:50,1.037073,1.037073,0.0,0,0.01,23.10
2025-11-21 01:55:50,1.036876,1.036876,0.0,0,0.00,23.10
2025-11-21 01:57:50,1.036873,1.036873,0.0,0,0.03,23.10
2025-11-21 01:59:50,1.036283,1.036283,0.0,0,0.09,23.10
2025-11-21 02:01:50,1.036283,1.036283,0.0,0,0.05,23.06
2025-11-21 02:03:50,1.036837,1.036837,0.0,0,0.01,23.00
2025-11-21 02:05:50,1.036776,1.036776,0.0,0,0.00,23.00
2025-11-21 02:07:50,1.036776,1.036776,0.0,0,0.00,23.00
2025-11-21 02:09:50,1.036979,1.036979,0.0,0,0.05,23.00
2025-11-21 02:11:50,1.037206,1.037206,0.0,0,0.09,23.00
2025-11-21 02:13:50,1.037206,1.037312,0.0,0,0.06,22.96
2025-11-21 02:15:50,1.037312,1.037312,0.0,0,0.01,22.90
2025-11-21 02:17:50,1.036782,1.037312,0.0,0,0.00,22.90
2025-11-21 02:19:50,1.036682,1.036688,0.0,0,0.00,22.90
2025-11-21 02:21:50,1.036688,1.036682,0.0,0,0.05,22.90
2025-11-21 02:23:50,1.036613,1.036688,0.0,0,0.09,22.89
2025-11-21 02:25:50,1.036688,1.036688,0.0,0,0.01,22.80
2025-11-21 02:27:50,1.036903,1.036903,0.0,0,0.00,22.80
2025-11-21 02:29:50,1.037158,1.037158,0.0,0,0.02,22.80
2025-11-21 02:31:50,1.037239,1.037239,0.0,0,0.09,22.80
2025-11-21 02:33:50,1.03766,1.03766,0.0,0,0.01,22.70
2025-11-21 02:35:50,1.03766,1.03766,0.0,0,0.00,22.70
2025-11-21 02:37:50,1.037648,1.037648,0.0,0,0.00,22.70
2025-11-21 02:39:50,1.037648,1.037648,0.0,0,0.00,22.70
2025-11-21 02:41:50,1.037684,1.037684,0.0,0,0.08,22.70
2025-11-21 02:43:50,1.037684,1.037684,0.0,0,0.10,22.70
2025-11-21 02:45:50,1.037385,1.037666,0.0,0,0.05,22.65
2025-11-21 02:47:50,1.037666,1.037463,0.0,0,0.03,22.63
2025-11-21 02:49:50,1.037463,1.037666,0.0,0,0.01,22.61
2025-11-21 02:51:50,1.037666,1.037606,0.0,0,0.00,22.60
2025-11-21 02:53:50,1.037463,1.037463,0.0,0,0.02,22.62
2025-11-21 02:55:50,1.037251,1.037251,0.0,0,0.00,22.60
2025-11-21 02:57:50,1.037448,1.037448,0.0,0,0.00,22.60
2025-11-21 02:59:50,1.037448,1.037448,0.0,0,0.00,22.60
2025-11-21 03:01:50,1.036958,1.037412,0.0,0,0.08,22.60
2025-11-21 03:03:50,1.037412,1.037412,0.0,0,0.10,22.60
2025-11-21 03:05:50,1.037739,1.037739,0.0,0,0.10,22.60
2025-11-21 03:07:50,1.037739,1.037739,0.0,0,0.08,22.58
2025-11-21 03:09:50,1.037739,1.037739,0.0,0,0.06,22.56
2025-11-21 03:11:50,1.037863,1.037863,0.0,0,0.01,22.49
2025-11-21 03:13:50,1.037863,1.037863,0.0,0,0.00,22.49
2025-11-21 03:15:50,1.037167,1.037167,0.0,0,0.00,22.49
2025-11-21 03:17:50,1.036706,1.037167,0.0,0,0.00,22.49
2025-11-21 03:19:50,1.03723,1.03723,0.0,0,0.05,22.49
2025-11-21 03:21:50,1.037433,1.037433,0.0,0,0.09,22.49
2025-11-21 03:23:50,1.037433,1.037433,0.0,0,0.10,22.49
2025-11-21 03:25:50,1.037112,1.037112,0.0,0,0.10,22.49
2025-11-21 03:27:50,1.037015,1.037015,0.0,0,0.05,22.44
2025-11-21 03:29:50,1.036019,1.036019,0.0,0,0.01,22.39
2025-11-21 03:31:50,1.036019,1.036019,0.0,0,0.05,22.39
2025-11-21 03:33:50,1.036361,1.036361,0.0,0,0.09,22.39
2025-11-21 03:35:50,1.036921,1.036921,0.0,0,0.06,22.36
2025-11-21 03:37:50,1.037257,1.037257,0.0,0,0.02,22.31
2025-11-21 03:39:50,1.037303,1.037303,0.0,0,0.02,22.31
2025-11-21 03:41:50,1.037303,1.037303,0.0,0,0.00,22.29
2025-11-21 03:43:50,1.037118,1.037303,0.0,0,0.05,22.35
2025-11-21 03:45:50,1.037475,1.037475,0.0,0,0.03,22.32
2025-11-21 03:47:50,1.037787,1.037636,0.0,0,0.00,22.29
2025-11-21 03:49:50,1.037787,1.037787,0.0,0,0.00,22.29
2025-11-21 03:51:50,1.037306,1.037424,0.0,0,0.00,22.29
2025-11-21 03:53:50,1.037424,1.037424,0.0,0,0.00,22.29
2025-11-21 03:55:50,1.03756,1.03756,0.0,0,0.00,22.29
2025-11-21 03:57:50,1.038365,1.038365,0.0,0,0.00,22.29
2025-11-21 03:59:50,1.038365,1.038365,0.0,0,0.00,22.29
2025-11-21 04:01:50,1.037902,1.037902,0.0,0,0.00,22.29
2025-11-21 04:03:50,1.038532,1.038532,0.0,0,0.00,22.29
2025-11-21 04:05:50,1.038532,1.038532,0.0,0,0.00,22.29
2025-11-21 04:07:50,1.038117,1.038117,0.0,0,0.05,22.29
2025-11-21 04:09:50,1.03792,1.03792,0.0,0,0.09,22.29
2025-11-21 04:11:50,1.03792,1.03792,0.0,0,0.10,22.29
2025-11-21 04:13:50,1.038556,1.038556,0.0,0,0.10,22.29
2025-11-21 04:15:50,1.038556,1.038556,0.0,0,0.04,22.22
2025-11-21 04:17:50,1.038556,1.038477,0.0,0,0.00,22.20
2025-11-21 04:19:50,1.038235,1.038477,0.0,0,0.00,22.19
2025-11-21 04:21:50,1.038477,1.038172,0.0,0,0.00,22.19
2025-11-21 04:23:50,1.038111,1.038162,0.0,0,0.00,22.19
2025-11-21 04:25:50,1.038162,1.038111,0.0,0,0.05,22.19
2025-11-21 04:27:50,1.03779,1.03779,0.0,0,0.09,22.19
2025-11-21 04:29:50,1.037587,1.03779,0.0,0,0.10,22.19
2025-11-21 04:31:50,1.03779,1.03779,0.0,0,0.10,22.19
2025-11-21 04:33:50,1.037914,1.037775,0.0,0,0.10,22.19
2025-11-21 04:35:50,1.037775,1.037914,0.0,0,0.10,22.19
2025-11-21 04:37:50,1.038465,1.038423,0.0,0,0.06,22.15
2025-11-21 04:39:50,1.038423,1.038423,0.0,0,0.01,22.09
2025-11-21 04:41:50,1.038371,1.038371,0.0,0,0.00,22.09
2025-11-21 04:43:50,1.038332,1.038332,0.0,0,0.00,22.09
2025-11-21 04:45:50,1.038371,1.038332,0.0,0,0.01,22.10
2025-11-21 04:47:50,1.03838,1.038371,0.0,0,0.05,22.14
2025-11-21 04:49:50,1.03838,1.03838,0.0,0,0.01,22.10
2025-11-21 04:51:50,1.038468,1.03838,0.0,0,0.00,22.09
2025-11-21 04:53:50,1.038386,1.038386,0.0,0,0.00,22.09
2025-11-21 04:55:50,1.038489,1.038386,0.0,0,0.00,22.09
2025-11-21 04:57:50,1.038417,1.038417,0.0,0,0.00,22.09
2025-11-21 04:59:50,1.038311,1.038417,0.0,0,0.00,22.09
2025-11-21 05:01:50,1.038417,1.038311,0.0,0,0.00,22.09
2025-11-21 05:03:50,1.038471,1.038471,0.0,0,0.00,22.09
2025-11-21 05:05:50,1.038674,1.038674,0.0,0,0.00,22.09
2025-11-21 05:07:50,1.038674,1.038674,0.0,0,0.00,22.09
2025-11-21 05:09:50,1.039195,1.038674,0.0,0,0.00,22.09
2025-11-21 05:11:50,1.03842,1.03842,0.0,0,0.00,22.09
2025-11-21 05:13:50,1.038087,1.038108,0.0,0,0.05,22.09
2025-11-21 05:15:50,1.038108,1.038087,0.0,0,0.09,22.09
2025-11-21 05:17:50,1.037814,1.037814,0.0,0,0.03,22.01
2025-11-21 05:19:50,1.037403,1.037475,0.0,0,0.00,21.99
