Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29280,Gradient EXACT 29280,Temperature EXACT 29280
2025-11-23 21:11:41,0.874025,0.874025,0.0,0,0.47,74.32
2025-11-23 21:13:41,0.874158,0.874158,0.0,0,0.53,73.93
2025-11-23 21:15:41,0.874991,0.874498,0.0,0,0.45,73.33
2025-11-23 21:17:41,0.874498,0.874991,0.0,0,0.44,72.84
2025-11-23 21:19:41,0.875313,0.875313,0.0,0,0.43,72.36
2025-11-23 21:21:41,0.875313,0.875313,0.0,0,0.48,71.59
2025-11-23 21:23:41,0.875214,0.875214,0.0,0,0.43,70.95
2025-11-23 21:25:41,0.875214,0.875214,0.0,0,0.42,70.37
2025-11-23 21:27:41,0.875111,0.875214,0.0,0,0.42,69.80
2025-11-23 21:29:41,0.875325,0.875325,0.0,0,0.48,69.25
2025-11-23 21:31:41,0.875325,0.875325,0.0,0,0.42,68.58
2025-11-23 21:33:41,0.875012,0.875012,0.0,0,0.41,67.93
2025-11-23 21:35:41,0.875012,0.875012,0.0,0,0.40,67.08
2025-11-23 21:37:41,0.875604,0.875604,0.0,0,0.40,66.34
2025-11-23 21:39:41,0.875762,0.875718,0.0,0,0.32,65.54
2025-11-23 21:41:41,0.875718,0.875718,0.0,0,0.38,64.72
2025-11-23 21:43:41,0.875718,0.875718,0.0,0,0.39,64.02
2025-11-23 21:45:41,0.875421,0.875718,0.0,0,0.30,63.34
2025-11-23 21:47:41,0.875749,0.875749,0.0,0,0.34,62.76
2025-11-23 21:49:41,0.875749,0.875749,0.0,0,0.22,62.10
2025-11-23 21:51:41,0.875508,0.875508,0.0,0,0.21,61.37
2025-11-23 21:53:41,0.875505,0.875508,0.0,0,0.36,60.52
2025-11-23 21:55:41,0.875548,0.875505,0.0,0,0.35,59.52
2025-11-23 21:57:41,0.875505,0.875508,0.0,0,0.30,58.65
2025-11-23 21:59:41,0.875508,0.875508,0.0,0,0.27,57.86
2025-11-23 22:01:41,0.875508,0.874991,0.0,0,0.28,57.20
2025-11-23 22:03:41,0.874684,0.875378,0.0,0,0.33,56.60
2025-11-23 22:05:41,0.875508,0.875508,0.0,0,0.36,55.95
2025-11-23 22:07:41,0.87556,0.875508,0.0,0,0.36,55.29
2025-11-23 22:09:41,0.875371,0.875371,0.0,0,0.27,54.56
2025-11-23 22:11:41,0.875223,0.875371,0.0,0,0.27,53.93
2025-11-23 22:13:41,0.87539,0.875371,0.0,0,0.33,53.37
2025-11-23 22:15:41,0.87531,0.87531,0.0,0,0.28,52.84
2025-11-23 22:17:41,0.874563,0.875229,0.0,0,0.27,52.38
2025-11-23 22:19:41,0.875229,0.874563,0.0,0,0.34,51.93
2025-11-23 22:21:41,0.87505,0.87505,0.0,0,0.27,51.40
2025-11-23 22:23:41,0.87505,0.87505,0.0,0,0.22,51.03
2025-11-23 22:25:41,0.87505,0.87505,0.0,0,0.26,50.66
2025-11-23 22:27:41,0.875012,0.87505,0.0,0,0.27,50.37
2025-11-23 22:29:41,0.875053,0.875012,0.0,0,0.27,50.15
2025-11-23 22:31:41,0.874842,0.875053,0.0,0,0.27,49.93
2025-11-23 22:33:41,0.875105,0.875105,0.0,0,0.21,49.71
2025-11-23 22:35:41,0.875105,0.875105,0.0,0,0.20,49.42
2025-11-23 22:37:41,0.874421,0.874421,0.0,0,0.33,49.28
2025-11-23 22:39:41,0.874406,0.874406,0.0,0,0.21,48.99
2025-11-23 22:41:41,0.874359,0.874359,0.0,0,0.20,48.71
2025-11-23 22:43:41,0.874291,0.874291,0.0,0,0.26,48.57
2025-11-23 22:45:41,0.874291,0.874291,0.0,0,0.21,48.28
2025-11-23 22:47:41,0.874291,0.874291,0.0,0,0.26,48.14
2025-11-23 22:49:41,0.874489,0.874291,0.0,0,0.21,47.86
2025-11-23 22:51:41,0.873873,0.874186,0.0,0,0.20,47.72
2025-11-23 22:53:41,0.874186,0.874068,0.0,0,0.25,47.65
2025-11-23 22:55:41,0.874068,0.874068,0.0,0,0.25,47.52
2025-11-23 22:57:41,0.873793,0.873793,0.0,0,0.26,47.38
2025-11-23 22:59:41,0.873793,0.873793,0.0,0,0.21,47.17
2025-11-23 23:01:41,0.874452,0.874009,0.0,0,0.25,46.96
2025-11-23 23:03:41,0.874009,0.874009,0.0,0,0.23,46.76
2025-11-23 23:05:41,0.874009,0.874009,0.0,0,0.26,46.62
2025-11-23 23:07:41,0.874009,0.874009,0.0,0,0.21,46.42
2025-11-23 23:09:41,0.874019,0.874019,0.0,0,0.21,46.29
2025-11-23 23:11:41,0.874019,0.874019,0.0,0,0.25,46.14
2025-11-23 23:13:41,0.873985,0.873985,0.0,0,0.21,46.01
2025-11-23 23:15:41,0.873768,0.873768,0.0,0,0.25,45.97
2025-11-23 23:17:41,0.873768,0.873768,0.0,0,0.20,46.01
2025-11-23 23:19:41,0.874189,0.873768,0.0,0,0.23,46.20
2025-11-23 23:21:41,0.873508,0.873762,0.0,0,0.18,46.28
2025-11-23 23:23:41,0.873762,0.873762,0.0,0,0.25,46.37
2025-11-23 23:25:41,0.873762,0.873762,0.0,0,0.30,46.42
2025-11-23 23:27:41,0.873644,0.873644,0.0,0,0.20,46.29
2025-11-23 23:29:41,0.873266,0.873523,0.0,0,0.18,46.28
2025-11-23 23:31:41,0.873582,0.873582,0.0,0,0.19,46.08
2025-11-23 23:33:41,0.873845,0.873845,0.0,0,0.18,45.94
2025-11-23 23:35:41,0.873879,0.873879,0.0,0,0.22,45.80
2025-11-23 23:37:41,0.873372,0.873372,0.0,0,0.22,45.67
2025-11-23 23:39:41,0.873372,0.873372,0.0,0,0.23,45.48
2025-11-23 23:41:41,0.873576,0.873474,0.0,0,0.18,45.27
2025-11-23 23:43:41,0.873474,0.873474,0.0,0,0.18,45.07
2025-11-23 23:45:41,0.873393,0.873393,0.0,0,0.20,44.96
2025-11-23 23:47:41,0.873183,0.873183,0.0,0,0.22,44.87
2025-11-23 23:49:41,0.873183,0.873183,0.0,0,0.18,44.74
2025-11-23 23:51:41,0.873495,0.873146,0.0,0,0.23,44.60
2025-11-23 23:53:41,0.872771,0.872771,0.0,0,0.18,44.34
2025-11-23 23:55:41,0.872771,0.872771,0.0,0,0.20,44.15
2025-11-23 23:57:41,0.872824,0.872824,0.0,0,0.17,43.82
2025-11-23 23:59:41,0.873003,0.872994,0.0,0,0.18,43.56
2025-11-24 00:01:41,0.872994,0.873003,0.0,0,0.18,43.17
2025-11-24 00:03:41,0.873164,0.873164,0.0,0,0.16,42.93
2025-11-24 00:05:41,0.873164,0.873087,0.0,0,0.18,42.66
2025-11-24 00:07:41,0.873087,0.873087,0.0,0,0.18,42.41
2025-11-24 00:09:41,0.873087,0.873087,0.0,0,0.18,42.16
2025-11-24 00:11:41,0.872536,0.872536,0.0,0,0.18,41.90
2025-11-24 00:13:41,0.872536,0.872536,0.0,0,0.14,41.74
2025-11-24 00:15:41,0.872954,0.872954,0.0,0,0.11,41.59
2025-11-24 00:17:41,0.87348,0.873412,0.0,0,0.11,41.47
2025-11-24 00:19:41,0.873412,0.873412,0.0,0,0.10,41.28
2025-11-24 00:21:41,0.872582,0.872582,0.0,0,0.06,41.15
2025-11-24 00:23:41,0.872582,0.872582,0.0,0,0.10,41.03
2025-11-24 00:25:41,0.872774,0.872774,0.0,0,0.06,40.85
2025-11-24 00:27:41,0.872774,0.872774,0.0,0,0.07,40.74
2025-11-24 00:29:41,0.872725,0.872774,0.0,0,0.07,40.62
2025-11-24 00:31:41,0.872725,0.872725,0.0,0,0.11,40.60
2025-11-24 00:33:41,0.872629,0.872629,0.0,0,0.11,40.41
2025-11-24 00:35:41,0.872452,0.872629,0.0,0,0.10,40.23
2025-11-24 00:37:41,0.872629,0.872629,0.0,0,0.11,40.17
2025-11-24 00:39:41,0.872474,0.872656,0.0,0,0.10,40.04
2025-11-24 00:41:41,0.872656,0.872656,0.0,0,0.06,39.87
2025-11-24 00:43:41,0.872656,0.872656,0.0,0,0.09,39.74
2025-11-24 00:45:41,0.872768,0.872703,0.0,0,0.05,39.56
2025-11-24 00:47:41,0.872703,0.872703,0.0,0,0.05,39.44
2025-11-24 00:49:41,0.872821,0.872821,0.0,0,0.10,39.32
2025-11-24 00:51:41,0.873189,0.873189,0.0,0,0.09,39.14
2025-11-24 00:53:41,0.873189,0.873189,0.0,0,0.11,38.96
2025-11-24 00:55:41,0.872619,0.872619,0.0,0,0.03,38.72
2025-11-24 00:57:41,0.872619,0.872619,0.0,0,0.05,38.60
2025-11-24 00:59:41,0.872836,0.872836,0.0,0,0.10,38.54
2025-11-24 01:01:41,0.872836,0.872836,0.0,0,0.01,38.36
2025-11-24 01:03:41,0.872155,0.87226,0.0,0,0.05,38.24
2025-11-24 01:05:41,0.87226,0.87226,0.0,0,0.00,38.00
2025-11-24 01:07:41,0.872526,0.872508,0.0,0,0.07,37.89
2025-11-24 01:09:41,0.872508,0.872526,0.0,0,0.03,37.67
2025-11-24 01:11:41,0.872508,0.872508,0.0,0,0.05,37.53
2025-11-24 01:13:41,0.872914,0.872914,0.0,0,0.08,37.38
2025-11-24 01:15:41,0.873081,0.873081,0.0,0,0.05,37.18
2025-11-24 01:17:41,0.873081,0.873081,0.0,0,0.10,36.95
2025-11-24 01:19:41,0.873099,0.873081,0.0,0,0.09,36.71
2025-11-24 01:21:41,0.87278,0.87278,0.0,0,0.02,36.55
2025-11-24 01:23:41,0.87278,0.872616,0.0,0,0.05,36.48
2025-11-24 01:25:41,0.872616,0.872616,0.0,0,0.01,36.26
2025-11-24 01:27:41,0.872449,0.872396,0.0,0,0.09,36.19
2025-11-24 01:29:41,0.872396,0.872396,0.0,0,0.01,36.02
2025-11-24 01:31:41,0.872449,0.872372,0.0,0,0.05,35.85
2025-11-24 01:33:41,0.872372,0.872372,0.0,0,0.01,35.73
2025-11-24 01:35:41,0.872886,0.872372,0.0,0,0.00,35.56
2025-11-24 01:37:41,0.872282,0.872282,0.0,0,0.05,35.44
2025-11-24 01:39:41,0.872282,0.872282,0.0,0,0.06,35.34
2025-11-24 01:41:41,0.87204,0.87204,0.0,0,0.05,35.27
2025-11-24 01:43:41,0.872013,0.87204,0.0,0,0.05,35.16
2025-11-24 01:45:41,0.872013,0.872013,0.0,0,0.08,34.96
2025-11-24 01:47:41,0.872013,0.872013,0.0,0,0.05,34.82
2025-11-24 01:49:41,0.872149,0.872149,0.0,0,0.01,34.65
2025-11-24 01:51:41,0.872149,0.872149,0.0,0,0.00,34.42
2025-11-24 01:53:41,0.871855,0.871855,0.0,0,0.05,34.26
2025-11-24 01:55:41,0.871979,0.871979,0.0,0,0.05,34.03
2025-11-24 01:57:41,0.871979,0.871979,0.0,0,0.10,33.86
2025-11-24 01:59:41,0.872619,0.872564,0.0,0,0.01,33.63
2025-11-24 02:01:41,0.872759,0.872619,0.0,0,0.00,33.41
2025-11-24 02:03:41,0.872564,0.872564,0.0,0,0.01,33.26
2025-11-24 02:05:41,0.872325,0.872325,0.0,0,0.00,33.08
2025-11-24 02:07:41,0.872325,0.872325,0.0,0,0.00,32.86
2025-11-24 02:09:41,0.872325,0.872325,0.0,0,0.05,32.75
2025-11-24 02:11:41,0.871926,0.871972,0.0,0,0.00,32.52
2025-11-24 02:13:41,0.871972,0.871972,0.0,0,0.01,32.41
2025-11-24 02:15:41,0.871972,0.871972,0.0,0,0.01,32.19
2025-11-24 02:17:41,0.871505,0.871505,0.0,0,0.01,32.03
2025-11-24 02:19:41,0.871502,0.871505,0.0,0,0.02,31.89
2025-11-24 02:21:41,0.871808,0.871808,0.0,0,0.01,31.76
2025-11-24 02:23:41,0.871808,0.872062,0.0,0,0.01,31.54
2025-11-24 02:25:41,0.872356,0.872062,0.0,0,0.01,31.43
2025-11-24 02:27:41,0.872418,0.872356,0.0,0,0.01,31.21
2025-11-24 02:29:41,0.871783,0.871783,0.0,0,0.01,31.10
2025-11-24 02:31:41,0.871783,0.871783,0.0,0,0.01,30.90
2025-11-24 02:33:41,0.871783,0.871783,0.0,0,0.01,30.78
2025-11-24 02:35:41,0.872065,0.872065,0.0,0,0.01,30.67
2025-11-24 02:37:41,0.87209,0.87209,0.0,0,0.01,30.51
2025-11-24 02:39:41,0.87209,0.87209,0.0,0,0.01,30.41
2025-11-24 02:41:41,0.871406,0.871406,0.0,0,0.01,30.30
2025-11-24 02:43:41,0.871155,0.87126,0.0,0,-0.01,30.19
2025-11-24 02:45:41,0.871406,0.871406,0.0,0,0.02,30.14
2025-11-24 02:47:41,0.872019,0.872019,0.0,0,0.00,30.03
2025-11-24 02:49:41,0.872019,0.872019,0.0,0,0.01,29.92
2025-11-24 02:51:41,0.871558,0.871558,0.0,0,-0.03,29.78
2025-11-24 02:53:41,0.871558,0.871558,0.0,0,-0.00,29.65
2025-11-24 02:55:41,0.872071,0.87183,0.0,0,-0.03,29.56
2025-11-24 02:57:41,0.87183,0.87183,0.0,0,-0.01,29.51
2025-11-24 02:59:41,0.871811,0.871811,0.0,0,0.01,29.44
2025-11-24 03:01:41,0.871697,0.871697,0.0,0,0.01,29.33
2025-11-24 03:03:41,0.871697,0.871697,0.0,0,0.00,29.27
2025-11-24 03:05:41,0.872037,0.872037,0.0,0,0.00,29.16
2025-11-24 03:07:41,0.871313,0.871313,0.0,0,0.01,29.07
2025-11-24 03:09:41,0.871313,0.871313,0.0,0,0.01,28.96
2025-11-24 03:11:41,0.871616,0.871616,0.0,0,-0.03,28.85
2025-11-24 03:13:41,0.871616,0.871616,0.0,0,-0.03,28.76
2025-11-24 03:15:41,0.871304,0.871304,0.0,0,0.07,28.70
2025-11-24 03:17:41,0.871143,0.871143,0.0,0,0.05,28.61
2025-11-24 03:19:41,0.871143,0.871143,0.0,0,0.02,28.54
2025-11-24 03:21:41,0.871901,0.871901,0.0,0,0.07,28.49
2025-11-24 03:23:41,0.871508,0.871508,0.0,0,0.03,28.39
2025-11-24 03:25:41,0.870756,0.871217,0.0,0,0.08,28.38
2025-11-24 03:27:41,0.871217,0.871217,0.0,0,0.02,28.27
2025-11-24 03:29:41,0.8714,0.8714,0.0,0,0.04,28.23
2025-11-24 03:31:41,0.8714,0.8714,0.0,0,-0.01,28.17
2025-11-24 03:33:41,0.870777,0.870777,0.0,0,0.07,28.17
2025-11-24 03:35:41,0.870638,0.870777,0.0,0,0.08,28.17
2025-11-24 03:37:41,0.871031,0.871031,0.0,0,0.03,28.06
2025-11-24 03:39:41,0.871034,0.871034,0.0,0,0.04,28.02
2025-11-24 03:41:41,0.871053,0.871034,0.0,0,0.07,27.96
2025-11-24 03:43:41,0.871034,0.871034,0.0,0,0.08,27.96
2025-11-24 03:45:41,0.870957,0.870957,0.0,0,0.08,27.96
2025-11-24 03:47:41,0.870378,0.870815,0.0,0,0.03,27.90
2025-11-24 03:49:41,0.870815,0.870517,0.0,0,0.07,27.85
2025-11-24 03:51:41,0.870517,0.870815,0.0,0,0.08,27.85
2025-11-24 03:53:41,0.870858,0.870858,0.0,0,0.03,27.80
2025-11-24 03:55:41,0.870914,0.870914,0.0,0,0.07,27.75
2025-11-24 03:57:41,0.87104,0.870914,0.0,0,0.04,27.71
2025-11-24 03:59:41,0.870842,0.870904,0.0,0,0.02,27.64
2025-11-24 04:01:41,0.870904,0.870842,0.0,0,0.07,27.64
2025-11-24 04:03:41,0.870632,0.870647,0.0,0,0.03,27.54
2025-11-24 04:05:41,0.870647,0.870647,0.0,0,0.08,27.54
2025-11-24 04:07:41,0.870647,0.870647,0.0,0,-0.00,27.45
2025-11-24 04:09:41,0.870694,0.870694,0.0,0,0.07,27.43
2025-11-24 04:11:41,0.870969,0.870969,0.0,0,0.04,27.39
2025-11-24 04:13:41,0.871195,0.871195,0.0,0,0.02,27.33
2025-11-24 04:15:41,0.871195,0.871195,0.0,0,0.08,27.33
2025-11-24 04:17:41,0.8707,0.8707,0.0,0,0.04,27.28
2025-11-24 04:19:41,0.8707,0.8707,0.0,0,0.04,27.22
2025-11-24 04:21:41,0.870592,0.870592,0.0,0,0.09,27.22
2025-11-24 04:23:41,0.870604,0.870604,0.0,0,0.04,27.12
2025-11-24 04:25:41,0.870901,0.870901,0.0,0,0.09,27.12
2025-11-24 04:27:41,0.871112,0.871112,0.0,0,0.04,27.06
2025-11-24 04:29:41,0.871174,0.870914,0.0,0,0.04,27.01
2025-11-24 04:31:41,0.870728,0.870728,0.0,0,0.09,27.01
2025-11-24 04:33:41,0.870418,0.870418,0.0,0,0.04,26.91
2025-11-24 04:35:41,0.870328,0.870328,0.0,0,0.04,26.86
2025-11-24 04:37:41,0.870226,0.870328,0.0,0,0.04,26.81
2025-11-24 04:39:41,0.871,0.870585,0.0,0,0.09,26.81
2025-11-24 04:41:41,0.870585,0.870585,0.0,0,0.04,26.70
2025-11-24 04:43:41,0.870585,0.870585,0.0,0,0.04,26.66
2025-11-24 04:45:41,0.870328,0.870585,0.0,0,0.06,26.60
2025-11-24 04:47:41,0.870712,0.870462,0.0,0,0.04,26.54
2025-11-24 04:49:41,0.870328,0.870462,0.0,0,0.09,26.49
2025-11-24 04:51:41,0.869468,0.8697,0.0,0,0.01,26.40
2025-11-24 04:53:41,0.8697,0.8697,0.0,0,0.04,26.39
2025-11-24 04:55:41,0.870248,0.870248,0.0,0,0.08,26.39
2025-11-24 04:57:41,0.870248,0.870248,0.0,0,-0.00,26.29
2025-11-24 04:59:41,0.869811,0.869811,0.0,0,0.08,26.29
2025-11-24 05:01:41,0.870028,0.870028,0.0,0,0.07,26.27
2025-11-24 05:03:41,0.870028,0.870028,0.0,0,-0.00,26.18
2025-11-24 05:05:41,0.870075,0.870075,0.0,0,0.04,26.18
2025-11-24 05:07:41,0.870075,0.870075,0.0,0,0.08,26.18
2025-11-24 05:09:41,0.870285,0.870285,0.0,0,0.04,26.12
2025-11-24 05:11:41,0.870465,0.870465,0.0,0,0.03,26.08
2025-11-24 05:13:41,0.870465,0.870465,0.0,0,0.08,26.08
2025-11-24 05:15:41,0.870567,0.870381,0.0,0,0.09,26.08
2025-11-24 05:17:41,0.870226,0.870226,0.0,0,0.03,26.01
2025-11-24 05:19:41,0.870044,0.870044,0.0,0,-0.01,25.98
2025-11-24 05:21:41,0.870697,0.870697,0.0,0,-0.01,25.98
2025-11-24 05:23:41,0.870697,0.870697,0.0,0,0.01,25.98
2025-11-24 05:25:41,0.870375,0.870375,0.0,0,0.05,25.98
2025-11-24 05:27:41,0.869991,0.869991,0.0,0,0.06,25.98
2025-11-24 05:29:41,0.869991,0.869991,0.0,0,0.04,25.92
2025-11-24 05:31:41,0.869991,0.869991,0.0,0,0.06,25.79
2025-11-24 05:33:41,0.86957,0.869784,0.0,0,0.04,25.66
2025-11-24 05:35:41,0.869784,0.869784,0.0,0,-0.00,25.56
2025-11-24 05:37:41,0.869784,0.869784,0.0,0,-0.01,25.56
2025-11-24 05:39:41,0.87009,0.869833,0.0,0,-0.01,25.56
2025-11-24 05:41:41,0.869833,0.869833,0.0,0,-0.00,25.58
2025-11-24 05:43:41,0.869833,0.869833,0.0,0,0.08,25.66
2025-11-24 05:45:41,0.870217,0.870217,0.0,0,0.09,25.66
2025-11-24 05:47:41,0.870304,0.870304,0.0,0,0.09,25.66
2025-11-24 05:49:41,0.87048,0.87048,0.0,0,0.04,25.51
2025-11-24 05:51:41,0.871427,0.871427,0.0,0,0.05,25.36
2025-11-24 05:53:41,0.871749,0.871427,0.0,0,0.09,25.36
2025-11-24 05:55:41,0.8714,0.8714,0.0,0,0.09,25.36
2025-11-24 05:57:41,0.870861,0.870861,0.0,0,0.09,25.36
2025-11-24 05:59:41,0.871006,0.871006,0.0,0,0.07,25.36
2025-11-24 06:01:41,0.871424,0.871424,0.0,0,-0.00,25.36
2025-11-24 06:03:41,0.871424,0.871424,0.0,0,-0.01,25.36
2025-11-24 06:05:41,0.870753,0.870753,0.0,0,0.08,25.36
2025-11-24 06:07:41,0.870335,0.870335,0.0,0,0.04,25.30
2025-11-24 06:09:41,0.871294,0.871294,0.0,0,0.05,25.25
2025-11-24 06:11:41,0.871455,0.871294,0.0,0,0.09,25.25
2025-11-24 06:13:41,0.871053,0.871053,0.0,0,0.04,25.19
2025-11-24 06:15:41,0.870867,0.870867,0.0,0,0.00,25.15
2025-11-24 06:17:41,0.870867,0.870867,0.0,0,0.08,25.15
2025-11-24 06:19:41,0.870867,0.870867,0.0,0,-0.00,25.05
2025-11-24 06:21:41,0.871115,0.870867,0.0,0,0.08,25.05
2025-11-24 06:23:41,0.870805,0.870883,0.0,0,0.09,25.05
2025-11-24 06:25:41,0.870883,0.870883,0.0,0,0.09,25.05
2025-11-24 06:27:41,0.871257,0.871189,0.0,0,-0.00,24.94
2025-11-24 06:29:41,0.871189,0.871257,0.0,0,-0.01,24.94
2025-11-24 06:31:41,0.871189,0.871189,0.0,0,-0.01,24.94
2025-11-24 06:33:41,0.871047,0.871189,0.0,0,-0.00,24.94
2025-11-24 06:35:41,0.871047,0.871226,0.0,0,-0.00,24.94
2025-11-24 06:37:41,0.871226,0.871226,0.0,0,0.03,24.94
2025-11-24 06:39:41,0.871502,0.871502,0.0,0,0.07,24.94
2025-11-24 06:41:41,0.871523,0.871502,0.0,0,-0.00,24.94
2025-11-24 06:43:41,0.871523,0.87148,0.0,0,-0.01,24.94
2025-11-24 06:45:41,0.87148,0.87148,0.0,0,-0.01,24.94
2025-11-24 06:47:41,0.871858,0.87148,0.0,0,0.01,24.94
2025-11-24 06:49:41,0.871932,0.871858,0.0,0,-0.01,24.94
2025-11-24 06:51:41,0.871845,0.871845,0.0,0,0.03,24.94
2025-11-24 06:53:41,0.871845,0.871845,0.0,0,0.07,24.94
2025-11-24 06:55:41,0.87191,0.87191,0.0,0,0.07,24.94
2025-11-24 06:57:41,0.87191,0.87191,0.0,0,-0.00,24.94
2025-11-24 06:59:41,0.871635,0.871635,0.0,0,-0.01,24.94
2025-11-24 07:01:41,0.871635,0.871635,0.0,0,-0.01,24.94
2025-11-24 07:03:41,0.872016,0.872016,0.0,0,-0.01,24.94
2025-11-24 07:05:41,0.872167,0.872167,0.0,0,-0.01,24.94
2025-11-24 07:07:41,0.872443,0.872443,0.0,0,-0.01,24.94
2025-11-24 07:09:41,0.872468,0.872443,0.0,0,-0.01,24.94
2025-11-24 07:11:41,0.872294,0.872294,0.0,0,-0.01,24.94
2025-11-24 07:13:41,0.872112,0.872217,0.0,0,-0.01,24.94
2025-11-24 07:15:41,0.872217,0.872112,0.0,0,-0.01,24.94
2025-11-24 07:17:41,0.871988,0.872217,0.0,0,-0.01,24.94
2025-11-24 07:19:41,0.872319,0.872319,0.0,0,-0.01,24.94
2025-11-24 07:21:41,0.872319,0.872319,0.0,0,-0.01,24.94
2025-11-24 07:23:41,0.872393,0.872393,0.0,0,-0.01,24.94
2025-11-24 07:25:41,0.872622,0.872622,0.0,0,-0.01,24.94
2025-11-24 07:27:41,0.872632,0.872632,0.0,0,-0.01,24.94
2025-11-24 07:29:41,0.872632,0.872632,0.0,0,-0.01,24.94
2025-11-24 07:31:41,0.872431,0.872431,0.0,0,-0.00,24.94
2025-11-24 07:33:41,0.872251,0.872431,0.0,0,-0.00,24.94
2025-11-24 07:35:41,0.872431,0.872393,0.0,0,-0.00,24.94
2025-11-24 07:37:41,0.872251,0.872251,0.0,0,0.07,24.94
2025-11-24 07:39:41,0.872223,0.872223,0.0,0,0.09,24.94
2025-11-24 07:41:41,0.871988,0.871988,0.0,0,0.09,24.94
2025-11-24 07:43:41,0.871988,0.871988,0.0,0,0.02,24.87
2025-11-24 07:45:41,0.872539,0.872384,0.0,0,0.07,24.93
2025-11-24 07:47:41,0.872384,0.872384,0.0,0,0.08,24.93
2025-11-24 07:49:41,0.872492,0.872492,0.0,0,0.07,24.92
2025-11-24 07:51:41,0.872545,0.872511,0.0,0,0.06,24.91
2025-11-24 07:53:41,0.872545,0.872545,0.0,0,0.09,24.94
2025-11-24 07:55:41,0.872691,0.872691,0.0,0,0.09,24.94
2025-11-24 07:57:41,0.872703,0.872703,0.0,0,0.09,24.94
2025-11-24 07:59:41,0.872768,0.872768,0.0,0,0.08,24.93
2025-11-24 08:01:41,0.872876,0.872876,0.0,0,0.09,24.94
2025-11-24 08:03:41,0.872876,0.872876,0.0,0,0.09,24.94
2025-11-24 08:05:41,0.872576,0.87278,0.0,0,0.08,24.94
2025-11-24 08:07:41,0.87278,0.87278,0.0,0,0.01,24.94
2025-11-24 08:09:41,0.872821,0.872821,0.0,0,-0.01,24.94
2025-11-24 08:11:41,0.873077,0.872821,0.0,0,-0.01,24.94
2025-11-24 08:13:41,0.872622,0.872743,0.0,0,-0.01,24.94
2025-11-24 08:15:41,0.872743,0.872749,0.0,0,-0.01,24.94
2025-11-24 08:17:41,0.872827,0.872827,0.0,0,-0.01,24.94
2025-11-24 08:19:41,0.873254,0.873254,0.0,0,-0.01,24.94
2025-11-24 08:21:41,0.873511,0.873511,0.0,0,-0.01,24.94
2025-11-24 08:23:41,0.873511,0.873511,0.0,0,-0.01,24.94
2025-11-24 08:25:41,0.873486,0.873486,0.0,0,-0.01,24.94
2025-11-24 08:27:41,0.873486,0.873424,0.0,0,-0.01,24.94
2025-11-24 08:29:41,0.873356,0.873356,0.0,0,0.02,24.98
2025-11-24 08:31:41,0.873356,0.873356,0.0,0,0.08,25.05
2025-11-24 08:33:41,0.873381,0.873381,0.0,0,0.09,25.05
2025-11-24 08:35:41,0.873409,0.873554,0.0,0,0.09,25.05
2025-11-24 08:37:41,0.873554,0.873554,0.0,0,0.01,25.05
2025-11-24 08:39:41,0.873554,0.873721,0.0,0,-0.01,25.05
2025-11-24 08:41:41,0.873721,0.873721,0.0,0,-0.00,25.05
2025-11-24 08:43:41,0.873721,0.873721,0.0,0,-0.01,25.05
2025-11-24 08:45:41,0.873641,0.873641,0.0,0,-0.00,25.05
2025-11-24 08:47:41,0.873641,0.873641,0.0,0,0.04,25.10
2025-11-24 08:49:41,0.87379,0.87379,0.0,0,0.04,25.15
2025-11-24 08:51:41,0.873935,0.873848,0.0,0,0.07,25.23
2025-11-24 08:53:41,0.873848,0.873935,0.0,0,0.01,25.25
2025-11-24 08:55:41,0.874177,0.874177,0.0,0,0.04,25.30
2025-11-24 08:57:41,0.874257,0.874251,0.0,0,0.04,25.36
2025-11-24 08:59:41,0.874251,0.874251,0.0,0,0.05,25.42
2025-11-24 09:01:41,0.874096,0.874096,0.0,0,0.04,25.46
2025-11-24 09:03:41,0.873598,0.873598,0.0,0,0.06,25.53
2025-11-24 09:05:41,0.87343,0.87343,0.0,0,0.04,25.56
2025-11-24 09:07:41,0.873356,0.873356,0.0,0,-0.00,25.56
2025-11-24 09:09:41,0.873356,0.873356,0.0,0,0.08,25.66
2025-11-24 09:11:41,0.87343,0.874619,0.0,0,0.04,25.66
2025-11-24 09:13:41,0.874619,0.874115,0.0,0,-0.00,25.66
2025-11-24 09:15:41,0.874115,0.874115,0.0,0,-0.00,25.67
2025-11-24 09:17:41,0.873749,0.873978,0.0,0,0.07,25.76
2025-11-24 09:19:41,0.873978,0.873978,0.0,0,0.09,25.77
2025-11-24 09:21:41,0.874071,0.874071,0.0,0,0.04,25.77
2025-11-24 09:23:41,0.874492,0.874492,0.0,0,-0.00,25.77
2025-11-24 09:25:41,0.874492,0.874492,0.0,0,-0.01,25.77
2025-11-24 09:27:41,0.873876,0.874053,0.0,0,0.08,25.87
2025-11-24 09:29:41,0.874043,0.874053,0.0,0,0.09,25.87
2025-11-24 09:31:41,0.874365,0.874365,0.0,0,0.09,25.87
2025-11-24 09:33:41,0.87496,0.874554,0.0,0,0.09,25.87
2025-11-24 09:35:41,0.874554,0.87496,0.0,0,0.01,25.87
2025-11-24 09:37:41,0.874554,0.874554,0.0,0,0.00,25.89
