sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10298
Sensor ID:,29361
Sensor Type:,EXACTv2 
Start time:,2025-11-12 16:30:03
Stop time:,2025-11-19 18:07:03
Total number of logs:,10176
Maximum temperature:,49.06
Errors:,0
Stove Name:,Electric
Cooking Events per day:,0.71
Cooking Time (min/day):,25.47
Number of days of cooking:,3

Timestamp,Usage EXACT 29361,Gradient EXACT 29361,Temperature EXACT 29361
2025-11-12 21:06:03,0,-0.00,25.66
2025-11-12 21:10:03,0,-0.00,25.66
2025-11-12 21:14:03,0,-0.00,25.66
2025-11-12 21:18:03,0,-0.00,25.66
2025-11-12 21:22:03,0,-0.00,25.66
2025-11-12 21:26:03,0,-0.00,25.66
2025-11-12 21:30:03,0,-0.00,25.66
2025-11-12 21:34:03,0,-0.00,25.66
2025-11-12 21:38:03,0,-0.00,25.66
2025-11-12 21:42:03,0,-0.04,25.71
2025-11-12 21:46:03,0,-0.00,25.77
2025-11-12 21:50:03,0,-0.05,25.82
2025-11-12 21:54:03,0,-0.04,25.92
2025-11-12 21:58:03,0,-0.00,26.13
2025-11-12 22:02:03,0,-0.09,26.23
2025-11-12 22:06:03,0,-0.10,26.44
2025-11-12 22:10:03,0,-0.10,26.65
