Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29300,Gradient EXACT 29300,Temperature EXACT 29300
2025-11-19 01:53:27,-0.010576,-0.010576,0.0,0,0.02,24.43
2025-11-19 01:55:27,-0.010576,-0.010576,0.0,0,0.08,24.43
2025-11-19 01:57:27,-0.010184,-0.010576,0.0,0,0.10,24.43
2025-11-19 01:59:27,-0.010709,-0.010625,0.0,0,0.10,24.43
2025-11-19 02:01:27,-0.010625,-0.010625,0.0,0,0.07,24.40
2025-11-19 02:03:27,-0.010273,-0.010625,0.0,0,0.01,24.33
2025-11-19 02:05:27,-0.010625,-0.010273,0.0,0,0.00,24.33
2025-11-19 02:07:27,-0.010249,-0.010437,0.0,0,0.00,24.33
2025-11-19 02:09:27,-0.010437,-0.010437,0.0,0,0.00,24.33
2025-11-19 02:11:27,-0.010437,-0.010437,0.0,0,0.03,24.33
2025-11-19 02:13:27,-0.010703,-0.010437,0.0,0,0.09,24.33
2025-11-19 02:15:27,-0.010193,-0.010193,0.0,0,0.10,24.33
2025-11-19 02:17:27,-0.010193,-0.010193,0.0,0,0.10,24.33
2025-11-19 02:19:27,-0.010585,-0.010585,0.0,0,0.10,24.33
2025-11-19 02:21:27,-0.010866,-0.010616,0.0,0,0.10,24.33
2025-11-19 02:23:27,-0.010616,-0.010866,0.0,0,0.05,24.26
2025-11-19 02:25:27,-0.01087,-0.010838,0.0,0,0.00,24.23
2025-11-19 02:27:27,-0.010838,-0.010838,0.0,0,0.00,24.23
2025-11-19 02:29:27,-0.010838,-0.010838,0.0,0,0.00,24.23
2025-11-19 02:31:27,-0.010833,-0.010833,0.0,0,0.00,24.23
2025-11-19 02:33:27,-0.010291,-0.010291,0.0,0,0.02,24.23
2025-11-19 02:35:27,-0.010291,-0.010291,0.0,0,0.07,24.23
2025-11-19 02:37:27,-0.010638,-0.010638,0.0,0,0.10,24.23
2025-11-19 02:39:27,-0.010675,-0.010675,0.0,0,0.10,24.23
2025-11-19 02:41:27,-0.011271,-0.011271,0.0,0,0.09,24.22
2025-11-19 02:43:27,-0.011271,-0.011271,0.0,0,0.05,24.17
2025-11-19 02:45:27,-0.011144,-0.011144,0.0,0,0.01,24.12
2025-11-19 02:47:27,-0.010758,-0.011144,0.0,0,0.00,24.12
2025-11-19 02:49:27,-0.0115,-0.0115,0.0,0,0.00,24.12
2025-11-19 02:51:27,-0.0115,-0.0115,0.0,0,0.01,24.12
2025-11-19 02:53:27,-0.010934,-0.010934,0.0,0,0.07,24.12
2025-11-19 02:55:27,-0.010903,-0.010903,0.0,0,0.10,24.12
2025-11-19 02:57:27,-0.010829,-0.010903,0.0,0,0.10,24.12
2025-11-19 02:59:27,-0.011089,-0.011089,0.0,0,0.10,24.12
2025-11-19 03:01:27,-0.011089,-0.011089,0.0,0,0.10,24.12
2025-11-19 03:03:27,-0.011231,-0.011231,0.0,0,0.10,24.12
2025-11-19 03:05:27,-0.011052,-0.011052,0.0,0,0.09,24.11
2025-11-19 03:07:27,-0.01103,-0.01103,0.0,0,0.07,24.09
2025-11-19 03:09:27,-0.011271,-0.011271,0.0,0,0.03,24.04
2025-11-19 03:11:27,-0.011271,-0.011271,0.0,0,0.00,24.02
2025-11-19 03:13:27,-0.011308,-0.011308,0.0,0,0.00,24.02
2025-11-19 03:15:27,-0.011308,-0.011308,0.0,0,0.06,24.02
2025-11-19 03:17:27,-0.011308,-0.011336,0.0,0,0.10,24.02
2025-11-19 03:19:27,-0.011392,-0.011308,0.0,0,0.10,24.02
2025-11-19 03:21:27,-0.011194,-0.011194,0.0,0,0.10,24.02
2025-11-19 03:23:27,-0.010999,-0.011194,0.0,0,0.10,24.02
2025-11-19 03:25:27,-0.011265,-0.011012,0.0,0,0.10,24.02
2025-11-19 03:27:27,-0.011012,-0.011265,0.0,0,0.09,24.01
2025-11-19 03:29:27,-0.011478,-0.011478,0.0,0,0.10,24.02
2025-11-19 03:31:27,-0.011478,-0.011478,0.0,0,0.09,24.01
2025-11-19 03:33:27,-0.011561,-0.011478,0.0,0,0.06,23.98
2025-11-19 03:35:27,-0.011144,-0.011144,0.0,0,0.04,23.96
2025-11-19 03:37:27,-0.011014,-0.011033,0.0,0,0.00,23.92
2025-11-19 03:39:27,-0.011033,-0.011033,0.0,0,0.00,23.92
2025-11-19 03:41:27,-0.011033,-0.011033,0.0,0,0.00,23.92
2025-11-19 03:43:27,-0.010811,-0.011033,0.0,0,0.00,23.92
2025-11-19 03:45:27,-0.011262,-0.011262,0.0,0,0.00,23.92
2025-11-19 03:47:27,-0.011262,-0.011262,0.0,0,0.00,23.92
2025-11-19 03:49:27,-0.011185,-0.011185,0.0,0,0.01,23.92
2025-11-19 03:51:27,-0.01082,-0.01082,0.0,0,0.04,23.92
2025-11-19 03:53:27,-0.01082,-0.011157,0.0,0,0.08,23.92
2025-11-19 03:55:27,-0.011157,-0.010931,0.0,0,0.10,23.92
2025-11-19 03:57:27,-0.010857,-0.010931,0.0,0,0.10,23.92
2025-11-19 03:59:27,-0.010931,-0.010931,0.0,0,0.10,23.92
2025-11-19 04:01:27,-0.010937,-0.010937,0.0,0,0.10,23.92
2025-11-19 04:03:27,-0.01107,-0.01107,0.0,0,0.10,23.92
2025-11-19 04:05:27,-0.011095,-0.011095,0.0,0,0.09,23.91
2025-11-19 04:07:27,-0.01171,-0.01171,0.0,0,0.03,23.83
2025-11-19 04:09:27,-0.012318,-0.012028,0.0,0,0.00,23.82
2025-11-19 04:11:27,-0.012028,-0.012028,0.0,0,0.00,23.82
2025-11-19 04:13:27,-0.012019,-0.012019,0.0,0,0.05,23.82
2025-11-19 04:15:27,-0.012084,-0.012084,0.0,0,0.09,23.82
2025-11-19 04:17:27,-0.012229,-0.012229,0.0,0,0.10,23.82
2025-11-19 04:19:27,-0.012229,-0.012229,0.0,0,0.09,23.81
2025-11-19 04:21:27,-0.012102,-0.012102,0.0,0,0.03,23.73
2025-11-19 04:23:27,-0.012102,-0.012102,0.0,0,0.00,23.71
2025-11-19 04:25:27,-0.012226,-0.012226,0.0,0,0.00,23.71
2025-11-19 04:27:27,-0.012507,-0.012507,0.0,0,0.04,23.71
2025-11-19 04:29:27,-0.013174,-0.012745,0.0,0,0.09,23.71
2025-11-19 04:31:27,-0.012745,-0.013174,0.0,0,0.10,23.71
2025-11-19 04:33:27,-0.013289,-0.013289,0.0,0,0.10,23.71
2025-11-19 04:35:27,-0.013289,-0.013289,0.0,0,0.10,23.71
2025-11-19 04:37:27,-0.013289,-0.013289,0.0,0,0.02,23.62
2025-11-19 04:39:27,-0.01276,-0.013236,0.0,0,0.00,23.61
2025-11-19 04:41:27,-0.013236,-0.013236,0.0,0,0.00,23.61
2025-11-19 04:43:27,-0.013295,-0.013295,0.0,0,0.07,23.61
2025-11-19 04:45:27,-0.013295,-0.013295,0.0,0,0.10,23.61
2025-11-19 04:47:27,-0.013295,-0.013295,0.0,0,0.10,23.61
2025-11-19 04:49:27,-0.012708,-0.013295,0.0,0,0.10,23.61
2025-11-19 04:51:27,-0.013372,-0.012831,0.0,0,0.10,23.61
2025-11-19 04:53:27,-0.012831,-0.013202,0.0,0,0.10,23.61
2025-11-19 04:55:27,-0.013202,-0.013202,0.0,0,0.08,23.59
2025-11-19 04:57:27,-0.01323,-0.013202,0.0,0,0.04,23.54
2025-11-19 04:59:27,-0.013196,-0.013196,0.0,0,0.01,23.52
2025-11-19 05:01:27,-0.013041,-0.013041,0.0,0,0.00,23.51
2025-11-19 05:03:27,-0.012835,-0.012995,0.0,0,0.00,23.51
2025-11-19 05:05:27,-0.013041,-0.013041,0.0,0,0.01,23.51
2025-11-19 05:07:27,-0.013116,-0.013116,0.0,0,0.02,23.51
2025-11-19 05:09:27,-0.013224,-0.013116,0.0,0,0.06,23.51
2025-11-19 05:11:27,-0.01255,-0.013041,0.0,0,0.10,23.51
2025-11-19 05:13:27,-0.013041,-0.013041,0.0,0,0.10,23.51
2025-11-19 05:15:27,-0.013258,-0.013211,0.0,0,0.10,23.51
2025-11-19 05:17:27,-0.013211,-0.013211,0.0,0,0.10,23.51
2025-11-19 05:19:27,-0.012664,-0.012664,0.0,0,0.10,23.51
2025-11-19 05:21:27,-0.012664,-0.012664,0.0,0,0.10,23.51
2025-11-19 05:23:27,-0.01297,-0.01297,0.0,0,0.10,23.51
2025-11-19 05:25:27,-0.01297,-0.01297,0.0,0,0.10,23.51
2025-11-19 05:27:27,-0.01297,-0.01297,0.0,0,0.07,23.47
2025-11-19 05:29:27,-0.012967,-0.012967,0.0,0,0.02,23.42
2025-11-19 05:31:27,-0.012967,-0.012967,0.0,0,0.00,23.41
2025-11-19 05:33:27,-0.013041,-0.012967,0.0,0,0.00,23.41
2025-11-19 05:35:27,-0.012757,-0.012757,0.0,0,0.00,23.41
2025-11-19 05:37:27,-0.012198,-0.012603,0.0,0,0.00,23.41
2025-11-19 05:39:27,-0.012603,-0.012603,0.0,0,0.00,23.41
2025-11-19 05:41:27,-0.012603,-0.012603,0.0,0,0.00,23.41
2025-11-19 05:43:27,-0.012618,-0.012618,0.0,0,0.00,23.41
2025-11-19 05:45:27,-0.01242,-0.01242,0.0,0,0.00,23.41
2025-11-19 05:47:27,-0.012149,-0.012149,0.0,0,0.00,23.41
2025-11-19 05:49:27,-0.01183,-0.01183,0.0,0,0.00,23.41
2025-11-19 05:51:27,-0.011772,-0.01183,0.0,0,0.00,23.41
2025-11-19 05:53:27,-0.011969,-0.011969,0.0,0,0.00,23.41
2025-11-19 05:55:27,-0.012303,-0.012303,0.0,0,0.00,23.41
2025-11-19 05:57:27,-0.011874,-0.011874,0.0,0,0.00,23.41
2025-11-19 05:59:27,-0.011818,-0.011818,0.0,0,0.00,23.41
2025-11-19 06:01:27,-0.011568,-0.011568,0.0,0,0.00,23.41
2025-11-19 06:03:27,-0.011855,-0.011855,0.0,0,0.01,23.42
2025-11-19 06:05:27,-0.011855,-0.011855,0.0,0,0.04,23.44
2025-11-19 06:07:27,-0.010634,-0.010634,0.0,0,0.08,23.49
2025-11-19 06:09:27,-0.010634,-0.010634,0.0,0,0.10,23.51
2025-11-19 06:11:27,-0.010981,-0.010981,0.0,0,0.10,23.51
2025-11-19 06:13:27,-0.010981,-0.010981,0.0,0,0.06,23.47
2025-11-19 06:15:27,-0.010527,-0.010527,0.0,0,0.09,23.40
2025-11-19 06:17:27,-0.010527,-0.010527,0.0,0,0.05,23.26
2025-11-19 06:19:27,-0.010406,-0.010406,0.0,0,0.06,23.16
2025-11-19 06:21:27,-0.010249,-0.010249,0.0,0,0.08,23.10
2025-11-19 06:23:27,-0.010249,-0.010249,0.0,0,0.05,23.00
2025-11-19 06:25:27,-0.010455,-0.010434,0.0,0,0.01,22.90
2025-11-19 06:27:27,-0.010434,-0.010434,0.0,0,0.09,22.90
2025-11-19 06:29:27,-0.010193,-0.010193,0.0,0,0.05,22.83
2025-11-19 06:31:27,-0.010057,-0.010057,0.0,0,0.09,22.90
2025-11-19 06:33:27,-0.010045,-0.010045,0.0,0,0.01,22.90
2025-11-19 06:35:27,-0.010045,-0.010004,0.0,0,0.09,23.00
2025-11-19 06:37:27,-0.010004,-0.010004,0.0,0,0.03,23.02
2025-11-19 06:39:27,-0.009909,-0.009909,0.0,0,0.09,23.10
2025-11-19 06:41:27,-0.009603,-0.009603,0.0,0,0.02,23.10
2025-11-19 06:43:27,-0.009603,-0.009603,0.0,0,0.08,23.20
2025-11-19 06:45:27,-0.009498,-0.009498,0.0,0,0.05,23.21
2025-11-19 06:47:27,-0.009476,-0.009461,0.0,0,0.02,23.23
2025-11-19 06:49:27,-0.008827,-0.009148,0.0,0,0.09,23.31
2025-11-19 06:51:27,-0.009148,-0.008966,0.0,0,0.05,23.31
2025-11-19 06:53:27,-0.008932,-0.008932,0.0,0,0.01,23.31
2025-11-19 06:55:27,-0.008691,-0.008691,0.0,0,0.08,23.40
2025-11-19 06:57:27,-0.008691,-0.008691,0.0,0,0.10,23.41
2025-11-19 06:59:27,-0.008113,-0.008113,0.0,0,0.04,23.41
2025-11-19 07:01:27,-0.007894,-0.007894,0.0,0,0.00,23.41
2025-11-19 07:03:27,-0.007335,-0.007335,0.0,0,0.06,23.47
2025-11-19 07:05:27,-0.007335,-0.007335,0.0,0,0.10,23.51
2025-11-19 07:07:27,-0.007335,-0.007335,0.0,0,0.09,23.51
2025-11-19 07:09:27,-0.007598,-0.007335,0.0,0,0.02,23.51
2025-11-19 07:11:27,-0.006173,-0.006173,0.0,0,0.00,23.51
2025-11-19 07:13:27,-0.006173,-0.006173,0.0,0,0.07,23.59
2025-11-19 07:15:27,-0.006241,-0.006241,0.0,0,0.09,23.60
2025-11-19 07:17:27,-0.006241,-0.006241,0.0,0,0.10,23.61
2025-11-19 07:19:27,-0.007004,-0.006241,0.0,0,0.03,23.53
2025-11-19 07:21:27,-0.005305,-0.005305,0.0,0,0.06,23.51
2025-11-19 07:23:27,-0.005305,-0.005305,0.0,0,0.05,23.41
2025-11-19 07:25:27,-0.005657,-0.005657,0.0,0,0.01,23.31
2025-11-19 07:27:27,-0.005657,-0.005657,0.0,0,0.01,23.31
2025-11-19 07:29:27,-0.005737,-0.005737,0.0,0,0.09,23.31
2025-11-19 07:31:27,-0.005737,-0.005737,0.0,0,0.10,23.31
2025-11-19 07:33:27,-0.00545,-0.00545,0.0,0,0.10,23.31
2025-11-19 07:35:27,-0.004993,-0.004993,0.0,0,0.10,23.31
2025-11-19 07:37:27,-0.004931,-0.004931,0.0,0,0.09,23.31
2025-11-19 07:39:27,-0.004891,-0.004891,0.0,0,0.02,23.31
2025-11-19 07:41:27,-0.004808,-0.004808,0.0,0,0.06,23.37
2025-11-19 07:43:27,-0.004542,-0.004542,0.0,0,0.08,23.41
2025-11-19 07:45:27,-0.00384,-0.003912,0.0,0,0.01,23.41
2025-11-19 07:47:27,-0.00384,-0.00384,0.0,0,0.04,23.45
2025-11-19 07:49:27,-0.002611,-0.002611,0.0,0,0.05,23.51
2025-11-19 07:51:27,-0.00203,-0.00203,0.0,0,0.05,23.61
2025-11-19 07:53:27,-0.000167,-0.000167,0.0,0,0.05,23.71
2025-11-19 07:55:27,0.000704,0.000704,0.0,0,0.09,23.87
2025-11-19 07:57:27,0.001922,0.001922,0.0,0,0.05,23.97
2025-11-19 07:59:27,0.003374,0.003374,0.0,0,0.05,24.07
2025-11-19 08:01:27,0.003856,0.003856,0.0,0,0.05,24.17
2025-11-19 08:03:27,0.004919,0.004919,0.0,0,0.05,24.28
2025-11-19 08:05:27,0.00499,0.00499,0.0,0,0.05,24.33
2025-11-19 08:07:27,0.00507,0.00507,0.0,0,0.05,24.38
2025-11-19 08:09:27,0.006232,0.006232,0.0,0,0.07,24.43
2025-11-19 08:11:27,0.006337,0.006337,0.0,0,0.03,24.46
2025-11-19 08:13:27,0.006535,0.006535,0.0,0,0.07,24.53
2025-11-19 08:15:27,0.007418,0.007418,0.0,0,0.04,24.58
2025-11-19 08:17:27,0.007857,0.007857,0.0,0,0.05,24.74
2025-11-19 08:19:27,0.007863,0.007857,0.0,0,0.07,24.81
2025-11-19 08:21:27,0.007857,0.007857,0.0,0,0.01,24.84
2025-11-19 08:23:27,0.007826,0.007826,0.0,0,0.02,24.86
2025-11-19 08:25:27,0.008586,0.008586,0.0,0,0.09,24.94
2025-11-19 08:27:27,0.00879,0.00879,0.0,0,0.05,24.94
2025-11-19 08:29:27,0.009012,0.009012,0.0,0,0.06,25.05
2025-11-19 08:31:27,0.009658,0.009606,0.0,0,0.05,25.10
2025-11-19 08:33:27,0.009692,0.009692,0.0,0,0.04,25.19
2025-11-19 08:35:27,0.010486,0.010486,0.0,0,0.05,25.30
2025-11-19 08:37:27,0.010835,0.010835,0.0,0,0.00,25.41
2025-11-19 08:39:27,0.011494,0.011494,0.0,0,0.05,25.56
2025-11-19 08:41:27,0.011528,0.011528,0.0,0,0.05,25.71
2025-11-19 08:43:27,0.012383,0.012383,0.0,0,0.02,25.82
2025-11-19 08:45:27,0.012383,0.012383,0.0,0,0.06,26.03
2025-11-19 08:47:27,0.012136,0.012136,0.0,0,0.03,26.23
2025-11-19 08:49:27,0.01145,0.01145,0.0,0,0.09,26.39
2025-11-19 08:51:27,0.011394,0.01145,0.0,0,0.10,26.39
2025-11-19 08:53:27,0.011673,0.011673,0.0,0,0.10,26.39
2025-11-19 08:55:27,0.011673,0.011673,0.0,0,0.10,26.39
2025-11-19 08:57:27,0.011419,0.011419,0.0,0,0.10,26.39
2025-11-19 08:59:27,0.011419,0.011419,0.0,0,0.05,26.39
2025-11-19 09:01:27,0.011419,0.011419,0.0,0,0.02,26.39
2025-11-19 09:03:27,0.011002,0.01103,0.0,0,0.00,26.39
2025-11-19 09:05:27,0.011002,0.011002,0.0,0,0.00,26.39
2025-11-19 09:07:27,0.011657,0.011657,0.0,0,0.00,26.39
2025-11-19 09:09:27,0.012587,0.012587,0.0,0,0.00,26.39
2025-11-19 09:11:27,0.012692,0.012692,0.0,0,0.00,26.39
2025-11-19 09:13:27,0.012825,0.012798,0.0,0,0.00,26.39
2025-11-19 09:15:27,0.012798,0.012798,0.0,0,0.01,26.39
2025-11-19 09:17:27,0.012451,0.012451,0.0,0,0.09,26.39
2025-11-19 09:19:27,0.011932,0.011932,0.0,0,0.10,26.39
2025-11-19 09:21:27,0.011528,0.011528,0.0,0,0.02,26.29
2025-11-19 09:23:27,0.010703,0.010703,0.0,0,0.09,26.29
2025-11-19 09:25:27,0.010434,0.010434,0.0,0,0.03,26.20
2025-11-19 09:27:27,0.009841,0.009841,0.0,0,0.00,26.18
2025-11-19 09:29:27,0.009405,0.009405,0.0,0,0.09,26.18
2025-11-19 09:31:27,0.009383,0.009383,0.0,0,0.05,26.13
2025-11-19 09:33:27,0.008509,0.008509,0.0,0,-0.00,26.08
2025-11-19 09:35:27,0.007931,0.007931,0.0,0,0.08,26.08
2025-11-19 09:37:27,0.007298,0.007298,0.0,0,0.01,25.98
2025-11-19 09:39:27,0.007233,0.007298,0.0,0,0.04,25.98
2025-11-19 09:41:27,0.007298,0.007233,0.0,0,0.08,25.98
2025-11-19 09:43:27,0.005926,0.005926,0.0,0,-0.00,25.87
2025-11-19 09:45:27,0.005416,0.005416,0.0,0,0.05,25.87
2025-11-19 09:47:27,0.005271,0.005271,0.0,0,0.04,25.82
2025-11-19 09:49:27,0.005206,0.005206,0.0,0,0.05,25.77
2025-11-19 09:51:27,0.004588,0.004588,0.0,0,0.04,25.71
2025-11-19 09:53:27,0.003497,0.003497,0.0,0,0.04,25.66
2025-11-19 09:55:27,0.00275,0.00275,0.0,0,0.04,25.61
2025-11-19 09:57:27,0.002592,0.002592,0.0,0,0.04,25.56
2025-11-19 09:59:27,0.002181,0.002181,0.0,0,0.08,25.56
2025-11-19 10:01:27,0.002181,0.002181,0.0,0,0.07,25.54
2025-11-19 10:03:27,0.001946,0.001946,0.0,0,-0.01,25.46
2025-11-19 10:05:27,0.001236,0.001236,0.0,0,-0.01,25.46
2025-11-19 10:07:27,0.000717,0.000717,0.0,0,0.04,25.46
2025-11-19 10:09:27,0.00068,0.00068,0.0,0,0.07,25.45
2025-11-19 10:11:27,0.000396,0.000396,0.0,0,-0.01,25.36
2025-11-19 10:13:27,-6.2e-05,-6.2e-05,0.0,0,-0.01,25.36
2025-11-19 10:15:27,-0.000133,-0.000133,0.0,0,0.08,25.36
2025-11-19 10:17:27,-0.001338,-0.001338,0.0,0,0.03,25.29
2025-11-19 10:19:27,-0.001724,-0.001724,0.0,0,0.03,25.25
2025-11-19 10:21:27,-0.002565,-0.002565,0.0,0,0.04,25.21
2025-11-19 10:23:27,-0.003015,-0.003015,0.0,0,-0.01,25.15
2025-11-19 10:25:27,-0.003683,-0.003683,0.0,0,0.08,25.15
2025-11-19 10:27:27,-0.003862,-0.003862,0.0,0,0.04,25.10
2025-11-19 10:29:27,-0.00406,-0.00406,0.0,0,0.04,25.05
2025-11-19 10:31:27,-0.0044,-0.0044,0.0,0,0.01,24.96
2025-11-19 10:33:27,-0.0044,-0.0044,0.0,0,-0.00,24.94
2025-11-19 10:35:27,-0.003967,-0.004282,0.0,0,0.01,24.94
2025-11-19 10:37:27,-0.004335,-0.003967,0.0,0,0.07,24.94
2025-11-19 10:39:27,-0.003519,-0.003853,0.0,0,0.08,24.94
2025-11-19 10:41:27,-0.003853,-0.003603,0.0,0,0.04,24.94
2025-11-19 10:43:27,-0.003603,-0.003603,0.0,0,-0.01,24.94
2025-11-19 10:45:27,-0.003077,-0.003077,0.0,0,-0.01,24.94
2025-11-19 10:47:27,-0.002839,-0.002839,0.0,0,-0.01,24.94
2025-11-19 10:49:27,-0.002586,-0.002586,0.0,0,-0.01,24.94
2025-11-19 10:51:27,-0.002416,-0.002416,0.0,0,0.08,25.05
2025-11-19 10:53:27,-0.002404,-0.002404,0.0,0,0.08,25.05
2025-11-19 10:55:27,-0.00194,-0.00194,0.0,0,0.08,25.05
2025-11-19 10:57:27,-0.001743,-0.001743,0.0,0,0.08,25.05
2025-11-19 10:59:27,-0.001912,-0.001912,0.0,0,0.08,25.05
2025-11-19 11:01:27,-0.001981,-0.001949,0.0,0,0.08,25.05
2025-11-19 11:03:27,-0.001949,-0.001949,0.0,0,0.08,25.05
2025-11-19 11:05:27,-0.001693,-0.001693,0.0,0,0.08,25.04
2025-11-19 11:07:27,-0.001631,-0.001631,0.0,0,0.08,25.05
2025-11-19 11:09:27,-0.00136,-0.00136,0.0,0,0.08,25.05
2025-11-19 11:11:27,-0.001323,-0.001323,0.0,0,0.07,25.05
2025-11-19 11:13:27,-0.000695,-0.000695,0.0,0,-0.01,25.05
2025-11-19 11:15:27,8.6e-05,8.6e-05,0.0,0,-0.01,25.05
2025-11-19 11:17:27,0.000664,0.000664,0.0,0,0.07,25.14
2025-11-19 11:19:27,0.000772,0.000772,0.0,0,0.04,25.15
2025-11-19 11:21:27,0.001937,0.001937,0.0,0,0.04,25.25
2025-11-19 11:23:27,0.003127,0.003127,0.0,0,0.08,25.36
2025-11-19 11:25:27,0.004792,0.004792,0.0,0,0.04,25.41
2025-11-19 11:27:27,0.005932,0.005932,0.0,0,0.04,25.51
2025-11-19 11:29:27,0.006356,0.006356,0.0,0,0.04,25.56
2025-11-19 11:31:27,0.006995,0.006995,0.0,0,0.04,25.66
2025-11-19 11:33:27,0.00736,0.00736,0.0,0,0.04,25.72
2025-11-19 11:35:27,0.009074,0.009074,0.0,0,0.01,25.77
2025-11-19 11:37:27,0.00934,0.00934,0.0,0,0.08,25.87
2025-11-19 11:39:27,0.010696,0.010696,0.0,0,0.04,25.92
2025-11-19 11:41:27,0.011132,0.011132,0.0,0,0.04,25.98
2025-11-19 11:43:27,0.011744,0.011744,0.0,0,0.04,26.08
2025-11-19 11:45:27,0.013656,0.013656,0.0,0,0.08,26.18
2025-11-19 11:47:27,0.013836,0.013836,0.0,0,0.01,26.20
2025-11-19 11:49:27,0.01437,0.01437,0.0,0,0.03,26.29
2025-11-19 11:51:27,0.01505,0.01505,0.0,0,0.08,26.39
2025-11-19 11:53:27,0.015532,0.015309,0.0,0,0.04,26.39
2025-11-19 11:55:27,0.015309,0.015312,0.0,0,0.02,26.42
2025-11-19 11:57:27,0.015312,0.015312,0.0,0,0.08,26.49
2025-11-19 11:59:27,0.015627,0.015627,0.0,0,0.06,26.49
2025-11-19 12:01:27,0.015732,0.015732,0.0,0,-0.01,26.49
2025-11-19 12:03:27,0.015776,0.015776,0.0,0,-0.01,26.49
2025-11-19 12:05:27,0.015859,0.015859,0.0,0,-0.01,26.49
2025-11-19 12:07:27,0.016422,0.016422,0.0,0,-0.01,26.49
2025-11-19 12:09:27,0.016468,0.016468,0.0,0,0.08,26.60
2025-11-19 12:11:27,0.016422,0.016468,0.0,0,0.08,26.60
2025-11-19 12:13:27,0.01677,0.01677,0.0,0,0.08,26.60
2025-11-19 12:15:27,0.017525,0.017525,0.0,0,-0.01,26.60
2025-11-19 12:17:27,0.017803,0.017525,0.0,0,0.08,26.70
2025-11-19 12:19:27,0.017386,0.017386,0.0,0,0.08,26.70
2025-11-19 12:21:27,0.017172,0.01733,0.0,0,0.08,26.70
2025-11-19 12:23:27,0.017138,0.017138,0.0,0,0.08,26.70
2025-11-19 12:25:27,0.017138,0.017138,0.0,0,0.08,26.70
2025-11-19 12:27:27,0.017039,0.017138,0.0,0,0.01,26.70
2025-11-19 12:29:27,0.018074,0.017963,0.0,0,-0.01,26.70
2025-11-19 12:31:27,0.017963,0.017889,0.0,0,0.03,26.75
2025-11-19 12:33:27,0.017571,0.017704,0.0,0,-0.01,26.70
2025-11-19 12:35:27,0.017704,0.017571,0.0,0,-0.01,26.70
2025-11-19 12:37:27,0.017704,0.017704,0.0,0,-0.01,26.70
2025-11-19 12:39:27,0.017722,0.017707,0.0,0,-0.01,26.70
2025-11-19 12:41:27,0.017722,0.017722,0.0,0,0.04,26.76
2025-11-19 12:43:27,0.017722,0.017722,0.0,0,0.08,26.81
2025-11-19 12:45:27,0.01771,0.01771,0.0,0,0.08,26.81
2025-11-19 12:47:27,0.017027,0.017027,0.0,0,0.08,26.81
2025-11-19 12:49:27,0.016802,0.017002,0.0,0,-0.01,26.70
2025-11-19 12:51:27,0.017002,0.017002,0.0,0,-0.01,26.70
2025-11-19 12:53:27,0.017247,0.017247,0.0,0,-0.01,26.70
2025-11-19 12:55:27,0.01758,0.01758,0.0,0,-0.01,26.70
2025-11-19 12:57:27,0.018068,0.018068,0.0,0,0.08,26.81
2025-11-19 12:59:27,0.018313,0.018313,0.0,0,0.08,26.81
2025-11-19 13:01:27,0.018696,0.018696,0.0,0,-0.01,26.81
2025-11-19 13:03:27,0.018696,0.018696,0.0,0,0.08,26.91
2025-11-19 13:05:27,0.018696,0.018696,0.0,0,0.01,26.91
2025-11-19 13:07:27,0.019116,0.019116,0.0,0,0.04,26.97
2025-11-19 13:09:27,0.019653,0.019653,0.0,0,0.08,27.01
2025-11-19 13:11:27,0.019653,0.019653,0.0,0,0.04,27.01
2025-11-19 13:13:27,0.018915,0.019638,0.0,0,-0.01,27.01
2025-11-19 13:15:27,0.019366,0.019366,0.0,0,0.08,27.12
2025-11-19 13:17:27,0.019486,0.019486,0.0,0,0.04,27.12
2025-11-19 13:19:27,0.019486,0.019486,0.0,0,-0.00,27.13
2025-11-19 13:21:27,0.019261,0.019486,0.0,0,0.08,27.22
2025-11-19 13:23:27,0.019641,0.019641,0.0,0,0.05,27.22
2025-11-19 13:25:27,0.020176,0.020176,0.0,0,-0.01,27.22
2025-11-19 13:27:27,0.020163,0.020163,0.0,0,-0.01,27.22
2025-11-19 13:29:27,0.020101,0.020101,0.0,0,-0.01,27.22
2025-11-19 13:31:27,0.020281,0.020281,0.0,0,-0.01,27.22
2025-11-19 13:33:27,0.020862,0.020862,0.0,0,0.08,27.33
2025-11-19 13:35:27,0.021362,0.021362,0.0,0,0.05,27.33
2025-11-19 13:37:27,0.021927,0.021436,0.0,0,-0.01,27.33
2025-11-19 13:39:27,0.021436,0.021436,0.0,0,0.02,27.33
2025-11-19 13:41:27,0.021235,0.021235,0.0,0,0.08,27.33
2025-11-19 13:43:27,0.020577,0.020577,0.0,0,0.08,27.32
2025-11-19 13:45:27,0.020463,0.020463,0.0,0,-0.01,27.22
2025-11-19 13:47:27,0.020422,0.020422,0.0,0,-0.01,27.22
2025-11-19 13:49:27,0.019938,0.019938,0.0,0,-0.01,27.22
2025-11-19 13:51:27,0.019369,0.019369,0.0,0,0.08,27.22
2025-11-19 13:53:27,0.019245,0.019245,0.0,0,0.08,27.22
2025-11-19 13:55:27,0.018535,0.018535,0.0,0,0.04,27.17
2025-11-19 13:57:27,0.018504,0.018535,0.0,0,-0.01,27.12
