Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29467,Gradient EXACT 29467,Temperature EXACT 29467
2025-11-15 03:13:55,1.462106,1.461642,0.0,0,-0.04,23.92
2025-11-15 03:15:55,1.461642,1.461827,0.0,0,0.00,23.92
2025-11-15 03:17:55,1.461827,1.461827,0.0,0,0.04,23.92
2025-11-15 03:19:55,1.461827,1.461827,0.0,0,0.04,23.92
2025-11-15 03:21:55,1.461421,1.461421,0.0,0,0.00,23.87
2025-11-15 03:23:55,1.461421,1.461421,0.0,0,-0.02,23.82
2025-11-15 03:25:55,1.461587,1.461587,0.0,0,0.03,23.82
2025-11-15 03:27:55,1.461587,1.461753,0.0,0,0.04,23.82
2025-11-15 03:29:55,1.461753,1.461753,0.0,0,0.04,23.82
2025-11-15 03:31:55,1.461685,1.461685,0.0,0,0.04,23.82
2025-11-15 03:33:55,1.461323,1.461513,0.0,0,-0.01,23.76
2025-11-15 03:35:55,1.461513,1.461323,0.0,0,-0.01,23.71
2025-11-15 03:37:55,1.4614,1.4614,0.0,0,0.04,23.71
2025-11-15 03:39:55,1.461138,1.4614,0.0,0,0.04,23.71
2025-11-15 03:41:55,1.4614,1.461138,0.0,0,0.04,23.71
2025-11-15 03:43:55,1.461,1.4614,0.0,0,0.03,23.70
2025-11-15 03:45:55,1.461495,1.461203,0.0,0,-0.01,23.66
2025-11-15 03:47:55,1.461203,1.461203,0.0,0,0.04,23.61
2025-11-15 03:49:55,1.461203,1.461203,0.0,0,-0.03,23.52
2025-11-15 03:51:55,1.461203,1.461203,0.0,0,0.01,23.51
2025-11-15 03:53:55,1.461135,1.461135,0.0,0,0.00,23.47
2025-11-15 03:55:55,1.461135,1.461135,0.0,0,-0.03,23.43
2025-11-15 03:57:55,1.461077,1.461077,0.0,0,-0.03,23.43
2025-11-15 03:59:55,1.460874,1.460874,0.0,0,-0.05,23.42
2025-11-15 04:01:55,1.460567,1.460567,0.0,0,-0.01,23.41
2025-11-15 04:03:55,1.460567,1.460567,0.0,0,0.03,23.41
2025-11-15 04:05:55,1.460256,1.460567,0.0,0,0.04,23.41
2025-11-15 04:07:55,1.460868,1.460868,0.0,0,0.00,23.36
2025-11-15 04:09:55,1.460997,1.460868,0.0,0,-0.04,23.31
2025-11-15 04:11:55,1.460683,1.460868,0.0,0,-0.02,23.31
2025-11-15 04:13:55,1.460683,1.460683,0.0,0,0.01,23.31
2025-11-15 04:15:55,1.460647,1.460647,0.0,0,0.04,23.31
2025-11-15 04:17:55,1.460551,1.460551,0.0,0,-0.03,23.21
2025-11-15 04:19:55,1.460514,1.460514,0.0,0,0.03,23.21
2025-11-15 04:21:55,1.460106,1.460398,0.0,0,-0.03,23.11
2025-11-15 04:23:55,1.460398,1.460398,0.0,0,0.02,23.10
2025-11-15 04:25:55,1.460527,1.460527,0.0,0,0.04,23.10
2025-11-15 04:27:55,1.460791,1.460545,0.0,0,0.04,23.10
2025-11-15 04:29:55,1.460551,1.460551,0.0,0,-0.04,23.01
2025-11-15 04:31:55,1.460551,1.460551,0.0,0,-0.03,23.00
2025-11-15 04:33:55,1.460754,1.460551,0.0,0,0.03,23.00
2025-11-15 04:35:55,1.460453,1.460453,0.0,0,0.04,23.00
2025-11-15 04:37:55,1.460272,1.460272,0.0,0,0.04,23.00
2025-11-15 04:39:55,1.460014,1.460014,0.0,0,0.02,22.98
2025-11-15 04:41:55,1.460014,1.460014,0.0,0,-0.02,22.94
2025-11-15 04:43:55,1.460014,1.460081,0.0,0,-0.05,22.91
2025-11-15 04:45:55,1.460112,1.460081,0.0,0,-0.06,22.90
2025-11-15 04:47:55,1.460112,1.460112,0.0,0,-0.01,22.90
2025-11-15 04:49:55,1.460173,1.460112,0.0,0,0.03,22.90
2025-11-15 04:51:55,1.459927,1.459927,0.0,0,0.04,22.90
2025-11-15 04:53:55,1.459592,1.459592,0.0,0,0.04,22.90
2025-11-15 04:55:55,1.459592,1.459592,0.0,0,0.04,22.90
2025-11-15 04:57:55,1.459592,1.459592,0.0,0,0.04,22.90
2025-11-15 04:59:55,1.459912,1.459912,0.0,0,0.04,22.90
2025-11-15 05:01:55,1.460216,1.460216,0.0,0,-0.05,22.80
2025-11-15 05:03:55,1.46049,1.460216,0.0,0,-0.06,22.80
2025-11-15 05:05:55,1.459454,1.459454,0.0,0,0.03,22.80
2025-11-15 05:07:55,1.45935,1.45935,0.0,0,0.04,22.80
2025-11-15 05:09:55,1.459466,1.459466,0.0,0,0.03,22.79
2025-11-15 05:11:55,1.459654,1.459654,0.0,0,-0.03,22.71
2025-11-15 05:13:55,1.459832,1.459832,0.0,0,-0.05,22.70
2025-11-15 05:15:55,1.459832,1.459682,0.0,0,-0.04,22.71
2025-11-15 05:17:55,1.459639,1.459682,0.0,0,-0.01,22.75
2025-11-15 05:19:55,1.459682,1.459639,0.0,0,0.03,22.78
2025-11-15 05:21:55,1.459242,1.459568,0.0,0,-0.04,22.70
2025-11-15 05:23:55,1.459242,1.459242,0.0,0,0.01,22.70
2025-11-15 05:25:55,1.459171,1.459171,0.0,0,0.00,22.70
2025-11-15 05:27:55,1.459067,1.459067,0.0,0,0.04,22.70
2025-11-15 05:29:55,1.458944,1.459067,0.0,0,0.04,22.70
2025-11-15 05:31:55,1.459067,1.459067,0.0,0,0.04,22.70
2025-11-15 05:33:55,1.459036,1.459061,0.0,0,-0.05,22.60
2025-11-15 05:35:55,1.459061,1.459061,0.0,0,-0.06,22.60
2025-11-15 05:37:55,1.459061,1.459061,0.0,0,0.00,22.67
2025-11-15 05:39:55,1.459331,1.459061,0.0,0,0.03,22.69
2025-11-15 05:41:55,1.458886,1.458886,0.0,0,-0.05,22.60
2025-11-15 05:43:55,1.458695,1.458695,0.0,0,0.00,22.60
2025-11-15 05:45:55,1.458695,1.458695,0.0,0,0.04,22.60
2025-11-15 05:47:55,1.458477,1.459036,0.0,0,0.04,22.60
2025-11-15 05:49:55,1.459049,1.459049,0.0,0,0.02,22.60
2025-11-15 05:51:55,1.459374,1.459374,0.0,0,-0.05,22.60
2025-11-15 05:53:55,1.459374,1.459374,0.0,0,-0.06,22.60
2025-11-15 05:55:55,1.459374,1.459374,0.0,0,-0.01,22.60
2025-11-15 05:57:55,1.459903,1.459903,0.0,0,0.03,22.60
2025-11-15 05:59:55,1.459903,1.459903,0.0,0,0.02,22.60
2025-11-15 06:01:55,1.459795,1.459795,0.0,0,0.01,22.60
2025-11-15 06:03:55,1.459356,1.459356,0.0,0,0.02,22.60
2025-11-15 06:05:55,1.459045,1.459356,0.0,0,0.02,22.60
2025-11-15 06:07:55,1.459399,1.459399,0.0,0,-0.03,22.60
2025-11-15 06:09:55,1.45947,1.45947,0.0,0,-0.04,22.60
2025-11-15 06:11:55,1.45947,1.45947,0.0,0,-0.04,22.60
2025-11-15 06:13:55,1.459829,1.459829,0.0,0,0.03,22.60
2025-11-15 06:15:55,1.459946,1.459829,0.0,0,-0.03,22.52
2025-11-15 06:17:55,1.459666,1.459829,0.0,0,-0.02,22.49
2025-11-15 06:19:55,1.459927,1.459927,0.0,0,-0.01,22.49
2025-11-15 06:21:55,1.460106,1.460106,0.0,0,-0.06,22.49
2025-11-15 06:23:55,1.460192,1.460139,0.0,0,-0.04,22.49
2025-11-15 06:25:55,1.460192,1.460192,0.0,0,-0.06,22.49
2025-11-15 06:27:55,1.460717,1.460717,0.0,0,-0.06,22.49
2025-11-15 06:29:55,1.461277,1.461277,0.0,0,0.03,22.49
2025-11-15 06:31:55,1.461277,1.461277,0.0,0,-0.02,22.49
2025-11-15 06:33:55,1.4614,1.461347,0.0,0,-0.06,22.49
2025-11-15 06:35:55,1.461894,1.461894,0.0,0,0.03,22.60
2025-11-15 06:37:55,1.462199,1.462199,0.0,0,0.00,22.60
2025-11-15 06:39:55,1.462444,1.462444,0.0,0,0.02,22.60
2025-11-15 06:41:55,1.462899,1.462899,0.0,0,-0.02,22.60
2025-11-15 06:43:55,1.462899,1.462899,0.0,0,0.03,22.60
2025-11-15 06:45:55,1.463787,1.463787,0.0,0,0.04,22.60
2025-11-15 06:47:55,1.463837,1.463787,0.0,0,0.04,22.60
2025-11-15 06:49:55,1.463886,1.463787,0.0,0,-0.01,22.60
2025-11-15 06:51:55,1.463545,1.463545,0.0,0,-0.01,22.65
2025-11-15 06:53:55,1.463308,1.463382,0.0,0,0.04,22.70
2025-11-15 06:55:55,1.463382,1.463382,0.0,0,0.04,22.70
2025-11-15 06:57:55,1.46415,1.46415,0.0,0,0.04,22.70
2025-11-15 06:59:55,1.464224,1.464224,0.0,0,0.04,22.70
2025-11-15 07:01:55,1.465035,1.46443,0.0,0,0.04,22.70
2025-11-15 07:03:55,1.464789,1.464789,0.0,0,0.00,22.70
2025-11-15 07:05:55,1.465041,1.465041,0.0,0,-0.05,22.70
2025-11-15 07:07:55,1.465041,1.465041,0.0,0,0.00,22.70
2025-11-15 07:09:55,1.465533,1.465533,0.0,0,0.04,22.70
2025-11-15 07:11:55,1.466277,1.466277,0.0,0,0.04,22.70
2025-11-15 07:13:55,1.466277,1.466277,0.0,0,0.04,22.70
2025-11-15 07:15:55,1.46616,1.46616,0.0,0,0.04,22.70
2025-11-15 07:17:55,1.466058,1.466058,0.0,0,-0.03,22.61
2025-11-15 07:19:55,1.465886,1.465886,0.0,0,-0.01,22.49
2025-11-15 07:21:55,1.465886,1.465886,0.0,0,-0.01,22.44
2025-11-15 07:23:55,1.466397,1.466397,0.0,0,0.03,22.49
2025-11-15 07:25:55,1.480911,1.480911,0.0,0,0.00,22.35
2025-11-15 07:27:55,3.117193,3.117193,0.0,0,-0.04,22.65
2025-11-15 07:29:55,3.117558,3.117893,0.0,0,-0.04,22.76
2025-11-15 07:31:55,3.117893,3.118613,0.0,0,-0.01,22.60
2025-11-15 07:33:55,3.118613,3.118613,0.0,0,-0.00,22.49
2025-11-15 07:35:55,3.118613,3.118613,0.0,0,-0.01,22.24
2025-11-15 07:37:55,3.118613,3.118613,0.0,0,-0.01,21.89
2025-11-15 07:39:55,3.118837,3.118837,0.0,0,-0.01,21.58
2025-11-15 07:41:55,3.118898,3.118898,0.0,0,-0.05,21.33
2025-11-15 07:43:55,3.119292,3.119292,0.0,0,-0.01,21.18
2025-11-15 07:45:55,3.119703,3.119703,0.0,0,0.01,21.04
2025-11-15 07:47:55,3.119826,3.119826,0.0,0,-0.03,20.96
2025-11-15 07:49:55,3.119882,3.119882,0.0,0,-0.02,20.87
2025-11-15 07:51:55,3.120171,3.120171,0.0,0,-0.01,20.78
2025-11-15 07:53:55,3.120742,3.120742,0.0,0,0.03,20.77
2025-11-15 07:55:55,3.120785,3.120785,0.0,0,-0.04,20.68
2025-11-15 07:57:55,3.120742,3.120785,0.0,0,0.03,20.78
2025-11-15 07:59:55,3.120914,3.120914,0.0,0,-0.01,20.88
2025-11-15 08:01:55,3.136136,3.136136,0.0,0,-0.01,21.18
2025-11-15 08:03:55,3.137246,3.137246,0.0,0,-0.01,21.53
2025-11-15 08:05:55,3.137366,3.137366,0.0,0,0.04,21.89
2025-11-15 08:07:55,3.137504,3.137449,0.0,0,-0.01,22.19
2025-11-15 08:09:55,3.137449,3.137449,0.0,0,-0.05,22.44
2025-11-15 08:11:55,3.137449,3.137449,0.0,0,-0.01,22.60
2025-11-15 08:13:55,3.137455,3.137455,0.0,0,0.04,22.49
2025-11-15 08:15:55,3.138044,3.138032,0.0,0,-0.01,22.39
2025-11-15 08:17:55,3.138044,3.138044,0.0,0,-0.00,22.24
2025-11-15 08:19:55,3.138229,3.138499,0.0,0,0.04,22.04
2025-11-15 08:21:55,3.138711,3.138711,0.0,0,0.03,21.98
2025-11-15 08:23:55,3.138782,3.138782,0.0,0,-0.01,21.99
2025-11-15 08:25:55,3.138739,3.138739,0.0,0,-0.06,21.99
2025-11-15 08:27:55,3.138727,3.138739,0.0,0,-0.01,21.99
2025-11-15 08:29:55,3.138727,3.138739,0.0,0,-0.00,21.99
2025-11-15 08:31:55,3.139092,3.139092,0.0,0,0.04,22.04
2025-11-15 08:33:55,3.138659,3.138877,0.0,0,0.04,22.24
2025-11-15 08:35:55,3.138877,3.138877,0.0,0,0.04,22.85
2025-11-15 08:37:55,3.138887,3.138887,0.0,0,0.04,23.61
2025-11-15 08:39:55,3.13904,3.13904,0.0,0,0.08,24.43
2025-11-15 08:41:55,3.140678,3.140678,0.0,0,0.13,25.46
2025-11-15 08:43:55,3.140733,3.140733,0.0,0,0.07,26.44
2025-11-15 08:45:55,3.140733,3.140733,0.0,0,0.09,27.44
2025-11-15 08:47:55,3.14097,3.14097,0.0,1,0.18,28.43
2025-11-15 08:49:55,3.140995,3.14097,0.0,1,0.15,29.71
2025-11-15 08:51:55,3.140359,3.140359,0.0,1,0.24,31.33
2025-11-15 08:53:55,3.139102,3.139102,0.0,1,0.26,32.86
2025-11-15 08:55:55,3.137808,3.138177,0.0,1,0.33,34.72
2025-11-15 08:57:55,3.138693,3.138499,0.0,1,0.40,36.54
2025-11-15 08:59:55,3.138693,3.138693,0.0,1,0.50,38.66
2025-11-15 09:01:55,3.138693,3.139007,0.0,1,0.53,41.16
2025-11-15 09:03:55,3.13944,3.13944,0.0,1,0.55,43.63
2025-11-15 09:05:55,3.139627,3.139627,0.0,1,0.63,46.35
2025-11-15 09:07:55,3.140224,3.140224,0.0,1,0.67,48.99
2025-11-15 09:09:55,3.140374,3.140328,0.0,1,0.70,51.10
2025-11-15 09:11:55,3.140374,3.140374,0.0,1,0.78,52.85
2025-11-15 09:13:55,3.140995,3.140995,0.0,1,0.75,54.73
2025-11-15 09:15:55,3.14125,3.14125,0.0,1,0.77,56.20
2025-11-15 09:17:55,3.141699,3.141699,0.0,1,0.92,57.71
2025-11-15 09:19:55,3.141867,3.141867,0.0,1,0.91,59.18
2025-11-15 09:21:55,3.142006,3.142006,0.0,1,0.84,59.98
2025-11-15 09:23:55,3.143128,3.143128,0.0,1,0.84,60.07
2025-11-15 09:25:55,3.143585,3.143585,0.0,1,0.70,59.54
2025-11-15 09:27:55,3.143782,3.143782,0.0,1,0.78,60.25
2025-11-15 09:29:55,3.144646,3.144646,0.0,0,0.75,60.34
2025-11-15 09:31:55,3.145405,3.145405,0.0,0,0.65,59.89
2025-11-15 09:33:55,3.145405,3.145405,0.0,0,0.59,59.72
2025-11-15 09:35:55,3.145755,3.145755,0.0,0,0.65,59.80
2025-11-15 09:37:55,3.146001,3.146001,0.0,0,0.55,58.57
2025-11-15 09:39:55,3.146991,3.146991,0.0,0,0.54,57.45
2025-11-15 09:41:55,3.147489,3.147489,0.0,0,0.53,56.86
2025-11-15 09:43:55,3.147489,3.147489,0.0,0,0.53,56.53
2025-11-15 09:45:55,3.147329,3.147489,0.0,0,0.53,56.03
2025-11-15 09:47:55,3.14782,3.147329,0.0,0,0.52,55.70
2025-11-15 09:49:55,3.147243,3.14782,0.0,0,0.51,55.05
2025-11-15 09:51:55,3.148334,3.148334,0.0,0,0.37,53.54
2025-11-15 09:53:55,3.148334,3.148334,0.0,0,0.49,53.15
2025-11-15 09:55:55,3.148383,3.148383,0.0,0,0.49,52.61
2025-11-15 09:57:55,3.148398,3.148398,0.0,0,0.42,51.63
2025-11-15 09:59:55,3.148617,3.148617,0.0,0,0.47,50.81
2025-11-15 10:01:55,3.149283,3.148617,0.0,0,0.44,49.98
2025-11-15 10:03:55,3.149136,3.149136,0.0,0,0.34,49.29
2025-11-15 10:05:55,3.149452,3.149452,0.0,0,0.32,48.71
2025-11-15 10:07:55,3.149452,3.149452,0.0,0,0.31,47.93
2025-11-15 10:09:55,3.147501,3.147501,0.0,0,0.31,47.03
2025-11-15 10:11:55,3.147316,3.147501,0.0,0,0.30,46.14
2025-11-15 10:13:55,3.147501,3.147501,0.0,0,0.30,45.67
2025-11-15 10:15:55,3.14795,3.14795,0.0,0,0.30,45.13
2025-11-15 10:17:55,3.14795,3.147983,0.0,0,0.24,44.74
2025-11-15 10:19:55,3.147983,3.147983,0.0,0,0.28,44.08
2025-11-15 10:21:55,3.148469,3.148494,0.0,0,0.29,43.56
2025-11-15 10:23:55,3.148494,3.148469,0.0,0,0.41,43.50
2025-11-15 10:25:55,2.293531,2.293531,0.8549379999999998,1,0.43,44.34
2025-11-15 10:27:55,2.293531,2.293531,0.0,1,0.45,45.14
2025-11-15 10:29:55,2.294628,2.294628,0.0,1,0.49,46.28
2025-11-15 10:31:55,2.294687,2.294687,0.0,1,0.57,47.10
2025-11-15 10:33:55,2.295012,2.295012,0.0,1,0.54,48.30
2025-11-15 10:35:55,2.295034,2.295012,0.0,1,0.60,50.22
2025-11-15 10:37:55,2.295034,2.295034,0.0,1,0.66,52.31
2025-11-15 10:39:55,2.295034,2.295034,0.0,1,0.69,54.49
2025-11-15 10:41:55,2.295446,2.295151,0.0,1,0.68,55.13
2025-11-15 10:43:55,2.295443,2.295443,0.0,1,0.90,56.86
2025-11-15 10:45:55,2.295443,2.295443,0.0,1,0.90,58.92
2025-11-15 10:47:55,2.295781,2.295443,0.0,1,1.03,61.55
2025-11-15 10:49:55,2.295344,2.295344,0.0,1,1.21,65.12
2025-11-15 10:51:55,2.295274,2.295274,0.0,1,1.14,67.97
2025-11-15 10:53:55,2.295274,2.295274,0.0,1,1.16,69.81
2025-11-15 10:55:55,2.295274,2.295274,0.0,1,1.17,70.95
2025-11-15 10:57:55,2.295341,2.295274,0.0,1,1.20,71.76
2025-11-15 10:59:55,2.295089,2.295341,0.0,1,1.22,72.72
2025-11-15 11:01:55,2.295363,2.295363,0.0,1,1.14,73.46
2025-11-15 11:03:55,2.29543,2.29543,0.0,1,1.19,74.14
2025-11-15 11:05:55,2.296352,2.296352,0.0,1,1.06,74.71
2025-11-15 11:07:55,2.297071,2.297071,0.0,1,1.03,74.45
2025-11-15 11:09:55,2.29784,2.29784,0.0,1,1.14,74.98
2025-11-15 11:11:55,2.298043,2.298043,0.0,0,1.12,74.79
2025-11-15 11:13:55,2.298043,2.298043,0.0,0,1.05,74.96
2025-11-15 11:15:55,2.298424,2.298424,0.0,0,0.92,74.70
2025-11-15 11:17:55,2.298485,2.298424,0.0,0,0.94,73.99
2025-11-15 11:19:55,2.298424,2.298424,0.0,0,0.93,72.90
2025-11-15 11:21:55,2.298295,2.298295,0.0,0,0.86,71.76
2025-11-15 11:23:55,2.298273,2.298273,0.0,0,0.73,70.83
2025-11-15 11:25:55,2.298123,2.298132,0.0,0,0.90,69.70
2025-11-15 11:27:55,2.298132,2.298132,0.0,0,0.90,68.58
2025-11-15 11:29:55,2.298291,2.298291,0.0,0,0.74,67.50
2025-11-15 11:31:55,2.298381,2.298381,0.0,0,0.66,66.66
2025-11-15 11:33:55,2.299063,2.298586,0.0,0,0.74,65.93
2025-11-15 11:35:55,2.298586,2.298586,0.0,0,0.70,65.73
2025-11-15 11:37:55,2.298586,2.298586,0.0,0,0.69,65.27
2025-11-15 11:39:55,2.298144,2.298144,0.0,0,0.82,65.12
2025-11-15 11:41:55,2.29843,2.29843,0.0,0,0.78,64.92
2025-11-15 11:43:55,2.298559,2.298559,0.0,0,0.79,64.38
2025-11-15 11:45:55,2.298968,2.298968,0.0,0,0.72,63.53
2025-11-15 11:47:55,2.298968,2.298968,0.0,0,0.61,62.48
2025-11-15 11:49:55,2.298325,2.298325,0.0,0,0.62,61.57
2025-11-15 11:51:55,2.298295,2.298295,0.0,0,0.57,60.52
2025-11-15 11:53:55,2.29906,2.29906,0.0,0,0.55,59.54
2025-11-15 11:55:55,2.299063,2.299063,0.0,0,0.54,58.57
2025-11-15 11:57:55,2.299392,2.299392,0.0,0,0.51,57.59
2025-11-15 11:59:55,2.299764,2.299764,0.0,0,0.53,56.69
2025-11-15 12:01:55,2.300624,2.300175,0.0,0,0.53,56.11
2025-11-15 12:03:55,2.300175,2.300756,0.0,0,0.55,55.73
2025-11-15 12:05:55,2.300867,2.300452,0.0,0,0.60,56.12
2025-11-15 12:07:55,2.300295,2.300295,0.0,1,0.55,57.45
2025-11-15 12:09:55,2.299969,2.299969,0.0,1,0.60,58.47
2025-11-15 12:11:55,2.29902,2.29902,0.0,1,0.56,59.09
2025-11-15 12:13:55,2.2989,2.298949,0.0,1,0.56,59.36
2025-11-15 12:15:55,2.298949,2.2989,0.0,1,0.48,59.36
2025-11-15 12:17:55,2.298172,2.298172,0.0,1,0.55,59.36
2025-11-15 12:19:55,2.296392,2.296392,0.0,1,0.48,58.65
2025-11-15 12:21:55,2.294822,2.294822,0.0,1,0.45,58.22
2025-11-15 12:23:55,2.294644,2.294644,0.0,1,0.71,59.45
2025-11-15 12:25:55,2.090348,2.090348,0.20412399999999975,1,0.94,61.73
2025-11-15 12:27:55,2.089478,2.089478,0.0,1,0.93,63.63
2025-11-15 12:29:55,2.088694,2.088694,0.0,1,0.84,65.02
2025-11-15 12:31:55,2.087917,2.087917,0.0,1,0.84,66.24
2025-11-15 12:33:55,2.087917,2.087917,0.0,1,0.80,66.92
2025-11-15 12:35:55,2.08859,2.08859,0.0,1,0.94,68.36
2025-11-15 12:37:55,2.089441,2.089441,0.0,1,0.92,69.58
2025-11-15 12:39:55,2.090219,2.090219,0.0,1,1.02,71.16
2025-11-15 12:41:55,2.090898,2.090898,0.0,1,0.99,71.18
2025-11-15 12:43:55,2.091878,2.091878,0.0,1,0.85,71.22
2025-11-15 12:45:55,2.092524,2.092109,0.0,1,0.89,70.99
2025-11-15 12:47:55,2.092109,2.092524,0.0,1,0.77,71.18
2025-11-15 12:49:55,2.092582,2.092582,0.0,1,0.77,70.85
2025-11-15 12:51:55,2.093787,2.093787,0.0,1,1.27,73.10
2025-11-15 12:53:55,2.095034,2.095034,0.0,1,1.43,77.14
2025-11-15 12:55:55,2.095087,2.095087,0.0,1,1.64,81.01
2025-11-15 12:57:55,2.095545,2.095545,0.0,1,1.50,82.83
2025-11-15 12:59:55,2.096049,2.096049,0.0,1,1.33,83.61
2025-11-15 13:01:55,2.096049,2.096049,0.0,1,1.33,84.09
2025-11-15 13:03:55,2.096451,2.096451,0.0,0,1.19,83.45
2025-11-15 13:05:55,2.096574,2.096574,0.0,0,1.08,82.16
2025-11-15 13:07:55,2.096469,2.096469,0.0,0,1.11,81.75
2025-11-15 13:09:55,2.096049,2.096049,0.0,0,1.11,81.91
2025-11-15 13:11:55,2.09579,2.095873,0.0,0,1.10,81.75
2025-11-15 13:13:55,2.095873,2.095873,0.0,0,0.94,80.13
2025-11-15 13:15:55,2.095873,2.095873,0.0,0,0.93,79.22
2025-11-15 13:17:55,2.096067,2.096067,0.0,0,0.78,77.33
2025-11-15 13:19:55,2.097011,2.097011,0.0,0,0.73,75.09
2025-11-15 13:21:55,2.097032,2.097032,0.0,0,0.79,73.95
2025-11-15 13:23:55,2.097219,2.097219,0.0,0,0.71,72.40
2025-11-15 13:25:55,2.097256,2.097256,0.0,0,0.71,70.95
2025-11-15 13:27:55,2.097425,2.097425,0.0,0,0.68,69.64
2025-11-15 13:29:55,2.097425,2.097425,0.0,0,0.70,67.93
2025-11-15 13:31:55,2.096706,2.097253,0.0,0,0.49,65.83
2025-11-15 13:33:55,2.097764,2.097764,0.0,0,0.54,64.02
2025-11-15 13:35:55,2.098605,2.098605,0.0,0,0.48,62.57
2025-11-15 13:37:55,2.099229,2.098894,0.0,0,0.45,60.55
2025-11-15 13:39:55,2.098894,2.098894,0.0,0,0.36,58.49
2025-11-15 13:41:55,2.098894,2.098894,0.0,0,0.36,56.67
2025-11-15 13:43:55,2.098341,2.098378,0.0,0,0.32,55.39
2025-11-15 13:45:55,2.098378,2.098341,0.0,0,0.31,54.25
2025-11-15 13:47:55,2.098108,2.098323,0.0,0,0.37,53.16
2025-11-15 13:49:55,2.097831,2.097831,0.0,0,0.33,52.08
2025-11-15 13:51:55,2.096881,2.096881,0.0,0,0.29,51.25
2025-11-15 13:53:55,2.096101,2.096101,0.0,0,0.25,50.39
2025-11-15 13:55:55,2.094684,2.094684,0.0,0,0.30,49.57
2025-11-15 13:57:55,2.094536,2.094536,0.0,0,0.26,48.99
2025-11-15 13:59:55,1.769325,1.769325,0.0,0,0.22,48.07
2025-11-15 14:01:55,1.769432,1.769432,0.0,0,0.28,47.72
2025-11-15 14:03:55,1.769687,1.769687,0.0,0,0.36,47.93
2025-11-15 14:05:55,1.769518,1.769518,0.0,0,0.26,47.17
2025-11-15 14:07:55,1.769518,1.769518,0.0,0,0.25,46.62
2025-11-15 14:09:55,1.769912,1.769912,0.0,0,0.30,46.28
2025-11-15 14:11:55,1.770207,1.770207,0.0,0,0.37,46.14
2025-11-15 14:13:55,1.770637,1.770637,0.0,0,0.32,46.00
2025-11-15 14:15:55,1.770757,1.770757,0.0,0,0.37,46.28
2025-11-15 14:17:55,1.77146,1.77146,0.0,0,0.32,46.35
2025-11-15 14:19:55,1.772278,1.772278,0.0,0,0.38,46.62
2025-11-15 14:21:55,1.773,1.773,0.0,0,0.29,46.35
2025-11-15 14:23:55,1.773821,1.773821,0.0,0,0.38,46.21
2025-11-15 14:25:55,1.773464,1.773464,0.0,0,0.34,46.00
2025-11-15 14:27:55,1.76839,1.76839,0.0,0,0.43,45.60
2025-11-15 14:29:55,1.768151,1.768151,0.0,0,0.56,44.15
2025-11-15 14:31:55,1.76777,1.76777,0.0,0,0.51,43.69
2025-11-15 14:33:55,1.767505,1.767505,0.0,1,0.45,44.34
2025-11-15 14:35:55,1.767465,1.767465,0.0,1,0.38,45.00
2025-11-15 14:37:55,1.767035,1.767465,0.0,1,0.38,45.74
2025-11-15 14:39:55,1.767465,1.767465,0.0,1,0.39,46.35
2025-11-15 14:41:55,1.769607,1.769607,0.0,1,0.39,46.34
2025-11-15 14:43:55,1.770219,1.770219,0.0,1,0.27,45.80
2025-11-15 14:45:55,1.770446,1.770446,0.0,1,0.32,45.67
2025-11-15 14:47:55,1.770446,1.770446,0.0,1,0.31,45.40
2025-11-15 14:49:55,1.770523,1.770345,0.0,1,0.26,44.81
2025-11-15 14:51:55,1.770345,1.770345,0.0,1,0.36,44.86
2025-11-15 14:53:55,1.769214,1.769214,0.0,1,0.26,44.60
2025-11-15 14:55:55,1.768694,1.768694,0.0,1,0.30,44.34
2025-11-15 14:57:55,1.768694,1.768694,0.0,1,0.35,43.94
2025-11-15 14:59:55,1.76891,1.768694,0.0,1,0.25,43.82
2025-11-15 15:01:55,1.76843,1.76891,0.0,1,0.24,43.82
2025-11-15 15:03:55,1.769131,1.769131,0.0,1,0.19,41.97
2025-11-15 15:05:55,1.769349,1.769349,0.0,1,0.23,41.59
2025-11-15 15:07:55,1.769669,1.769669,0.0,1,0.29,42.79
2025-11-15 15:09:55,1.77016,1.77016,0.0,0,0.30,42.67
2025-11-15 15:11:55,1.770247,1.770247,0.0,0,0.29,41.71
2025-11-15 15:13:55,1.77016,1.77016,0.0,0,0.25,41.28
2025-11-15 15:15:55,1.769613,1.769613,0.0,0,0.29,40.84
2025-11-15 15:17:55,1.768959,1.768959,0.0,0,0.30,40.60
2025-11-15 15:19:55,1.768194,1.768194,0.0,0,0.25,40.05
2025-11-15 15:21:55,1.768089,1.768089,0.0,0,0.24,39.74
2025-11-15 15:23:55,1.767914,1.767914,0.0,0,0.29,39.68
2025-11-15 15:25:55,1.766482,1.766482,0.0,0,0.35,39.50
2025-11-15 15:27:55,1.766168,1.766168,0.0,0,0.36,39.56
2025-11-15 15:29:55,1.766107,1.766107,0.0,0,0.36,39.86
2025-11-15 15:31:55,1.764918,1.764918,0.0,0,0.36,40.05
2025-11-15 15:33:55,1.764871,1.764871,0.0,0,0.25,39.87
2025-11-15 15:35:55,1.764871,1.764871,0.0,0,0.30,39.99
2025-11-15 15:37:55,1.765265,1.765019,0.0,0,0.30,39.99
2025-11-15 15:39:55,1.765019,1.765019,0.0,0,0.32,40.01
