Timestamp,Usage EXACT 29462,Gradient EXACT 29462,Temperature EXACT 29462,Weight (kg),w_smooth,consumption (kg)
2025-11-20 01:44:41,0,-0.02,21.08,2.654559,2.654559,0.0
2025-11-20 01:46:41,0,-0.02,21.08,2.654559,2.654559,0.0
2025-11-20 01:48:41,0,0.03,21.08,2.654804,2.654763,0.0
2025-11-20 01:50:41,0,0.01,21.08,2.654763,2.654763,0.0
2025-11-20 01:52:41,0,-0.04,21.10,2.654659,2.654659,0.0
2025-11-20 01:54:41,0,0.03,21.08,2.654659,2.654659,0.0
2025-11-20 01:56:41,0,-0.01,21.04,2.654837,2.654837,0.0
2025-11-20 01:58:41,0,-0.04,21.00,2.654843,2.654843,0.0
2025-11-20 02:00:41,0,-0.03,20.98,2.655224,2.655224,0.0
2025-11-20 02:02:41,0,-0.06,20.98,2.655224,2.655224,0.0
2025-11-20 02:04:41,0,0.03,20.98,2.654537,2.654537,0.0
2025-11-20 02:06:41,0,0.03,20.98,2.654166,2.654166,0.0
2025-11-20 02:08:41,0,0.03,20.98,2.654143,2.654166,0.0
2025-11-20 02:10:41,0,-0.03,20.98,2.654334,2.654334,0.0
2025-11-20 02:12:41,0,-0.03,21.01,2.654334,2.654334,0.0
2025-11-20 02:14:41,0,0.03,21.08,2.654308,2.654308,0.0
2025-11-20 02:16:41,0,-0.03,21.01,2.654211,2.654211,0.0
2025-11-20 02:18:41,0,-0.03,21.01,2.654211,2.654211,0.0
2025-11-20 02:20:41,0,0.03,21.08,2.654076,2.654076,0.0
2025-11-20 02:22:41,0,-0.03,21.01,2.654076,2.654014,0.0
2025-11-20 02:24:41,0,0.03,21.08,2.65385,2.653963,0.0
2025-11-20 02:26:41,0,0.03,21.08,2.653963,2.653963,0.0
2025-11-20 02:28:41,0,0.03,21.08,2.653963,2.653963,0.0
2025-11-20 02:30:41,0,0.03,21.08,2.653585,2.653595,0.0
2025-11-20 02:32:41,0,0.03,21.08,2.653595,2.653595,0.0
2025-11-20 02:34:41,0,0.03,21.08,2.65423,2.65423,0.0
2025-11-20 02:36:41,0,0.03,21.18,2.65423,2.65423,0.0
2025-11-20 02:38:41,0,-0.04,21.20,2.653834,2.653834,0.0
2025-11-20 02:40:41,0,-0.02,21.23,2.65374,2.653747,0.0
2025-11-20 02:42:41,0,0.00,21.18,2.65374,2.65374,0.0
2025-11-20 02:44:41,0,0.02,21.18,2.653585,2.653585,0.0
2025-11-20 02:46:41,0,-0.04,21.08,2.653585,2.653585,0.0
2025-11-20 02:48:41,0,0.02,21.03,2.653585,2.653585,0.0
2025-11-20 02:50:41,0,-0.05,20.89,2.653598,2.653598,0.0
2025-11-20 02:52:41,0,-0.05,20.89,2.653598,2.653598,0.0
2025-11-20 02:54:41,0,0.03,20.88,2.653579,2.653579,0.0
2025-11-20 02:56:41,0,0.03,20.88,2.653492,2.653511,0.0
2025-11-20 02:58:41,0,-0.01,20.78,2.653492,2.653492,0.0
2025-11-20 03:00:41,0,0.00,20.70,2.653453,2.653453,0.0
2025-11-20 03:02:41,0,0.03,20.68,2.653453,2.653453,0.0
2025-11-20 03:04:41,0,-0.06,20.68,2.653708,2.653634,0.0
2025-11-20 03:06:41,0,0.03,20.68,2.653634,2.653582,0.0
2025-11-20 03:08:41,0,0.03,20.68,2.653582,2.653582,0.0
2025-11-20 03:10:41,0,0.03,20.68,2.653582,2.653582,0.0
2025-11-20 03:12:41,0,-0.04,20.58,2.652995,2.652995,0.0
2025-11-20 03:14:41,0,-0.02,20.58,2.652721,2.652721,0.0
2025-11-20 03:16:41,0,0.03,20.58,2.652853,2.652721,0.0
2025-11-20 03:18:41,0,0.03,20.58,2.652853,2.652853,0.0
2025-11-20 03:20:41,0,0.03,20.58,2.652982,2.652982,0.0
2025-11-20 03:22:41,0,-0.06,20.48,2.652982,2.652982,0.0
2025-11-20 03:24:41,0,-0.02,20.53,2.652857,2.652857,0.0
2025-11-20 03:26:41,0,-0.06,20.48,2.652167,2.652167,0.0
2025-11-20 03:28:41,0,-0.00,20.48,2.652134,2.652134,0.0
2025-11-20 03:30:41,0,0.03,20.48,2.652134,2.652134,0.0
2025-11-20 03:32:41,0,0.03,20.48,2.652412,2.652412,0.0
2025-11-20 03:34:41,0,0.03,20.47,2.652412,2.652412,0.0
2025-11-20 03:36:41,0,-0.00,20.49,2.652244,2.652244,0.0
2025-11-20 03:38:41,0,0.03,20.58,2.652818,2.652244,0.0
2025-11-20 03:40:41,0,-0.01,20.53,2.652589,2.65246,0.0
2025-11-20 03:42:41,0,-0.06,20.48,2.65246,2.65246,0.0
2025-11-20 03:44:41,0,-0.06,20.48,2.651692,2.651692,0.0
2025-11-20 03:46:41,0,0.03,20.58,2.651602,2.651602,0.0
2025-11-20 03:48:41,0,0.03,20.63,2.651602,2.651602,0.0
2025-11-20 03:50:41,0,0.03,20.68,2.652153,2.65196,0.0
2025-11-20 03:52:41,0,0.03,20.68,2.65196,2.65196,0.0
2025-11-20 03:54:41,0,0.03,20.68,2.651721,2.651721,0.0
2025-11-20 03:56:41,0,-0.06,20.68,2.65166,2.65166,0.0
2025-11-20 03:58:41,0,-0.02,20.68,2.651438,2.651438,0.0
2025-11-20 04:00:41,0,0.03,20.68,2.651228,2.651341,0.0
2025-11-20 04:02:41,0,0.03,20.68,2.651341,2.651341,0.0
2025-11-20 04:04:41,0,-0.03,20.58,2.651577,2.651577,0.0
2025-11-20 04:06:41,0,-0.02,20.53,2.651577,2.651577,0.0
2025-11-20 04:08:41,0,-0.02,20.48,2.651502,2.651502,0.0
2025-11-20 04:10:41,0,-0.02,20.53,2.651309,2.651309,0.0
2025-11-20 04:12:41,0,0.03,20.58,2.651309,2.651309,0.0
2025-11-20 04:14:41,0,-0.01,20.63,2.651389,2.651389,0.0
2025-11-20 04:16:41,0,0.03,20.68,2.651486,2.651486,0.0
2025-11-20 04:18:41,0,0.03,20.68,2.651709,2.651709,0.0
2025-11-20 04:20:41,0,0.03,20.68,2.651709,2.651709,0.0
2025-11-20 04:22:41,0,0.03,20.68,2.651299,2.651309,0.0
2025-11-20 04:24:41,0,0.03,20.68,2.651309,2.651309,0.0
2025-11-20 04:26:41,0,0.03,20.68,2.651599,2.651599,0.0
2025-11-20 04:28:41,0,0.03,20.68,2.651634,2.651599,0.0
2025-11-20 04:30:41,0,0.03,20.68,2.651544,2.651544,0.0
2025-11-20 04:32:41,0,0.03,20.68,2.651489,2.651489,0.0
2025-11-20 04:34:41,0,-0.01,20.63,2.651425,2.651425,0.0
2025-11-20 04:36:41,0,0.03,20.58,2.651425,2.651425,0.0
2025-11-20 04:38:41,0,-0.02,20.58,2.650767,2.650767,0.0
2025-11-20 04:40:41,0,-0.01,20.64,2.650767,2.650767,0.0
2025-11-20 04:42:41,0,-0.06,20.58,2.650886,2.650886,0.0
2025-11-20 04:44:41,0,0.03,20.68,2.65106,2.65106,0.0
2025-11-20 04:46:41,0,0.01,20.65,2.65106,2.65106,0.0
2025-11-20 04:48:41,0,-0.06,20.58,2.65106,2.65106,0.0
2025-11-20 04:50:41,0,-0.06,20.58,2.650986,2.650986,0.0
2025-11-20 04:52:41,0,0.02,20.58,2.650822,2.650986,0.0
2025-11-20 04:54:41,0,-0.01,20.53,2.651422,2.651373,0.0
2025-11-20 04:56:41,0,-0.01,20.48,2.651438,2.651422,0.0
2025-11-20 04:58:41,0,0.03,20.48,2.651048,2.651048,0.0
2025-11-20 05:00:41,0,0.03,20.48,2.65098,2.65098,0.0
2025-11-20 05:02:41,0,-0.05,20.49,2.650909,2.650909,0.0
2025-11-20 05:04:41,0,0.01,20.58,2.650757,2.650757,0.0
2025-11-20 05:06:41,0,-0.06,20.58,2.650696,2.650696,0.0
2025-11-20 05:08:41,0,0.03,20.68,2.65067,2.650696,0.0
2025-11-20 05:10:41,0,0.01,20.65,2.65099,2.65099,0.0
2025-11-20 05:12:41,0,-0.01,20.68,2.651115,2.651115,0.0
2025-11-20 05:14:41,0,0.03,20.68,2.650818,2.650818,0.0
2025-11-20 05:16:41,0,0.01,20.65,2.650603,2.650603,0.0
2025-11-20 05:18:41,0,-0.01,20.63,2.650603,2.650603,0.0
2025-11-20 05:20:41,0,-0.06,20.58,2.650767,2.650767,0.0
2025-11-20 05:22:41,0,-0.04,20.58,2.650789,2.650789,0.0
2025-11-20 05:24:41,0,0.03,20.58,2.651025,2.651025,0.0
2025-11-20 05:26:41,0,0.03,20.58,2.65067,2.65067,0.0
2025-11-20 05:28:41,0,0.02,20.58,2.650586,2.65067,0.0
2025-11-20 05:30:41,0,-0.01,20.63,2.65067,2.65067,0.0
2025-11-20 05:32:41,0,-0.04,20.68,2.650728,2.650728,0.0
2025-11-20 05:34:41,0,-0.04,20.68,2.650387,2.650728,0.0
2025-11-20 05:36:41,0,-0.03,20.72,2.650583,2.650583,0.0
2025-11-20 05:38:41,0,-0.04,20.70,2.650583,2.650583,0.0
2025-11-20 05:40:41,0,0.03,20.68,2.650583,2.650583,0.0
2025-11-20 05:42:41,0,-0.01,20.68,2.650341,2.650341,0.0
2025-11-20 05:44:41,0,0.03,20.78,2.65018,2.65018,0.0
2025-11-20 05:46:41,0,0.03,20.78,2.649951,2.649951,0.0
2025-11-20 05:48:41,0,-0.02,20.78,2.649899,2.649951,0.0
2025-11-20 05:50:41,0,-0.02,20.73,2.649951,2.649951,0.0
2025-11-20 05:52:41,0,-0.02,20.68,2.650274,2.650274,0.0
2025-11-20 05:54:41,0,0.01,20.66,2.65029,2.65029,0.0
2025-11-20 05:56:41,0,-0.06,20.58,2.650274,2.650274,0.0
2025-11-20 05:58:41,0,0.03,20.68,2.649312,2.649312,0.0
2025-11-20 06:00:41,0,0.03,20.68,2.649312,2.649312,0.0
2025-11-20 06:02:41,0,-0.02,20.68,2.649716,2.649716,0.0
2025-11-20 06:04:41,0,0.03,20.68,2.649845,2.649845,0.0
2025-11-20 06:06:41,0,0.03,20.68,2.649845,2.649845,0.0
2025-11-20 06:08:41,0,0.03,20.68,2.649222,2.649448,0.0
2025-11-20 06:10:41,0,-0.01,20.63,2.649448,2.649222,0.0
2025-11-20 06:12:41,0,0.03,20.58,2.649448,2.649448,0.0
2025-11-20 06:14:41,0,-0.06,20.48,2.649783,2.649783,0.0
2025-11-20 06:16:41,0,-0.06,20.48,2.649783,2.64977,0.0
2025-11-20 06:18:41,0,-0.06,20.48,2.649667,2.649667,0.0
2025-11-20 06:20:41,0,-0.01,20.54,2.649509,2.649509,0.0
2025-11-20 06:22:41,0,0.01,20.56,2.649648,2.649648,0.0
2025-11-20 06:24:41,0,-0.06,20.48,2.649648,2.649648,0.0
2025-11-20 06:26:41,0,-0.06,20.48,2.649609,2.649609,0.0
2025-11-20 06:28:41,0,-0.02,20.53,2.649609,2.649609,0.0
2025-11-20 06:30:41,0,0.03,20.58,2.649409,2.649409,0.0
2025-11-20 06:32:41,0,-0.02,20.58,2.649074,2.649074,0.0
2025-11-20 06:34:41,0,-0.06,20.58,2.64938,2.64938,0.0
2025-11-20 06:36:41,0,-0.06,20.58,2.649509,2.649509,0.0
2025-11-20 06:38:41,0,0.03,20.58,2.64949,2.64949,0.0
2025-11-20 06:40:41,0,0.03,20.57,2.649206,2.649206,0.0
2025-11-20 06:42:41,0,0.03,20.58,2.649206,2.649206,0.0
2025-11-20 06:44:41,0,0.03,20.58,2.648999,2.648999,0.0
2025-11-20 06:46:41,0,0.03,20.58,2.648842,2.64899,0.0
2025-11-20 06:48:41,0,0.02,20.51,2.64899,2.64899,0.0
2025-11-20 06:50:41,0,0.03,20.48,2.649209,2.649013,0.0
2025-11-20 06:52:41,0,0.03,20.48,2.649013,2.649209,0.0
2025-11-20 06:54:41,0,0.03,20.47,2.649309,2.649013,0.0
2025-11-20 06:56:41,0,-0.01,20.43,2.649119,2.649119,0.0
2025-11-20 06:58:41,0,-0.06,20.38,2.64908,2.64908,0.0
2025-11-20 07:00:41,0,-0.00,20.38,2.649029,2.64879,0.0
2025-11-20 07:02:41,0,0.03,20.38,2.64879,2.64879,0.0
2025-11-20 07:04:41,0,0.03,20.38,2.648177,2.648177,0.0
2025-11-20 07:06:41,0,-0.01,20.38,2.647574,2.647758,0.0
2025-11-20 07:08:41,0,-0.03,20.38,2.647758,2.647758,0.0
2025-11-20 07:10:41,0,0.02,20.38,2.648032,2.648032,0.0
2025-11-20 07:12:41,0,0.03,20.38,2.648055,2.648055,0.0
2025-11-20 07:14:41,0,0.03,20.38,2.648032,2.648055,0.0
2025-11-20 07:16:41,0,-0.01,20.38,2.648055,2.648055,0.0
2025-11-20 07:18:41,0,-0.03,20.46,2.648087,2.648087,0.0
2025-11-20 07:20:41,0,-0.06,20.63,2.647694,2.647694,0.0
2025-11-20 07:22:41,0,0.03,20.83,2.647619,2.647619,0.0
2025-11-20 07:24:41,0,-0.01,20.93,2.647194,2.647194,0.0
2025-11-20 07:26:41,0,-0.01,20.98,2.646904,2.646984,0.0
2025-11-20 07:28:41,0,-0.06,20.98,2.646984,2.646984,0.0
2025-11-20 07:30:41,0,0.03,21.08,2.646997,2.646997,0.0
2025-11-20 07:32:41,0,0.03,21.08,2.64751,2.64751,0.0
2025-11-20 07:34:41,0,-0.01,21.08,2.646581,2.647116,0.0
2025-11-20 07:36:41,0,-0.06,21.08,2.647116,2.647116,0.0
2025-11-20 07:38:41,0,-0.06,21.08,2.647116,2.647116,0.0
2025-11-20 07:40:41,0,0.01,21.08,2.647062,2.647062,0.0
2025-11-20 07:42:41,0,0.01,21.05,2.647062,2.647062,0.0
2025-11-20 07:44:41,0,0.03,20.98,2.647062,2.647062,0.0
2025-11-20 07:46:41,0,0.03,20.98,2.646813,2.646813,0.0
2025-11-20 07:48:41,0,0.03,20.98,2.646629,2.646629,0.0
2025-11-20 07:50:41,0,0.03,20.98,2.094912,2.094912,0.18815099999999996
2025-11-20 07:52:41,0,-0.04,20.99,2.094073,2.094621,0.0
2025-11-20 07:54:41,0,0.03,21.13,2.094621,2.094444,0.0
2025-11-20 07:56:41,0,-0.01,21.24,2.094444,2.094621,0.0
2025-11-20 07:58:41,0,0.03,21.43,2.09505,2.09505,0.0
2025-11-20 08:00:41,0,0.03,21.63,2.095066,2.095066,0.0
2025-11-20 08:02:41,0,-0.04,21.76,2.095066,2.095066,0.0
2025-11-20 08:04:41,0,-0.03,21.94,2.095708,2.095708,0.0
2025-11-20 08:06:41,0,0.03,22.24,2.095792,2.095792,0.0
2025-11-20 08:08:41,0,0.03,22.49,2.096011,2.096011,0.0
2025-11-20 08:10:41,0,0.03,23.05,2.096011,2.096011,0.0
2025-11-20 08:12:41,0,0.03,23.41,2.095985,2.096011,0.0
2025-11-20 08:14:41,0,-0.04,23.48,2.096137,2.096137,0.0
2025-11-20 08:16:41,0,0.03,23.76,2.096447,2.096447,0.0
2025-11-20 08:18:41,0,0.03,24.17,2.096753,2.096753,0.0
2025-11-20 08:20:41,0,0.12,25.20,2.097359,2.097359,0.0
2025-11-20 08:22:41,1,0.23,27.24,2.097372,2.097372,0.0
2025-11-20 08:24:41,1,0.35,30.35,2.097582,2.097582,0.0
2025-11-20 08:26:41,1,0.53,34.66,2.097585,2.097585,0.0
2025-11-20 08:28:41,1,0.75,39.82,2.097585,2.097585,0.0
2025-11-20 08:30:41,1,0.87,45.29,2.098462,2.098462,0.0
2025-11-20 08:32:41,1,1.12,50.83,2.105979,2.105979,0.0
2025-11-20 08:34:41,1,1.06,55.80,2.106415,2.106415,0.0
2025-11-20 08:36:41,1,1.15,60.45,2.106824,2.106824,0.0
2025-11-20 08:38:41,1,1.32,65.25,2.106824,2.106824,0.0
2025-11-20 08:40:41,1,1.41,69.93,2.106476,2.106824,0.0
2025-11-20 08:42:41,1,1.53,74.09,2.107066,2.107066,0.0
2025-11-20 08:44:41,1,1.71,78.72,2.107479,2.107479,0.0
2025-11-20 08:46:41,1,1.65,82.84,2.106898,2.106898,0.0
2025-11-20 08:48:41,1,1.65,86.06,2.106898,2.106898,0.0
2025-11-20 08:50:41,1,1.62,88.66,2.107634,2.107634,0.0
2025-11-20 08:52:41,1,1.68,90.88,2.107695,2.107695,0.0
2025-11-20 08:54:41,1,1.77,93.03,2.107695,2.107695,0.0
2025-11-20 08:56:41,1,1.96,96.38,2.107653,2.107653,0.0
2025-11-20 08:58:41,1,2.05,99.03,2.107634,2.107634,0.0
2025-11-20 09:00:41,1,2.19,100.99,2.107424,2.107424,0.0
2025-11-20 09:02:41,1,2.08,102.75,2.106921,2.107424,0.0
2025-11-20 09:04:41,1,2.17,104.57,2.107524,2.107524,0.0
2025-11-20 09:06:41,1,2.00,105.93,2.107553,2.107553,0.0
2025-11-20 09:08:41,1,2.09,106.59,2.108227,2.108146,0.0
2025-11-20 09:10:41,0,2.02,106.49,2.108146,2.108146,0.0
2025-11-20 09:12:41,0,1.96,105.38,2.108078,2.108146,0.0
2025-11-20 09:14:41,0,1.66,103.78,2.108523,2.10833,0.0
2025-11-20 09:16:41,0,1.72,101.48,2.10833,2.10833,0.0
2025-11-20 09:18:41,0,1.60,99.31,2.107895,2.107895,0.0
2025-11-20 09:20:41,0,1.55,96.59,2.107408,2.107408,0.0
2025-11-20 09:22:41,0,1.25,93.43,2.107266,2.107266,0.0
2025-11-20 09:24:41,0,1.32,90.88,2.108072,2.108072,0.0
2025-11-20 09:26:41,0,1.43,89.38,2.108336,2.108072,0.0
2025-11-20 09:28:41,0,1.41,88.66,2.108072,2.108336,0.0
2025-11-20 09:30:41,0,1.37,87.59,2.108366,2.108366,0.0
2025-11-20 09:32:41,0,1.19,86.90,2.108366,2.108366,0.0
2025-11-20 09:34:41,0,1.30,86.05,2.108594,2.108594,0.0
2025-11-20 09:36:41,0,1.25,83.93,2.108772,2.108594,0.0
2025-11-20 09:38:41,0,1.18,81.91,2.096237,2.096237,0.0
2025-11-20 09:40:41,0,1.10,79.70,2.095727,2.096237,0.0
2025-11-20 09:42:41,0,1.05,78.14,2.096279,2.095727,0.0
2025-11-20 09:44:41,0,1.11,77.60,2.094599,2.094599,0.0
2025-11-20 09:46:41,0,1.18,77.73,2.094599,2.094599,0.0
2025-11-20 09:48:41,0,1.19,78.08,2.096614,2.096614,0.0
2025-11-20 09:50:41,0,1.14,76.86,2.096701,2.096614,0.0
2025-11-20 09:52:41,0,1.05,75.73,2.096324,2.096324,0.0
2025-11-20 09:54:41,0,1.02,74.70,2.096324,2.096324,0.0
2025-11-20 09:56:41,0,0.97,72.72,1.671361,1.671361,0.4233509999999998
2025-11-20 09:58:41,0,1.05,71.30,1.670813,1.6711,0.0
2025-11-20 10:00:41,0,1.03,70.56,1.671361,1.671361,0.0
2025-11-20 10:02:41,0,1.06,70.48,1.671983,1.671983,0.0
2025-11-20 10:04:41,1,1.08,71.07,1.671996,1.671996,0.0
2025-11-20 10:06:41,1,1.22,71.76,1.671996,1.671996,0.0
2025-11-20 10:08:41,1,1.29,73.46,1.672287,1.672287,0.0
2025-11-20 10:10:41,1,1.41,75.47,1.673412,1.673412,0.0
2025-11-20 10:12:41,1,1.80,78.22,1.674199,1.674199,0.0
2025-11-20 10:14:41,1,2.02,81.28,1.674199,1.674199,0.0
2025-11-20 10:16:41,1,2.21,84.09,1.674047,1.674199,0.0
2025-11-20 10:18:41,1,2.37,86.57,1.674402,1.674402,0.0
2025-11-20 10:20:41,1,2.31,88.85,1.674499,1.674499,0.0
2025-11-20 10:22:41,1,2.40,91.26,1.674554,1.674499,0.0
2025-11-20 10:24:41,1,2.54,94.04,1.673744,1.673744,0.0
2025-11-20 10:26:41,1,2.67,96.81,1.673744,1.673744,0.0
2025-11-20 10:28:41,1,2.40,99.07,1.673857,1.673857,0.0
2025-11-20 10:30:41,1,2.67,101.23,1.674051,1.674051,0.0
2025-11-20 10:32:41,0,2.52,101.03,1.674747,1.674747,0.0
2025-11-20 10:34:41,0,2.43,100.26,1.674963,1.674963,0.0
2025-11-20 10:36:41,0,2.38,99.07,1.675392,1.674963,0.0
2025-11-20 10:38:41,0,2.10,97.03,1.675605,1.675605,0.0
2025-11-20 10:40:41,0,2.19,95.08,1.675924,1.675924,0.0
2025-11-20 10:42:41,0,2.15,93.63,1.676092,1.676092,0.0
2025-11-20 10:44:41,0,2.13,93.43,1.677191,1.677191,0.0
2025-11-20 10:46:41,0,2.12,93.22,1.677507,1.677507,0.0
2025-11-20 10:48:41,0,2.28,92.82,1.677865,1.677507,0.0
2025-11-20 10:50:41,0,2.31,92.42,1.677179,1.677179,0.0
2025-11-20 10:52:41,0,2.09,91.84,1.677179,1.677179,0.0
2025-11-20 10:54:41,0,2.21,91.80,1.677724,1.677724,0.0
2025-11-20 10:56:41,0,2.07,91.26,1.677956,1.677724,0.0
2025-11-20 10:58:41,0,2.02,90.12,1.677375,1.677375,0.0
2025-11-20 11:00:41,0,1.97,89.02,1.677375,1.677327,0.0
2025-11-20 11:02:41,0,2.11,88.66,1.677317,1.677327,0.0
2025-11-20 11:04:41,0,2.11,88.13,1.677653,1.677317,0.0
2025-11-20 11:06:41,0,1.94,87.59,1.67763,1.677653,0.0
2025-11-20 11:08:41,0,1.89,86.90,1.677653,1.677653,0.0
2025-11-20 11:10:41,0,1.88,86.56,1.678259,1.678259,0.0
2025-11-20 11:12:41,0,1.85,85.39,1.678259,1.678259,0.0
2025-11-20 11:14:41,0,1.81,84.09,1.677536,1.677536,0.0
2025-11-20 11:16:41,0,1.77,82.83,1.677172,1.677172,0.0
2025-11-20 11:18:41,0,1.75,81.46,1.677172,1.677172,0.0
2025-11-20 11:20:41,0,1.67,79.27,1.677172,1.677172,0.0
2025-11-20 11:22:41,0,1.60,76.66,1.677182,1.677182,0.0
2025-11-20 11:24:41,0,1.60,74.54,1.677614,1.677614,0.0
2025-11-20 11:26:41,0,1.51,72.72,1.67853,1.67853,0.0
2025-11-20 11:28:41,0,1.46,70.83,1.67853,1.67853,0.0
2025-11-20 11:30:41,0,1.42,69.36,1.67853,1.67853,0.0
2025-11-20 11:32:41,0,1.48,68.15,1.678411,1.678411,0.0
2025-11-20 11:34:41,0,1.48,66.97,1.67892,1.67892,0.0
2025-11-20 11:36:41,0,1.38,65.85,1.67892,1.67892,0.0
2025-11-20 11:38:41,0,1.43,65.32,1.678794,1.678794,0.0
2025-11-20 11:40:41,0,1.34,64.32,1.678449,1.678449,0.0
2025-11-20 11:42:41,0,1.47,63.13,1.678449,1.678449,0.0
2025-11-20 11:44:41,0,1.31,62.00,1.678449,1.678449,0.0
2025-11-20 11:46:41,0,1.43,61.15,1.678059,1.678059,0.0
2025-11-20 11:48:41,0,1.35,60.34,1.677975,1.678004,0.0
2025-11-20 11:50:41,0,1.30,59.63,1.678004,1.678004,0.0
2025-11-20 11:52:41,0,1.25,59.00,1.678004,1.678004,0.0
2025-11-20 11:54:41,0,1.23,58.31,1.678304,1.67801,0.0
2025-11-20 11:56:41,0,1.22,57.62,1.67801,1.678272,0.0
2025-11-20 11:58:41,0,1.23,56.95,1.678272,1.678272,0.0
2025-11-20 12:00:41,0,1.20,56.28,1.678539,1.678539,0.0
2025-11-20 12:02:41,0,1.27,55.87,1.678539,1.678539,0.0
2025-11-20 12:04:41,0,1.19,55.13,1.102807,1.102807,0.23311799999999994
2025-11-20 12:06:41,0,1.10,54.01,0.939821,0.939821,0.0
2025-11-20 12:08:41,0,1.09,52.89,1.407542,1.407542,0.0
2025-11-20 12:10:41,0,1.08,52.01,1.408223,1.408223,0.0
2025-11-20 12:12:41,0,1.16,51.40,3.111583,3.111583,0.0
2025-11-20 12:14:41,0,1.15,51.70,4.539635,4.539635,0.0
2025-11-20 12:16:41,1,1.30,52.92,4.537694,4.537694,0.0
2025-11-20 12:18:41,1,1.50,55.38,4.534869,4.534869,0.0
2025-11-20 12:20:41,1,1.58,58.66,4.532125,4.532125,0.0
2025-11-20 12:22:41,1,1.66,62.39,4.530354,4.530354,0.0
2025-11-20 12:24:41,1,1.95,66.78,4.528081,4.528081,0.0
2025-11-20 12:26:41,1,2.07,71.92,4.527239,4.527239,0.0
2025-11-20 12:28:41,1,2.13,77.20,4.523695,4.523695,0.0
2025-11-20 12:30:41,1,2.29,81.47,4.523646,4.523646,0.0
2025-11-20 12:32:41,1,2.28,85.57,4.520125,4.520125,0.0
2025-11-20 12:34:41,1,2.36,89.95,4.519574,4.519574,0.0
2025-11-20 12:36:41,1,2.54,94.05,4.519278,4.519278,0.0
2025-11-20 12:38:41,1,2.73,97.71,4.519106,4.519106,0.0
2025-11-20 12:40:41,1,2.67,100.96,4.518761,4.518761,0.0
2025-11-20 12:42:41,1,2.67,104.31,4.518287,4.518287,0.0
2025-11-20 12:44:41,1,2.75,106.78,4.517897,4.517897,0.0
2025-11-20 12:46:41,1,2.82,108.21,4.516114,4.516114,0.0
2025-11-20 12:48:41,1,2.87,108.81,4.515833,4.515833,0.0
2025-11-20 12:50:41,1,2.92,109.71,4.513079,4.513079,0.0
2025-11-20 12:52:41,1,2.54,109.86,4.510018,4.510018,0.0
2025-11-20 12:54:41,1,2.62,109.41,4.508629,4.508629,0.0
2025-11-20 12:56:41,1,2.81,108.21,4.506945,4.506945,0.0
2025-11-20 12:58:41,1,2.30,107.06,4.505533,4.505533,0.0
2025-11-20 13:00:41,1,2.22,106.21,4.505533,4.505533,0.0
2025-11-20 13:02:41,1,2.26,106.78,4.504994,4.504994,0.0
2025-11-20 13:04:41,1,2.52,107.93,4.504414,4.504414,0.0
2025-11-20 13:06:41,1,2.62,109.41,4.503808,4.503808,0.0
2025-11-20 13:08:41,1,2.64,109.71,4.503366,4.503366,0.0
2025-11-20 13:10:41,1,2.89,110.33,4.502163,4.502163,0.0
2025-11-20 13:12:41,0,2.86,109.41,4.50166,4.50166,0.0
2025-11-20 13:14:41,0,2.58,107.92,4.500957,4.500957,0.0
2025-11-20 13:16:41,0,2.81,107.92,4.50048,4.50048,0.0
2025-11-20 13:18:41,0,2.31,107.35,4.499486,4.499486,0.0
2025-11-20 13:20:41,0,2.45,106.22,4.499012,4.499486,0.0
2025-11-20 13:22:41,0,2.40,104.57,4.499486,4.499012,0.0
2025-11-20 13:24:41,0,2.30,101.98,4.498535,4.498535,0.0
2025-11-20 13:26:41,0,2.25,100.99,4.498345,4.498345,0.0
2025-11-20 13:28:41,0,2.41,100.02,4.498003,4.498003,0.0
2025-11-20 13:30:41,0,2.14,98.57,4.497736,4.497736,0.0
2025-11-20 13:32:41,0,2.30,97.47,4.497026,4.497026,0.0
2025-11-20 13:34:41,0,2.07,95.72,4.497026,4.496865,0.0
2025-11-20 13:36:41,0,1.99,94.03,4.49632,4.49632,0.0
2025-11-20 13:38:41,0,2.12,93.02,4.496152,4.496058,0.0
2025-11-20 13:40:41,0,2.11,92.42,4.495385,4.495385,0.0
2025-11-20 13:42:41,0,2.08,91.64,4.494246,4.494246,0.0
2025-11-20 13:44:41,0,2.04,90.50,4.493817,4.493817,0.0
2025-11-20 13:46:41,0,2.01,89.57,4.492995,4.492995,0.0
2025-11-20 13:48:41,0,2.26,88.12,4.492995,4.492995,0.0
2025-11-20 13:50:41,0,1.95,87.25,4.492473,4.491969,0.0
2025-11-20 13:52:41,0,1.91,86.39,4.491857,4.491969,0.0
2025-11-20 13:54:41,0,2.04,86.06,4.491969,4.491857,0.0
2025-11-20 13:56:41,0,2.03,85.39,4.491418,4.491418,0.0
2025-11-20 13:58:41,0,2.14,84.57,4.491144,4.491144,0.0
2025-11-20 14:00:41,0,1.87,84.57,4.486858,4.486858,0.0
2025-11-20 14:02:41,0,1.91,84.41,4.486858,4.486858,0.0
2025-11-20 14:04:41,0,1.83,83.77,4.486504,4.486504,0.0
2025-11-20 14:06:41,0,1.94,83.14,4.486504,4.486504,0.0
2025-11-20 14:08:41,0,1.94,82.21,4.487442,4.486504,0.0
