Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29441,Gradient EXACT 29441,Temperature EXACT 29441
2025-11-13 01:18:05,2.515527,2.515527,0.0,0,0.10,29.65
2025-11-13 01:20:05,2.515527,2.515527,0.0,0,0.06,29.55
2025-11-13 01:22:05,2.515515,2.515515,0.0,0,0.10,29.55
2025-11-13 01:24:05,2.515305,2.515515,0.0,0,0.10,29.55
2025-11-13 01:26:05,2.515839,2.515515,0.0,0,0.05,29.44
2025-11-13 01:28:05,2.51545,2.51545,0.0,0,0.07,29.44
2025-11-13 01:30:05,2.51545,2.51545,0.0,0,0.10,29.44
2025-11-13 01:32:05,2.515422,2.515422,0.0,0,0.05,29.38
2025-11-13 01:34:05,2.515342,2.515342,0.0,0,0.10,29.33
2025-11-13 01:36:05,2.515255,2.515255,0.0,0,0.10,29.28
2025-11-13 01:38:05,2.515215,2.515215,0.0,0,0.06,29.19
2025-11-13 01:40:05,2.514742,2.515017,0.0,0,0.05,29.17
2025-11-13 01:42:05,2.515017,2.515017,0.0,0,0.10,29.12
2025-11-13 01:44:05,2.515385,2.515385,0.0,0,0.05,29.07
2025-11-13 01:46:05,2.515669,2.515669,0.0,0,0.10,29.02
2025-11-13 01:48:05,2.514602,2.514602,0.0,0,0.10,29.02
2025-11-13 01:50:05,2.514602,2.514602,0.0,0,0.05,28.96
2025-11-13 01:52:05,2.515162,2.515162,0.0,0,0.01,28.91
2025-11-13 01:54:05,2.515162,2.515162,0.0,0,0.09,28.91
2025-11-13 01:56:05,2.515317,2.515317,0.0,0,0.10,28.91
2025-11-13 01:58:05,2.515882,2.515882,0.0,0,0.05,28.80
2025-11-13 02:00:05,2.515895,2.515895,0.0,0,0.10,28.80
2025-11-13 02:02:05,2.515895,2.515895,0.0,0,0.05,28.75
2025-11-13 02:04:05,2.516142,2.516142,0.0,0,0.01,28.70
2025-11-13 02:06:05,2.516142,2.516142,0.0,0,0.00,28.70
2025-11-13 02:08:05,2.515908,2.515908,0.0,0,0.05,28.70
2025-11-13 02:10:05,2.515576,2.515576,0.0,0,0.10,28.70
2025-11-13 02:12:05,2.515435,2.515576,0.0,0,0.01,28.59
2025-11-13 02:14:05,2.515598,2.515598,0.0,0,0.09,28.59
2025-11-13 02:16:05,2.515713,2.515713,0.0,0,0.10,28.59
2025-11-13 02:18:05,2.5157,2.515713,0.0,0,0.07,28.56
2025-11-13 02:20:05,2.5157,2.5157,0.0,0,0.05,28.49
2025-11-13 02:22:05,2.515604,2.515604,0.0,0,0.10,28.49
2025-11-13 02:24:05,2.515555,2.515555,0.0,0,0.10,28.49
2025-11-13 02:26:05,2.51558,2.51558,0.0,0,0.05,28.43
2025-11-13 02:28:05,2.515936,2.51558,0.0,0,0.10,28.38
2025-11-13 02:30:05,2.515409,2.515409,0.0,0,0.05,28.27
2025-11-13 02:32:05,2.515409,2.515409,0.0,0,0.10,28.27
2025-11-13 02:34:05,2.515409,2.515409,0.0,0,0.05,28.22
2025-11-13 02:36:05,2.515298,2.515314,0.0,0,0.01,28.18
2025-11-13 02:38:05,2.515314,2.515314,0.0,0,0.06,28.17
2025-11-13 02:40:05,2.515478,2.515478,0.0,0,0.10,28.17
2025-11-13 02:42:05,2.515685,2.515685,0.0,0,0.09,28.16
2025-11-13 02:44:05,2.515775,2.515775,0.0,0,0.03,28.09
2025-11-13 02:46:05,2.515932,2.515932,0.0,0,0.01,28.06
2025-11-13 02:48:05,2.515988,2.515988,0.0,0,0.09,28.06
2025-11-13 02:50:05,2.516103,2.516103,0.0,0,0.10,28.06
2025-11-13 02:52:05,2.51643,2.516396,0.0,0,0.02,27.97
2025-11-13 02:54:05,2.516396,2.516396,0.0,0,0.09,27.96
2025-11-13 02:56:05,2.516077,2.516077,0.0,0,0.10,27.96
2025-11-13 02:58:05,2.51601,2.51601,0.0,0,0.01,27.85
2025-11-13 03:00:05,2.515926,2.51601,0.0,0,0.05,27.85
2025-11-13 03:02:05,2.51618,2.515926,0.0,0,0.10,27.85
2025-11-13 03:04:05,2.51592,2.51592,0.0,0,0.01,27.75
2025-11-13 03:06:05,2.515799,2.515799,0.0,0,0.05,27.75
2025-11-13 03:08:05,2.515799,2.515799,0.0,0,0.10,27.75
2025-11-13 03:10:05,2.515843,2.515843,0.0,0,0.05,27.69
2025-11-13 03:12:05,2.516103,2.516103,0.0,0,0.04,27.68
2025-11-13 03:14:05,2.516303,2.516136,0.0,0,0.00,27.64
2025-11-13 03:16:05,2.516124,2.516303,0.0,0,0.08,27.64
2025-11-13 03:18:05,2.516124,2.516124,0.0,0,0.05,27.59
2025-11-13 03:20:05,2.515994,2.516028,0.0,0,0.05,27.54
2025-11-13 03:22:05,2.515913,2.516028,0.0,0,0.10,27.54
2025-11-13 03:24:05,2.516084,2.516028,0.0,0,0.05,27.47
2025-11-13 03:26:05,2.515858,2.516084,0.0,0,0.00,27.43
2025-11-13 03:28:05,2.516118,2.515858,0.0,0,0.09,27.43
2025-11-13 03:30:05,2.515756,2.515756,0.0,0,0.03,27.34
2025-11-13 03:32:05,2.51545,2.51545,0.0,0,0.00,27.33
2025-11-13 03:34:05,2.515354,2.51545,0.0,0,0.09,27.33
2025-11-13 03:36:05,2.516195,2.516195,0.0,0,0.06,27.28
2025-11-13 03:38:05,2.516325,2.516325,0.0,0,0.01,27.22
2025-11-13 03:40:05,2.516569,2.516569,0.0,0,0.05,27.22
2025-11-13 03:42:05,2.516674,2.516569,0.0,0,0.09,27.22
2025-11-13 03:44:05,2.515938,2.515941,0.0,0,0.05,27.17
2025-11-13 03:46:05,2.515941,2.515941,0.0,0,0.02,27.12
2025-11-13 03:48:05,2.516121,2.516121,0.0,0,0.09,27.12
2025-11-13 03:50:05,2.516717,2.516346,0.0,0,0.10,27.12
2025-11-13 03:52:05,2.516346,2.516346,0.0,0,0.08,27.10
2025-11-13 03:54:05,2.516254,2.516346,0.0,0,0.01,27.01
2025-11-13 03:56:05,2.516619,2.516619,0.0,0,0.09,27.01
2025-11-13 03:58:05,2.516863,2.516767,0.0,0,0.10,27.01
2025-11-13 04:00:05,2.516767,2.516767,0.0,0,0.10,27.01
2025-11-13 04:02:05,2.516563,2.516563,0.0,0,0.01,26.91
2025-11-13 04:04:05,2.516331,2.516563,0.0,0,0.05,26.91
2025-11-13 04:06:05,2.516585,2.516585,0.0,0,0.10,26.91
2025-11-13 04:08:05,2.516872,2.516872,0.0,0,0.10,26.91
2025-11-13 04:10:05,2.516872,2.516872,0.0,0,0.05,26.86
2025-11-13 04:12:05,2.516523,2.516523,0.0,0,0.01,26.81
2025-11-13 04:14:05,2.516365,2.516365,0.0,0,0.05,26.81
2025-11-13 04:16:05,2.516566,2.516566,0.0,0,0.09,26.81
2025-11-13 04:18:05,2.516582,2.516582,0.0,0,0.04,26.73
2025-11-13 04:20:05,2.516755,2.516717,0.0,0,0.05,26.70
2025-11-13 04:22:05,2.516717,2.516717,0.0,0,0.09,26.70
2025-11-13 04:24:05,2.516307,2.516455,0.0,0,0.10,26.70
2025-11-13 04:26:05,2.516455,2.516377,0.0,0,0.10,26.70
2025-11-13 04:28:05,2.516455,2.516455,0.0,0,0.05,26.65
2025-11-13 04:30:05,2.516455,2.516455,0.0,0,0.01,26.60
2025-11-13 04:32:05,2.516548,2.516464,0.0,0,0.00,26.60
2025-11-13 04:34:05,2.516464,2.516464,0.0,0,0.00,26.60
2025-11-13 04:36:05,2.516248,2.516464,0.0,0,0.01,26.60
2025-11-13 04:38:05,2.51651,2.51651,0.0,0,0.09,26.60
2025-11-13 04:40:05,2.516959,2.516959,0.0,0,0.10,26.60
2025-11-13 04:42:05,2.516869,2.516959,0.0,0,0.10,26.60
2025-11-13 04:44:05,2.516875,2.516869,0.0,0,0.10,26.60
2025-11-13 04:46:05,2.516841,2.516841,0.0,0,0.08,26.58
2025-11-13 04:48:05,2.516739,2.516739,0.0,0,0.05,26.49
2025-11-13 04:50:05,2.516656,2.516656,0.0,0,0.10,26.49
2025-11-13 04:52:05,2.516656,2.516656,0.0,0,0.10,26.49
2025-11-13 04:54:05,2.516631,2.516656,0.0,0,0.05,26.44
2025-11-13 04:56:05,2.516984,2.516984,0.0,0,0.01,26.39
2025-11-13 04:58:05,2.516993,2.516993,0.0,0,0.02,26.39
2025-11-13 05:00:05,2.517181,2.516993,0.0,0,0.05,26.39
2025-11-13 05:02:05,2.516767,2.516786,0.0,0,0.09,26.39
2025-11-13 05:04:05,2.516786,2.516767,0.0,0,0.06,26.34
2025-11-13 05:06:05,2.516786,2.516786,0.0,0,0.01,26.29
2025-11-13 05:08:05,2.516566,2.516786,0.0,0,0.00,26.29
2025-11-13 05:10:05,2.516845,2.516622,0.0,0,0.05,26.29
2025-11-13 05:12:05,2.516622,2.516622,0.0,0,0.09,26.29
2025-11-13 05:14:05,2.516467,2.516467,0.0,0,0.10,26.29
2025-11-13 05:16:05,2.516467,2.516467,0.0,0,0.01,26.18
2025-11-13 05:18:05,2.517064,2.517064,0.0,0,0.00,26.18
2025-11-13 05:20:05,2.517024,2.517024,0.0,0,0.00,26.18
2025-11-13 05:22:05,2.516869,2.517024,0.0,0,0.00,26.18
2025-11-13 05:24:05,2.517024,2.516922,0.0,0,0.06,26.18
2025-11-13 05:26:05,2.516922,2.516922,0.0,0,0.10,26.18
2025-11-13 05:28:05,2.516773,2.516773,0.0,0,0.10,26.18
2025-11-13 05:30:05,2.516773,2.516773,0.0,0,0.01,26.08
2025-11-13 05:32:05,2.517271,2.517271,0.0,0,0.00,26.08
2025-11-13 05:34:05,2.517444,2.517444,0.0,0,0.00,26.08
2025-11-13 05:36:05,2.517457,2.517444,0.0,0,0.00,26.08
2025-11-13 05:38:05,2.517432,2.517432,0.0,0,0.05,26.08
2025-11-13 05:40:05,2.517197,2.517197,0.0,0,0.10,26.08
2025-11-13 05:42:05,2.516971,2.516971,0.0,0,0.10,26.08
2025-11-13 05:44:05,2.516971,2.516971,0.0,0,0.09,26.07
2025-11-13 05:46:05,2.517151,2.516971,0.0,0,0.01,25.98
2025-11-13 05:48:05,2.516801,2.516953,0.0,0,0.00,25.98
2025-11-13 05:50:05,2.516953,2.516953,0.0,0,0.02,25.98
2025-11-13 05:52:05,2.516953,2.516953,0.0,0,0.09,25.98
2025-11-13 05:54:05,2.517076,2.516953,0.0,0,0.10,25.98
2025-11-13 05:56:05,2.516909,2.516909,0.0,0,0.09,25.97
2025-11-13 05:58:05,2.516909,2.516909,0.0,0,0.05,25.91
2025-11-13 06:00:05,2.516668,2.516702,0.0,0,0.00,25.87
2025-11-13 06:02:05,2.516702,2.516702,0.0,0,0.05,25.87
2025-11-13 06:04:05,2.516702,2.516702,0.0,0,0.10,25.87
2025-11-13 06:06:05,2.516974,2.517008,0.0,0,0.10,25.87
2025-11-13 06:08:05,2.517253,2.517253,0.0,0,0.04,25.80
2025-11-13 06:10:05,2.517253,2.517253,0.0,0,0.00,25.77
2025-11-13 06:12:05,2.517469,2.517253,0.0,0,0.00,25.77
2025-11-13 06:14:05,2.51725,2.517469,0.0,0,0.02,25.77
2025-11-13 06:16:05,2.517475,2.517438,0.0,0,0.09,25.77
2025-11-13 06:18:05,2.517475,2.517475,0.0,0,0.10,25.77
2025-11-13 06:20:05,2.517475,2.517475,0.0,0,0.10,25.77
2025-11-13 06:22:05,2.517454,2.517454,0.0,0,0.10,25.77
2025-11-13 06:24:05,2.517404,2.517454,0.0,0,0.09,25.76
2025-11-13 06:26:05,2.518304,2.51767,0.0,0,0.01,25.66
2025-11-13 06:28:05,2.51767,2.518116,0.0,0,0.02,25.66
2025-11-13 06:30:05,2.518116,2.518116,0.0,0,0.08,25.66
2025-11-13 06:32:05,2.518116,2.518116,0.0,0,0.10,25.66
2025-11-13 06:34:05,2.518112,2.518112,0.0,0,0.10,25.66
2025-11-13 06:36:05,2.518112,2.518112,0.0,0,0.10,25.66
2025-11-13 06:38:05,2.517652,2.518112,0.0,0,0.10,25.66
2025-11-13 06:40:05,2.518304,2.518304,0.0,0,0.09,25.65
2025-11-13 06:42:05,2.518542,2.518304,0.0,0,0.02,25.57
2025-11-13 06:44:05,2.517679,2.518542,0.0,0,0.00,25.56
2025-11-13 06:46:05,2.518542,2.518542,0.0,0,0.00,25.56
2025-11-13 06:48:05,2.519417,2.519417,0.0,0,0.00,25.56
2025-11-13 06:50:05,2.521189,2.521189,0.0,0,0.00,25.56
2025-11-13 06:52:05,2.520648,2.520648,0.0,0,0.00,25.56
2025-11-13 06:54:05,2.519906,2.519906,0.0,0,0.00,25.56
2025-11-13 06:56:05,2.519349,2.519408,0.0,0,0.05,25.56
2025-11-13 06:58:05,2.519408,2.519408,0.0,0,0.05,25.56
2025-11-13 07:00:05,2.519773,2.519773,0.0,0,0.09,25.56
2025-11-13 07:02:05,2.520054,2.520054,0.0,0,0.10,25.56
2025-11-13 07:04:05,2.520054,2.520054,0.0,0,0.10,25.56
2025-11-13 07:06:05,2.520054,2.520054,0.0,0,0.10,25.56
2025-11-13 07:08:05,2.520298,2.520298,0.0,0,0.10,25.56
2025-11-13 07:10:05,2.520345,2.520298,0.0,0,0.10,25.56
2025-11-13 07:12:05,2.520298,2.520298,0.0,0,0.10,25.56
2025-11-13 07:14:05,2.519989,2.519989,0.0,0,0.08,25.53
2025-11-13 07:16:05,2.519569,2.519569,0.0,0,0.09,25.54
2025-11-13 07:18:05,2.519448,2.519569,0.0,0,0.01,25.46
2025-11-13 07:20:05,2.520045,2.520045,0.0,0,0.00,25.46
2025-11-13 07:22:05,2.520045,2.520045,0.0,0,0.00,25.46
2025-11-13 07:24:05,2.520027,2.520027,0.0,0,0.00,25.46
2025-11-13 07:26:05,2.519773,2.519974,0.0,0,0.00,25.46
2025-11-13 07:28:05,2.519974,2.519881,0.0,0,0.00,25.46
2025-11-13 07:30:05,2.519881,2.519974,0.0,0,0.02,25.46
2025-11-13 07:32:05,2.520153,2.520101,0.0,0,0.09,25.46
2025-11-13 07:34:05,2.519881,2.520153,0.0,0,0.10,25.46
2025-11-13 07:36:05,2.519776,2.519823,0.0,0,0.10,25.46
2025-11-13 07:38:05,2.519823,2.519823,0.0,0,0.10,25.46
2025-11-13 07:40:05,2.519823,2.519823,0.0,0,0.10,25.46
2025-11-13 07:42:05,2.520481,2.520481,0.0,0,0.10,25.46
2025-11-13 07:44:05,2.520611,2.520611,0.0,0,0.05,25.41
2025-11-13 07:46:05,2.520611,2.520611,0.0,0,0.01,25.36
2025-11-13 07:48:05,2.520345,2.520345,0.0,0,0.00,25.36
2025-11-13 07:50:05,2.520246,2.520246,0.0,0,0.00,25.36
2025-11-13 07:52:05,2.519693,2.519693,0.0,0,0.00,25.36
2025-11-13 07:54:05,2.519693,2.519693,0.0,0,0.05,25.36
2025-11-13 07:56:05,2.520778,2.520778,0.0,0,0.09,25.36
2025-11-13 07:58:05,2.520874,2.520874,0.0,0,0.10,25.36
2025-11-13 08:00:05,2.520874,2.520778,0.0,0,0.10,25.36
2025-11-13 08:02:05,2.520596,2.520596,0.0,0,0.10,25.36
2025-11-13 08:04:05,2.520716,2.520716,0.0,0,0.10,25.36
2025-11-13 08:06:05,2.520716,2.520716,0.0,0,0.10,25.36
2025-11-13 08:08:05,2.520716,2.520716,0.0,0,0.09,25.35
2025-11-13 08:10:05,2.520509,2.520834,0.0,0,0.01,25.25
2025-11-13 08:12:05,2.520834,2.520834,0.0,0,0.00,25.25
2025-11-13 08:14:05,2.520627,2.520834,0.0,0,0.00,25.25
2025-11-13 08:16:05,2.520627,2.520627,0.0,0,0.05,25.31
2025-11-13 08:18:05,2.520426,2.520426,0.0,0,0.09,25.35
2025-11-13 08:20:05,2.520426,2.520426,0.0,0,0.09,25.35
2025-11-13 08:22:05,2.520432,2.520432,0.0,0,0.03,25.27
2025-11-13 08:24:05,2.520432,2.520432,0.0,0,0.00,25.25
2025-11-13 08:26:05,2.520432,2.520432,0.0,0,0.02,25.25
2025-11-13 08:28:05,2.51938,2.51938,0.0,0,0.05,25.20
2025-11-13 08:30:05,2.519222,2.518888,0.0,0,0.01,25.10
2025-11-13 08:32:05,2.518341,2.518888,0.0,0,0.00,24.99
2025-11-13 08:34:05,2.518888,2.51883,0.0,0,0.02,24.94
2025-11-13 08:36:05,2.51883,2.518888,0.0,0,0.00,24.84
2025-11-13 08:38:05,2.518925,2.518925,0.0,0,0.05,24.84
2025-11-13 08:40:05,2.518925,2.518925,0.0,0,0.00,24.74
2025-11-13 08:42:05,2.519226,2.519226,0.0,0,0.05,24.74
2025-11-13 08:44:05,2.519411,2.519408,0.0,0,0.03,24.67
2025-11-13 08:46:05,2.519411,2.519411,0.0,0,0.05,24.64
2025-11-13 08:48:05,2.519411,2.519411,0.0,0,0.00,24.53
2025-11-13 08:50:05,2.51956,2.51956,0.0,0,0.09,24.53
2025-11-13 08:52:05,2.519823,2.51956,0.0,0,0.03,24.45
2025-11-13 08:54:05,2.519489,2.519823,0.0,0,0.00,24.43
2025-11-13 08:56:05,2.519999,2.519999,0.0,0,0.05,24.43
2025-11-13 08:58:05,2.52037,2.52037,0.0,0,0.00,24.33
2025-11-13 09:00:05,2.521486,2.521486,0.0,0,0.00,24.33
2025-11-13 09:02:05,2.521879,2.521832,0.0,0,0.00,24.33
2025-11-13 09:04:05,2.521486,2.521879,0.0,0,0.00,24.33
2025-11-13 09:06:05,2.521536,2.521536,0.0,0,0.00,24.33
2025-11-13 09:08:05,2.521882,2.521882,0.0,0,0.02,24.33
2025-11-13 09:10:05,2.522408,2.522408,0.0,0,0.07,24.31
2025-11-13 09:12:05,2.522779,2.522779,0.0,0,0.07,24.29
2025-11-13 09:14:05,2.522779,2.522779,0.0,0,0.07,24.29
2025-11-13 09:16:05,2.522556,2.522556,0.0,0,0.09,24.31
2025-11-13 09:18:05,2.522117,2.522117,0.0,0,0.08,24.31
2025-11-13 09:20:05,2.522117,2.522117,0.0,0,0.06,24.33
2025-11-13 09:22:05,2.522095,2.522117,0.0,0,0.01,24.33
2025-11-13 09:24:05,2.522095,2.522095,0.0,0,0.00,24.33
2025-11-13 09:26:05,2.522095,2.522095,0.0,0,0.01,24.34
2025-11-13 09:28:05,2.522163,2.522473,0.0,0,0.08,24.42
2025-11-13 09:30:05,2.522776,2.522776,0.0,0,0.05,24.43
2025-11-13 09:32:05,2.522847,2.522847,0.0,0,0.01,24.43
2025-11-13 09:34:05,2.523512,2.523512,0.0,0,0.00,24.43
2025-11-13 09:36:05,2.523512,2.523512,0.0,0,0.00,24.43
2025-11-13 09:38:05,2.522769,2.522769,0.0,0,0.02,24.44
2025-11-13 09:40:05,2.522751,2.522751,0.0,0,0.09,24.53
2025-11-13 09:42:05,2.522649,2.522649,0.0,0,0.02,24.53
2025-11-13 09:44:05,2.522649,2.522649,0.0,0,0.00,24.53
2025-11-13 09:46:05,2.52293,2.52293,0.0,0,0.00,24.53
2025-11-13 09:48:05,2.523094,2.522856,0.0,0,0.02,24.55
2025-11-13 09:50:05,2.522856,2.522856,0.0,0,0.08,24.63
2025-11-13 09:52:05,2.52276,2.52276,0.0,0,0.10,24.64
2025-11-13 09:54:05,2.522711,2.522711,0.0,0,0.10,24.64
2025-11-13 09:56:05,2.522312,2.522312,0.0,0,0.09,24.63
2025-11-13 09:58:05,2.522213,2.522213,0.0,0,0.09,24.62
2025-11-13 10:00:05,2.522213,2.522213,0.0,0,0.09,24.62
2025-11-13 10:02:05,2.522213,2.522213,0.0,0,0.10,24.64
2025-11-13 10:04:05,2.522479,2.522479,0.0,0,0.02,24.64
2025-11-13 10:06:05,2.52281,2.52281,0.0,0,0.00,24.64
2025-11-13 10:08:05,2.522912,2.52281,0.0,0,0.00,24.64
2025-11-13 10:10:05,2.52319,2.52319,0.0,0,0.00,24.64
2025-11-13 10:12:05,2.523496,2.52319,0.0,0,0.00,24.64
2025-11-13 10:14:05,2.522754,2.522754,0.0,0,0.04,24.68
2025-11-13 10:16:05,2.522754,2.522754,0.0,0,0.08,24.74
2025-11-13 10:18:05,2.523079,2.523048,0.0,0,0.03,24.74
2025-11-13 10:20:05,2.523048,2.523048,0.0,0,0.00,24.74
2025-11-13 10:22:05,2.523048,2.523048,0.0,0,0.00,24.74
2025-11-13 10:24:05,2.523048,2.522766,0.0,0,0.00,24.74
2025-11-13 10:26:05,2.522664,2.522664,0.0,0,0.00,24.74
2025-11-13 10:28:05,2.522615,2.522615,0.0,0,0.00,24.74
2025-11-13 10:30:05,2.522519,2.522615,0.0,0,0.00,24.74
2025-11-13 10:32:05,2.522615,2.522519,0.0,0,0.00,24.74
2025-11-13 10:34:05,2.52247,2.52247,0.0,0,0.00,24.74
2025-11-13 10:36:05,2.522315,2.522315,0.0,0,0.00,24.74
2025-11-13 10:38:05,2.52229,2.522315,0.0,0,0.00,24.74
2025-11-13 10:40:05,2.522918,2.522918,0.0,0,0.00,24.74
2025-11-13 10:42:05,2.522983,2.522983,0.0,0,0.00,24.74
2025-11-13 10:44:05,2.523134,2.522983,0.0,0,0.01,24.75
2025-11-13 10:46:05,2.52247,2.522547,0.0,0,0.00,24.74
2025-11-13 10:48:05,2.522371,2.522411,0.0,0,0.08,24.83
2025-11-13 10:50:05,2.522411,2.522411,0.0,0,0.10,24.84
2025-11-13 10:52:05,2.522463,2.522463,0.0,0,0.07,24.84
2025-11-13 10:54:05,2.522445,2.522463,0.0,0,0.01,24.84
2025-11-13 10:56:05,2.522445,2.522445,0.0,0,0.00,24.84
2025-11-13 10:58:05,2.522448,2.522448,0.0,0,0.00,24.84
2025-11-13 11:00:05,2.52276,2.52276,0.0,0,0.00,24.84
2025-11-13 11:02:05,2.52307,2.52307,0.0,0,0.00,24.84
2025-11-13 11:04:05,2.52307,2.52307,0.0,0,0.00,24.84
2025-11-13 11:06:05,2.523035,2.523035,0.0,0,0.05,24.89
2025-11-13 11:08:05,2.522779,2.523035,0.0,0,0.06,24.94
2025-11-13 11:10:05,2.523079,2.522862,0.0,0,0.01,24.94
2025-11-13 11:12:05,2.522779,2.522807,0.0,0,0.00,24.94
2025-11-13 11:14:05,2.522794,2.522794,0.0,0,0.00,24.94
2025-11-13 11:16:05,2.522794,2.522794,0.0,0,0.00,24.94
2025-11-13 11:18:05,2.522287,2.522652,0.0,0,0.00,24.94
2025-11-13 11:20:05,2.522652,2.522287,0.0,0,0.00,24.94
2025-11-13 11:22:05,2.522287,2.522556,0.0,0,0.00,24.94
2025-11-13 11:24:05,2.522556,2.522556,0.0,0,0.00,24.94
2025-11-13 11:26:05,2.522924,2.522556,0.0,0,0.00,24.94
2025-11-13 11:28:05,2.522556,2.522556,0.0,0,0.00,24.94
2025-11-13 11:30:05,2.522417,2.522417,0.0,0,-0.01,24.98
2025-11-13 11:32:05,2.522058,2.522058,0.0,0,-0.00,25.05
2025-11-13 11:34:05,2.522058,2.522058,0.0,0,-0.00,25.05
2025-11-13 11:36:05,2.522024,2.522024,0.0,0,-0.00,25.05
2025-11-13 11:38:05,2.522185,2.522185,0.0,0,0.06,25.11
2025-11-13 11:40:05,2.52272,2.52272,0.0,0,0.04,25.15
2025-11-13 11:42:05,2.52272,2.52272,0.0,0,0.00,25.15
2025-11-13 11:44:05,2.522655,2.522655,0.0,0,0.00,25.15
2025-11-13 11:46:05,2.522655,2.522655,0.0,0,0.00,25.15
2025-11-13 11:48:05,2.523536,2.523536,0.0,0,0.02,25.17
2025-11-13 11:50:05,2.523561,2.523561,0.0,0,0.09,25.25
2025-11-13 11:52:05,2.524056,2.524056,0.0,0,0.04,25.34
2025-11-13 11:54:05,2.524056,2.524056,0.0,0,0.05,25.71
2025-11-13 11:56:05,2.523332,2.523332,0.0,0,0.00,25.92
2025-11-13 11:58:05,1.881,1.881282,0.0,0,0.00,26.39
2025-11-13 12:00:05,1.881282,1.881282,0.0,0,0.00,26.75
2025-11-13 12:02:05,1.882101,1.882101,0.0,0,0.03,27.41
2025-11-13 12:04:05,1.882101,1.882101,0.0,0,-0.02,27.81
2025-11-13 12:06:05,1.881783,1.881783,0.0,0,-0.00,28.27
2025-11-13 12:08:05,1.881758,1.881783,0.0,0,-0.00,28.54
2025-11-13 12:10:05,1.882002,1.882002,0.0,0,-0.00,28.91
2025-11-13 12:12:05,1.8825,1.882284,0.0,0,-0.00,29.33
2025-11-13 12:14:05,1.882723,1.88263,0.0,0,0.08,29.86
2025-11-13 12:16:05,1.88263,1.88263,0.0,0,0.13,30.89
2025-11-13 12:18:05,1.88263,1.88263,0.0,1,0.19,32.69
2025-11-13 12:20:05,1.882837,1.882837,0.0,1,0.38,35.68
2025-11-13 12:22:05,1.883168,1.883168,0.0,1,0.61,39.94
2025-11-13 12:24:05,1.883211,1.883211,0.0,1,0.74,45.22
2025-11-13 12:26:05,1.883527,1.883211,0.0,1,0.95,50.53
2025-11-13 12:28:05,1.883013,1.883211,0.0,1,1.14,56.29
2025-11-13 12:30:05,1.883731,1.883211,0.0,1,1.12,60.94
2025-11-13 12:32:05,1.883211,1.883211,0.0,1,1.17,64.83
2025-11-13 12:34:05,1.882908,1.882908,0.0,1,1.16,68.15
2025-11-13 12:36:05,1.882908,1.882908,0.0,1,1.01,70.26
2025-11-13 12:38:05,1.88297,1.88297,0.0,1,1.23,72.22
2025-11-13 12:40:05,1.883143,1.883143,0.0,1,1.21,74.33
2025-11-13 12:42:05,1.883162,1.883143,0.0,1,1.07,75.47
2025-11-13 12:44:05,1.882874,1.882874,0.0,1,1.01,76.25
2025-11-13 12:46:05,1.882874,1.882874,0.0,1,1.01,76.39
2025-11-13 12:48:05,1.882936,1.882936,0.0,1,0.95,76.19
2025-11-13 12:50:05,1.883273,1.883106,0.0,1,0.77,75.30
2025-11-13 12:52:05,1.883106,1.883273,0.0,1,0.81,73.21
2025-11-13 12:54:05,1.883273,1.883273,0.0,1,0.81,72.36
2025-11-13 12:56:05,1.883378,1.883378,0.0,1,0.80,72.12
2025-11-13 12:58:05,1.883378,1.883462,0.0,1,0.81,71.67
2025-11-13 13:00:05,1.883539,1.883539,0.0,1,0.89,71.41
2025-11-13 13:02:05,1.883994,1.883994,0.0,1,0.80,71.30
2025-11-13 13:04:05,1.884241,1.884241,0.0,1,0.80,72.00
2025-11-13 13:06:05,1.884241,1.884241,0.0,1,0.82,71.79
2025-11-13 13:08:05,1.884241,1.884241,0.0,1,0.80,71.77
2025-11-13 13:10:05,1.884402,1.883922,0.0,1,0.71,71.79
2025-11-13 13:12:05,1.883922,1.884402,0.0,1,0.78,71.76
2025-11-13 13:14:05,1.885209,1.885209,0.0,1,0.60,70.60
2025-11-13 13:16:05,1.885209,1.885209,0.0,1,0.54,69.24
2025-11-13 13:18:05,1.884622,1.884622,0.0,1,0.64,69.59
2025-11-13 13:20:05,1.884622,1.884622,0.0,1,0.56,70.71
2025-11-13 13:22:05,1.544184,1.544184,0.340249,1,0.54,70.14
2025-11-13 13:24:05,1.537105,1.537105,0.0,1,0.55,69.26
2025-11-13 13:26:05,1.536144,1.536144,0.0,1,0.43,68.37
2025-11-13 13:28:05,1.536144,1.536144,0.0,1,0.52,68.58
2025-11-13 13:30:05,1.535615,1.535615,0.0,1,0.53,68.36
2025-11-13 13:32:05,1.535615,1.535615,0.0,1,0.52,67.61
2025-11-13 13:34:05,1.535637,1.535637,0.0,1,0.51,67.20
2025-11-13 13:36:05,1.535637,1.535637,0.0,1,0.52,67.08
2025-11-13 13:38:05,1.535742,1.535742,0.0,1,0.51,66.87
2025-11-13 13:40:05,1.535742,1.535742,0.0,1,0.52,67.29
2025-11-13 13:42:05,1.535958,1.535742,0.0,1,0.61,67.52
2025-11-13 13:44:05,1.535389,1.535575,0.0,1,0.63,68.15
2025-11-13 13:46:05,1.535575,1.535541,0.0,0,0.64,68.47
2025-11-13 13:48:05,1.535541,1.535541,0.0,0,0.56,68.56
