sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,388
Sensor ID:,29458
Sensor Type:,EXACTv2 
Start time:,2025-11-10 15:48:54
Stop time:,2025-11-17 14:10:54
Total number of logs:,9980
Maximum temperature:,0
Errors:,997
Stove Name:,Electric
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29458,Gradient EXACT 29458,Temperature EXACT 29458
2025-11-16 13:18:54,0,0.00,-2.57
2025-11-16 13:28:54,0,0.00,-2.57
2025-11-16 13:38:54,0,0.00,-2.57
2025-11-16 13:48:54,0,0.00,-2.57
2025-11-16 13:58:54,0,0.00,-2.57
2025-11-16 14:08:54,0,0.00,-2.57
2025-11-16 14:18:54,0,0.00,-2.57
2025-11-16 14:28:54,0,0.00,-2.57
2025-11-16 14:38:54,0,0.00,-2.57
2025-11-16 14:48:54,0,0.00,-2.57
2025-11-16 14:58:54,0,0.00,-2.57
2025-11-16 15:08:54,0,0.00,-2.57
2025-11-16 15:18:54,0,0.00,-2.57
2025-11-16 15:28:54,0,0.00,-2.57
2025-11-16 15:38:54,0,0.00,-2.57
2025-11-16 15:48:54,0,0.00,-2.57
2025-11-16 15:58:54,0,0.00,-2.57
2025-11-16 16:08:54,0,0.00,-2.57
2025-11-16 16:18:54,0,0.00,-2.57
2025-11-16 16:28:54,0,0.00,-2.57
2025-11-16 16:38:54,0,0.00,-2.57
