sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,101
Sensor ID:,29612
Sensor Type:,EXACTv2 
Start time:,2025-11-06 12:01:46
Stop time:,2025-11-07 11:13:46
Total number of logs:,1392
Maximum temperature:,26.96
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29612,Gradient EXACT 29612,Temperature EXACT 29612
2025-11-06 22:29:46,0,,24.23
2025-11-06 22:31:46,0,,24.27
2025-11-06 22:33:46,0,,24.33
2025-11-06 22:35:46,0,,24.33
2025-11-06 22:37:46,0,,24.33
2025-11-06 22:39:46,0,,24.33
2025-11-06 22:41:46,0,,24.33
2025-11-06 22:43:46,0,,24.33
2025-11-06 22:45:46,0,,24.34
2025-11-06 22:47:46,0,,24.41
2025-11-06 22:49:46,0,,24.43
2025-11-06 22:51:46,0,,24.43
2025-11-06 22:53:46,0,,24.43
2025-11-06 22:55:46,0,,24.41
2025-11-06 22:57:46,0,,24.38
2025-11-06 22:59:46,0,,24.33
2025-11-06 23:01:46,0,,24.33
2025-11-06 23:03:46,0,,24.33
2025-11-06 23:05:46,0,,24.33
2025-11-06 23:07:46,0,,24.39
2025-11-06 23:09:46,0,,24.43
2025-11-06 23:11:46,0,,24.43
2025-11-06 23:13:46,0,,24.43
2025-11-06 23:15:46,0,,24.52
2025-11-06 23:17:46,0,,24.53
2025-11-06 23:19:46,0,,24.53
2025-11-06 23:21:46,0,,24.53
2025-11-06 23:23:46,0,,24.53
2025-11-06 23:25:46,0,,24.53
2025-11-06 23:27:46,0,,24.53
2025-11-06 23:29:46,0,,24.53
2025-11-06 23:31:46,0,,24.53
2025-11-06 23:33:46,0,,24.53
2025-11-06 23:35:46,0,,24.53
2025-11-06 23:37:46,0,,24.63
2025-11-06 23:39:46,0,,24.64
2025-11-06 23:41:46,0,,24.64
2025-11-06 23:43:46,0,,24.64
2025-11-06 23:45:46,0,,24.64
2025-11-06 23:47:46,0,,24.64
2025-11-06 23:49:46,0,,24.64
2025-11-06 23:51:46,0,,24.64
2025-11-06 23:53:46,0,,24.64
2025-11-06 23:55:46,0,,24.64
2025-11-06 23:57:46,0,,24.64
2025-11-06 23:59:46,0,,24.64
