Timestamp,Usage EXACT 29453,Gradient EXACT 29453,Temperature EXACT 29453,Weight (kg),w_smooth,consumption (kg)
2025-11-15 12:45:02,0,0.00,28.38,1.695862,1.695862,0.0
2025-11-15 12:47:02,0,0.00,28.38,1.696486,1.696486,0.0
2025-11-15 12:49:02,0,0.00,28.38,1.696486,1.696486,0.0
2025-11-15 12:51:02,0,0.00,28.38,1.697043,1.697043,0.0
2025-11-15 12:53:02,0,0.00,28.38,1.69722,1.69722,0.0
2025-11-15 12:55:02,0,0.00,28.38,1.697622,1.697622,0.0
2025-11-15 12:57:02,0,0.00,28.38,1.697945,1.697945,0.0
2025-11-15 12:59:02,0,0.00,28.22,1.698233,1.698233,0.0
2025-11-15 13:01:02,0,0.00,28.06,1.698375,1.698375,0.0
2025-11-15 13:03:02,0,0.00,27.95,1.698511,1.698381,0.0
2025-11-15 13:05:02,0,0.00,27.80,1.698381,1.698381,0.0
2025-11-15 13:07:02,0,0.00,27.64,1.698109,1.698109,0.0
2025-11-15 13:09:02,0,0.00,27.64,1.697742,1.697742,0.0
2025-11-15 13:11:02,0,0.05,27.64,1.697742,1.697742,0.0
2025-11-15 13:13:02,0,0.00,27.59,1.697631,1.697631,0.0
2025-11-15 13:15:02,0,0.00,27.43,1.6976,1.6976,0.0
2025-11-15 13:17:02,0,0.05,27.43,1.697144,1.697144,0.0
2025-11-15 13:19:02,0,0.00,27.27,1.697039,1.697039,0.0
2025-11-15 13:21:02,0,0.00,27.12,1.696476,1.696476,0.0
2025-11-15 13:23:02,0,0.05,27.11,1.69646,1.69646,0.0
2025-11-15 13:25:02,0,0.04,27.06,1.696232,1.696232,0.0
2025-11-15 13:27:02,0,0.00,27.12,1.695865,1.695865,0.0
2025-11-15 13:29:02,0,0.00,27.12,1.695865,1.695865,0.0
2025-11-15 13:31:02,0,0.00,27.12,1.696448,1.696448,0.0
2025-11-15 13:33:02,0,0.00,27.12,1.696448,1.696448,0.0
2025-11-15 13:35:02,0,0.02,27.22,1.244153,1.244153,0.0
2025-11-15 13:37:02,0,0.00,27.22,1.244153,1.244153,0.0
2025-11-15 13:39:02,0,0.00,27.22,1.244267,1.244267,0.0
2025-11-15 13:41:02,0,0.00,27.28,1.244489,1.244489,0.0
2025-11-15 13:43:02,0,0.00,27.35,1.245017,1.245017,0.0
2025-11-15 13:45:02,0,-0.01,27.31,1.245118,1.245118,0.0
2025-11-15 13:47:02,0,-0.00,27.22,1.245131,1.245118,0.0
2025-11-15 13:49:02,0,-0.00,27.27,1.245419,1.245131,0.0
2025-11-15 13:51:02,0,0.01,27.42,1.245419,1.245419,0.0
2025-11-15 13:53:02,0,0.00,27.54,1.245419,1.245419,0.0
2025-11-15 13:55:02,0,0.00,27.64,1.245672,1.245672,0.0
2025-11-15 13:57:02,0,0.00,27.64,1.247318,1.247318,0.0
2025-11-15 13:59:02,0,0.00,27.64,1.247843,1.247843,0.0
2025-11-15 14:01:02,0,0.00,27.64,1.247843,1.247843,0.0
2025-11-15 14:03:02,0,-0.01,27.58,1.247394,1.24759,0.0
2025-11-15 14:05:02,0,-0.00,27.39,1.24759,1.24759,0.0
2025-11-15 14:07:02,0,-0.00,27.27,1.24759,1.24759,0.0
2025-11-15 14:09:02,0,-0.00,27.06,1.249109,1.249109,0.0
2025-11-15 14:11:02,0,-0.00,26.86,1.248925,1.248925,0.0
2025-11-15 14:13:02,0,-0.00,26.71,1.248732,1.248732,0.0
2025-11-15 14:15:02,0,-0.00,26.65,1.248679,1.248679,0.0
2025-11-15 14:17:02,0,-0.00,26.60,1.248679,1.248451,0.0
2025-11-15 14:19:02,0,-0.01,26.59,1.248451,1.248451,0.0
2025-11-15 14:21:02,0,-0.00,26.50,1.247802,1.247802,0.0
2025-11-15 14:23:02,0,-0.00,26.60,1.247802,1.247802,0.0
2025-11-15 14:25:02,0,-0.00,26.65,1.247251,1.247251,0.0
2025-11-15 14:27:02,0,-0.00,26.70,1.247251,1.247565,0.0
2025-11-15 14:29:02,0,-0.00,26.70,1.247906,1.247565,0.0
2025-11-15 14:31:02,0,0.00,26.70,1.247565,1.247565,0.0
2025-11-15 14:33:02,0,0.01,26.70,1.247352,1.247352,0.0
2025-11-15 14:35:02,0,0.01,26.60,1.247318,1.247318,0.0
2025-11-15 14:37:02,0,0.01,26.49,1.246979,1.246979,0.0
2025-11-15 14:39:02,0,0.01,26.39,1.247065,1.247065,0.0
2025-11-15 14:41:02,0,0.01,26.39,1.247441,1.247441,0.0
2025-11-15 14:43:02,0,-0.01,26.29,1.247793,1.247793,0.0
2025-11-15 14:45:02,0,0.01,26.39,1.247865,1.24822,0.0
2025-11-15 14:47:02,0,0.01,26.29,1.2486,1.2486,0.0
2025-11-15 14:49:02,0,0.01,26.29,1.249574,1.249574,0.0
2025-11-15 14:51:02,0,0.01,26.35,1.249581,1.249581,0.0
2025-11-15 14:53:02,0,0.01,26.29,1.249599,1.249581,0.0
2025-11-15 14:55:02,0,0.01,26.37,1.249109,1.249109,0.0
2025-11-15 14:57:02,0,0.01,26.39,1.249023,1.249023,0.0
2025-11-15 14:59:02,0,0.01,26.39,1.249628,1.249628,0.0
2025-11-15 15:01:02,0,0.01,26.39,1.250049,1.250049,0.0
2025-11-15 15:03:02,0,0.01,26.39,1.250049,1.250049,0.0
2025-11-15 15:05:02,0,0.01,26.34,1.249033,1.249033,0.0
2025-11-15 15:07:02,0,0.01,26.29,1.248676,1.248676,0.0
2025-11-15 15:09:02,0,0.01,26.29,1.248676,1.248676,0.0
2025-11-15 15:11:02,0,0.01,26.18,1.249156,1.249058,0.0
2025-11-15 15:13:02,0,0.01,26.19,1.249058,1.249058,0.0
2025-11-15 15:15:02,0,0.01,26.18,1.248042,1.248042,0.0
2025-11-15 15:17:02,0,0.01,26.18,1.247831,1.247831,0.0
2025-11-15 15:19:02,0,0.01,26.08,1.247774,1.247774,0.0
2025-11-15 15:21:02,0,0.01,25.98,1.247552,1.247552,0.0
2025-11-15 15:23:02,0,0.01,25.87,1.24722,1.24722,0.0
2025-11-15 15:25:02,0,0.01,25.87,1.247027,1.247027,0.0
2025-11-15 15:27:02,0,0.01,25.77,1.247755,1.247755,0.0
2025-11-15 15:29:02,0,0.01,25.77,1.248191,1.248191,0.0
2025-11-15 15:31:02,0,0.02,25.76,1.248191,1.248191,0.0
2025-11-15 15:33:02,0,0.01,25.66,1.247872,1.247872,0.0
2025-11-15 15:35:02,0,0.03,25.71,1.247207,1.247207,0.0
2025-11-15 15:37:02,0,0.01,25.77,1.247207,1.247207,0.0
2025-11-15 15:39:02,0,0.01,25.77,1.247352,1.247352,0.0
2025-11-15 15:41:02,0,0.01,25.77,1.247352,1.247352,0.0
2025-11-15 15:43:02,0,0.01,25.87,1.247467,1.247467,0.0
2025-11-15 15:45:02,0,0.01,25.87,1.247527,1.247527,0.0
2025-11-15 15:47:02,0,0.01,25.87,1.247527,1.247527,0.0
2025-11-15 15:49:02,0,0.01,25.87,1.247527,1.247527,0.0
2025-11-15 15:51:02,0,0.01,25.87,1.24753,1.24753,0.0
2025-11-15 15:53:02,0,0.01,25.87,1.24796,1.24796,0.0
2025-11-15 15:55:02,0,0.01,25.87,1.247887,1.247887,0.0
2025-11-15 15:57:02,0,0.01,25.87,1.247555,1.247767,0.0
2025-11-15 15:59:02,0,0.01,25.87,1.247767,1.247767,0.0
2025-11-15 16:01:02,0,0.01,25.87,1.247976,1.247976,0.0
2025-11-15 16:03:02,0,0.01,25.87,1.24791,1.24791,0.0
2025-11-15 16:05:02,0,0.01,25.87,1.247802,1.247802,0.0
2025-11-15 16:07:02,0,0.01,25.87,1.247599,1.247599,0.0
2025-11-15 16:09:02,0,0.01,25.87,1.247451,1.247451,0.0
2025-11-15 16:11:02,0,0.01,25.87,1.247289,1.247289,0.0
2025-11-15 16:13:02,0,0.01,25.77,1.247213,1.247289,0.0
2025-11-15 16:15:02,0,0.01,25.77,1.247346,1.247346,0.0
2025-11-15 16:17:02,0,0.01,25.66,1.247346,1.247346,0.0
2025-11-15 16:19:02,0,0.01,25.56,1.24716,1.24716,0.0
2025-11-15 16:21:02,0,0.01,25.51,1.246881,1.246881,0.0
2025-11-15 16:23:02,0,0.01,25.46,1.246802,1.246802,0.0
2025-11-15 16:25:02,0,0.01,25.36,1.246802,1.246802,0.0
2025-11-15 16:27:02,0,0.01,25.30,1.246707,1.246707,0.0
2025-11-15 16:29:02,0,0.01,25.25,1.246584,1.246308,0.0
2025-11-15 16:31:02,0,0.01,25.20,1.246283,1.246283,0.0
2025-11-15 16:33:02,0,0.01,25.15,0.915551,0.915551,0.330279
2025-11-15 16:35:02,0,0.01,25.05,0.912364,0.912364,0.0
2025-11-15 16:37:02,0,0.01,24.99,0.911475,0.911475,0.0
2025-11-15 16:39:02,0,0.01,24.94,0.911475,0.911475,0.0
2025-11-15 16:41:02,0,0.01,24.89,0.910915,0.911228,0.0
2025-11-15 16:43:02,0,0.01,24.84,0.911228,0.911228,0.0
2025-11-15 16:45:02,0,0.01,24.84,0.910915,0.911228,0.0
2025-11-15 16:47:02,0,0.01,24.84,0.911228,0.911228,0.0
2025-11-15 16:49:02,0,0.01,24.84,0.911611,0.911611,0.0
2025-11-15 16:51:02,0,0.01,24.84,0.911611,0.911611,0.0
2025-11-15 16:53:02,0,0.01,24.83,0.911611,0.911611,0.0
2025-11-15 16:55:02,0,0.01,24.77,0.910785,0.910785,0.0
2025-11-15 16:57:02,0,0.01,24.69,0.910668,0.910668,0.0
2025-11-15 16:59:02,0,0.01,24.64,0.910194,0.910194,0.0
2025-11-15 17:01:02,0,0.01,24.64,0.909985,0.909985,0.0
2025-11-15 17:03:02,0,0.01,24.64,0.909985,0.909985,0.0
2025-11-15 17:05:02,0,0.01,24.54,0.909567,0.909706,0.0
2025-11-15 17:07:02,0,0.01,24.53,0.909485,0.909706,0.0
2025-11-15 17:09:02,0,0.01,24.53,0.910203,0.910203,0.0
2025-11-15 17:11:02,0,0.01,24.53,0.910323,0.910323,0.0
2025-11-15 17:13:02,0,0.01,24.53,0.910643,0.910643,0.0
2025-11-15 17:15:02,0,0.01,24.64,0.911874,0.911874,0.0
2025-11-15 17:17:02,0,0.01,24.69,0.912481,0.912481,0.0
2025-11-15 17:19:02,0,0.01,24.89,0.913263,0.913263,0.0
2025-11-15 17:21:02,0,0.01,24.94,0.914849,0.914849,0.0
2025-11-15 17:23:02,0,-0.02,24.86,0.915257,0.915257,0.0
2025-11-15 17:25:02,0,0.01,24.79,0.915738,0.915738,0.0
2025-11-15 17:27:02,0,0.01,24.74,0.916735,0.916735,0.0
2025-11-15 17:29:02,0,0.01,24.74,0.917725,0.917725,0.0
2025-11-15 17:31:02,0,0.01,24.79,0.918228,0.918228,0.0
2025-11-15 17:33:02,0,0.01,24.89,0.918792,0.918792,0.0
2025-11-15 17:35:02,0,0.01,24.99,0.918846,0.918846,0.0
2025-11-15 17:37:02,0,-0.03,25.00,0.918846,0.918846,0.0
2025-11-15 17:39:02,0,0.01,24.94,0.918633,0.918633,0.0
2025-11-15 17:41:02,0,-0.02,24.84,0.917887,0.917896,0.0
2025-11-15 17:43:02,0,0.01,24.84,0.917896,0.917887,0.0
2025-11-15 17:45:02,0,0.01,24.79,0.917896,0.917896,0.0
2025-11-15 17:47:02,0,0.01,24.64,0.917896,0.917896,0.0
2025-11-15 17:49:02,0,0.01,24.53,0.918108,0.917956,0.0
2025-11-15 17:51:02,0,0.01,24.48,0.917956,0.917956,0.0
2025-11-15 17:53:02,0,0.01,24.33,0.916966,0.916966,0.0
2025-11-15 17:55:02,0,0.01,24.23,0.916254,0.916254,0.0
2025-11-15 17:57:02,0,0.01,24.23,0.914402,0.914402,0.0
2025-11-15 17:59:02,0,0.00,24.19,0.914235,0.914235,0.0
2025-11-15 18:01:02,0,0.01,24.12,0.913311,0.913311,0.0
2025-11-15 18:03:02,0,0.01,24.12,0.913019,0.913019,0.0
2025-11-15 18:05:02,0,0.01,24.12,0.911909,0.911909,0.0
2025-11-15 18:07:02,0,0.01,24.12,0.911342,0.911342,0.0
2025-11-15 18:09:02,0,0.01,24.12,0.910823,0.910823,0.0
2025-11-15 18:11:02,0,0.01,24.12,0.910532,0.910396,0.0
2025-11-15 18:13:02,0,0.01,24.02,0.910396,0.910396,0.0
2025-11-15 18:15:02,0,0.01,23.92,0.910026,0.910026,0.0
2025-11-15 18:17:02,0,0.01,23.87,0.909754,0.909754,0.0
2025-11-15 18:19:02,0,0.02,23.85,0.909703,0.909703,0.0
2025-11-15 18:21:02,0,0.01,23.82,0.908671,0.908671,0.0
2025-11-15 18:23:02,0,0.01,23.82,0.908507,0.908507,0.0
2025-11-15 18:25:02,0,0.00,23.75,0.907924,0.907924,0.0
2025-11-15 18:27:02,0,0.01,23.71,0.907924,0.907924,0.0
2025-11-15 18:29:02,0,-0.01,23.62,0.907754,0.907754,0.0
2025-11-15 18:31:02,0,-0.00,23.57,0.906307,0.906307,0.0
2025-11-15 18:33:02,0,-0.00,23.52,0.905782,0.905782,0.0
2025-11-15 18:35:02,0,0.01,23.61,0.905241,0.905241,0.0
2025-11-15 18:37:02,0,0.01,23.61,0.905168,0.905168,0.0
2025-11-15 18:39:02,0,0.04,23.70,0.904902,0.904902,0.0
2025-11-15 18:41:02,0,0.01,23.71,0.904481,0.904481,0.0
2025-11-15 18:43:02,0,0.01,23.71,0.904111,0.904481,0.0
2025-11-15 18:45:02,0,0.01,23.71,0.904513,0.904111,0.0
2025-11-15 18:47:02,0,0.01,23.71,0.903614,0.903614,0.0
2025-11-15 18:49:02,0,0.01,23.66,0.903459,0.903459,0.0
2025-11-15 18:51:02,0,0.01,23.61,0.903459,0.903459,0.0
2025-11-15 18:53:02,0,0.01,23.61,0.903459,0.903459,0.0
2025-11-15 18:55:02,0,0.01,23.61,0.902962,0.902962,0.0
2025-11-15 18:57:02,0,0.01,23.63,0.90245,0.90245,0.0
2025-11-15 18:59:02,0,0.06,23.71,0.90231,0.90231,0.0
2025-11-15 19:01:02,0,0.01,23.87,0.902203,0.902203,0.0
2025-11-15 19:03:02,0,0.01,23.76,0.901861,0.901861,0.0
2025-11-15 19:05:02,0,0.01,23.56,0.901788,0.901861,0.0
2025-11-15 19:07:02,0,0.01,23.36,0.90195,0.90195,0.0
2025-11-15 19:09:02,0,0.01,23.21,0.902469,0.902469,0.0
2025-11-15 19:11:02,0,0.01,23.05,0.902766,0.902766,0.0
2025-11-15 19:13:02,0,0.05,22.95,0.902766,0.902766,0.0
2025-11-15 19:15:02,0,0.05,22.90,0.902295,0.902295,0.0
2025-11-15 19:17:02,0,0.01,23.05,0.902295,0.902295,0.0
2025-11-15 19:19:02,0,0.01,23.81,0.903462,0.903462,0.0
2025-11-15 19:21:02,0,0.01,24.68,0.903462,0.903462,0.0
2025-11-15 19:23:02,0,0.01,25.77,0.904741,0.904741,0.0
2025-11-15 19:25:02,0,0.10,27.07,0.905,0.905,0.0
2025-11-15 19:27:02,0,0.11,28.22,0.905029,0.905029,0.0
2025-11-15 19:29:02,1,0.15,29.33,0.905209,0.905209,0.0
2025-11-15 19:31:02,1,0.14,30.48,0.905396,0.905396,0.0
2025-11-15 19:33:02,1,0.16,31.38,0.905396,0.905396,0.0
2025-11-15 19:35:02,1,0.16,32.03,0.905497,0.905497,0.0
2025-11-15 19:37:02,1,0.29,33.50,0.906038,0.906038,0.0
2025-11-15 19:39:02,1,0.34,35.50,0.906181,0.906181,0.0
2025-11-15 19:41:02,1,0.46,38.13,0.906038,0.906181,0.0
2025-11-15 19:43:02,1,0.48,41.04,0.906374,0.906288,0.0
2025-11-15 19:45:02,1,0.58,44.68,0.906288,0.906374,0.0
2025-11-15 19:47:02,1,0.96,49.58,0.906668,0.906288,0.0
2025-11-15 19:49:02,1,1.07,54.02,0.906288,0.906288,0.0
2025-11-15 19:51:02,1,1.17,57.72,0.906171,0.906288,0.0
2025-11-15 19:53:02,1,1.19,61.36,0.906453,0.906453,0.0
2025-11-15 19:55:02,1,1.28,65.02,0.906453,0.906453,0.0
2025-11-15 19:57:02,1,1.18,67.83,0.906282,0.906282,0.0
2025-11-15 19:59:02,1,1.24,71.42,0.905924,0.905924,0.0
2025-11-15 20:01:02,1,1.23,74.20,0.906488,0.906488,0.0
2025-11-15 20:03:02,1,1.30,76.52,0.906709,0.906709,0.0
2025-11-15 20:05:02,1,1.13,78.84,0.906709,0.906709,0.0
2025-11-15 20:07:02,1,1.18,80.88,0.907225,0.907225,0.0
2025-11-15 20:09:02,1,1.24,83.46,0.90726,0.90726,0.0
2025-11-15 20:11:02,1,1.53,85.80,0.907301,0.907301,0.0
2025-11-15 20:13:02,1,1.39,87.42,0.907301,0.907301,0.0
2025-11-15 20:15:02,1,1.24,87.95,0.908007,0.908007,0.0
2025-11-15 20:17:02,1,1.24,88.84,0.908061,0.908061,0.0
2025-11-15 20:19:02,1,1.01,89.98,0.908136,0.908136,0.0
2025-11-15 20:21:02,1,1.59,95.08,0.908931,0.908931,0.0
2025-11-15 20:23:02,1,1.99,98.62,0.909472,0.909472,0.0
2025-11-15 20:25:02,1,1.92,100.99,0.909709,0.909472,0.0
2025-11-15 20:27:02,1,1.89,101.19,0.90906,0.90906,0.0
2025-11-15 20:29:02,0,1.88,100.26,0.908586,0.908836,0.0
2025-11-15 20:31:02,0,1.42,98.84,0.908836,0.908836,0.0
2025-11-15 20:33:02,0,1.35,97.92,0.909181,0.909181,0.0
2025-11-15 20:35:02,0,1.13,97.25,0.909181,0.909181,0.0
2025-11-15 20:37:02,0,0.97,95.50,0.909181,0.909181,0.0
2025-11-15 20:39:02,0,1.01,94.24,0.908339,0.908339,0.0
2025-11-15 20:41:02,0,1.00,93.22,0.908254,0.908254,0.0
2025-11-15 20:43:02,0,1.13,91.45,0.908254,0.908254,0.0
2025-11-15 20:45:02,0,1.08,88.85,0.908124,0.908124,0.0
2025-11-15 20:47:02,0,0.97,84.26,0.907769,0.908124,0.0
2025-11-15 20:49:02,0,0.86,79.56,0.908165,0.90731,0.0
2025-11-15 20:51:02,0,0.82,76.13,0.90731,0.90731,0.0
2025-11-15 20:53:02,0,0.86,73.46,0.907393,0.90731,0.0
2025-11-15 20:55:02,0,0.71,70.72,0.907393,0.907393,0.0
2025-11-15 20:57:02,0,0.96,69.25,0.907393,0.907393,0.0
2025-11-15 20:59:02,0,1.09,69.25,0.907583,0.907393,0.0
2025-11-15 21:01:02,0,1.10,69.25,0.907016,0.907285,0.0
2025-11-15 21:03:02,0,0.99,68.80,0.907016,0.907016,0.0
2025-11-15 21:05:02,0,0.86,67.82,0.906608,0.906608,0.0
2025-11-15 21:07:02,0,0.73,66.14,0.906608,0.906681,0.0
2025-11-15 21:09:02,0,0.60,63.34,0.906681,0.906608,0.0
2025-11-15 21:11:02,0,0.55,60.62,0.906554,0.906554,0.0
2025-11-15 21:13:02,0,0.52,58.57,0.906459,0.906459,0.0
2025-11-15 21:15:02,0,0.50,56.92,0.906064,0.906064,0.0
2025-11-15 21:17:02,0,0.45,55.70,0.905611,0.905611,0.0
2025-11-15 21:19:02,0,0.36,53.94,0.905516,0.905611,0.0
2025-11-15 21:21:02,0,0.33,51.63,0.905712,0.905611,0.0
2025-11-15 21:23:02,0,0.30,50.44,0.905586,0.905586,0.0
2025-11-15 21:25:02,0,0.29,49.56,0.905494,0.905494,0.0
2025-11-15 21:27:02,0,0.29,48.56,0.90414,0.90414,0.0
2025-11-15 21:29:02,0,0.31,47.72,0.903852,0.903852,0.0
2025-11-15 21:31:02,0,0.28,46.82,0.903709,0.903709,0.0
2025-11-15 21:33:02,0,0.27,46.00,0.903709,0.903554,0.0
2025-11-15 21:35:02,0,0.21,45.20,0.903174,0.903174,0.0
2025-11-15 21:37:02,0,0.26,44.41,0.902108,0.902108,0.0
2025-11-15 21:39:02,0,0.26,43.50,0.902108,0.902108,0.0
2025-11-15 21:41:02,0,0.25,42.40,0.902649,0.902649,0.0
2025-11-15 21:43:02,0,0.23,41.26,0.902766,0.902766,0.0
2025-11-15 21:45:02,0,0.25,40.23,0.902766,0.902766,0.0
2025-11-15 21:47:02,0,0.24,39.26,0.902766,0.902766,0.0
2025-11-15 21:49:02,0,0.22,38.46,0.90201,0.90201,0.0
2025-11-15 21:51:02,0,0.18,37.77,0.901241,0.901241,0.0
2025-11-15 21:53:02,0,0.18,37.30,0.900624,0.900624,0.0
2025-11-15 21:55:02,0,0.18,36.95,0.900624,0.900624,0.0
2025-11-15 21:57:02,0,0.23,36.71,0.900598,0.900598,0.0
2025-11-15 21:59:02,0,0.22,36.48,0.900598,0.900598,0.0
2025-11-15 22:01:02,0,0.13,36.25,0.900598,0.900598,0.0
2025-11-15 22:03:02,0,0.14,36.02,0.899798,0.899798,0.0
2025-11-15 22:05:02,0,0.17,35.79,0.899798,0.899798,0.0
2025-11-15 22:07:02,0,0.22,35.56,0.899937,0.899937,0.0
2025-11-15 22:09:02,0,0.15,35.23,0.899937,0.899937,0.0
2025-11-15 22:11:02,0,0.12,34.99,0.900348,0.899817,0.0
2025-11-15 22:13:02,0,0.12,34.76,0.899367,0.899367,0.0
2025-11-15 22:15:02,0,0.22,34.65,0.89912,0.89912,0.0
2025-11-15 22:17:02,0,0.23,34.42,0.89882,0.89882,0.0
2025-11-15 22:19:02,0,0.23,34.20,0.898548,0.898687,0.0
2025-11-15 22:21:02,0,0.13,33.97,0.898548,0.898548,0.0
2025-11-15 22:23:02,0,0.12,33.75,0.898548,0.898548,0.0
2025-11-15 22:25:02,0,0.12,33.52,0.898655,0.898655,0.0
2025-11-15 22:27:02,0,0.18,33.38,0.898655,0.898655,0.0
2025-11-15 22:29:02,0,0.13,33.19,0.898614,0.898614,0.0
2025-11-15 22:31:02,0,0.12,32.97,0.898614,0.898614,0.0
2025-11-15 22:33:02,0,0.13,32.81,0.898253,0.898253,0.0
2025-11-15 22:35:02,0,0.12,32.63,0.898253,0.898253,0.0
2025-11-15 22:37:02,0,0.11,32.41,0.89844,0.89844,0.0
2025-11-15 22:39:02,0,0.16,32.30,0.89844,0.89844,0.0
2025-11-15 22:41:02,0,0.11,32.08,0.897889,0.897889,0.0
2025-11-15 22:43:02,0,0.11,31.87,0.897889,0.897889,0.0
2025-11-15 22:45:02,0,0.11,31.65,0.897614,0.897725,0.0
2025-11-15 22:47:02,0,0.07,31.38,0.897725,0.897725,0.0
2025-11-15 22:49:02,0,0.11,31.05,0.898105,0.898105,0.0
2025-11-15 22:51:02,0,0.06,30.73,0.898105,0.898105,0.0
2025-11-15 22:53:02,0,0.11,30.46,0.897434,0.897434,0.0
2025-11-15 22:55:02,0,0.11,30.24,0.89712,0.89738,0.0
2025-11-15 22:57:02,0,0.11,30.03,0.897817,0.897817,0.0
2025-11-15 22:59:02,0,0.11,29.81,0.897972,0.897972,0.0
2025-11-15 23:01:02,0,0.11,29.60,0.897972,0.897972,0.0
2025-11-15 23:03:02,0,0.06,29.44,0.897567,0.897567,0.0
2025-11-15 23:05:02,0,0.11,29.28,0.896956,0.896956,0.0
2025-11-15 23:07:02,0,0.06,29.12,0.896886,0.896886,0.0
2025-11-15 23:09:02,0,0.06,28.96,0.897326,0.897326,0.0
2025-11-15 23:11:02,0,0.11,28.85,0.897978,0.897978,0.0
2025-11-15 23:13:02,0,0.06,28.70,0.898041,0.897978,0.0
2025-11-15 23:15:02,0,0.06,28.59,0.898041,0.898041,0.0
2025-11-15 23:17:02,0,0.06,28.43,0.897582,0.897582,0.0
2025-11-15 23:19:02,0,0.11,28.32,0.897582,0.897412,0.0
2025-11-15 23:21:02,0,0.06,28.17,0.897399,0.897399,0.0
2025-11-15 23:23:02,0,0.06,28.06,0.897219,0.897219,0.0
2025-11-15 23:25:02,0,0.06,27.96,0.897219,0.897219,0.0
2025-11-15 23:27:02,0,0.02,27.85,0.897219,0.897219,0.0
2025-11-15 23:29:02,0,0.06,27.80,0.897231,0.897219,0.0
2025-11-15 23:31:02,0,0.10,27.75,0.896886,0.896956,0.0
2025-11-15 23:33:02,0,0.06,27.64,0.896956,0.896956,0.0
2025-11-15 23:35:02,0,0.06,27.59,0.896956,0.896956,0.0
2025-11-15 23:37:02,0,0.08,27.48,0.896956,0.896956,0.0
2025-11-15 23:39:02,0,0.09,27.37,0.89687,0.89687,0.0
2025-11-15 23:41:02,0,0.02,27.17,0.896589,0.896589,0.0
2025-11-15 23:43:02,0,0.06,27.06,0.896491,0.896491,0.0
2025-11-15 23:45:02,0,0.03,27.01,0.896491,0.896491,0.0
2025-11-15 23:47:02,0,0.06,26.96,0.896798,0.896209,0.0
2025-11-15 23:49:02,0,0.07,26.89,0.895946,0.895946,0.0
2025-11-15 23:51:02,0,0.06,26.81,0.895744,0.895744,0.0
2025-11-15 23:53:02,0,0.02,26.70,0.895636,0.895744,0.0
2025-11-15 23:55:02,0,0.06,26.65,0.895953,0.895693,0.0
2025-11-15 23:57:02,0,0.10,26.60,0.895693,0.895693,0.0
2025-11-15 23:59:02,0,0.06,26.49,0.895538,0.895538,0.0
2025-11-16 00:01:02,0,0.02,26.39,0.895256,0.895256,0.0
2025-11-16 00:03:02,0,0.06,26.34,0.895101,0.895101,0.0
2025-11-16 00:05:02,0,0.03,26.19,0.894655,0.894655,0.0
2025-11-16 00:07:02,0,0.06,26.08,0.894589,0.894655,0.0
2025-11-16 00:09:02,0,0.06,25.98,0.894655,0.894589,0.0
2025-11-16 00:11:02,0,0.06,25.87,0.894579,0.894579,0.0
2025-11-16 00:13:02,0,0.01,25.77,0.89457,0.89457,0.0
2025-11-16 00:15:02,0,0.01,25.77,0.894475,0.894475,0.0
2025-11-16 00:17:02,0,0.10,25.77,0.894351,0.894351,0.0
2025-11-16 00:19:02,0,0.02,25.66,0.893747,0.893747,0.0
2025-11-16 00:21:02,0,0.01,25.57,0.893747,0.893747,0.0
2025-11-16 00:23:02,0,0.09,25.55,0.893747,0.893747,0.0
2025-11-16 00:25:02,0,0.02,25.46,0.893503,0.893503,0.0
2025-11-16 00:27:02,0,0.01,25.46,0.893503,0.893503,0.0
2025-11-16 00:29:02,0,0.06,25.41,0.894022,0.893889,0.0
2025-11-16 00:31:02,0,0.01,25.36,0.893111,0.893665,0.0
2025-11-16 00:33:02,0,0.09,25.35,0.893665,0.893665,0.0
2025-11-16 00:35:02,0,0.02,25.25,0.893665,0.893665,0.0
2025-11-16 00:37:02,0,0.01,25.25,0.893557,0.893557,0.0
2025-11-16 00:39:02,0,0.01,25.25,0.89332,0.89332,0.0
2025-11-16 00:41:02,0,0.01,25.25,0.892991,0.892991,0.0
2025-11-16 00:43:02,0,0.01,25.25,0.892854,0.892991,0.0
2025-11-16 00:45:02,0,0.01,25.25,0.893152,0.892997,0.0
2025-11-16 00:47:02,0,0.01,25.25,0.893165,0.893165,0.0
2025-11-16 00:49:02,0,0.01,25.25,0.893703,0.893703,0.0
2025-11-16 00:51:02,0,0.01,25.25,0.893703,0.893703,0.0
2025-11-16 00:53:02,0,0.01,25.25,0.893304,0.893304,0.0
2025-11-16 00:55:02,0,0.06,25.25,0.893775,0.893775,0.0
2025-11-16 00:57:02,0,0.05,25.19,0.893775,0.893775,0.0
2025-11-16 00:59:02,0,0.01,25.15,0.893775,0.893775,0.0
2025-11-16 01:01:02,0,0.01,25.15,0.893807,0.893807,0.0
2025-11-16 01:03:02,0,0.01,25.15,0.893807,0.893807,0.0
2025-11-16 01:05:02,0,0.09,25.15,0.893146,0.893146,0.0
2025-11-16 01:07:02,0,0.02,25.05,0.893146,0.893146,0.0
2025-11-16 01:09:02,0,0.01,25.05,0.89376,0.89376,0.0
2025-11-16 01:11:02,0,0.08,25.03,0.89357,0.89357,0.0
2025-11-16 01:13:02,0,0.02,24.94,0.893472,0.893566,0.0
2025-11-16 01:15:02,0,0.01,24.94,0.893472,0.893472,0.0
