Timestamp,Usage EXACT 29283,Gradient EXACT 29283,Temperature EXACT 29283,Weight (kg),w_smooth,consumption (kg)
2025-11-20 10:57:08,0,-0.00,23.82,1.905814,1.905814,0.0
2025-11-20 10:59:08,0,-0.00,23.82,1.905882,1.905882,0.0
2025-11-20 11:01:08,0,-0.01,23.86,1.908938,1.908938,0.0
2025-11-20 11:03:08,0,-0.00,23.92,1.909208,1.909208,0.0
2025-11-20 11:05:08,0,-0.00,23.92,1.90911,1.90911,0.0
2025-11-20 11:07:08,0,-0.00,23.87,1.90674,1.90674,0.0
2025-11-20 11:09:08,0,-0.00,23.82,1.904468,1.904468,0.0
2025-11-20 11:11:08,0,-0.00,23.82,1.902589,1.902589,0.0
2025-11-20 11:13:08,0,-0.00,23.82,1.902589,1.902589,0.0
2025-11-20 11:15:08,0,-0.00,23.82,1.905124,1.905124,0.0
2025-11-20 11:17:08,0,-0.00,23.82,1.907071,1.907071,0.0
2025-11-20 11:19:08,0,-0.00,23.82,1.907528,1.907528,0.0
2025-11-20 11:21:08,0,-0.00,23.76,1.907528,1.907528,0.0
2025-11-20 11:23:08,0,-0.00,23.71,1.904505,1.904505,0.0
2025-11-20 11:25:08,0,-0.00,23.71,1.904505,1.904505,0.0
2025-11-20 11:27:08,0,-0.00,23.71,1.906381,1.906381,0.0
2025-11-20 11:29:08,0,-0.00,23.82,1.907482,1.907482,0.0
2025-11-20 11:31:08,0,-0.00,23.82,1.907482,1.907482,0.0
2025-11-20 11:33:08,0,-0.00,23.82,1.905185,1.905185,0.0
2025-11-20 11:35:08,0,-0.00,23.87,1.905185,1.905185,0.0
2025-11-20 11:37:08,0,-0.00,23.92,1.905857,1.905857,0.0
2025-11-20 11:39:08,0,-0.00,23.92,1.907718,1.907718,0.0
2025-11-20 11:41:08,0,-0.00,23.92,1.907718,1.907718,0.0
2025-11-20 11:43:08,0,-0.00,23.97,1.905195,1.905195,0.0
2025-11-20 11:45:08,0,-0.00,24.02,1.904854,1.905195,0.0
2025-11-20 11:47:08,0,-0.00,24.02,1.905805,1.905805,0.0
2025-11-20 11:49:08,0,-0.00,24.02,1.905805,1.905805,0.0
2025-11-20 11:51:08,0,-0.00,24.02,1.905701,1.905701,0.0
2025-11-20 11:53:08,0,-0.00,24.02,1.903349,1.903349,0.0
2025-11-20 11:55:08,0,-0.00,24.11,1.899483,1.899483,0.0
2025-11-20 11:57:08,0,-0.00,24.12,1.898707,1.898707,0.0
2025-11-20 11:59:08,0,-0.00,24.12,1.897039,1.897187,0.0
2025-11-20 12:01:08,0,-0.00,24.12,1.893986,1.893986,0.0
2025-11-20 12:03:08,0,-0.00,24.12,1.893943,1.893943,0.0
2025-11-20 12:05:08,0,-0.00,24.12,1.89306,1.89306,0.0
2025-11-20 12:07:08,0,-0.00,24.16,1.891993,1.89306,0.0
2025-11-20 12:09:08,0,-0.00,24.23,1.89191,1.891993,0.0
2025-11-20 12:11:08,0,-0.00,24.23,1.89359,1.892492,0.0
2025-11-20 12:13:08,0,-0.00,24.23,1.892492,1.892492,0.0
2025-11-20 12:15:08,0,-0.00,24.33,1.892492,1.892492,0.0
2025-11-20 12:17:08,0,-0.00,24.33,1.892385,1.892385,0.0
2025-11-20 12:19:08,0,-0.00,24.33,1.892385,1.892385,0.0
2025-11-20 12:21:08,0,-0.00,24.38,1.891171,1.891171,0.0
2025-11-20 12:23:08,0,-0.00,24.43,1.890892,1.890892,0.0
2025-11-20 12:25:08,0,-0.00,24.43,1.890585,1.890585,0.0
2025-11-20 12:27:08,0,-0.00,24.43,1.89118,1.89118,0.0
2025-11-20 12:29:08,0,-0.00,24.43,1.892943,1.892241,0.0
2025-11-20 12:31:08,0,-0.00,24.43,1.89294,1.89294,0.0
2025-11-20 12:33:08,0,-0.00,24.43,1.89294,1.89294,0.0
2025-11-20 12:35:08,0,-0.00,24.43,1.890684,1.890684,0.0
2025-11-20 12:37:08,0,-0.00,24.43,1.890684,1.890684,0.0
2025-11-20 12:39:08,0,-0.00,24.43,1.891435,1.891435,0.0
2025-11-20 12:41:08,0,-0.00,24.43,1.892195,1.892195,0.0
2025-11-20 12:43:08,0,-0.01,24.41,1.894639,1.894639,0.0
2025-11-20 12:45:08,0,-0.01,24.42,1.895325,1.895325,0.0
2025-11-20 12:47:08,0,-0.00,24.43,1.897085,1.897085,0.0
2025-11-20 12:49:08,0,-0.00,24.43,1.899452,1.899452,0.0
2025-11-20 12:51:08,0,-0.00,24.38,1.899688,1.899688,0.0
2025-11-20 12:53:08,0,-0.00,24.33,1.901749,1.901749,0.0
2025-11-20 12:55:08,0,-0.00,24.33,1.901917,1.901917,0.0
2025-11-20 12:57:08,0,-0.01,24.36,1.900786,1.900786,0.0
2025-11-20 12:59:08,0,-0.00,24.33,1.898208,1.898208,0.0
2025-11-20 13:01:08,0,-0.00,24.33,1.897662,1.897662,0.0
2025-11-20 13:03:08,0,-0.00,24.23,1.897404,1.897404,0.0
2025-11-20 13:05:08,0,-0.00,24.17,1.893722,1.893722,0.0
2025-11-20 13:07:08,0,-0.00,24.12,1.892584,1.892584,0.0
2025-11-20 13:09:08,0,-0.00,24.12,1.890693,1.890693,0.0
2025-11-20 13:11:08,0,-0.01,24.02,1.890665,1.890665,0.0
2025-11-20 13:13:08,0,-0.00,24.02,1.889218,1.889252,0.0
2025-11-20 13:15:08,0,-0.00,24.02,1.889252,1.889252,0.0
2025-11-20 13:17:08,0,-0.00,24.02,1.889611,1.889611,0.0
2025-11-20 13:19:08,0,-0.00,24.07,1.88962,1.88962,0.0
2025-11-20 13:21:08,0,-0.00,24.12,1.889761,1.889761,0.0
2025-11-20 13:23:08,0,0.01,24.22,1.896953,1.896953,0.0
2025-11-20 13:25:08,0,0.00,24.23,1.896953,1.896953,0.0
2025-11-20 13:27:08,0,0.00,24.29,1.887838,1.887838,0.0
2025-11-20 13:29:08,0,0.00,24.33,1.88778,1.88778,0.0
2025-11-20 13:31:08,0,0.00,24.33,1.88778,1.88778,0.0
2025-11-20 13:33:08,0,0.00,24.33,1.88839,1.887783,0.0
2025-11-20 13:35:08,0,0.00,24.39,1.887559,1.887559,0.0
2025-11-20 13:37:08,0,0.00,24.43,1.886631,1.886631,0.0
2025-11-20 13:39:08,0,0.00,24.43,1.886581,1.886581,0.0
2025-11-20 13:41:08,0,0.00,24.43,1.886581,1.886581,0.0
2025-11-20 13:43:08,0,0.00,24.43,1.888528,1.888479,0.0
2025-11-20 13:45:08,0,0.00,24.43,1.888479,1.888479,0.0
2025-11-20 13:47:08,0,0.00,24.43,1.886974,1.886974,0.0
2025-11-20 13:49:08,0,0.00,24.43,1.886971,1.886974,0.0
2025-11-20 13:51:08,0,0.00,24.43,1.886974,1.886974,0.0
2025-11-20 13:53:08,0,0.00,24.43,1.887406,1.887406,0.0
2025-11-20 13:55:08,0,0.00,24.43,1.888102,1.888102,0.0
2025-11-20 13:57:08,0,0.00,24.43,1.888133,1.888133,0.0
2025-11-20 13:59:08,0,0.00,24.43,1.888133,1.888301,0.0
2025-11-20 14:01:08,0,-0.02,24.41,1.888449,1.888449,0.0
2025-11-20 14:03:08,0,-0.02,24.33,1.889108,1.88984,0.0
2025-11-20 14:05:08,0,-0.00,24.33,1.889954,1.88984,0.0
2025-11-20 14:07:08,0,-0.00,24.33,1.889108,1.889108,0.0
2025-11-20 14:09:08,0,-0.00,24.33,1.888169,1.888169,0.0
2025-11-20 14:11:08,0,-0.00,24.33,1.888139,1.888139,0.0
2025-11-20 14:13:08,0,-0.00,24.33,1.887719,1.887719,0.0
2025-11-20 14:15:08,0,-0.00,24.33,1.886446,1.886446,0.0
2025-11-20 14:17:08,0,-0.00,24.33,1.885974,1.885974,0.0
2025-11-20 14:19:08,0,-0.00,24.33,1.885931,1.885974,0.0
2025-11-20 14:21:08,0,-0.00,24.33,1.887759,1.887759,0.0
2025-11-20 14:23:08,0,-0.00,24.30,1.887759,1.887759,0.0
2025-11-20 14:25:08,0,-0.00,24.23,1.887461,1.887461,0.0
2025-11-20 14:27:08,0,-0.00,24.23,1.886345,1.886345,0.0
2025-11-20 14:29:08,0,-0.00,24.23,1.886345,1.886345,0.0
2025-11-20 14:31:08,0,-0.00,24.23,1.886796,1.886796,0.0
2025-11-20 14:33:08,0,-0.00,24.23,1.886796,1.886796,0.0
2025-11-20 14:35:08,0,-0.00,24.23,1.886637,1.886637,0.0
2025-11-20 14:37:08,0,-0.00,24.23,1.88652,1.88652,0.0
2025-11-20 14:39:08,0,-0.00,24.16,1.88652,1.88652,0.0
2025-11-20 14:41:08,0,-0.00,24.12,1.887391,1.887391,0.0
2025-11-20 14:43:08,0,-0.00,24.12,1.887756,1.887756,0.0
2025-11-20 14:45:08,0,-0.00,24.12,1.888513,1.888513,0.0
2025-11-20 14:47:08,0,-0.00,24.12,1.888872,1.888872,0.0
2025-11-20 14:49:08,0,-0.00,24.12,1.889279,1.889279,0.0
2025-11-20 14:51:08,0,-0.00,24.12,1.890123,1.890123,0.0
2025-11-20 14:53:08,0,-0.00,24.12,1.890123,1.890123,0.0
2025-11-20 14:55:08,0,-0.00,24.12,1.890803,1.890803,0.0
2025-11-20 14:57:08,0,-0.00,24.12,1.891539,1.891539,0.0
2025-11-20 14:59:08,0,-0.00,24.12,1.891984,1.891747,0.0
2025-11-20 15:01:08,0,-0.00,24.12,1.891747,1.891809,0.0
2025-11-20 15:03:08,0,-0.00,24.12,1.891809,1.891809,0.0
2025-11-20 15:05:08,0,-0.00,24.12,1.892342,1.892342,0.0
2025-11-20 15:07:08,0,-0.00,24.12,1.893029,1.893029,0.0
2025-11-20 15:09:08,0,-0.00,24.12,1.893443,1.893443,0.0
2025-11-20 15:11:08,0,-0.00,24.12,1.893443,1.893609,0.0
2025-11-20 15:13:08,0,-0.00,24.12,1.893774,1.893774,0.0
2025-11-20 15:15:08,0,-0.00,24.12,1.894105,1.894105,0.0
2025-11-20 15:17:08,0,-0.00,24.12,1.895335,1.895335,0.0
2025-11-20 15:19:08,0,-0.00,24.12,1.895663,1.895663,0.0
2025-11-20 15:21:08,0,-0.00,24.12,1.896297,1.896297,0.0
2025-11-20 15:23:08,0,-0.00,24.12,1.897346,1.897346,0.0
2025-11-20 15:25:08,0,-0.00,24.12,1.898977,1.898977,0.0
2025-11-20 15:27:08,0,-0.00,24.12,1.899063,1.899118,0.0
2025-11-20 15:29:08,0,-0.00,24.12,1.899118,1.899118,0.0
2025-11-20 15:31:08,0,-0.00,24.12,1.901338,1.901338,0.0
2025-11-20 15:33:08,0,-0.00,24.12,1.902359,1.902359,0.0
2025-11-20 15:35:08,0,-0.00,24.12,1.902898,1.902898,0.0
2025-11-20 15:37:08,0,-0.00,24.12,1.904812,1.904812,0.0
2025-11-20 15:39:08,0,-0.00,24.12,1.905725,1.905725,0.0
2025-11-20 15:41:08,0,-0.00,24.12,1.906458,1.906458,0.0
2025-11-20 15:43:08,0,-0.00,24.12,1.90647,1.90647,0.0
2025-11-20 15:45:08,0,-0.00,24.12,1.906829,1.906709,0.0
2025-11-20 15:47:08,0,-0.00,24.12,1.906709,1.907111,0.0
2025-11-20 15:49:08,0,-0.00,24.12,1.907657,1.907657,0.0
2025-11-20 15:51:08,0,-0.00,24.12,1.907657,1.907657,0.0
2025-11-20 15:53:08,0,-0.00,24.12,1.906909,1.906909,0.0
2025-11-20 15:55:08,0,-0.00,24.12,1.906909,1.906909,0.0
2025-11-20 15:57:08,0,-0.00,24.12,1.907439,1.907439,0.0
2025-11-20 15:59:08,0,-0.00,24.12,1.907479,1.907479,0.0
2025-11-20 16:01:08,0,-0.00,24.12,1.908193,1.908113,0.0
2025-11-20 16:03:08,0,-0.00,24.12,1.908113,1.908113,0.0
2025-11-20 16:05:08,0,-0.00,24.12,1.908113,1.908113,0.0
2025-11-20 16:07:08,0,-0.00,24.12,1.907755,1.907755,0.0
2025-11-20 16:09:08,0,-0.00,24.12,1.907755,1.907755,0.0
2025-11-20 16:11:08,0,-0.00,24.12,1.908543,1.908543,0.0
2025-11-20 16:13:08,0,-0.00,24.12,1.908543,1.908543,0.0
2025-11-20 16:15:08,0,-0.00,24.12,1.906847,1.906847,0.0
2025-11-20 16:17:08,0,-0.00,24.12,1.906847,1.906847,0.0
2025-11-20 16:19:08,0,-0.00,24.12,1.905694,1.905694,0.0
2025-11-20 16:21:08,0,-0.00,24.12,1.905281,1.905281,0.0
2025-11-20 16:23:08,0,-0.00,24.12,1.905281,1.905281,0.0
2025-11-20 16:25:08,0,-0.00,24.12,1.905685,1.905685,0.0
2025-11-20 16:27:08,0,-0.00,24.12,1.905743,1.905743,0.0
2025-11-20 16:29:08,0,-0.00,24.12,1.906764,1.906764,0.0
2025-11-20 16:31:08,0,-0.00,24.12,1.906964,1.906964,0.0
2025-11-20 16:33:08,0,-0.00,24.12,1.90751,1.906909,0.0
2025-11-20 16:35:08,0,-0.00,24.12,1.90651,1.90651,0.0
2025-11-20 16:37:08,0,-0.00,24.12,1.906001,1.906001,0.0
2025-11-20 16:39:08,0,-0.00,24.12,1.905078,1.905078,0.0
2025-11-20 16:41:08,0,-0.00,24.12,1.903702,1.903702,0.0
2025-11-20 16:43:08,0,-0.00,24.12,1.903646,1.903646,0.0
2025-11-20 16:45:08,0,-0.00,24.12,1.903484,1.903484,0.0
2025-11-20 16:47:08,0,-0.00,24.12,1.903275,1.903275,0.0
2025-11-20 16:49:08,0,-0.00,24.12,1.902926,1.902926,0.0
2025-11-20 16:51:08,0,-0.00,24.12,1.902236,1.902236,0.0
2025-11-20 16:53:08,0,-0.00,24.12,1.902208,1.902208,0.0
2025-11-20 16:55:08,0,-0.00,24.12,1.901788,1.901788,0.0
2025-11-20 16:57:08,0,-0.00,24.12,1.901788,1.901788,0.0
2025-11-20 16:59:08,0,-0.01,24.11,1.901368,1.901368,0.0
2025-11-20 17:01:08,0,-0.01,24.07,1.900099,1.900099,0.0
2025-11-20 17:03:08,0,-0.01,24.03,1.89971,1.89971,0.0
2025-11-20 17:05:08,0,-0.00,24.02,1.899244,1.899244,0.0
2025-11-20 17:07:08,0,-0.00,24.02,1.898597,1.898597,0.0
2025-11-20 17:09:08,0,-0.00,24.02,1.89791,1.89791,0.0
2025-11-20 17:11:08,0,-0.00,24.02,1.8978,1.8978,0.0
2025-11-20 17:13:08,0,-0.00,24.02,1.897536,1.897536,0.0
2025-11-20 17:15:08,0,-0.00,24.02,1.896236,1.896236,0.0
2025-11-20 17:17:08,0,-0.00,24.02,1.895099,1.895099,0.0
2025-11-20 17:19:08,0,-0.00,24.02,1.894283,1.894283,0.0
2025-11-20 17:21:08,0,-0.00,24.02,1.893992,1.893992,0.0
2025-11-20 17:23:08,0,-0.00,24.02,1.892857,1.893069,0.0
2025-11-20 17:25:08,0,0.01,24.00,1.892857,1.892857,0.0
2025-11-20 17:27:08,0,-0.02,23.93,1.892551,1.892551,0.0
2025-11-20 17:29:08,0,-0.00,23.92,1.891119,1.891119,0.0
2025-11-20 17:31:08,0,-0.00,23.92,1.890377,1.890377,0.0
2025-11-20 17:33:08,0,-0.00,23.92,1.890113,1.890113,0.0
2025-11-20 17:35:08,0,-0.00,23.92,1.890113,1.890098,0.0
2025-11-20 17:37:08,0,-0.00,23.92,1.890028,1.890028,0.0
2025-11-20 17:39:08,0,-0.00,23.92,1.889077,1.889077,0.0
2025-11-20 17:41:08,0,-0.00,23.92,1.888427,1.888427,0.0
2025-11-20 17:43:08,0,-0.00,23.92,1.888038,1.888038,0.0
2025-11-20 17:45:08,0,-0.00,23.92,1.886885,1.886885,0.0
2025-11-20 17:47:08,0,-0.00,23.92,1.886588,1.886588,0.0
2025-11-20 17:49:08,0,-0.00,23.92,1.886588,1.886588,0.0
2025-11-20 17:51:08,0,-0.00,23.92,1.886588,1.886588,0.0
2025-11-20 17:53:08,0,-0.00,23.92,1.886437,1.886437,0.0
2025-11-20 17:55:08,0,-0.00,23.92,1.886293,1.886293,0.0
2025-11-20 17:57:08,0,-0.01,23.91,1.885821,1.885821,0.0
2025-11-20 17:59:08,0,-0.00,23.86,1.885628,1.885628,0.0
2025-11-20 18:01:08,0,-0.00,23.82,1.885628,1.885628,0.0
2025-11-20 18:03:08,0,-0.00,23.82,1.885334,1.885334,0.0
2025-11-20 18:05:08,0,-0.00,23.82,1.884975,1.885245,0.0
2025-11-20 18:07:08,0,-0.00,23.82,1.885208,1.885208,0.0
2025-11-20 18:09:08,0,-0.00,23.82,1.885208,1.885208,0.0
2025-11-20 18:11:08,0,-0.00,23.82,1.885275,1.885275,0.0
2025-11-20 18:13:08,0,-0.00,23.82,1.885766,1.885766,0.0
2025-11-20 18:15:08,0,-0.00,23.82,1.885766,1.885766,0.0
2025-11-20 18:17:08,0,-0.00,23.82,1.885266,1.885266,0.0
2025-11-20 18:19:08,0,-0.00,23.82,1.885266,1.885266,0.0
2025-11-20 18:21:08,0,-0.00,23.82,1.885576,1.885576,0.0
2025-11-20 18:23:08,0,-0.00,23.82,1.8856,1.885576,0.0
2025-11-20 18:25:08,0,-0.00,23.82,1.885343,1.885343,0.0
2025-11-20 18:27:08,0,-0.00,23.82,1.884693,1.884693,0.0
2025-11-20 18:29:08,0,-0.00,23.81,1.884693,1.884693,0.0
2025-11-20 18:31:08,0,-0.00,23.73,1.884711,1.884392,0.0
2025-11-20 18:33:08,0,-0.00,23.71,1.884392,1.884711,0.0
2025-11-20 18:35:08,0,-0.00,23.71,1.885088,1.885088,0.0
2025-11-20 18:37:08,0,-0.00,23.71,1.885395,1.885088,0.0
2025-11-20 18:39:08,0,-0.00,23.71,1.884739,1.884739,0.0
2025-11-20 18:41:08,0,-0.00,23.71,1.884469,1.884739,0.0
2025-11-20 18:43:08,0,-0.00,23.71,1.884757,1.884469,0.0
2025-11-20 18:45:08,0,-0.00,23.71,1.884469,1.884469,0.0
2025-11-20 18:47:08,0,-0.00,23.71,1.884337,1.884337,0.0
2025-11-20 18:49:08,0,-0.00,23.71,1.884898,1.884898,0.0
2025-11-20 18:51:08,0,-0.00,23.71,1.885686,1.885686,0.0
2025-11-20 18:53:08,0,-0.00,23.71,1.886026,1.886026,0.0
2025-11-20 18:55:08,0,-0.00,23.71,1.886026,1.886026,0.0
2025-11-20 18:57:08,0,-0.00,23.71,1.885128,1.885128,0.0
2025-11-20 18:59:08,0,-0.02,23.68,1.885128,1.885128,0.0
2025-11-20 19:01:08,0,-0.00,23.63,1.885232,1.885232,0.0
2025-11-20 19:03:08,0,-0.00,23.61,1.885554,1.885554,0.0
2025-11-20 19:05:08,0,-0.00,23.61,1.885787,1.885787,0.0
2025-11-20 19:07:08,0,-0.00,23.61,1.885867,1.885852,0.0
2025-11-20 19:09:08,0,-0.00,23.61,1.885784,1.885784,0.0
2025-11-20 19:11:08,0,-0.00,23.61,1.885757,1.885757,0.0
2025-11-20 19:13:08,0,-0.00,23.61,1.885119,1.885757,0.0
2025-11-20 19:15:08,0,-0.00,23.61,1.886057,1.886057,0.0
2025-11-20 19:17:08,0,-0.00,23.61,1.886057,1.886057,0.0
2025-11-20 19:19:08,0,-0.00,23.61,1.885435,1.885487,0.0
2025-11-20 19:21:08,0,-0.00,23.61,1.885487,1.885435,0.0
2025-11-20 19:23:08,0,-0.00,23.61,1.885435,1.885487,0.0
2025-11-20 19:25:08,0,-0.00,23.61,1.885665,1.885665,0.0
2025-11-20 19:27:08,0,-0.00,23.61,1.885695,1.885695,0.0
2025-11-20 19:29:08,0,-0.00,23.61,1.886017,1.886017,0.0
2025-11-20 19:31:08,0,-0.00,23.61,1.886364,1.886364,0.0
2025-11-20 19:33:08,0,-0.00,23.61,1.887443,1.887443,0.0
2025-11-20 19:35:08,0,-0.00,23.61,1.887743,1.887743,0.0
2025-11-20 19:37:08,0,-0.00,23.61,1.888016,1.887743,0.0
2025-11-20 19:39:08,0,-0.00,23.61,1.888108,1.888016,0.0
2025-11-20 19:41:08,0,-0.00,23.61,1.888157,1.888108,0.0
2025-11-20 19:43:08,0,-0.00,23.61,1.888157,1.888157,0.0
2025-11-20 19:45:08,0,-0.00,23.61,1.888298,1.888298,0.0
2025-11-20 19:47:08,0,-0.00,23.61,1.888298,1.888298,0.0
2025-11-20 19:49:08,0,-0.00,23.61,1.888399,1.888399,0.0
2025-11-20 19:51:08,0,-0.00,23.61,1.888399,1.888399,0.0
2025-11-20 19:53:08,0,-0.00,23.61,1.888565,1.888565,0.0
2025-11-20 19:55:08,0,-0.00,23.61,1.888565,1.888565,0.0
2025-11-20 19:57:08,0,-0.00,23.61,1.888737,1.888565,0.0
2025-11-20 19:59:08,0,-0.00,23.61,1.888737,1.888737,0.0
2025-11-20 20:01:08,0,-0.00,23.61,1.888911,1.888911,0.0
2025-11-20 20:03:08,0,-0.00,23.61,1.888979,1.888979,0.0
2025-11-20 20:05:08,0,-0.00,23.61,1.889344,1.889344,0.0
2025-11-20 20:07:08,0,-0.00,23.61,1.889629,1.889629,0.0
2025-11-20 20:09:08,0,-0.00,23.61,1.889592,1.889592,0.0
2025-11-20 20:11:08,0,-0.00,23.61,1.889187,1.889187,0.0
2025-11-20 20:13:08,0,-0.00,23.61,1.888476,1.888476,0.0
2025-11-20 20:15:08,0,-0.00,23.61,1.888476,1.888476,0.0
2025-11-20 20:17:08,0,-0.00,23.61,1.888942,1.888942,0.0
2025-11-20 20:19:08,0,-0.00,23.61,1.888942,1.888942,0.0
2025-11-20 20:21:08,0,-0.00,23.61,1.888507,1.888636,0.0
2025-11-20 20:23:08,0,-0.00,23.61,1.888636,1.888507,0.0
2025-11-20 20:25:08,0,-0.00,23.61,1.888271,1.888271,0.0
2025-11-20 20:27:08,0,-0.00,23.61,1.888271,1.888271,0.0
2025-11-20 20:29:08,0,-0.00,23.61,1.888087,1.888087,0.0
2025-11-20 20:31:08,0,-0.00,23.61,1.888087,1.888087,0.0
2025-11-20 20:33:08,0,-0.00,23.61,1.887955,1.888087,0.0
2025-11-20 20:35:08,0,-0.00,23.61,1.888746,1.888743,0.0
2025-11-20 20:37:08,0,-0.03,23.57,1.888743,1.888746,0.0
2025-11-20 20:39:08,0,-0.00,23.51,1.888743,1.888743,0.0
2025-11-20 20:41:08,0,-0.00,23.51,1.888231,1.888231,0.0
2025-11-20 20:43:08,0,-0.00,23.51,1.888151,1.888231,0.0
2025-11-20 20:45:08,0,-0.00,23.51,1.888541,1.888541,0.0
2025-11-20 20:47:08,0,-0.00,23.51,1.888786,1.888562,0.0
2025-11-20 20:49:08,0,-0.00,23.51,1.888562,1.888786,0.0
2025-11-20 20:51:08,0,-0.00,23.51,1.888786,1.888737,0.0
2025-11-20 20:53:08,0,-0.00,23.51,1.888737,1.88896,0.0
2025-11-20 20:55:08,0,-0.00,23.51,1.88896,1.888737,0.0
2025-11-20 20:57:08,0,-0.00,23.51,1.888737,1.888737,0.0
2025-11-20 20:59:08,0,-0.00,23.51,1.888482,1.888495,0.0
2025-11-20 21:01:08,0,-0.00,23.51,1.888495,1.888482,0.0
2025-11-20 21:03:08,0,-0.00,23.51,1.888495,1.888495,0.0
2025-11-20 21:05:08,0,-0.00,23.51,1.888826,1.888495,0.0
2025-11-20 21:07:08,0,-0.00,23.51,1.888488,1.888326,0.0
2025-11-20 21:09:08,0,-0.00,23.46,1.888326,1.888326,0.0
2025-11-20 21:11:08,0,-0.00,23.41,1.888488,1.888488,0.0
2025-11-20 21:13:08,0,-0.00,23.41,1.888623,1.888623,0.0
2025-11-20 21:15:08,0,-0.00,23.41,1.88835,1.88835,0.0
2025-11-20 21:17:08,0,-0.00,23.41,1.888117,1.888117,0.0
2025-11-20 21:19:08,0,-0.00,23.41,1.888117,1.888163,0.0
2025-11-20 21:21:08,0,-0.00,23.41,1.888163,1.888117,0.0
2025-11-20 21:23:08,0,-0.00,23.41,1.887823,1.887823,0.0
2025-11-20 21:25:08,0,-0.00,23.41,1.887823,1.887823,0.0
2025-11-20 21:27:08,0,-0.00,23.41,1.887455,1.887823,0.0
2025-11-20 21:29:08,0,-0.00,23.41,1.888096,1.888068,0.0
2025-11-20 21:31:08,0,-0.01,23.39,1.888068,1.888096,0.0
2025-11-20 21:33:08,0,-0.02,23.31,1.888163,1.888163,0.0
2025-11-20 21:35:08,0,-0.00,23.31,1.888185,1.888185,0.0
2025-11-20 21:37:08,0,-0.00,23.31,1.887495,1.887495,0.0
2025-11-20 21:39:08,0,-0.00,23.31,1.886241,1.88633,0.0
2025-11-20 21:41:08,0,-0.00,23.31,1.88633,1.886492,0.0
2025-11-20 21:43:08,0,-0.00,23.31,1.886492,1.886492,0.0
2025-11-20 21:45:08,0,-0.00,23.31,1.886492,1.886492,0.0
2025-11-20 21:47:08,0,-0.00,23.31,1.886735,1.886735,0.0
2025-11-20 21:49:08,0,-0.00,23.31,1.886778,1.886778,0.0
2025-11-20 21:51:08,0,-0.00,23.31,1.886971,1.886971,0.0
2025-11-20 21:53:08,0,-0.00,23.31,1.886971,1.886971,0.0
2025-11-20 21:55:08,0,-0.00,23.31,1.887069,1.886971,0.0
2025-11-20 21:57:08,0,-0.00,23.31,1.886585,1.887069,0.0
2025-11-20 21:59:08,0,-0.00,23.31,1.887069,1.886667,0.0
2025-11-20 22:01:08,0,-0.00,23.31,1.886667,1.886667,0.0
2025-11-20 22:03:08,0,-0.01,23.30,1.886667,1.886667,0.0
2025-11-20 22:05:08,0,-0.00,23.22,1.886824,1.886824,0.0
2025-11-20 22:07:08,0,-0.00,23.21,1.886824,1.886824,0.0
2025-11-20 22:09:08,0,-0.00,23.21,1.887014,1.887014,0.0
2025-11-20 22:11:08,0,-0.00,23.21,1.887023,1.887014,0.0
2025-11-20 22:13:08,0,-0.00,23.21,1.885803,1.885803,0.0
2025-11-20 22:15:08,0,-0.00,23.21,1.885453,1.885566,0.0
2025-11-20 22:17:08,0,-0.00,23.21,1.885566,1.885566,0.0
2025-11-20 22:19:08,0,-0.00,23.21,1.886066,1.886066,0.0
2025-11-20 22:21:08,0,-0.00,23.21,1.886306,1.886306,0.0
2025-11-20 22:23:08,0,-0.01,23.18,1.886306,1.886306,0.0
2025-11-20 22:25:08,0,-0.01,23.11,1.886063,1.886306,0.0
2025-11-20 22:27:08,0,-0.00,23.10,1.88644,1.886063,0.0
2025-11-20 22:29:08,0,-0.00,23.10,1.886434,1.886434,0.0
2025-11-20 22:31:08,0,-0.00,23.10,1.886434,1.886434,0.0
2025-11-20 22:33:08,0,-0.00,23.10,1.886434,1.886434,0.0
2025-11-20 22:35:08,0,-0.00,23.10,1.886637,1.886434,0.0
2025-11-20 22:37:08,0,-0.00,23.10,1.886029,1.886029,0.0
2025-11-20 22:39:08,0,-0.00,23.10,1.886029,1.886029,0.0
2025-11-20 22:41:08,0,-0.00,23.10,1.88618,1.88618,0.0
2025-11-20 22:43:08,0,-0.00,23.10,1.886529,1.886241,0.0
2025-11-20 22:45:08,0,-0.00,23.09,1.886241,1.886428,0.0
2025-11-20 22:47:08,0,-0.02,23.00,1.886428,1.886428,0.0
2025-11-20 22:49:08,0,-0.00,23.00,1.886449,1.886449,0.0
2025-11-20 22:51:08,0,-0.00,23.00,1.887397,1.887394,0.0
2025-11-20 22:53:08,0,-0.00,23.00,1.887014,1.887014,0.0
2025-11-20 22:55:08,0,-0.00,23.00,1.886888,1.887014,0.0
2025-11-20 22:57:08,0,-0.00,23.00,1.887014,1.886888,0.0
2025-11-20 22:59:08,0,-0.00,23.00,1.88744,1.887014,0.0
2025-11-20 23:01:08,0,-0.00,23.00,1.886707,1.88744,0.0
2025-11-20 23:03:08,0,-0.00,23.00,1.887501,1.887501,0.0
2025-11-20 23:05:08,0,-0.00,23.00,1.887658,1.887658,0.0
2025-11-20 23:07:08,0,-0.00,23.00,1.887639,1.887639,0.0
2025-11-20 23:09:08,0,-0.00,23.00,1.887639,1.887639,0.0
