Timestamp,Usage EXACT 29269,Gradient EXACT 29269,Temperature EXACT 29269,Weight (kg),w_smooth,consumption (kg)
2025-12-01 18:44:12,0,0.49,64.04,-0.196301,-0.196301,0.0
2025-12-01 18:46:12,0,0.54,62.57,-0.196341,-0.196341,0.0
2025-12-01 18:48:12,0,0.47,61.44,-0.196503,-0.196503,0.0
2025-12-01 18:50:12,0,0.45,60.52,-0.196663,-0.196663,0.0
2025-12-01 18:52:12,0,0.45,59.27,-0.196766,-0.196766,0.0
2025-12-01 18:54:12,0,0.51,59.53,-0.196944,-0.196944,0.0
2025-12-01 18:56:12,1,0.56,61.54,-0.196132,-0.196132,0.0
2025-12-01 18:58:12,1,0.49,63.44,-0.195692,-0.195876,0.0
2025-12-01 19:00:12,1,0.58,64.92,-0.195876,-0.195876,0.0
2025-12-01 19:02:12,1,0.64,66.98,-0.196522,-0.196522,0.0
2025-12-01 19:04:12,1,0.78,70.75,-0.196682,-0.196682,0.0
2025-12-01 19:06:12,1,0.90,76.15,-0.197376,-0.197376,0.0
2025-12-01 19:08:12,1,1.03,82.18,-0.19765,-0.19765,0.0
2025-12-01 19:10:12,1,0.89,87.27,-0.197545,-0.197545,0.0
2025-12-01 19:12:12,1,1.02,88.90,-0.197509,-0.197509,0.0
2025-12-01 19:14:12,1,1.16,89.75,-0.197575,-0.197575,0.0
2025-12-01 19:16:12,1,1.21,90.69,-0.197838,-0.197838,0.0
2025-12-01 19:18:12,1,0.89,91.26,-0.198118,-0.1981,0.0
2025-12-01 19:20:12,1,0.93,90.97,-0.198118,-0.198118,0.0
2025-12-01 19:22:12,1,0.86,91.07,-0.198284,-0.198284,0.0
2025-12-01 19:24:12,1,0.99,90.12,-0.198314,-0.198284,0.0
2025-12-01 19:26:12,1,1.02,90.50,-0.198221,-0.198284,0.0
2025-12-01 19:28:12,1,0.84,89.75,-0.198595,-0.198221,0.0
2025-12-01 19:30:12,1,0.80,88.30,-0.198535,-0.198535,0.0
2025-12-01 19:32:12,1,0.78,87.07,-0.198535,-0.198535,0.0
2025-12-01 19:34:12,1,0.76,85.89,-0.198535,-0.198535,0.0
2025-12-01 19:36:12,1,0.73,84.41,-0.198722,-0.198535,0.0
2025-12-01 19:38:12,1,0.78,84.57,-0.198722,-0.198722,0.0
2025-12-01 19:40:12,1,0.87,83.63,-0.198816,-0.198816,0.0
2025-12-01 19:42:12,1,0.76,83.61,-0.198816,-0.198816,0.0
2025-12-01 19:44:12,1,0.80,82.06,-0.198595,-0.198595,0.0
2025-12-01 19:46:12,1,0.99,82.67,-0.198595,-0.198876,0.0
2025-12-01 19:48:12,1,0.89,83.61,-0.199072,-0.198876,0.0
2025-12-01 19:50:12,1,0.98,84.03,-0.199024,-0.199033,0.0
2025-12-01 19:52:12,1,0.96,84.09,-0.199033,-0.199033,0.0
2025-12-01 19:54:12,1,0.79,83.50,-0.199033,-0.199033,0.0
2025-12-01 19:56:12,1,0.77,81.83,-0.19823,-0.198278,0.0
2025-12-01 19:58:12,1,1.02,82.22,-0.198278,-0.198278,0.0
2025-12-01 20:00:12,1,0.98,85.75,-0.199154,-0.199154,0.0
2025-12-01 20:02:12,1,1.14,88.67,-0.19935,-0.19935,0.0
2025-12-01 20:04:12,1,1.22,92.60,-0.199531,-0.199154,0.0
2025-12-01 20:06:12,1,0.94,94.24,-0.19852,-0.19852,0.0
2025-12-01 20:08:12,1,0.90,93.83,-0.198499,-0.198499,0.0
2025-12-01 20:10:12,1,0.89,93.02,-0.198176,-0.198176,0.0
2025-12-01 20:12:12,1,0.86,91.64,-0.197771,-0.198176,0.0
2025-12-01 20:14:12,1,0.67,90.12,-0.198242,-0.198242,0.0
2025-12-01 20:16:12,1,0.58,89.11,-0.198242,-0.198242,0.0
2025-12-01 20:18:12,1,0.61,87.42,-0.197681,-0.197681,0.0
2025-12-01 20:20:12,1,0.75,86.56,-0.197681,-0.197681,0.0
2025-12-01 20:22:12,1,1.08,86.06,-0.197681,-0.197681,0.0
2025-12-01 20:24:12,1,1.86,90.90,-0.198281,-0.198281,0.0
2025-12-01 20:26:12,1,2.00,95.52,-0.198921,-0.198671,0.0
2025-12-01 20:28:12,1,2.16,100.03,-0.198671,-0.198921,0.0
2025-12-01 20:30:12,1,1.88,102.75,-0.198921,-0.198921,0.0
2025-12-01 20:32:12,1,1.68,104.30,-0.198978,-0.198978,0.0
2025-12-01 20:34:12,1,1.69,105.11,-0.199199,-0.198978,0.0
2025-12-01 20:36:12,0,1.68,104.84,-0.198628,-0.198628,0.0
2025-12-01 20:38:12,0,1.60,103.52,-0.198541,-0.198541,0.0
2025-12-01 20:40:12,0,1.60,102.74,-0.198384,-0.198384,0.0
2025-12-01 20:42:12,0,1.56,101.73,-0.198179,-0.19836,0.0
2025-12-01 20:44:12,0,1.53,100.74,-0.198179,-0.19836,0.0
2025-12-01 20:46:12,0,1.49,99.54,-0.198607,-0.198607,0.0
2025-12-01 20:48:12,0,1.22,97.25,-0.198806,-0.198825,0.0
2025-12-01 20:50:12,0,1.33,94.87,-0.198882,-0.198882,0.0
2025-12-01 20:52:12,0,1.02,91.84,-0.198882,-0.198882,0.0
2025-12-01 20:54:12,0,0.86,88.85,-0.198882,-0.199033,0.0
2025-12-01 20:56:12,0,0.97,85.95,-0.199033,-0.199033,0.0
2025-12-01 20:58:12,0,0.83,82.78,-0.199015,-0.199033,0.0
2025-12-01 21:00:12,0,0.94,79.99,-0.199015,-0.199015,0.0
2025-12-01 21:02:12,0,0.80,77.15,-0.198975,-0.198975,0.0
2025-12-01 21:04:12,0,0.75,74.71,-0.198954,-0.198975,0.0
2025-12-01 21:06:12,0,0.79,72.12,-0.199667,-0.199667,0.0
2025-12-01 21:08:12,0,0.69,70.05,-0.200125,-0.199969,0.0
2025-12-01 21:10:12,0,0.74,68.48,-0.199969,-0.199969,0.0
2025-12-01 21:12:12,0,0.64,66.35,-0.199839,-0.199839,0.0
2025-12-01 21:14:12,0,0.59,64.52,-0.200086,-0.200086,0.0
2025-12-01 21:16:12,0,0.64,63.15,-0.200141,-0.200086,0.0
2025-12-01 21:18:12,0,0.49,61.82,-0.199911,-0.199911,0.0
2025-12-01 21:20:12,0,0.45,60.43,-0.199911,-0.199911,0.0
2025-12-01 21:22:12,0,0.50,58.99,-0.199978,-0.199978,0.0
2025-12-01 21:24:12,0,0.52,57.53,-0.200249,-0.200249,0.0
2025-12-01 21:26:12,0,0.43,55.95,-0.199727,-0.199727,0.0
2025-12-01 21:28:12,0,0.41,54.65,-0.199685,-0.199685,0.0
2025-12-01 21:30:12,0,0.40,53.31,-0.199685,-0.199685,0.0
2025-12-01 21:32:12,0,0.40,52.00,-0.200343,-0.200343,0.0
2025-12-01 21:34:12,0,0.30,50.73,-0.200394,-0.200394,0.0
2025-12-01 21:36:12,0,0.37,50.07,-0.200587,-0.200587,0.0
2025-12-01 21:38:12,0,0.38,48.99,-0.200922,-0.200922,0.0
2025-12-01 21:40:12,0,0.37,48.00,-0.200687,-0.200687,0.0
2025-12-01 21:42:12,0,0.26,47.24,-0.200593,-0.200605,0.0
2025-12-01 21:44:12,0,0.36,46.69,-0.200605,-0.200605,0.0
2025-12-01 21:46:12,0,0.37,46.28,-0.200654,-0.200654,0.0
2025-12-01 21:48:12,0,0.33,45.63,-0.200901,-0.200901,0.0
2025-12-01 21:50:12,0,0.35,44.99,-0.201019,-0.201019,0.0
2025-12-01 21:52:12,0,0.36,44.47,-0.201336,-0.201336,0.0
2025-12-01 21:54:12,0,0.29,44.02,-0.201336,-0.201336,0.0
2025-12-01 21:56:12,0,0.28,43.43,-0.201517,-0.201517,0.0
2025-12-01 21:58:12,0,0.23,42.79,-0.201882,-0.201882,0.0
2025-12-01 22:00:12,0,0.33,42.33,-0.201882,-0.201882,0.0
2025-12-01 22:02:12,0,0.27,41.88,-0.202274,-0.202274,0.0
2025-12-01 22:04:12,0,0.28,41.34,-0.202311,-0.202311,0.0
2025-12-01 22:06:12,0,0.27,40.91,-0.202311,-0.202311,0.0
2025-12-01 22:08:12,0,0.28,40.53,-0.202027,-0.20203,0.0
2025-12-01 22:10:12,0,0.23,40.17,-0.20203,-0.20203,0.0
2025-12-01 22:12:12,0,0.27,39.88,-0.20216,-0.20216,0.0
2025-12-01 22:14:12,0,0.23,39.38,-0.202281,-0.20216,0.0
2025-12-01 22:16:12,0,0.22,39.08,-0.201952,-0.201952,0.0
2025-12-01 22:18:12,0,0.21,38.72,-0.201852,-0.201852,0.0
2025-12-01 22:20:12,0,0.21,38.24,-0.201852,-0.201852,0.0
2025-12-01 22:22:12,0,0.11,38.00,-0.201725,-0.201725,0.0
2025-12-01 22:24:12,0,0.10,37.71,-0.2012,-0.2012,0.0
2025-12-01 22:26:12,0,0.10,37.35,-0.2012,-0.2012,0.0
2025-12-01 22:28:12,0,0.10,37.06,-0.201773,-0.201773,0.0
2025-12-01 22:30:12,0,0.10,36.77,-0.202154,-0.202154,0.0
2025-12-01 22:32:12,0,0.09,36.47,-0.202232,-0.202232,0.0
2025-12-01 22:34:12,0,0.05,36.19,-0.202724,-0.202724,0.0
2025-12-01 22:36:12,0,0.04,35.90,-0.202492,-0.202492,0.0
2025-12-01 22:38:12,0,0.09,35.67,-0.201942,-0.202075,0.0
2025-12-01 22:40:12,0,0.10,35.44,-0.202175,-0.202175,0.0
2025-12-01 22:42:12,0,0.10,35.27,-0.202175,-0.202175,0.0
2025-12-01 22:44:12,0,0.09,34.99,-0.202281,-0.202163,0.0
2025-12-01 22:46:12,0,0.05,34.70,-0.202124,-0.202124,0.0
2025-12-01 22:48:12,0,0.09,34.42,-0.202124,-0.202124,0.0
2025-12-01 22:50:12,0,0.05,34.20,-0.202124,-0.202124,0.0
2025-12-01 22:52:12,0,0.04,34.03,-0.202679,-0.202679,0.0
2025-12-01 22:54:12,0,0.08,33.75,-0.202679,-0.202679,0.0
2025-12-01 22:56:12,0,0.04,33.58,-0.202664,-0.202664,0.0
2025-12-01 22:58:12,0,0.05,33.41,-0.202302,-0.202302,0.0
2025-12-01 23:00:12,0,0.09,33.19,-0.202302,-0.202302,0.0
2025-12-01 23:02:12,0,0.02,32.93,-0.201906,-0.202302,0.0
2025-12-01 23:04:12,0,0.09,32.81,-0.202773,-0.202175,0.0
2025-12-01 23:06:12,0,0.05,32.58,-0.202175,-0.202175,0.0
2025-12-01 23:08:12,0,0.09,32.41,-0.202175,-0.202359,0.0
2025-12-01 23:10:12,0,0.04,32.25,-0.202501,-0.202359,0.0
2025-12-01 23:12:12,0,0.03,32.06,-0.202296,-0.202296,0.0
2025-12-01 23:14:12,0,0.07,31.96,-0.202296,-0.202296,0.0
2025-12-01 23:16:12,0,-0.00,31.65,-0.202296,-0.202296,0.0
2025-12-01 23:18:12,0,0.04,31.52,-0.202658,-0.20248,0.0
2025-12-01 23:20:12,0,0.03,31.37,-0.202658,-0.20248,0.0
2025-12-01 23:22:12,0,0.03,31.21,-0.20248,-0.20248,0.0
2025-12-01 23:24:12,0,0.04,31.00,-0.202419,-0.202419,0.0
2025-12-01 23:26:12,0,0.04,30.84,-0.20235,-0.20235,0.0
2025-12-01 23:28:12,0,0.03,30.73,-0.2026,-0.2026,0.0
2025-12-01 23:30:12,0,-0.01,30.56,-0.202857,-0.202857,0.0
2025-12-01 23:32:12,0,0.04,30.46,-0.20292,-0.20292,0.0
2025-12-01 23:34:12,0,0.00,30.26,-0.202857,-0.202857,0.0
2025-12-01 23:36:12,0,0.06,30.13,-0.2026,-0.202625,0.0
2025-12-01 23:38:12,0,-0.00,29.92,-0.202625,-0.202625,0.0
2025-12-01 23:40:12,0,0.02,29.74,-0.20344,-0.20334,0.0
2025-12-01 23:42:12,0,0.02,29.55,-0.20334,-0.203437,0.0
2025-12-01 23:44:12,0,-0.01,29.44,-0.20334,-0.20334,0.0
2025-12-01 23:46:12,0,-0.00,29.29,-0.20299,-0.20299,0.0
2025-12-01 23:48:12,0,-0.01,29.17,-0.202794,-0.202794,0.0
2025-12-01 23:50:12,0,0.04,29.07,-0.202739,-0.202739,0.0
2025-12-01 23:52:12,0,0.00,28.92,-0.202715,-0.202739,0.0
2025-12-01 23:54:12,0,0.02,28.78,-0.202851,-0.202851,0.0
2025-12-01 23:56:12,0,0.00,28.66,-0.203243,-0.203243,0.0
2025-12-01 23:58:12,0,-0.01,28.59,-0.203328,-0.203328,0.0
2025-12-02 00:00:12,0,-0.01,28.49,-0.203328,-0.203328,0.0
2025-12-02 00:02:12,0,-0.01,28.43,-0.203089,-0.203328,0.0
2025-12-02 00:04:12,0,-0.00,28.34,-0.203959,-0.203959,0.0
2025-12-02 00:06:12,0,-0.00,28.27,-0.203959,-0.203959,0.0
2025-12-02 00:08:12,0,-0.01,28.11,-0.203741,-0.203741,0.0
2025-12-02 00:10:12,0,-0.01,28.01,-0.203648,-0.203687,0.0
2025-12-02 00:12:12,0,-0.01,27.90,-0.203427,-0.203485,0.0
2025-12-02 00:14:12,0,-0.01,27.81,-0.203485,-0.203485,0.0
2025-12-02 00:16:12,0,-0.01,27.75,-0.203693,-0.203693,0.0
2025-12-02 00:18:12,0,-0.01,27.69,-0.203953,-0.203693,0.0
2025-12-02 00:20:12,0,-0.01,27.60,-0.203566,-0.203672,0.0
2025-12-02 00:22:12,0,-0.01,27.54,-0.203672,-0.203672,0.0
2025-12-02 00:24:12,0,-0.02,27.46,-0.204061,-0.204061,0.0
2025-12-02 00:26:12,0,-0.02,27.33,-0.204215,-0.204149,0.0
2025-12-02 00:28:12,0,-0.02,27.23,-0.204149,-0.204149,0.0
2025-12-02 00:30:12,0,-0.01,27.12,-0.20414,-0.20414,0.0
2025-12-02 00:32:12,0,-0.04,27.04,-0.20414,-0.20414,0.0
2025-12-02 00:34:12,0,-0.01,27.01,-0.204046,-0.204046,0.0
2025-12-02 00:36:12,0,-0.01,26.91,-0.204046,-0.204046,0.0
2025-12-02 00:38:12,0,-0.03,26.84,-0.204113,-0.204113,0.0
2025-12-02 00:40:12,0,-0.01,26.81,-0.204179,-0.204179,0.0
2025-12-02 00:42:12,0,-0.01,26.75,-0.204179,-0.204179,0.0
2025-12-02 00:44:12,0,-0.01,26.70,-0.204354,-0.204354,0.0
2025-12-02 00:46:12,0,-0.03,26.60,-0.204354,-0.204354,0.0
2025-12-02 00:48:12,0,-0.01,26.60,-0.20449,-0.20449,0.0
2025-12-02 00:50:12,0,-0.06,26.49,-0.204499,-0.204499,0.0
2025-12-02 00:52:12,0,-0.02,26.45,-0.20458,-0.204526,0.0
2025-12-02 00:54:12,0,-0.02,26.39,-0.204526,-0.20458,0.0
2025-12-02 00:56:12,0,-0.01,26.39,-0.204638,-0.204638,0.0
2025-12-02 00:58:12,0,-0.01,26.34,-0.204638,-0.204638,0.0
2025-12-02 01:00:12,0,-0.01,26.29,-0.205133,-0.205133,0.0
2025-12-02 01:02:12,0,-0.01,26.29,-0.205133,-0.205133,0.0
2025-12-02 01:04:12,0,-0.05,26.19,-0.204695,-0.204695,0.0
2025-12-02 01:06:12,0,-0.01,26.18,-0.204695,-0.204695,0.0
2025-12-02 01:08:12,0,-0.01,26.18,-0.204885,-0.204885,0.0
2025-12-02 01:10:12,0,-0.04,26.09,-0.205054,-0.205054,0.0
2025-12-02 01:12:12,0,-0.01,26.08,-0.205163,-0.205054,0.0
2025-12-02 01:14:12,0,-0.02,26.02,-0.204665,-0.205248,0.0
2025-12-02 01:16:12,0,-0.01,25.98,-0.205248,-0.204665,0.0
2025-12-02 01:18:12,0,-0.01,25.98,-0.204626,-0.204626,0.0
2025-12-02 01:20:12,0,-0.04,25.89,-0.204626,-0.204626,0.0
2025-12-02 01:22:12,0,0.02,25.87,-0.205027,-0.205027,0.0
2025-12-02 01:24:12,0,0.03,25.87,-0.205238,-0.205027,0.0
2025-12-02 01:26:12,0,-0.02,25.77,-0.205027,-0.205027,0.0
2025-12-02 01:28:12,0,-0.00,25.71,-0.204915,-0.205027,0.0
2025-12-02 01:30:12,0,0.03,25.66,-0.2051,-0.2051,0.0
2025-12-02 01:32:12,0,-0.01,25.58,-0.2051,-0.205347,0.0
2025-12-02 01:34:12,0,0.03,25.56,-0.205347,-0.205347,0.0
2025-12-02 01:36:12,0,-0.02,25.46,-0.205392,-0.205392,0.0
2025-12-02 01:38:12,0,0.03,25.46,-0.205414,-0.205414,0.0
2025-12-02 01:40:12,0,0.01,25.44,-0.205414,-0.205414,0.0
2025-12-02 01:42:12,0,0.03,25.46,-0.205235,-0.205308,0.0
2025-12-02 01:44:12,0,0.03,25.46,-0.205308,-0.205308,0.0
2025-12-02 01:46:12,0,0.02,25.36,-0.205308,-0.205308,0.0
2025-12-02 01:48:12,0,0.03,25.36,-0.2057,-0.2057,0.0
2025-12-02 01:50:12,0,0.03,25.36,-0.20573,-0.2057,0.0
2025-12-02 01:52:12,0,-0.02,25.30,-0.20573,-0.20573,0.0
2025-12-02 01:54:12,0,-0.05,25.26,-0.205785,-0.205785,0.0
2025-12-02 01:56:12,0,-0.00,25.25,-0.205785,-0.205785,0.0
2025-12-02 01:58:12,0,0.03,25.25,-0.206032,-0.206213,0.0
2025-12-02 02:00:12,0,0.02,25.24,-0.206213,-0.206032,0.0
2025-12-02 02:02:12,0,-0.01,25.17,-0.206032,-0.206032,0.0
2025-12-02 02:04:12,0,0.03,25.15,-0.205546,-0.205546,0.0
2025-12-02 02:06:12,0,-0.02,25.10,-0.205531,-0.205531,0.0
2025-12-02 02:08:12,0,-0.06,25.05,-0.205531,-0.205531,0.0
2025-12-02 02:10:12,0,0.02,25.05,-0.205691,-0.205743,0.0
2025-12-02 02:12:12,0,0.01,25.03,-0.205743,-0.205743,0.0
2025-12-02 02:14:12,0,0.03,25.05,-0.205972,-0.205972,0.0
2025-12-02 02:16:12,0,0.01,25.03,-0.206038,-0.206038,0.0
2025-12-02 02:18:12,0,-0.03,24.94,-0.206038,-0.206038,0.0
2025-12-02 02:20:12,0,0.02,24.94,-0.206413,-0.206413,0.0
2025-12-02 02:22:12,0,0.09,24.94,-0.206413,-0.206413,0.0
2025-12-02 02:24:12,0,0.10,24.94,-0.206413,-0.206413,0.0
2025-12-02 02:26:12,0,0.06,24.87,-0.206231,-0.206509,0.0
2025-12-02 02:28:12,0,0.10,24.84,-0.20666,-0.20666,0.0
2025-12-02 02:30:12,0,0.10,24.84,-0.20701,-0.206877,0.0
2025-12-02 02:32:12,0,0.10,24.84,-0.206877,-0.206986,0.0
2025-12-02 02:34:12,0,0.10,24.84,-0.206986,-0.206986,0.0
2025-12-02 02:36:12,0,0.03,24.75,-0.206986,-0.206986,0.0
2025-12-02 02:38:12,0,0.00,24.74,-0.207406,-0.207406,0.0
2025-12-02 02:40:12,0,0.00,24.74,-0.207406,-0.207406,0.0
2025-12-02 02:42:12,0,0.09,24.74,-0.207532,-0.207406,0.0
2025-12-02 02:44:12,0,0.10,24.74,-0.20733,-0.20733,0.0
2025-12-02 02:46:12,0,0.10,24.74,-0.20733,-0.20733,0.0
2025-12-02 02:48:12,0,0.10,24.74,-0.207529,-0.207529,0.0
2025-12-02 02:50:12,0,0.10,24.74,-0.207632,-0.207632,0.0
2025-12-02 02:52:12,0,0.10,24.74,-0.207876,-0.207713,0.0
2025-12-02 02:54:12,0,0.10,24.74,-0.207713,-0.207713,0.0
2025-12-02 02:56:12,0,0.06,24.64,-0.207713,-0.207596,0.0
2025-12-02 02:58:12,0,0.10,24.64,-0.207596,-0.207596,0.0
2025-12-02 03:00:12,0,0.10,24.64,-0.207309,-0.207309,0.0
2025-12-02 03:02:12,0,0.10,24.64,-0.206932,-0.20704,0.0
2025-12-02 03:04:12,0,0.10,24.64,-0.20704,-0.20704,0.0
2025-12-02 03:06:12,0,0.10,24.64,-0.207499,-0.20704,0.0
2025-12-02 03:08:12,0,0.10,24.64,-0.206844,-0.20704,0.0
2025-12-02 03:10:12,0,0.10,24.64,-0.20704,-0.20704,0.0
2025-12-02 03:12:12,0,0.10,24.64,-0.20704,-0.20704,0.0
2025-12-02 03:14:12,0,0.10,24.64,-0.206971,-0.206971,0.0
2025-12-02 03:16:12,0,0.10,24.64,-0.206711,-0.206711,0.0
2025-12-02 03:18:12,0,0.10,24.64,-0.206627,-0.206711,0.0
2025-12-02 03:20:12,0,0.10,24.64,-0.207623,-0.207062,0.0
2025-12-02 03:22:12,0,0.10,24.64,-0.207062,-0.207062,0.0
2025-12-02 03:24:12,0,0.10,24.64,-0.206914,-0.206914,0.0
2025-12-02 03:26:12,0,0.10,24.64,-0.206832,-0.206832,0.0
2025-12-02 03:28:12,0,0.10,24.64,-0.206832,-0.206832,0.0
2025-12-02 03:30:12,0,0.10,24.64,-0.206832,-0.206835,0.0
2025-12-02 03:32:12,0,0.10,24.64,-0.206835,-0.206835,0.0
2025-12-02 03:34:12,0,0.10,24.64,-0.20701,-0.20701,0.0
2025-12-02 03:36:12,0,0.06,24.58,-0.207101,-0.207101,0.0
2025-12-02 03:38:12,0,0.01,24.53,-0.207315,-0.207276,0.0
2025-12-02 03:40:12,0,0.09,24.53,-0.207448,-0.207315,0.0
2025-12-02 03:42:12,0,0.10,24.53,-0.206911,-0.207071,0.0
2025-12-02 03:44:12,0,0.05,24.48,-0.207071,-0.206944,0.0
2025-12-02 03:46:12,0,0.10,24.43,-0.206944,-0.206944,0.0
2025-12-02 03:48:12,0,0.10,24.43,-0.206944,-0.206944,0.0
2025-12-02 03:50:12,0,0.08,24.41,-0.206687,-0.206687,0.0
2025-12-02 03:52:12,0,0.05,24.33,-0.20663,-0.20663,0.0
2025-12-02 03:54:12,0,0.10,24.33,-0.20663,-0.20663,0.0
2025-12-02 03:56:12,0,0.10,24.33,-0.206579,-0.206579,0.0
2025-12-02 03:58:12,0,0.08,24.33,-0.206579,-0.206579,0.0
2025-12-02 04:00:12,0,0.01,24.33,-0.206766,-0.206766,0.0
2025-12-02 04:02:12,0,0.05,24.33,-0.206748,-0.206748,0.0
2025-12-02 04:04:12,0,0.10,24.33,-0.206615,-0.206615,0.0
2025-12-02 04:06:12,0,0.10,24.33,-0.206325,-0.206325,0.0
2025-12-02 04:08:12,0,0.10,24.33,-0.206325,-0.206325,0.0
2025-12-02 04:10:12,0,0.10,24.33,-0.206289,-0.206325,0.0
2025-12-02 04:12:12,0,0.05,24.23,-0.206319,-0.206319,0.0
2025-12-02 04:14:12,0,0.10,24.23,-0.206491,-0.206319,0.0
2025-12-02 04:16:12,0,0.10,24.23,-0.206319,-0.206485,0.0
2025-12-02 04:18:12,0,0.10,24.23,-0.206485,-0.206485,0.0
2025-12-02 04:20:12,0,0.10,24.23,-0.206485,-0.206485,0.0
2025-12-02 04:22:12,0,0.02,24.13,-0.206512,-0.206512,0.0
2025-12-02 04:24:12,0,0.01,24.12,-0.206512,-0.206512,0.0
2025-12-02 04:26:12,0,0.00,24.12,-0.206805,-0.206512,0.0
2025-12-02 04:28:12,0,0.09,24.12,-0.206295,-0.206618,0.0
2025-12-02 04:30:12,0,0.10,24.12,-0.206723,-0.206645,0.0
2025-12-02 04:32:12,0,0.10,24.12,-0.206723,-0.206723,0.0
2025-12-02 04:34:12,0,0.10,24.12,-0.206723,-0.206723,0.0
2025-12-02 04:36:12,0,0.10,24.12,-0.207122,-0.207122,0.0
2025-12-02 04:38:12,0,0.01,24.12,-0.207122,-0.206968,0.0
2025-12-02 04:40:12,0,0.09,24.23,-0.206862,-0.206862,0.0
2025-12-02 04:42:12,0,0.09,24.22,-0.206672,-0.206672,0.0
2025-12-02 04:44:12,0,0.10,24.23,-0.206672,-0.206672,0.0
2025-12-02 04:46:12,0,0.10,24.23,-0.206573,-0.206573,0.0
2025-12-02 04:48:12,0,0.07,24.20,-0.206563,-0.206563,0.0
2025-12-02 04:50:12,0,0.01,24.12,-0.206711,-0.206711,0.0
2025-12-02 04:52:12,0,0.05,24.12,-0.207318,-0.207318,0.0
2025-12-02 04:54:12,0,0.10,24.12,-0.207297,-0.207297,0.0
2025-12-02 04:56:12,0,0.09,24.12,-0.206905,-0.206905,0.0
2025-12-02 04:58:12,0,0.01,24.12,-0.206853,-0.206853,0.0
2025-12-02 05:00:12,0,0.01,24.12,-0.206654,-0.206666,0.0
2025-12-02 05:02:12,0,0.09,24.12,-0.206781,-0.206781,0.0
2025-12-02 05:04:12,0,0.08,24.12,-0.206781,-0.206781,0.0
2025-12-02 05:06:12,0,0.03,24.12,-0.206811,-0.206811,0.0
2025-12-02 05:08:12,0,0.03,24.12,-0.206847,-0.206847,0.0
2025-12-02 05:10:12,0,0.08,24.12,-0.207155,-0.206847,0.0
2025-12-02 05:12:12,0,0.10,24.12,-0.206153,-0.206739,0.0
2025-12-02 05:14:12,0,0.10,24.02,-0.206739,-0.206739,0.0
2025-12-02 05:16:12,0,0.05,23.71,-0.207792,-0.207792,0.0
2025-12-02 05:18:12,0,0.05,23.61,-0.208127,-0.208127,0.0
2025-12-02 05:20:12,0,0.09,23.25,-0.208719,-0.209292,0.0
2025-12-02 05:22:12,0,0.10,23.05,-0.209292,-0.208719,0.0
2025-12-02 05:24:12,0,0.10,22.95,-0.208381,-0.208381,0.0
2025-12-02 05:26:12,0,0.05,22.59,-0.208338,-0.208338,0.0
2025-12-02 05:28:12,0,0.10,22.19,-0.208338,-0.208338,0.0
2025-12-02 05:30:12,0,0.10,21.79,-0.208486,-0.208486,0.0
2025-12-02 05:32:12,0,0.10,21.43,-0.208752,-0.208752,0.0
2025-12-02 05:34:12,0,0.10,21.28,-0.208752,-0.208752,0.0
2025-12-02 05:36:12,0,0.10,21.33,-0.208752,-0.208752,0.0
2025-12-02 05:38:12,0,0.14,21.78,-0.208676,-0.208676,0.0
2025-12-02 05:40:12,1,0.32,23.20,-0.208205,-0.208507,0.0
2025-12-02 05:42:12,1,0.49,26.34,-0.208507,-0.208507,0.0
2025-12-02 05:44:12,1,0.78,32.57,-0.208559,-0.208507,0.0
2025-12-02 05:46:12,1,0.86,39.33,-0.208293,-0.208293,0.0
2025-12-02 05:48:12,1,1.00,45.36,-0.208033,-0.208033,0.0
2025-12-02 05:50:12,1,1.20,52.05,-0.208058,-0.208058,0.0
2025-12-02 05:52:12,1,1.35,60.26,-0.208447,-0.208058,0.0
2025-12-02 05:54:12,1,1.31,67.15,-0.208058,-0.208447,0.0
2025-12-02 05:56:12,1,1.22,69.47,-0.207695,-0.207695,0.0
2025-12-02 05:58:12,1,1.27,73.55,-0.207608,-0.207608,0.0
2025-12-02 06:00:12,1,1.18,77.61,-0.207593,-0.207593,0.0
2025-12-02 06:02:12,1,1.06,81.03,-0.207028,-0.207028,0.0
2025-12-02 06:04:12,1,1.31,83.61,-0.207164,-0.207164,0.0
2025-12-02 06:06:12,1,1.40,85.89,-0.207164,-0.207164,0.0
2025-12-02 06:08:12,1,1.50,88.66,-0.206974,-0.206974,0.0
2025-12-02 06:10:12,1,1.43,91.46,-0.206974,-0.206974,0.0
2025-12-02 06:12:12,1,1.56,95.94,-0.206995,-0.206995,0.0
2025-12-02 06:14:12,1,1.47,98.84,-0.206995,-0.206995,0.0
2025-12-02 06:16:12,1,1.47,99.07,-0.206479,-0.206479,0.0
2025-12-02 06:18:12,1,1.49,99.78,-0.206672,-0.206672,0.0
2025-12-02 06:20:12,1,1.53,100.99,-0.207034,-0.207034,0.0
2025-12-02 06:22:12,1,1.45,99.31,-0.207034,-0.207034,0.0
2025-12-02 06:24:12,1,1.24,98.15,-0.206711,-0.206711,0.0
2025-12-02 06:26:12,1,1.13,95.90,-0.206711,-0.206711,0.0
2025-12-02 06:28:12,1,1.06,93.39,-0.206612,-0.206612,0.0
2025-12-02 06:30:12,1,0.97,90.25,-0.205945,-0.205945,0.0
2025-12-02 06:32:12,1,0.80,87.43,-0.205945,-0.205945,0.0
