Timestamp,Usage EXACT 29503,Gradient EXACT 29503,Temperature EXACT 29503,Weight (kg),w_smooth,consumption (kg)
2025-11-30 15:08:52,0,-0.00,26.70,0.969758,0.969776,0.0
2025-11-30 15:10:52,0,-0.00,26.70,0.969776,0.969758,0.0
2025-11-30 15:12:52,0,-0.03,26.75,0.968476,0.968476,0.0
2025-11-30 15:14:52,0,-0.00,26.81,0.968048,0.968048,0.0
2025-11-30 15:16:52,0,-0.00,26.81,0.967176,0.968048,0.0
2025-11-30 15:18:52,0,-0.00,26.81,0.96971,0.96971,0.0
2025-11-30 15:20:52,0,-0.00,26.81,0.96971,0.96971,0.0
2025-11-30 15:22:52,0,-0.00,26.81,0.965674,0.965674,0.0
2025-11-30 15:24:52,0,-0.00,26.81,0.961885,0.961885,0.0
2025-11-30 15:26:52,0,-0.00,26.81,0.961602,0.961602,0.0
2025-11-30 15:28:52,0,-0.00,26.81,0.959219,0.959219,0.0
2025-11-30 15:30:52,0,-0.03,26.88,0.957931,0.957931,0.0
2025-11-30 15:32:52,0,-0.00,26.91,0.957931,0.957931,0.0
2025-11-30 15:34:52,0,-0.00,26.91,0.958954,0.958954,0.0
2025-11-30 15:36:52,0,-0.00,26.91,0.962968,0.962968,0.0
2025-11-30 15:38:52,0,-0.00,26.91,0.962968,0.962968,0.0
2025-11-30 15:40:52,0,-0.00,26.91,0.956739,0.959167,0.0
2025-11-30 15:42:52,0,-0.03,26.92,0.961265,0.961265,0.0
2025-11-30 15:44:52,0,-0.00,27.01,0.963179,0.961951,0.0
2025-11-30 15:46:52,0,-0.00,27.01,0.961951,0.963179,0.0
2025-11-30 15:48:52,0,-0.00,27.01,0.962174,0.962174,0.0
2025-11-30 15:50:52,0,-0.00,27.01,0.963387,0.963387,0.0
2025-11-30 15:52:52,0,-0.03,27.05,0.97361,0.97361,0.0
2025-11-30 15:54:52,0,-0.01,27.11,0.991101,0.991101,0.0
2025-11-30 15:56:52,0,-0.01,27.09,0.99492,0.993337,0.0
2025-11-30 15:58:52,0,-0.03,27.01,0.99164,0.993337,0.0
2025-11-30 16:00:52,0,-0.00,27.01,0.993337,0.993337,0.0
2025-11-30 16:02:52,0,-0.00,27.01,1.000857,0.999964,0.0
2025-11-30 16:04:52,0,-0.00,27.01,0.999964,1.000857,0.0
2025-11-30 16:06:52,0,-0.00,27.01,0.999964,0.999964,0.0
2025-11-30 16:08:52,0,-0.03,26.98,0.995212,0.995212,0.0
2025-11-30 16:10:52,0,-0.00,26.91,0.993069,0.993069,0.0
2025-11-30 16:12:52,0,-0.00,26.91,0.993069,0.993069,0.0
2025-11-30 16:14:52,0,-0.00,26.91,1.001201,1.001201,0.0
2025-11-30 16:16:52,0,-0.00,26.91,1.003608,1.002486,0.0
2025-11-30 16:18:52,0,-0.03,26.86,1.002486,1.002486,0.0
2025-11-30 16:20:52,0,-0.00,26.81,0.999777,0.999777,0.0
2025-11-30 16:22:52,0,-0.00,26.81,0.998537,0.998537,0.0
2025-11-30 16:24:52,0,-0.00,26.81,0.996376,0.996939,0.0
2025-11-30 16:26:52,0,-0.00,26.81,0.996939,0.996939,0.0
2025-11-30 16:28:52,0,-0.00,26.81,1.004472,1.004472,0.0
2025-11-30 16:30:52,0,-0.00,26.81,1.004716,1.004716,0.0
2025-11-30 16:32:52,0,-0.03,26.72,1.006073,1.006073,0.0
2025-11-30 16:34:52,0,-0.00,26.70,1.006449,1.006449,0.0
2025-11-30 16:36:52,0,-0.00,26.70,1.00821,1.00821,0.0
2025-11-30 16:38:52,0,-0.00,26.60,1.007939,1.007939,0.0
2025-11-30 16:40:52,0,-0.00,26.60,1.002708,1.002708,0.0
2025-11-30 16:42:52,0,-0.00,26.60,1.002522,1.002522,0.0
2025-11-30 16:44:52,0,-0.01,26.59,1.000295,1.000295,0.0
2025-11-30 16:46:52,0,-0.03,26.49,0.999244,0.999244,0.0
2025-11-30 16:48:52,0,-0.00,26.49,0.999244,0.999244,0.0
2025-11-30 16:50:52,0,-0.00,26.49,1.001811,1.001811,0.0
2025-11-30 16:52:52,0,-0.00,26.49,1.003443,1.001811,0.0
2025-11-30 16:54:52,0,-0.00,26.44,0.999648,0.999648,0.0
2025-11-30 16:56:52,0,-0.00,26.39,0.984603,0.984603,0.0
2025-11-30 16:58:52,0,-0.04,26.29,0.984603,0.984603,0.0
2025-11-30 17:00:52,0,-0.03,26.26,0.986078,0.986078,0.0
2025-11-30 17:02:52,0,-0.01,26.22,0.986078,0.986078,0.0
2025-11-30 17:04:52,0,-0.00,26.23,0.989063,0.989063,0.0
2025-11-30 17:06:52,0,-0.00,26.13,1.005537,1.005537,0.0
2025-11-30 17:08:52,0,-0.00,26.03,1.008219,1.005652,0.0
2025-11-30 17:10:52,0,-0.01,25.92,1.005537,1.005652,0.0
2025-11-30 17:12:52,0,-0.00,25.86,1.005652,1.005652,0.0
2025-11-30 17:14:52,0,-0.00,25.77,1.009263,1.009263,0.0
2025-11-30 17:16:52,0,-0.00,25.66,1.010358,1.010343,0.0
2025-11-30 17:18:52,0,0.03,25.61,1.010343,1.010343,0.0
2025-11-30 17:20:52,0,0.00,25.56,1.008589,1.008589,0.0
2025-11-30 17:22:52,0,-0.03,25.46,1.008589,1.008589,0.0
2025-11-30 17:24:52,0,-0.03,25.41,1.015706,1.015706,0.0
2025-11-30 17:26:52,0,-0.00,25.36,1.019886,1.019886,0.0
2025-11-30 17:28:52,0,-0.00,25.27,1.0218,1.0218,0.0
2025-11-30 17:30:52,0,-0.00,25.20,1.022574,1.022574,0.0
2025-11-30 17:32:52,0,-0.00,25.15,1.023254,1.023254,0.0
2025-11-30 17:34:52,0,-0.00,25.05,1.018071,1.018071,0.0
2025-11-30 17:36:52,0,-0.00,25.03,1.017692,1.017692,0.0
2025-11-30 17:38:52,0,-0.00,24.94,1.017692,1.017692,0.0
2025-11-30 17:40:52,0,-0.00,24.94,0.98662,0.98662,0.0
2025-11-30 17:42:52,0,-0.03,24.91,0.983559,0.983559,0.0
2025-11-30 17:44:52,0,-0.02,24.84,0.976535,0.976535,0.0
2025-11-30 17:46:52,0,-0.00,24.84,0.98287,0.98287,0.0
2025-11-30 17:48:52,0,-0.00,24.74,0.992428,0.992428,0.0
2025-11-30 17:50:52,0,-0.00,24.69,0.992813,0.992813,0.0
2025-11-30 17:52:52,0,-0.01,24.68,0.986253,0.986253,0.0
2025-11-30 17:54:52,0,-0.00,24.74,0.98008,0.98008,0.0
2025-11-30 17:56:52,0,-0.00,24.74,0.990613,0.990613,0.0
2025-11-30 17:58:52,0,-0.00,24.68,0.992747,0.992747,0.0
2025-11-30 18:00:52,0,-0.00,24.64,0.992747,0.992747,0.0
2025-11-30 18:02:52,0,-0.01,24.57,1.005215,1.005215,0.0
2025-11-30 18:04:52,0,-0.00,24.53,1.006007,1.005215,0.0
2025-11-30 18:06:52,0,-0.00,24.53,1.004694,1.004694,0.0
2025-11-30 18:08:52,0,-0.00,24.53,1.002479,1.002479,0.0
2025-11-30 18:10:52,0,-0.00,24.53,0.997336,0.99891,0.0
2025-11-30 18:12:52,0,-0.00,24.53,1.002479,1.002479,0.0
2025-11-30 18:14:52,0,-0.00,24.53,1.007204,1.004397,0.0
2025-11-30 18:16:52,0,-0.00,24.53,1.004397,1.004397,0.0
2025-11-30 18:18:52,0,-0.05,24.54,1.001465,1.001465,0.0
2025-11-30 18:20:52,0,-0.01,24.53,0.993114,0.993114,0.0
2025-11-30 18:22:52,0,-0.00,24.53,0.991287,0.992305,0.0
2025-11-30 18:24:52,0,-0.04,24.58,0.992305,0.992305,0.0
2025-11-30 18:26:52,0,-0.00,24.64,1.001474,1.001474,0.0
2025-11-30 18:28:52,0,-0.00,24.73,1.011321,1.011321,0.0
2025-11-30 18:30:52,0,-0.00,24.74,1.011749,1.011499,0.0
2025-11-30 18:32:52,0,-0.01,24.79,1.011321,1.011321,0.0
2025-11-30 18:34:52,0,-0.00,24.84,0.978256,0.978256,0.0
2025-11-30 18:36:52,0,-0.00,24.84,0.978256,0.978256,0.0
2025-11-30 18:38:52,0,-0.00,24.89,1.006702,1.006702,0.0
2025-11-30 18:40:52,0,-0.00,24.94,1.01034,1.01034,0.0
2025-11-30 18:42:52,0,-0.00,24.94,1.011589,1.01034,0.0
2025-11-30 18:44:52,0,-0.01,24.94,1.00613,1.00613,0.0
2025-11-30 18:46:52,0,-0.01,25.03,1.002537,1.002537,0.0
2025-11-30 18:48:52,0,-0.00,25.05,0.996096,0.996096,0.0
2025-11-30 18:50:52,0,-0.01,25.05,0.996096,0.996096,0.0
2025-11-30 18:52:52,0,-0.01,25.06,1.002031,1.002031,0.0
2025-11-30 18:54:52,0,-0.00,25.09,1.009416,1.009416,0.0
2025-11-30 18:56:52,0,-0.00,25.05,1.009182,1.009182,0.0
2025-11-30 18:58:52,0,-0.00,25.05,1.009182,1.009182,0.0
2025-11-30 19:00:52,0,-0.00,25.03,1.012934,1.012934,0.0
2025-11-30 19:02:52,0,-0.00,24.94,1.013082,1.012934,0.0
2025-11-30 19:04:52,0,-0.00,24.94,1.007905,1.007905,0.0
2025-11-30 19:06:52,0,-0.02,24.94,1.007905,1.007905,0.0
2025-11-30 19:08:52,0,-0.00,24.95,1.009007,1.009007,0.0
2025-11-30 19:10:52,0,-0.00,25.03,1.006302,1.006302,0.0
2025-11-30 19:12:52,0,-0.00,25.20,1.002209,1.002209,0.0
2025-11-30 19:14:52,0,-0.02,25.33,1.001273,1.001273,0.0
2025-11-30 19:16:52,0,-0.01,25.36,1.001273,1.001273,0.0
2025-11-30 19:18:52,0,-0.00,25.36,1.004499,1.004499,0.0
2025-11-30 19:20:52,0,-0.00,25.36,1.004523,1.004499,0.0
2025-11-30 19:22:52,0,-0.00,25.36,1.000692,1.000692,0.0
2025-11-30 19:24:52,0,-0.02,25.34,0.999852,0.999852,0.0
2025-11-30 19:26:52,0,0.01,25.29,0.994766,0.994766,0.0
2025-11-30 19:28:52,0,-0.01,25.30,0.994495,0.994495,0.0
2025-11-30 19:30:52,0,-0.00,25.36,0.988636,0.988636,0.0
2025-11-30 19:32:52,0,0.01,25.27,0.984841,0.988636,0.0
2025-11-30 19:34:52,0,0.00,25.25,0.993502,0.993502,0.0
2025-11-30 19:36:52,0,0.00,25.25,1.005952,1.005952,0.0
2025-11-30 19:38:52,0,-0.01,25.21,1.005952,1.005952,0.0
2025-11-30 19:40:52,0,-0.01,25.18,1.000662,1.000662,0.0
2025-11-30 19:42:52,0,-0.01,25.18,0.998567,0.998567,0.0
2025-11-30 19:44:52,0,-0.00,25.25,0.999049,0.999049,0.0
2025-11-30 19:46:52,0,-0.00,25.25,0.999049,0.999049,0.0
2025-11-30 19:48:52,0,-0.02,25.30,0.958689,0.958689,0.0
2025-11-30 19:50:52,0,-0.00,25.36,0.956384,0.956384,0.0
2025-11-30 19:52:52,0,-0.00,25.36,0.956432,0.956432,0.0
2025-11-30 19:54:52,0,-0.00,25.44,0.95732,0.95732,0.0
2025-11-30 19:56:52,0,-0.00,25.46,0.958707,0.958707,0.0
2025-11-30 19:58:52,0,-0.00,25.56,0.958707,0.958707,0.0
2025-11-30 20:00:52,0,-0.00,25.56,0.95843,0.95843,0.0
2025-11-30 20:02:52,0,-0.02,25.46,1.019044,1.019044,0.0
2025-11-30 20:04:52,0,-0.04,25.49,1.023266,1.020049,0.0
2025-11-30 20:06:52,0,-0.00,25.55,1.020049,1.020049,0.0
2025-11-30 20:08:52,0,-0.00,25.56,1.013356,1.013356,0.0
2025-11-30 20:10:52,0,-0.00,25.56,1.012694,1.012694,0.0
2025-11-30 20:12:52,0,-0.00,25.56,1.011351,1.011351,0.0
2025-11-30 20:14:52,0,-0.00,25.56,1.010142,1.010142,0.0
2025-11-30 20:16:52,0,-0.00,25.56,1.008616,1.008616,0.0
2025-11-30 20:18:52,0,-0.02,25.61,1.007785,1.007785,0.0
2025-11-30 20:20:52,0,-0.05,25.61,1.006569,1.006569,0.0
2025-11-30 20:22:52,0,-0.00,25.66,1.006569,1.006401,0.0
2025-11-30 20:24:52,0,-0.00,25.66,1.005811,1.005811,0.0
2025-11-30 20:26:52,0,-0.00,25.66,1.00502,1.00502,0.0
2025-11-30 20:28:52,0,-0.00,25.77,1.003825,1.003825,0.0
2025-11-30 20:30:52,0,-0.00,25.77,1.003491,1.003768,0.0
2025-11-30 20:32:52,0,-0.00,25.77,1.003768,1.003768,0.0
2025-11-30 20:34:52,0,-0.00,25.77,1.00399,1.00399,0.0
2025-11-30 20:36:52,0,-0.00,25.77,1.004126,1.004126,0.0
2025-11-30 20:38:52,0,-0.00,25.77,1.004309,1.004207,0.0
2025-11-30 20:40:52,0,-0.00,25.77,1.004207,1.004207,0.0
2025-11-30 20:42:52,0,-0.00,25.77,1.000168,1.000168,0.0
2025-11-30 20:44:52,0,-0.00,25.77,0.999073,0.999073,0.0
2025-11-30 20:46:52,0,-0.01,25.85,0.999777,0.999777,0.0
2025-11-30 20:48:52,0,-0.00,25.87,1.000403,1.00031,0.0
2025-11-30 20:50:52,0,-0.00,25.87,1.000063,1.00031,0.0
2025-11-30 20:52:52,0,-0.00,25.87,1.00031,1.00031,0.0
2025-11-30 20:54:52,0,-0.00,25.87,1.001643,1.001643,0.0
2025-11-30 20:56:52,0,-0.00,25.87,1.001712,1.001712,0.0
2025-11-30 20:58:52,0,-0.00,25.87,1.001345,1.001345,0.0
2025-11-30 21:00:52,0,-0.00,25.87,1.001345,1.001345,0.0
2025-11-30 21:02:52,0,-0.00,25.87,1.002028,1.002028,0.0
2025-11-30 21:04:52,0,-0.00,25.87,1.002136,1.002136,0.0
2025-11-30 21:06:52,0,-0.00,25.87,1.002136,1.002136,0.0
2025-11-30 21:08:52,0,-0.00,25.87,1.001929,1.001944,0.0
2025-11-30 21:10:52,0,-0.00,25.87,1.001944,1.001929,0.0
2025-11-30 21:12:52,0,-0.00,25.87,1.00204,1.002022,0.0
2025-11-30 21:14:52,0,-0.00,25.87,1.002022,1.002022,0.0
2025-11-30 21:16:52,0,-0.00,25.87,1.00189,1.00189,0.0
2025-11-30 21:18:52,0,-0.00,25.87,1.000099,1.000099,0.0
2025-11-30 21:20:52,0,-0.00,25.87,1.000099,1.000099,0.0
2025-11-30 21:22:52,0,-0.00,25.87,1.000099,1.000099,0.0
2025-11-30 21:24:52,0,-0.00,25.87,1.001441,1.001441,0.0
2025-11-30 21:26:52,0,-0.00,25.87,1.002829,1.002829,0.0
2025-11-30 21:28:52,0,-0.00,25.87,1.001511,1.001511,0.0
2025-11-30 21:30:52,0,-0.00,25.87,1.000608,1.000608,0.0
2025-11-30 21:32:52,0,-0.00,25.87,1.000608,1.000608,0.0
2025-11-30 21:34:52,0,-0.00,25.87,1.001926,1.001926,0.0
2025-11-30 21:36:52,0,-0.00,25.87,1.001953,1.001953,0.0
2025-11-30 21:38:52,0,-0.00,25.87,1.001176,1.001176,0.0
2025-11-30 21:40:52,0,-0.00,25.87,1.000258,1.000258,0.0
2025-11-30 21:42:52,0,-0.00,25.87,0.999777,0.999777,0.0
2025-11-30 21:44:52,0,-0.00,25.87,0.999464,0.999777,0.0
2025-11-30 21:46:52,0,-0.00,25.87,0.999816,0.999816,0.0
2025-11-30 21:48:52,0,-0.00,25.87,0.999816,0.999816,0.0
2025-11-30 21:50:52,0,-0.00,25.87,0.99814,0.99814,0.0
2025-11-30 21:52:52,0,-0.00,25.87,0.99814,0.99814,0.0
2025-11-30 21:54:52,0,-0.01,25.86,0.998995,0.998995,0.0
2025-11-30 21:56:52,0,-0.00,25.86,0.998275,0.998275,0.0
2025-11-30 21:58:52,0,-0.02,25.78,0.9982,0.9982,0.0
2025-11-30 22:00:52,0,-0.00,25.77,0.997508,0.997788,0.0
2025-11-30 22:02:52,0,-0.00,25.77,0.997788,0.997508,0.0
2025-11-30 22:04:52,0,-0.00,25.77,0.997508,0.997788,0.0
2025-11-30 22:06:52,0,-0.00,25.77,0.998176,0.998176,0.0
2025-11-30 22:08:52,0,-0.00,25.77,0.998324,0.998324,0.0
2025-11-30 22:10:52,0,-0.00,25.77,0.998456,0.998456,0.0
2025-11-30 22:12:52,0,-0.00,25.77,0.998158,0.998158,0.0
2025-11-30 22:14:52,0,-0.00,25.77,0.997396,0.997592,0.0
2025-11-30 22:16:52,0,-0.00,25.77,0.997592,0.997592,0.0
2025-11-30 22:18:52,0,-0.00,25.77,0.99826,0.99826,0.0
2025-11-30 22:20:52,0,-0.00,25.77,0.99845,0.99845,0.0
2025-11-30 22:22:52,0,-0.00,25.77,0.998757,0.998757,0.0
2025-11-30 22:24:52,0,-0.00,25.77,0.998907,0.998907,0.0
2025-11-30 22:26:52,0,-0.00,25.77,0.999401,0.999401,0.0
2025-11-30 22:28:52,0,-0.00,25.77,1.000222,1.000222,0.0
2025-11-30 22:30:52,0,-0.00,25.77,1.000271,1.000271,0.0
2025-11-30 22:32:52,0,-0.00,25.77,1.000298,1.000298,0.0
2025-11-30 22:34:52,0,-0.00,25.77,1.000298,1.000298,0.0
2025-11-30 22:36:52,0,-0.01,25.75,1.000298,1.000021,0.0
2025-11-30 22:38:52,0,-0.05,25.68,0.999783,0.999783,0.0
2025-11-30 22:40:52,0,-0.00,25.66,1.000475,1.000475,0.0
2025-11-30 22:42:52,0,-0.00,25.66,1.000553,1.000553,0.0
2025-11-30 22:44:52,0,-0.00,25.66,1.00077,1.00077,0.0
2025-11-30 22:46:52,0,-0.00,25.66,1.00077,1.00077,0.0
2025-11-30 22:48:52,0,-0.00,25.66,0.999964,0.999964,0.0
2025-11-30 22:50:52,0,-0.00,25.66,0.999819,0.999819,0.0
2025-11-30 22:52:52,0,-0.00,25.66,1.000481,1.000481,0.0
2025-11-30 22:54:52,0,-0.00,25.66,1.000939,1.000939,0.0
2025-11-30 22:56:52,0,-0.00,25.66,1.00117,1.00117,0.0
2025-11-30 22:58:52,0,-0.00,25.66,1.001541,1.001541,0.0
2025-11-30 23:00:52,0,-0.00,25.66,1.001565,1.001565,0.0
2025-11-30 23:02:52,0,-0.00,25.66,1.001565,1.001565,0.0
2025-11-30 23:04:52,0,-0.00,25.66,1.001628,1.001628,0.0
2025-11-30 23:06:52,0,-0.00,25.66,1.001784,1.001739,0.0
2025-11-30 23:08:52,0,-0.00,25.66,1.001739,1.001739,0.0
2025-11-30 23:10:52,0,-0.00,25.66,1.001628,1.001628,0.0
2025-11-30 23:12:52,0,-0.00,25.66,1.001676,1.001676,0.0
2025-11-30 23:14:52,0,-0.00,25.66,1.001787,1.001787,0.0
2025-11-30 23:16:52,0,-0.00,25.66,1.001902,1.001787,0.0
2025-11-30 23:18:52,0,-0.00,25.66,1.001902,1.001902,0.0
2025-11-30 23:20:52,0,-0.00,25.66,1.002149,1.002149,0.0
2025-11-30 23:22:52,0,-0.00,25.66,1.002829,1.002829,0.0
2025-11-30 23:24:52,0,-0.00,25.66,1.003072,1.002829,0.0
2025-11-30 23:26:52,0,-0.00,25.66,1.001956,1.001956,0.0
2025-11-30 23:28:52,0,-0.00,25.66,1.00152,1.001721,0.0
2025-11-30 23:30:52,0,-0.00,25.66,1.001721,1.001721,0.0
2025-11-30 23:32:52,0,-0.02,25.63,1.001721,1.001721,0.0
2025-11-30 23:34:52,0,-0.00,25.66,1.001995,1.001721,0.0
2025-11-30 23:36:52,0,0.01,25.66,1.001044,1.001044,0.0
2025-11-30 23:38:52,0,0.05,25.66,1.000978,1.000978,0.0
2025-11-30 23:40:52,0,0.00,25.66,1.000978,1.000978,0.0
2025-11-30 23:42:52,0,0.03,25.66,1.001417,1.001417,0.0
2025-11-30 23:44:52,0,0.03,25.61,1.00176,1.00176,0.0
2025-11-30 23:46:52,0,0.01,25.59,1.002407,1.002407,0.0
2025-11-30 23:48:52,0,-0.03,25.56,1.002049,1.002049,0.0
2025-11-30 23:50:52,0,-0.00,25.56,1.001908,1.002049,0.0
2025-11-30 23:52:52,0,-0.00,25.56,1.002049,1.002049,0.0
2025-11-30 23:54:52,0,-0.00,25.56,1.002546,1.001908,0.0
2025-11-30 23:56:52,0,-0.00,25.56,1.001857,1.001857,0.0
2025-11-30 23:58:52,0,-0.00,25.56,1.001435,1.001857,0.0
2025-12-01 00:00:52,0,-0.00,25.56,1.002127,1.002127,0.0
2025-12-01 00:02:52,0,-0.00,25.56,1.002133,1.002133,0.0
2025-12-01 00:04:52,0,-0.00,25.56,1.002392,1.002392,0.0
2025-12-01 00:06:52,0,-0.00,25.56,1.002768,1.002768,0.0
2025-12-01 00:08:52,0,-0.00,25.56,1.003695,1.003695,0.0
2025-12-01 00:10:52,0,-0.00,25.56,1.003695,1.003695,0.0
2025-12-01 00:12:52,0,-0.00,25.56,1.003777,1.003777,0.0
2025-12-01 00:14:52,0,-0.00,25.56,1.004086,1.004086,0.0
2025-12-01 00:16:52,0,-0.00,25.56,1.00415,1.00415,0.0
2025-12-01 00:18:52,0,-0.00,25.56,1.00415,1.00415,0.0
2025-12-01 00:20:52,0,-0.00,25.56,1.004005,1.004005,0.0
2025-12-01 00:22:52,0,-0.00,25.56,1.002997,1.002997,0.0
2025-12-01 00:24:52,0,-0.00,25.56,1.00269,1.002997,0.0
2025-12-01 00:26:52,0,-0.00,25.56,1.003635,1.003635,0.0
2025-12-01 00:28:52,0,-0.00,25.56,1.003828,1.003828,0.0
2025-12-01 00:30:52,0,-0.01,25.55,1.003828,1.003828,0.0
2025-12-01 00:32:52,0,-0.00,25.56,1.003313,1.003313,0.0
2025-12-01 00:34:52,0,-0.00,25.56,1.002856,1.002961,0.0
2025-12-01 00:36:52,0,-0.00,25.56,1.002961,1.002961,0.0
2025-12-01 00:38:52,0,-0.03,25.52,1.002961,1.003205,0.0
2025-12-01 00:40:52,0,-0.00,25.55,1.003665,1.003367,0.0
2025-12-01 00:42:52,0,-0.05,25.48,1.003367,1.003665,0.0
2025-12-01 00:44:52,0,-0.02,25.46,1.003665,1.003665,0.0
2025-12-01 00:46:52,0,-0.00,25.46,1.004737,1.004737,0.0
2025-12-01 00:48:52,0,-0.00,25.46,1.004737,1.004737,0.0
2025-12-01 00:50:52,0,-0.00,25.46,1.004023,1.004023,0.0
2025-12-01 00:52:52,0,-0.00,25.46,1.003855,1.003894,0.0
2025-12-01 00:54:52,0,-0.00,25.46,1.003897,1.003897,0.0
2025-12-01 00:56:52,0,-0.00,25.46,1.004448,1.004448,0.0
2025-12-01 00:58:52,0,-0.00,25.46,1.005272,1.004535,0.0
2025-12-01 01:00:52,0,-0.00,25.46,1.004535,1.004535,0.0
2025-12-01 01:02:52,0,-0.00,25.46,1.004342,1.004342,0.0
2025-12-01 01:04:52,0,-0.00,25.46,1.004541,1.004541,0.0
2025-12-01 01:06:52,0,-0.00,25.46,1.00563,1.00563,0.0
2025-12-01 01:08:52,0,-0.00,25.46,1.006293,1.006293,0.0
2025-12-01 01:10:52,0,-0.00,25.46,1.005991,1.005991,0.0
2025-12-01 01:12:52,0,-0.00,25.46,1.005606,1.005682,0.0
2025-12-01 01:14:52,0,-0.00,25.46,1.005682,1.005682,0.0
2025-12-01 01:16:52,0,-0.00,25.46,1.006205,1.006205,0.0
2025-12-01 01:18:52,0,-0.00,25.46,1.006244,1.006244,0.0
2025-12-01 01:20:52,0,-0.00,25.46,1.006244,1.006244,0.0
2025-12-01 01:22:52,0,-0.00,25.46,1.006091,1.006178,0.0
2025-12-01 01:24:52,0,-0.00,25.46,1.006178,1.006184,0.0
2025-12-01 01:26:52,0,0.01,25.42,1.006184,1.006178,0.0
2025-12-01 01:28:52,0,0.00,25.40,1.006178,1.006184,0.0
2025-12-01 01:30:52,0,-0.03,25.36,1.006828,1.007117,0.0
2025-12-01 01:32:52,0,-0.01,25.36,1.00715,1.00715,0.0
2025-12-01 01:34:52,0,-0.00,25.36,1.007493,1.007493,0.0
2025-12-01 01:36:52,0,-0.00,25.36,1.007656,1.007656,0.0
2025-12-01 01:38:52,0,-0.00,25.36,1.009043,1.009043,0.0
2025-12-01 01:40:52,0,-0.00,25.36,1.011255,1.011255,0.0
2025-12-01 01:42:52,0,-0.00,25.36,1.00963,1.00963,0.0
2025-12-01 01:44:52,0,-0.00,25.36,1.0091,1.0091,0.0
2025-12-01 01:46:52,0,-0.00,25.36,1.010476,1.010476,0.0
2025-12-01 01:48:52,0,-0.00,25.36,1.010476,1.010476,0.0
2025-12-01 01:50:52,0,-0.00,25.36,1.010018,1.010018,0.0
2025-12-01 01:52:52,0,-0.00,25.36,1.00985,1.00985,0.0
2025-12-01 01:54:52,0,-0.00,25.36,1.00985,1.00985,0.0
2025-12-01 01:56:52,0,-0.00,25.36,1.010978,1.010978,0.0
2025-12-01 01:58:52,0,-0.00,25.36,1.010978,1.010978,0.0
2025-12-01 02:00:52,0,-0.00,25.36,1.010738,1.010738,0.0
2025-12-01 02:02:52,0,-0.00,25.36,1.01016,1.01016,0.0
2025-12-01 02:04:52,0,-0.00,25.36,1.008613,1.008613,0.0
2025-12-01 02:06:52,0,-0.00,25.36,1.008577,1.008577,0.0
2025-12-01 02:08:52,0,-0.00,25.36,1.008507,1.008507,0.0
2025-12-01 02:10:52,0,-0.00,25.36,1.008507,1.008507,0.0
2025-12-01 02:12:52,0,-0.00,25.36,1.007737,1.007737,0.0
2025-12-01 02:14:52,0,-0.00,25.36,1.00672,1.00672,0.0
2025-12-01 02:16:52,0,-0.00,25.36,1.005375,1.005375,0.0
2025-12-01 02:18:52,0,-0.00,25.36,1.005113,1.005113,0.0
2025-12-01 02:20:52,0,-0.00,25.36,1.004932,1.004932,0.0
2025-12-01 02:22:52,0,-0.00,25.36,1.005092,1.004932,0.0
2025-12-01 02:24:52,0,-0.00,25.36,1.005086,1.004797,0.0
2025-12-01 02:26:52,0,-0.00,25.36,1.004797,1.004797,0.0
2025-12-01 02:28:52,0,-0.00,25.36,1.004797,1.004797,0.0
2025-12-01 02:30:52,0,-0.00,25.36,1.004809,1.004809,0.0
2025-12-01 02:32:52,0,-0.00,25.36,1.005062,1.004809,0.0
2025-12-01 02:34:52,0,-0.00,25.36,1.004809,1.004809,0.0
2025-12-01 02:36:52,0,-0.00,25.36,1.003966,1.003966,0.0
2025-12-01 02:38:52,0,-0.00,25.36,1.003888,1.003888,0.0
2025-12-01 02:40:52,0,-0.00,25.36,1.003623,1.003623,0.0
2025-12-01 02:42:52,0,-0.00,25.36,1.003623,1.003623,0.0
2025-12-01 02:44:52,0,-0.00,25.36,1.00424,1.00424,0.0
2025-12-01 02:46:52,0,-0.00,25.36,1.00424,1.00424,0.0
2025-12-01 02:48:52,0,-0.00,25.36,1.003181,1.003181,0.0
2025-12-01 02:50:52,0,-0.00,25.36,1.002889,1.002889,0.0
2025-12-01 02:52:52,0,-0.00,25.36,1.002889,1.002889,0.0
2025-12-01 02:54:52,0,-0.00,25.36,1.003674,1.003674,0.0
2025-12-01 02:56:52,0,-0.00,25.36,1.004165,1.004165,0.0
2025-12-01 02:58:52,0,-0.00,25.36,1.004375,1.004375,0.0
2025-12-01 03:00:52,0,-0.00,25.36,1.004613,1.004613,0.0
2025-12-01 03:02:52,0,-0.00,25.36,1.004616,1.004616,0.0
2025-12-01 03:04:52,0,-0.00,25.36,1.005143,1.004616,0.0
2025-12-01 03:06:52,0,-0.00,25.36,1.004559,1.004559,0.0
2025-12-01 03:08:52,0,-0.00,25.36,1.003154,1.003154,0.0
2025-12-01 03:10:52,0,-0.00,25.36,1.003154,1.003154,0.0
2025-12-01 03:12:52,0,-0.00,25.36,1.004045,1.004045,0.0
2025-12-01 03:14:52,0,-0.03,25.42,1.004995,1.004995,0.0
2025-12-01 03:16:52,0,-0.00,25.46,1.005098,1.005098,0.0
2025-12-01 03:18:52,0,-0.00,25.46,1.006064,1.006064,0.0
2025-12-01 03:20:52,0,-0.00,25.46,1.007036,1.007036,0.0
