Timestamp,Usage EXACT 29525,Gradient EXACT 29525,Temperature EXACT 29525,Weight (kg),w_smooth,consumption (kg)
2025-11-26 13:58:12,1,0.18,40.11,2.091139,2.091139,0.0
2025-11-26 14:00:12,1,0.19,40.17,2.097232,2.097232,0.0
2025-11-26 14:02:12,1,0.23,41.47,2.098235,2.098235,0.0
2025-11-26 14:04:12,1,0.19,42.22,2.099317,2.099317,0.0
2025-11-26 14:06:12,1,0.18,41.71,2.102096,2.102096,0.0
2025-11-26 14:08:12,1,0.18,41.59,2.103072,2.103072,0.0
2025-11-26 14:10:12,1,0.13,41.47,2.102505,2.102505,0.0
2025-11-26 14:12:12,1,0.15,40.78,2.100563,2.100563,0.0
2025-11-26 14:14:12,1,0.18,40.05,2.100042,2.100042,0.0
2025-11-26 14:16:12,1,0.13,39.50,2.09782,2.09782,0.0
2025-11-26 14:18:12,1,0.11,38.36,2.096701,2.096701,0.0
2025-11-26 14:20:12,1,0.11,37.29,2.095159,2.095159,0.0
2025-11-26 14:22:12,1,0.06,36.71,2.092632,2.092632,0.0
2025-11-26 14:24:12,1,0.14,37.00,2.092632,2.092632,0.0
2025-11-26 14:26:12,1,0.10,37.17,2.095321,2.095321,0.0
2025-11-26 14:28:12,1,0.11,37.12,2.096,2.096,0.0
2025-11-26 14:30:12,1,0.11,37.24,2.096351,2.096351,0.0
2025-11-26 14:32:12,1,0.11,37.47,2.096351,2.096351,0.0
2025-11-26 14:34:12,1,0.11,37.41,2.096564,2.096351,0.0
2025-11-26 14:36:12,1,0.16,37.65,2.095924,2.096564,0.0
2025-11-26 14:38:12,1,0.12,37.89,2.096564,2.096564,0.0
2025-11-26 14:40:12,1,0.16,38.06,2.097853,2.097853,0.0
2025-11-26 14:42:12,1,0.12,38.18,2.100505,2.100505,0.0
2025-11-26 14:44:12,1,0.16,38.84,2.101151,2.101151,0.0
2025-11-26 14:46:12,0,0.12,39.08,2.101642,2.101642,0.0
2025-11-26 14:48:12,0,0.08,38.62,2.101642,2.101642,0.0
2025-11-26 14:50:12,0,0.11,37.76,2.099664,2.099664,0.0
2025-11-26 14:52:12,0,0.09,37.16,2.096963,2.096963,0.0
2025-11-26 14:54:12,0,0.05,36.48,2.092208,2.092208,0.0
2025-11-26 14:56:12,0,0.05,36.02,2.092208,2.092208,0.0
2025-11-26 14:58:12,0,0.09,35.48,2.090593,2.090593,0.0
2025-11-26 15:00:12,0,0.05,35.21,2.090246,2.090246,0.0
2025-11-26 15:02:12,0,0.05,35.33,2.090246,2.090246,0.0
2025-11-26 15:04:12,0,0.10,35.38,2.091242,2.09077,0.0
2025-11-26 15:06:12,0,0.05,35.22,2.088752,2.088752,0.0
2025-11-26 15:08:12,0,0.05,34.93,2.086207,2.086207,0.0
2025-11-26 15:10:12,0,0.09,35.08,2.084875,2.084875,0.0
2025-11-26 15:12:12,0,0.11,35.10,2.08322,2.08322,0.0
2025-11-26 15:14:12,0,0.11,35.56,2.08315,2.083187,0.0
2025-11-26 15:16:12,0,0.06,35.86,2.083187,2.083187,0.0
2025-11-26 15:18:12,0,0.06,35.74,2.084384,2.084384,0.0
2025-11-26 15:20:12,0,0.11,35.56,2.087585,2.086192,0.0
2025-11-26 15:22:12,0,0.11,35.16,2.084595,2.086192,0.0
2025-11-26 15:24:12,0,0.11,35.27,2.086192,2.086192,0.0
2025-11-26 15:26:12,0,0.06,34.88,2.107318,2.107318,0.0
2025-11-26 15:28:12,0,0.07,34.87,2.103751,2.103751,0.0
2025-11-26 15:30:12,0,0.11,35.39,2.103751,2.103751,0.0
2025-11-26 15:32:12,0,0.10,35.72,2.105952,2.105952,0.0
2025-11-26 15:34:12,0,0.13,36.02,2.107119,2.107119,0.0
2025-11-26 15:36:12,0,0.07,36.13,2.108954,2.108954,0.0
2025-11-26 15:38:12,0,0.02,36.25,2.108954,2.108954,0.0
2025-11-26 15:40:12,0,0.05,35.67,2.108863,2.108954,0.0
2025-11-26 15:42:12,0,0.10,35.27,2.111423,2.108863,0.0
2025-11-26 15:44:12,0,0.10,34.75,2.108512,2.108512,0.0
2025-11-26 15:46:12,0,0.11,34.31,2.107775,2.107775,0.0
2025-11-26 15:48:12,0,0.10,34.09,2.103023,2.103023,0.0
2025-11-26 15:50:12,0,0.11,33.52,2.102093,2.102093,0.0
2025-11-26 15:52:12,0,0.11,33.36,2.100456,2.100456,0.0
2025-11-26 15:54:12,0,0.11,33.63,2.096961,2.096961,0.0
2025-11-26 15:56:12,0,0.11,34.01,2.095726,2.095726,0.0
2025-11-26 15:58:12,0,0.11,34.08,2.092495,2.092495,0.0
2025-11-26 16:00:12,0,0.11,34.03,2.090953,2.090953,0.0
2025-11-26 16:02:12,0,0.11,33.69,2.089889,2.089889,0.0
2025-11-26 16:04:12,0,0.11,33.63,2.089862,2.089862,0.0
2025-11-26 16:06:12,0,0.11,33.81,2.088859,2.088859,0.0
2025-11-26 16:08:12,0,0.01,33.58,2.087158,2.087158,0.0
2025-11-26 16:10:12,0,0.10,33.80,2.086067,2.086067,0.0
2025-11-26 16:12:12,1,0.15,34.87,2.084586,2.084586,0.0
2025-11-26 16:14:12,1,0.31,37.82,2.083592,2.083592,0.0
2025-11-26 16:16:12,1,0.30,40.29,2.082464,2.082464,0.0
2025-11-26 16:18:12,1,0.25,41.65,2.082464,2.082464,0.0
2025-11-26 16:20:12,1,0.25,41.78,2.081312,2.081312,0.0
2025-11-26 16:22:12,1,0.25,42.22,2.079831,2.081312,0.0
2025-11-26 16:24:12,1,0.19,42.41,2.081312,2.080815,0.0
2025-11-26 16:26:12,1,0.18,42.35,2.080815,2.080815,0.0
2025-11-26 16:28:12,1,0.13,41.78,2.080815,2.080815,0.0
2025-11-26 16:30:12,1,0.12,40.35,2.083391,2.083391,0.0
2025-11-26 16:32:12,1,0.06,39.14,2.083391,2.083543,0.0
2025-11-26 16:34:12,1,0.10,38.23,2.083543,2.083391,0.0
2025-11-26 16:36:12,1,0.14,37.94,2.083238,2.083238,0.0
2025-11-26 16:38:12,1,0.01,37.18,2.083238,2.083238,0.0
2025-11-26 16:40:12,1,0.16,37.30,2.083549,2.083549,0.0
2025-11-26 16:42:12,1,0.21,37.58,2.083683,2.083683,0.0
2025-11-26 16:44:12,1,0.17,37.53,2.085347,2.08468,0.0
2025-11-26 16:46:12,1,0.27,39.07,2.08468,2.085347,0.0
2025-11-26 16:48:12,1,0.26,40.49,2.086527,2.086527,0.0
2025-11-26 16:50:12,1,0.43,42.93,2.086527,2.086527,0.0
2025-11-26 16:52:12,1,0.47,46.08,2.086975,2.086975,0.0
2025-11-26 16:54:12,1,0.42,47.72,2.086975,2.086975,0.0
2025-11-26 16:56:12,1,0.49,48.57,2.086975,2.086975,0.0
2025-11-26 16:58:12,1,0.44,49.28,2.086558,2.086558,0.0
2025-11-26 17:00:12,1,0.37,49.35,2.086231,2.086231,0.0
2025-11-26 17:02:12,1,0.30,48.71,2.085107,2.085107,0.0
2025-11-26 17:04:12,1,0.34,49.55,2.084817,2.084817,0.0
2025-11-26 17:06:12,1,0.36,50.00,2.084348,2.084348,0.0
2025-11-26 17:08:12,1,0.38,50.44,2.084348,2.084348,0.0
2025-11-26 17:10:12,1,0.45,51.25,2.083598,2.083598,0.0
2025-11-26 17:12:12,1,0.50,52.69,2.082583,2.082583,0.0
2025-11-26 17:14:12,1,0.41,53.54,2.082568,2.082568,0.0
2025-11-26 17:16:12,1,0.40,53.78,2.081711,2.081711,0.0
2025-11-26 17:18:12,1,0.33,53.31,2.081589,2.081589,0.0
2025-11-26 17:20:12,1,0.29,52.61,2.081589,2.081589,0.0
2025-11-26 17:22:12,1,0.34,51.89,2.081638,2.081638,0.0
2025-11-26 17:24:12,1,0.32,50.95,2.103593,2.103593,0.0
2025-11-26 17:26:12,1,0.31,49.79,2.109268,2.109006,0.0
2025-11-26 17:28:12,1,0.30,48.35,2.109006,2.109006,0.0
2025-11-26 17:30:12,1,0.43,48.00,2.108945,2.108945,0.0
2025-11-26 17:32:12,1,0.38,48.67,2.107272,2.107272,0.0
2025-11-26 17:34:12,1,0.44,49.14,2.107272,2.107272,0.0
2025-11-26 17:36:12,1,0.41,48.21,2.10412,2.10412,0.0
2025-11-26 17:38:12,1,0.38,47.73,2.103352,2.103352,0.0
2025-11-26 17:40:12,1,0.31,47.86,2.103078,2.103078,0.0
2025-11-26 17:42:12,1,0.35,47.70,2.102197,2.102197,0.0
2025-11-26 17:44:12,1,0.37,47.03,2.101124,2.101124,0.0
2025-11-26 17:46:12,1,0.26,46.96,2.099579,2.099579,0.0
2025-11-26 17:48:12,1,0.27,44.67,2.09689,2.09689,0.0
2025-11-26 17:50:12,1,0.23,43.18,2.096247,2.096247,0.0
2025-11-26 17:52:12,1,0.29,42.86,2.094449,2.094449,0.0
2025-11-26 17:54:12,1,0.19,42.41,2.093419,2.093419,0.0
2025-11-26 17:56:12,1,0.29,41.40,2.091895,2.091895,0.0
2025-11-26 17:58:12,1,0.36,42.79,2.091782,2.091782,0.0
2025-11-26 18:00:12,1,0.37,43.18,2.09031,2.09031,0.0
2025-11-26 18:02:12,1,0.32,42.73,2.088496,2.088496,0.0
2025-11-26 18:04:12,1,0.31,42.22,2.087655,2.087655,0.0
2025-11-26 18:06:12,1,0.41,42.77,2.086201,2.086201,0.0
2025-11-26 18:08:12,1,0.31,43.29,2.085439,2.085625,0.0
2025-11-26 18:10:12,1,0.31,43.11,2.085625,2.085439,0.0
2025-11-26 18:12:12,1,0.32,42.41,2.083793,2.083793,0.0
2025-11-26 18:14:12,1,0.26,41.97,2.082013,2.082013,0.0
2025-11-26 18:16:12,1,0.36,41.53,2.081714,2.081714,0.0
2025-11-26 18:18:12,1,0.44,43.31,2.081062,2.081062,0.0
2025-11-26 18:20:12,1,0.33,43.76,2.080471,2.080471,0.0
2025-11-26 18:22:12,1,0.32,43.89,2.079511,2.079511,0.0
2025-11-26 18:24:12,1,0.45,44.74,2.077801,2.077801,0.0
2025-11-26 18:26:12,1,0.47,46.83,2.077657,2.077657,0.0
2025-11-26 18:28:12,1,0.35,47.10,2.077264,2.077264,0.0
2025-11-26 18:30:12,1,0.31,46.57,2.076524,2.076524,0.0
2025-11-26 18:32:12,1,0.34,46.76,2.075518,2.075518,0.0
2025-11-26 18:34:12,1,0.40,47.10,2.075493,2.075493,0.0
2025-11-26 18:36:12,1,0.35,46.42,2.074121,2.074121,0.0
2025-11-26 18:38:12,1,0.46,46.34,2.074121,2.074118,0.0
2025-11-26 18:40:12,1,0.32,45.84,2.073881,2.073881,0.0
2025-11-26 18:42:12,1,0.27,45.40,2.072357,2.072357,0.0
2025-11-26 18:44:12,1,0.31,45.94,2.071647,2.071647,0.0
2025-11-26 18:46:12,1,0.38,46.42,2.070711,2.070711,0.0
2025-11-26 18:48:12,1,0.40,46.75,2.070711,2.070711,0.0
2025-11-26 18:50:12,1,0.58,47.24,2.072412,2.072412,0.0
2025-11-26 18:52:12,1,0.68,48.49,2.073201,2.073201,0.0
2025-11-26 18:54:12,1,0.56,49.35,2.073323,2.073201,0.0
2025-11-26 18:56:12,1,0.58,49.93,2.072884,2.072884,0.0
2025-11-26 18:58:12,1,0.61,49.12,2.072573,2.072573,0.0
2025-11-26 19:00:12,1,0.55,49.34,2.072223,2.072223,0.0
2025-11-26 19:02:12,1,0.55,48.71,2.071607,2.071863,0.0
2025-11-26 19:04:12,1,0.47,46.83,2.071863,2.071607,0.0
2025-11-26 19:06:12,1,0.46,47.03,2.071607,2.071607,0.0
2025-11-26 19:08:12,1,0.41,46.75,2.070241,2.070241,0.0
2025-11-26 19:10:12,1,0.34,46.89,2.070241,2.070241,0.0
2025-11-26 19:12:12,1,0.38,45.61,2.070589,2.070385,0.0
2025-11-26 19:14:12,1,0.79,48.65,2.070385,2.070385,0.0
2025-11-26 19:16:12,1,0.98,52.51,2.069461,2.069461,0.0
2025-11-26 19:18:12,1,0.91,55.46,2.069647,2.069647,0.0
2025-11-26 19:20:12,1,1.06,58.40,2.069647,2.069647,0.0
2025-11-26 19:22:12,1,0.97,60.71,2.069809,2.069809,0.0
2025-11-26 19:24:12,1,1.26,63.15,2.069809,2.069809,0.0
2025-11-26 19:26:12,1,1.48,66.78,2.06955,2.06955,0.0
2025-11-26 19:28:12,1,1.45,70.15,2.068123,2.068123,0.0
2025-11-26 19:30:12,1,1.55,72.71,2.067428,2.067428,0.0
2025-11-26 19:32:12,1,1.76,75.58,2.067428,2.067428,0.0
2025-11-26 19:34:12,1,3.74,91.73,2.067955,2.067955,0.0
2025-11-26 19:36:12,1,4.27,112.35,2.067955,2.067955,0.0
2025-11-26 19:38:12,1,4.56,125.15,2.067142,2.067142,0.0
2025-11-26 19:40:12,1,4.89,136.22,2.066828,2.06712,0.0
2025-11-26 19:42:12,1,4.19,138.53,2.06712,2.066755,0.0
2025-11-26 19:44:12,1,3.43,137.33,2.065475,2.065475,0.0
2025-11-26 19:46:12,1,3.44,138.53,2.065475,2.065475,0.0
2025-11-26 19:48:12,1,2.83,136.74,2.063621,2.063621,0.0
2025-11-26 19:50:12,1,3.11,134.49,2.063572,2.063621,0.0
2025-11-26 19:52:12,1,2.96,131.78,2.063572,2.063572,0.0
2025-11-26 19:54:12,1,2.44,130.27,2.063338,2.063338,0.0
2025-11-26 19:56:12,1,2.63,127.36,2.063237,2.063237,0.0
2025-11-26 19:58:12,1,2.49,123.34,2.063237,2.062999,0.0
2025-11-26 20:00:12,1,2.27,120.46,2.062622,2.062622,0.0
2025-11-26 20:02:12,1,2.19,119.29,2.062622,2.062622,0.0
2025-11-26 20:04:12,1,2.18,119.29,2.056967,2.061658,0.0
2025-11-26 20:06:12,1,2.06,116.68,2.061658,2.059976,0.0
2025-11-26 20:08:12,1,1.99,113.21,2.059976,2.059976,0.0
2025-11-26 20:10:12,1,2.34,110.95,2.058781,2.058781,0.0
2025-11-26 20:12:12,1,2.72,112.22,2.056821,2.056821,0.0
2025-11-26 20:14:12,1,2.88,114.22,2.056278,2.056278,0.0
2025-11-26 20:16:12,1,2.66,114.90,2.056038,2.056038,0.0
2025-11-26 20:18:12,1,2.68,114.90,2.055904,2.055904,0.0
2025-11-26 20:20:12,1,2.56,113.55,2.054526,2.054526,0.0
2025-11-26 20:22:12,1,2.57,113.88,2.05405,2.05405,0.0
2025-11-26 20:24:12,1,2.26,112.27,2.05381,2.05381,0.0
2025-11-26 20:26:12,1,2.82,112.22,2.053407,2.053407,0.0
2025-11-26 20:28:12,1,2.72,111.91,2.053109,2.053109,0.0
2025-11-26 20:30:12,1,2.55,112.88,2.052853,2.052914,0.0
2025-11-26 20:32:12,1,2.41,110.64,2.052914,2.052914,0.0
2025-11-26 20:34:12,1,2.27,108.76,2.101526,2.100655,0.0
2025-11-26 20:36:12,1,1.93,106.23,2.100655,2.101526,0.0
2025-11-26 20:38:12,1,2.22,103.79,2.100655,2.100655,0.0
2025-11-26 20:40:12,1,2.26,103.26,2.10038,2.100106,0.0
2025-11-26 20:42:12,1,2.16,103.52,2.098774,2.098774,0.0
2025-11-26 20:44:12,1,1.96,101.25,2.097994,2.097994,0.0
2025-11-26 20:46:12,1,2.10,100.99,2.097768,2.097768,0.0
2025-11-26 20:48:12,1,2.07,100.02,2.097113,2.097768,0.0
2025-11-26 20:50:12,1,1.84,99.30,2.095351,2.095945,0.0
2025-11-26 20:52:12,1,1.70,96.60,2.095945,2.095945,0.0
2025-11-26 20:54:12,1,1.91,96.62,2.094708,2.094708,0.0
2025-11-26 20:56:12,1,1.69,95.94,2.094708,2.094708,0.0
2025-11-26 20:58:12,1,1.62,94.45,2.095003,2.095003,0.0
2025-11-26 21:00:12,1,1.71,92.42,2.095003,2.095003,0.0
2025-11-26 21:02:12,1,1.64,91.78,2.094489,2.094489,0.0
2025-11-26 21:04:12,1,1.46,89.77,2.093053,2.093053,0.0
2025-11-26 21:06:12,1,1.34,86.39,2.093053,2.093053,0.0
2025-11-26 21:08:12,1,1.40,85.51,2.093138,2.093138,0.0
2025-11-26 21:10:12,1,1.45,83.06,2.093138,2.093138,0.0
2025-11-26 21:12:12,1,1.37,82.52,2.092867,2.093035,0.0
2025-11-26 21:14:12,1,1.40,83.77,2.092867,2.092867,0.0
2025-11-26 21:16:12,1,1.34,81.75,2.092599,2.092599,0.0
2025-11-26 21:18:12,1,1.30,82.67,2.092263,2.092263,0.0
2025-11-26 21:20:12,1,1.33,81.46,2.092001,2.092001,0.0
2025-11-26 21:22:12,1,1.37,80.22,2.091404,2.091684,0.0
2025-11-26 21:24:12,1,1.43,80.42,2.091684,2.091404,0.0
2025-11-26 21:26:12,1,1.54,83.45,2.091316,2.091316,0.0
2025-11-26 21:28:12,1,1.58,84.25,2.090846,2.090843,0.0
2025-11-26 21:30:12,0,1.46,84.11,2.090843,2.090843,0.0
2025-11-26 21:32:12,0,1.27,83.61,2.090843,2.090843,0.0
2025-11-26 21:34:12,0,1.39,83.45,2.090758,2.090758,0.0
2025-11-26 21:36:12,0,1.25,82.37,2.090718,2.090718,0.0
2025-11-26 21:38:12,0,1.47,81.91,2.090718,2.090718,0.0
2025-11-26 21:40:12,0,1.29,81.83,2.090718,2.090718,0.0
2025-11-26 21:42:12,0,1.12,80.13,2.090721,2.090721,0.0
2025-11-26 21:44:12,0,1.07,77.60,2.091081,2.090721,0.0
2025-11-26 21:46:12,0,1.15,76.26,2.090367,2.090367,0.0
2025-11-26 21:48:12,0,1.14,75.47,2.090358,2.090367,0.0
2025-11-26 21:50:12,0,1.12,74.71,2.090672,2.090367,0.0
2025-11-26 21:52:12,0,1.08,73.80,2.089615,2.089615,0.0
2025-11-26 21:54:12,0,0.97,72.97,2.089615,2.089615,0.0
2025-11-26 21:56:12,0,1.04,72.24,2.089039,2.089173,0.0
2025-11-26 21:58:12,0,1.03,71.53,2.089341,2.089039,0.0
2025-11-26 22:00:12,0,1.04,70.97,2.088795,2.088795,0.0
2025-11-26 22:02:12,0,1.11,70.26,2.088795,2.088795,0.0
2025-11-26 22:04:12,0,1.06,69.80,2.088795,2.088795,0.0
2025-11-26 22:06:12,0,0.89,69.02,2.087743,2.087743,0.0
2025-11-26 22:08:12,0,0.97,68.38,2.087517,2.087517,0.0
2025-11-26 22:10:12,0,0.98,68.28,2.086936,2.086936,0.0
2025-11-26 22:12:12,0,1.02,68.04,2.086536,2.086536,0.0
2025-11-26 22:14:12,0,0.93,67.29,2.086436,2.086436,0.0
2025-11-26 22:16:12,0,0.92,66.66,2.086259,2.086259,0.0
2025-11-26 22:18:12,0,0.98,65.92,2.085701,2.085701,0.0
2025-11-26 22:20:12,0,0.99,65.22,2.085329,2.085329,0.0
2025-11-26 22:22:12,0,0.92,65.34,2.085031,2.085031,0.0
2025-11-26 22:24:12,0,1.00,65.93,2.084537,2.084774,0.0
2025-11-26 22:26:12,0,0.94,66.05,2.084774,2.084537,0.0
2025-11-26 22:28:12,0,0.99,65.83,2.084247,2.084247,0.0
2025-11-26 22:30:12,0,0.98,65.52,2.084247,2.084247,0.0
2025-11-26 22:32:12,0,0.83,65.33,2.084323,2.084323,0.0
2025-11-26 22:34:12,0,0.90,65.32,2.084323,2.084323,0.0
2025-11-26 22:36:12,0,0.79,64.52,2.083379,2.083379,0.0
2025-11-26 22:38:12,0,0.87,64.32,2.082812,2.082812,0.0
2025-11-26 22:40:12,0,0.85,64.02,2.082812,2.082812,0.0
2025-11-26 22:42:12,0,0.88,63.73,2.082525,2.082525,0.0
2025-11-26 22:44:12,0,0.85,62.87,2.082525,2.082525,0.0
2025-11-26 22:46:12,0,0.86,63.25,2.081458,2.081458,0.0
2025-11-26 22:48:12,0,0.91,63.05,2.081312,2.081349,0.0
2025-11-26 22:50:12,0,0.76,62.86,2.081312,2.081312,0.0
2025-11-26 22:52:12,0,0.74,62.76,2.081303,2.081303,0.0
2025-11-26 22:54:12,0,0.85,63.16,2.081041,2.081303,0.0
2025-11-26 22:56:12,0,0.86,63.16,2.099445,2.099445,0.0
2025-11-26 22:58:12,0,0.76,63.53,2.103965,2.103459,0.0
2025-11-26 23:00:12,0,0.91,63.05,2.103459,2.101426,0.0
2025-11-26 23:02:12,0,0.75,62.48,2.099692,2.100627,0.0
2025-11-26 23:04:12,0,0.87,61.91,2.099692,2.099692,0.0
2025-11-26 23:06:12,0,0.82,62.19,2.099377,2.099377,0.0
2025-11-26 23:08:12,0,0.84,61.92,2.098463,2.098463,0.0
2025-11-26 23:10:12,0,0.72,60.89,2.098,2.098463,0.0
2025-11-26 23:12:12,0,0.70,60.44,2.099018,2.098058,0.0
2025-11-26 23:14:12,0,0.79,60.80,2.098058,2.098582,0.0
2025-11-26 23:16:12,0,0.73,61.17,2.098058,2.098058,0.0
2025-11-26 23:18:12,0,0.80,61.44,2.097732,2.097732,0.0
2025-11-26 23:20:12,0,0.72,61.16,2.097436,2.097732,0.0
2025-11-26 23:22:12,0,0.70,60.53,2.098308,2.097732,0.0
2025-11-26 23:24:12,0,0.70,59.98,2.097777,2.097777,0.0
2025-11-26 23:26:12,0,0.71,59.89,2.097616,2.097616,0.0
2025-11-26 23:28:12,0,0.70,60.16,2.097357,2.097357,0.0
2025-11-26 23:30:12,0,0.78,60.16,2.09654,2.09654,0.0
2025-11-26 23:32:12,0,0.69,59.27,2.09654,2.09654,0.0
2025-11-26 23:34:12,0,0.69,58.74,2.096576,2.09654,0.0
2025-11-26 23:36:12,0,0.74,58.55,2.096113,2.096113,0.0
2025-11-26 23:38:12,0,0.68,58.31,2.095872,2.095872,0.0
2025-11-26 23:40:12,0,0.67,58.22,2.095193,2.095193,0.0
2025-11-26 23:42:12,0,0.67,58.31,2.094903,2.094903,0.0
2025-11-26 23:44:12,1,0.76,58.92,2.094796,2.094796,0.0
2025-11-26 23:46:12,1,0.69,58.92,2.09397,2.09397,0.0
2025-11-26 23:48:12,1,0.67,58.31,2.094601,2.094601,0.0
2025-11-26 23:50:12,1,0.81,58.22,2.094601,2.094601,0.0
2025-11-26 23:52:12,1,0.73,58.19,2.094363,2.094363,0.0
2025-11-26 23:54:12,1,0.67,57.70,2.09269,2.09269,0.0
2025-11-26 23:56:12,1,0.66,57.88,2.092611,2.092611,0.0
2025-11-26 23:58:12,1,0.73,57.70,2.092611,2.092611,0.0
2025-11-27 00:00:12,1,0.73,57.44,2.09255,2.09255,0.0
2025-11-27 00:02:12,1,0.66,56.86,2.091672,2.09173,0.0
2025-11-27 00:04:12,1,0.68,57.03,2.09173,2.091672,0.0
2025-11-27 00:06:12,1,0.67,56.78,2.09173,2.09173,0.0
2025-11-27 00:08:12,1,0.73,57.28,2.091444,2.091444,0.0
2025-11-27 00:10:12,0,0.73,57.03,2.090904,2.090904,0.0
2025-11-27 00:12:12,0,0.63,56.02,2.090733,2.090733,0.0
2025-11-27 00:14:12,0,0.64,55.95,2.089697,2.089697,0.0
2025-11-27 00:16:12,0,0.63,55.62,2.089697,2.089697,0.0
2025-11-27 00:18:12,0,0.62,55.05,2.089968,2.089968,0.0
2025-11-27 00:20:12,0,0.63,55.21,2.089283,2.089283,0.0
2025-11-27 00:22:12,0,0.63,55.13,2.088981,2.088993,0.0
2025-11-27 00:24:12,0,0.60,54.80,2.088993,2.088981,0.0
2025-11-27 00:26:12,0,0.62,54.41,2.088593,2.088993,0.0
2025-11-27 00:28:12,0,0.62,54.18,2.088639,2.088593,0.0
2025-11-27 00:30:12,0,0.68,54.08,2.088593,2.088593,0.0
2025-11-27 00:32:12,0,0.62,53.78,2.088027,2.088027,0.0
2025-11-27 00:34:12,0,0.59,53.39,2.087981,2.087981,0.0
2025-11-27 00:36:12,0,0.60,52.92,2.087981,2.087981,0.0
2025-11-27 00:38:12,0,0.60,52.92,2.087128,2.087128,0.0
2025-11-27 00:40:12,0,0.60,53.31,2.086823,2.086823,0.0
2025-11-27 00:42:12,0,0.60,53.31,2.086823,2.086823,0.0
2025-11-27 00:44:12,0,0.57,53.07,2.086823,2.086823,0.0
2025-11-27 00:46:12,0,0.50,52.92,2.086649,2.086649,0.0
2025-11-27 00:48:12,0,0.49,52.77,2.086033,2.086033,0.0
2025-11-27 00:50:12,0,0.55,52.61,2.085469,2.085469,0.0
2025-11-27 00:52:12,0,0.56,52.23,2.085469,2.085469,0.0
2025-11-27 00:54:12,0,0.50,51.87,2.085436,2.085436,0.0
2025-11-27 00:56:12,0,0.54,51.62,2.085402,2.085402,0.0
2025-11-27 00:58:12,0,0.55,51.40,2.085308,2.085308,0.0
2025-11-27 01:00:12,0,0.48,50.81,2.085198,2.085198,0.0
2025-11-27 01:02:12,0,0.46,50.44,2.085128,2.085128,0.0
2025-11-27 01:04:12,0,0.53,50.59,2.084707,2.084707,0.0
2025-11-27 01:06:12,0,0.54,50.81,2.084707,2.084616,0.0
2025-11-27 01:08:12,0,0.49,50.44,2.084217,2.084217,0.0
2025-11-27 01:10:12,0,0.46,49.93,2.084217,2.084034,0.0
2025-11-27 01:12:12,0,0.45,49.35,2.083772,2.083781,0.0
2025-11-27 01:14:12,0,0.52,49.42,2.083787,2.083787,0.0
2025-11-27 01:16:12,0,0.48,49.58,2.084049,2.084049,0.0
2025-11-27 01:18:12,0,0.45,49.13,2.084049,2.084049,0.0
2025-11-27 01:20:12,0,0.51,49.12,2.083854,2.083854,0.0
2025-11-27 01:22:12,0,0.41,48.99,2.083406,2.083406,0.0
2025-11-27 01:24:12,0,0.51,49.20,2.082991,2.08304,0.0
2025-11-27 01:26:12,0,0.46,49.20,2.082991,2.082991,0.0
2025-11-27 01:28:12,0,0.45,48.99,2.082991,2.082991,0.0
2025-11-27 01:30:12,0,0.49,48.54,2.082659,2.082659,0.0
2025-11-27 01:32:12,0,0.46,48.22,2.082184,2.082238,0.0
2025-11-27 01:34:12,0,0.51,48.28,2.082238,2.082238,0.0
2025-11-27 01:36:12,0,0.46,48.28,2.082238,2.082238,0.0
2025-11-27 01:38:12,0,0.46,48.35,2.082516,2.082516,0.0
2025-11-27 01:40:12,0,0.38,48.00,2.082172,2.082172,0.0
2025-11-27 01:42:12,0,0.50,48.14,2.081306,2.081306,0.0
2025-11-27 01:44:12,0,0.22,48.00,2.081275,2.081275,0.0
2025-11-27 01:46:12,0,0.19,47.79,2.08098,2.08098,0.0
2025-11-27 01:48:12,0,0.20,47.93,2.080153,2.080153,0.0
2025-11-27 01:50:12,0,0.19,47.79,2.079995,2.08055,0.0
2025-11-27 01:52:12,0,0.25,47.58,2.080739,2.080739,0.0
2025-11-27 01:54:12,0,0.20,47.58,2.080739,2.080739,0.0
2025-11-27 01:56:12,0,0.24,47.50,2.079913,2.079913,0.0
2025-11-27 01:58:12,0,0.25,47.31,2.079437,2.079437,0.0
2025-11-27 02:00:12,0,0.12,46.89,2.07927,2.079282,0.0
2025-11-27 02:02:12,0,0.23,46.62,2.079282,2.07927,0.0
2025-11-27 02:04:12,0,0.19,46.56,2.078871,2.078871,0.0
2025-11-27 02:06:12,0,0.18,46.28,2.078337,2.078377,0.0
2025-11-27 02:08:12,0,0.19,46.35,2.078377,2.078337,0.0
2025-11-27 02:10:12,0,0.24,46.35,2.078215,2.078215,0.0
2025-11-27 02:12:12,0,0.15,46.62,2.078023,2.078023,0.0
2025-11-27 02:14:12,0,0.21,46.48,2.078023,2.078023,0.0
2025-11-27 02:16:12,0,0.12,46.35,2.078035,2.078023,0.0
2025-11-27 02:18:12,0,0.24,46.62,2.077365,2.077365,0.0
2025-11-27 02:20:12,0,0.19,46.28,2.077218,2.077218,0.0
2025-11-27 02:22:12,0,0.14,46.30,2.077218,2.077218,0.0
2025-11-27 02:24:12,0,0.18,46.42,2.076834,2.076834,0.0
2025-11-27 02:26:12,0,0.15,46.21,2.076532,2.076532,0.0
2025-11-27 02:28:12,0,0.17,45.87,2.076429,2.076429,0.0
