Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29539,Gradient EXACT 29539,Temperature EXACT 29539
2025-11-25 03:56:42,0.519458,0.519458,0.0,0,0.00,25.77
2025-11-25 03:58:42,0.519458,0.519458,0.0,0,0.00,25.77
2025-11-25 04:00:42,0.518926,0.518926,0.0,0,0.00,25.77
2025-11-25 04:02:42,0.519029,0.519029,0.0,0,0.00,25.77
2025-11-25 04:04:42,0.519191,0.519029,0.0,0,0.00,25.77
2025-11-25 04:06:42,0.519029,0.519191,0.0,0,0.07,25.77
2025-11-25 04:08:42,0.519312,0.519029,0.0,0,0.10,25.77
2025-11-25 04:10:42,0.518979,0.518979,0.0,0,0.10,25.77
2025-11-25 04:12:42,0.5186,0.5186,0.0,0,0.10,25.77
2025-11-25 04:14:42,0.5186,0.5186,0.0,0,0.09,25.76
2025-11-25 04:16:42,0.518416,0.518382,0.0,0,0.10,25.77
2025-11-25 04:18:42,0.518382,0.518382,0.0,0,0.04,25.69
2025-11-25 04:20:42,0.518199,0.518199,0.0,0,0.00,25.66
2025-11-25 04:22:42,0.517776,0.517776,0.0,0,0.00,25.66
2025-11-25 04:24:42,0.517412,0.517412,0.0,0,0.00,25.66
2025-11-25 04:26:42,0.518099,0.517651,0.0,0,0.00,25.66
2025-11-25 04:28:42,0.517651,0.517651,0.0,0,0.00,25.66
2025-11-25 04:30:42,0.517651,0.517651,0.0,0,0.00,25.66
2025-11-25 04:32:42,0.517104,0.517104,0.0,0,0.00,25.66
2025-11-25 04:34:42,0.516818,0.516818,0.0,0,0.05,25.66
2025-11-25 04:36:42,0.516774,0.516774,0.0,0,0.09,25.66
2025-11-25 04:38:42,0.516348,0.516348,0.0,0,0.02,25.58
2025-11-25 04:40:42,0.516336,0.516336,0.0,0,0.00,25.56
2025-11-25 04:42:42,0.516336,0.516336,0.0,0,0.00,25.56
2025-11-25 04:44:42,0.516152,0.516152,0.0,0,0.00,25.56
2025-11-25 04:46:42,0.515857,0.515857,0.0,0,0.00,25.56
2025-11-25 04:48:42,0.515857,0.515857,0.0,0,0.00,25.56
2025-11-25 04:50:42,0.515372,0.515372,0.0,0,0.00,25.56
2025-11-25 04:52:42,0.51517,0.51517,0.0,0,0.00,25.56
2025-11-25 04:54:42,0.51517,0.51517,0.0,0,0.00,25.56
2025-11-25 04:56:42,0.514964,0.514964,0.0,0,0.00,25.56
2025-11-25 04:58:42,0.514722,0.514722,0.0,0,0.02,25.56
2025-11-25 05:00:42,0.514768,0.514768,0.0,0,0.08,25.55
2025-11-25 05:02:42,0.514768,0.514768,0.0,0,0.10,25.56
2025-11-25 05:04:42,0.514787,0.514768,0.0,0,0.05,25.51
2025-11-25 05:06:42,0.514196,0.514283,0.0,0,0.00,25.46
2025-11-25 05:08:42,0.514283,0.51429,0.0,0,0.00,25.46
2025-11-25 05:10:42,0.51429,0.51429,0.0,0,0.00,25.46
2025-11-25 05:12:42,0.514315,0.51429,0.0,0,0.00,25.46
2025-11-25 05:14:42,0.513714,0.513714,0.0,0,0.00,25.46
2025-11-25 05:16:42,0.513375,0.513375,0.0,0,0.00,25.46
2025-11-25 05:18:42,0.513092,0.513092,0.0,0,0.00,25.46
2025-11-25 05:20:42,0.513105,0.513105,0.0,0,0.05,25.46
2025-11-25 05:22:42,0.513525,0.513525,0.0,0,0.09,25.46
2025-11-25 05:24:42,0.513525,0.513525,0.0,0,0.10,25.46
2025-11-25 05:26:42,0.512663,0.512663,0.0,0,0.09,25.45
2025-11-25 05:28:42,0.512663,0.512663,0.0,0,0.01,25.36
2025-11-25 05:30:42,0.512663,0.512896,0.0,0,0.00,25.36
2025-11-25 05:32:42,0.512896,0.512663,0.0,0,0.00,25.36
2025-11-25 05:34:42,0.512623,0.512623,0.0,0,0.00,25.36
2025-11-25 05:36:42,0.512536,0.512536,0.0,0,0.00,25.36
2025-11-25 05:38:42,0.512477,0.512477,0.0,0,0.00,25.36
2025-11-25 05:40:42,0.512477,0.512477,0.0,0,0.00,25.36
2025-11-25 05:42:42,0.512477,0.512561,0.0,0,0.00,25.36
2025-11-25 05:44:42,0.512561,0.512561,0.0,0,0.01,25.37
2025-11-25 05:46:42,0.512561,0.512561,0.0,0,0.02,25.38
2025-11-25 05:48:42,0.512909,0.512909,0.0,0,0.04,25.40
2025-11-25 05:50:42,0.513033,0.513033,0.0,0,0.07,25.43
2025-11-25 05:52:42,0.513033,0.513033,0.0,0,0.08,25.44
2025-11-25 05:54:42,0.513083,0.513083,0.0,0,0.04,25.40
2025-11-25 05:56:42,0.513086,0.513086,0.0,0,0.00,25.36
2025-11-25 05:58:42,0.513472,0.513472,0.0,0,0.00,25.36
2025-11-25 06:00:42,0.513677,0.513472,0.0,0,0.00,25.36
2025-11-25 06:02:42,0.513789,0.513789,0.0,0,0.00,25.36
2025-11-25 06:04:42,0.513935,0.513935,0.0,0,0.00,25.36
2025-11-25 06:06:42,0.5141,0.5141,0.0,0,0.00,25.36
2025-11-25 06:08:42,0.51429,0.5141,0.0,0,0.00,25.36
2025-11-25 06:10:42,0.5141,0.514265,0.0,0,0.00,25.36
2025-11-25 06:12:42,0.514265,0.514265,0.0,0,0.00,25.36
2025-11-25 06:14:42,0.514346,0.514346,0.0,0,0.00,25.36
2025-11-25 06:16:42,0.514346,0.514346,0.0,0,0.00,25.36
2025-11-25 06:18:42,0.514346,0.514346,0.0,0,0.09,25.46
2025-11-25 06:20:42,0.514293,0.514367,0.0,0,0.01,25.46
2025-11-25 06:22:42,0.514367,0.514367,0.0,0,0.00,25.46
2025-11-25 06:24:42,0.514038,0.514087,0.0,0,0.00,25.46
2025-11-25 06:26:42,0.514038,0.514087,0.0,0,0.00,25.46
2025-11-25 06:28:42,0.514087,0.514087,0.0,0,0.00,25.46
2025-11-25 06:30:42,0.514526,0.514526,0.0,0,0.00,25.46
2025-11-25 06:32:42,0.514884,0.514884,0.0,0,0.06,25.53
2025-11-25 06:34:42,0.515126,0.515126,0.0,0,0.10,25.56
2025-11-25 06:36:42,0.514952,0.515126,0.0,0,0.05,25.56
2025-11-25 06:38:42,0.514952,0.514952,0.0,0,0.01,25.56
2025-11-25 06:40:42,0.514952,0.515403,0.0,0,0.00,25.56
2025-11-25 06:42:42,0.515894,0.515894,0.0,0,0.00,25.56
2025-11-25 06:44:42,0.516093,0.516093,0.0,0,0.00,25.56
2025-11-25 06:46:42,0.516096,0.516093,0.0,0,0.00,25.56
2025-11-25 06:48:42,0.51563,0.51563,0.0,0,0.00,25.56
2025-11-25 06:50:42,0.515546,0.51563,0.0,0,0.00,25.56
2025-11-25 06:52:42,0.515661,0.515661,0.0,0,0.00,25.56
2025-11-25 06:54:42,0.515807,0.515807,0.0,0,0.00,25.56
2025-11-25 06:56:42,0.516442,0.516442,0.0,0,0.00,25.56
2025-11-25 06:58:42,0.516613,0.516613,0.0,0,0.00,25.56
2025-11-25 07:00:42,0.517238,0.517238,0.0,0,0.00,25.56
2025-11-25 07:02:42,0.517443,0.517443,0.0,0,0.00,25.56
2025-11-25 07:04:42,0.517443,0.517443,0.0,0,0.00,25.56
2025-11-25 07:06:42,0.517465,0.517443,0.0,0,0.00,25.56
2025-11-25 07:08:42,0.517583,0.517583,0.0,0,0.00,25.56
2025-11-25 07:10:42,0.517605,0.517605,0.0,0,0.00,25.56
2025-11-25 07:12:42,0.517605,0.517605,0.0,0,0.00,25.56
2025-11-25 07:14:42,0.518547,0.518547,0.0,0,0.00,25.56
2025-11-25 07:16:42,0.518547,0.518547,0.0,0,0.00,25.56
2025-11-25 07:18:42,0.519026,0.519026,0.0,0,0.00,25.56
2025-11-25 07:20:42,0.519247,0.519247,0.0,0,0.00,25.56
2025-11-25 07:22:42,0.519424,0.519424,0.0,0,0.00,25.56
2025-11-25 07:24:42,0.519685,0.519685,0.0,0,0.00,25.56
2025-11-25 07:26:42,0.519949,0.519949,0.0,0,0.00,25.56
2025-11-25 07:28:42,0.520139,0.520139,0.0,0,0.00,25.56
2025-11-25 07:30:42,0.520139,0.520139,0.0,0,0.00,25.56
2025-11-25 07:32:42,0.519719,0.519719,0.0,0,0.00,25.56
2025-11-25 07:34:42,0.519694,0.519694,0.0,0,0.00,25.56
2025-11-25 07:36:42,0.519694,0.519694,0.0,0,0.00,25.56
2025-11-25 07:38:42,0.519701,0.519701,0.0,0,0.00,25.56
2025-11-25 07:40:42,0.519785,0.519785,0.0,0,0.00,25.51
2025-11-25 07:42:42,0.52017,0.520148,0.0,0,0.00,25.41
2025-11-25 07:44:42,0.520148,0.52017,0.0,0,0.00,25.36
2025-11-25 07:46:42,0.520148,0.520148,0.0,0,0.00,25.36
2025-11-25 07:48:42,0.520136,0.520148,0.0,0,0.00,25.36
2025-11-25 07:50:42,0.520248,0.520351,0.0,0,0.00,25.36
2025-11-25 07:52:42,0.520351,0.520351,0.0,0,0.00,25.36
2025-11-25 07:54:42,0.520248,0.520351,0.0,0,0.00,25.36
2025-11-25 07:56:42,0.520351,0.520351,0.0,0,0.00,25.36
2025-11-25 07:58:42,0.520456,0.520456,0.0,0,0.00,25.36
2025-11-25 08:00:42,0.520456,0.520456,0.0,0,0.00,25.36
2025-11-25 08:02:42,0.520102,0.520475,0.0,0,0.04,25.41
2025-11-25 08:04:42,0.520646,0.520612,0.0,0,0.09,25.46
2025-11-25 08:06:42,0.520577,0.520612,0.0,0,0.02,25.46
2025-11-25 08:08:42,0.520596,0.520596,0.0,0,0.00,25.46
2025-11-25 08:10:42,0.520577,0.520596,0.0,0,0.00,25.46
2025-11-25 08:12:42,0.520596,0.520596,0.0,0,0.00,25.46
2025-11-25 08:14:42,0.520979,0.520823,0.0,0,0.00,25.46
2025-11-25 08:16:42,0.520823,0.520823,0.0,0,0.00,25.46
2025-11-25 08:18:42,0.520621,0.520621,0.0,0,0.00,25.46
2025-11-25 08:20:42,0.520823,0.520646,0.0,0,0.04,25.50
2025-11-25 08:22:42,0.520839,0.520839,0.0,0,0.07,25.56
2025-11-25 08:24:42,0.521486,0.521486,0.0,0,0.01,25.56
2025-11-25 08:26:42,0.521529,0.521529,0.0,0,0.00,25.56
2025-11-25 08:28:42,0.521762,0.521762,0.0,0,0.00,25.56
2025-11-25 08:30:42,0.521765,0.521762,0.0,0,0.00,25.56
2025-11-25 08:32:42,0.521765,0.521765,0.0,0,0.07,25.64
2025-11-25 08:34:42,0.522076,0.522076,0.0,0,0.09,25.66
2025-11-25 08:36:42,0.522244,0.522244,0.0,0,0.07,25.66
2025-11-25 08:38:42,0.522254,0.522254,0.0,0,0.07,25.66
2025-11-25 08:40:42,0.522244,0.522244,0.0,0,0.01,25.66
2025-11-25 08:42:42,0.522083,0.522244,0.0,0,0.00,25.66
2025-11-25 08:44:42,0.522646,0.522646,0.0,0,0.00,25.66
2025-11-25 08:46:42,0.522677,0.522677,0.0,0,0.00,25.66
2025-11-25 08:48:42,0.523205,0.523205,0.0,0,0.00,25.66
2025-11-25 08:50:42,0.523538,0.523538,0.0,0,0.05,25.77
2025-11-25 08:52:42,0.523684,0.523684,0.0,0,0.01,25.77
2025-11-25 08:54:42,0.524732,0.524608,0.0,0,0.00,25.77
2025-11-25 08:56:42,0.524816,0.524816,0.0,0,0.00,25.77
2025-11-25 08:58:42,0.524969,0.524969,0.0,0,0.05,25.83
2025-11-25 09:00:42,0.525342,0.525342,0.0,0,0.01,25.87
2025-11-25 09:02:42,0.52661,0.52661,0.0,0,0.00,25.87
2025-11-25 09:04:42,1.554988,1.554988,0.0,0,0.00,25.87
2025-11-25 09:06:42,1.569243,1.569243,0.0,0,0.00,25.87
2025-11-25 09:08:42,1.569037,1.569037,0.0,0,0.02,25.90
2025-11-25 09:10:42,1.568509,1.568509,0.0,0,0.00,25.87
2025-11-25 09:12:42,1.567346,1.567346,0.0,0,0.00,25.87
2025-11-25 09:14:42,1.566108,1.566108,0.0,0,0.00,25.87
2025-11-25 09:16:42,1.565822,1.565822,0.0,0,0.00,25.87
2025-11-25 09:18:42,1.564618,1.564618,0.0,0,0.05,25.92
2025-11-25 09:20:42,1.35546,1.35546,0.20897199999999994,0,0.05,26.03
2025-11-25 09:22:42,1.35259,1.35259,0.0,0,0.00,26.03
2025-11-25 09:24:42,1.352055,1.352055,0.0,0,0.05,25.92
2025-11-25 09:26:42,1.35138,1.35138,0.0,0,0.00,25.98
2025-11-25 09:28:42,1.350506,1.350506,0.0,0,0.05,26.15
2025-11-25 09:30:42,1.350967,1.350967,0.0,0,0.05,26.54
2025-11-25 09:32:42,1.351212,1.351212,0.0,0,0.05,26.96
2025-11-25 09:34:42,1.351697,1.351697,0.0,0,0.10,27.64
2025-11-25 09:36:42,1.352064,1.352064,0.0,0,0.10,28.53
2025-11-25 09:38:42,1.354051,1.354051,0.0,1,0.20,29.81
2025-11-25 09:40:42,1.354602,1.354602,0.0,1,0.25,31.44
2025-11-25 09:42:42,1.354798,1.354798,0.0,1,0.37,33.64
2025-11-25 09:44:42,1.355998,1.355998,0.0,1,0.49,36.08
2025-11-25 09:46:42,1.3569,1.3569,0.0,1,0.47,38.24
2025-11-25 09:48:42,1.357282,1.357282,0.0,1,0.59,40.36
2025-11-25 09:50:42,1.357282,1.357282,0.0,1,0.63,42.54
2025-11-25 09:52:42,1.354767,1.354767,0.0,1,0.64,44.48
2025-11-25 09:54:42,1.353803,1.353803,0.0,1,0.68,45.57
2025-11-25 09:56:42,1.352888,1.352888,0.0,1,0.73,46.62
2025-11-25 09:58:42,1.350914,1.350914,0.0,1,0.59,47.33
2025-11-25 10:00:42,1.350665,1.350665,0.0,1,0.57,47.31
2025-11-25 10:02:42,1.348329,1.348329,0.0,1,0.60,47.10
2025-11-25 10:04:42,1.347518,1.347518,0.0,1,0.54,46.34
2025-11-25 10:06:42,1.346703,1.346703,0.0,1,0.53,45.94
2025-11-25 10:08:42,1.344579,1.344579,0.0,1,0.67,47.10
2025-11-25 10:10:42,1.240123,1.240123,0.0,1,0.63,48.07
2025-11-25 10:12:42,1.238503,1.238503,0.0,1,0.70,49.57
2025-11-25 10:14:42,1.237996,1.237996,0.0,1,0.83,51.63
2025-11-25 10:16:42,1.235884,1.235884,0.0,1,0.84,53.31
2025-11-25 10:18:42,1.234345,1.234345,0.0,1,0.95,55.38
2025-11-25 10:20:42,1.232327,1.232327,0.0,1,0.99,57.54
2025-11-25 10:22:42,1.232327,1.232327,0.0,1,1.12,59.45
2025-11-25 10:24:42,1.238304,1.238304,0.0,1,1.29,62.20
2025-11-25 10:26:42,1.234326,1.234326,0.0,1,1.27,65.78
2025-11-25 10:28:42,1.233826,1.233826,0.0,1,1.39,69.09
2025-11-25 10:30:42,1.234326,1.234326,0.0,1,1.31,71.65
2025-11-25 10:32:42,1.234855,1.234855,0.0,1,1.30,73.70
2025-11-25 10:34:42,1.235054,1.235054,0.0,1,1.57,77.52
2025-11-25 10:36:42,1.235107,1.235107,0.0,1,1.89,81.63
2025-11-25 10:38:42,1.23515,1.235107,0.0,1,1.92,86.57
2025-11-25 10:40:42,1.234687,1.234687,0.0,1,1.90,88.96
2025-11-25 10:42:42,1.231618,1.231618,0.0,0,1.61,88.66
2025-11-25 10:44:42,1.229689,1.229689,0.0,0,1.40,87.08
2025-11-25 10:46:42,1.229226,1.229226,0.0,0,1.27,84.23
2025-11-25 10:48:42,1.229161,1.229161,0.0,0,1.05,80.98
2025-11-25 10:50:42,1.22843,1.22843,0.0,0,1.16,80.27
2025-11-25 10:52:42,1.228107,1.228107,0.0,0,1.14,79.12
2025-11-25 10:54:42,1.227895,1.227895,0.0,0,1.02,77.51
2025-11-25 10:56:42,1.227852,1.227895,0.0,0,0.94,75.86
2025-11-25 10:58:42,1.228219,1.228219,0.0,0,0.78,73.58
2025-11-25 11:00:42,1.228359,1.228219,0.0,0,0.72,70.61
2025-11-25 11:02:42,1.2281,1.2281,0.0,0,0.68,67.62
2025-11-25 11:04:42,1.228042,1.228042,0.0,0,0.63,64.92
2025-11-25 11:06:42,1.228042,1.228042,0.0,0,0.60,62.20
2025-11-25 11:08:42,1.228399,1.228399,0.0,0,0.44,60.18
2025-11-25 11:10:42,1.230131,1.230131,0.0,0,0.48,58.24
2025-11-25 11:12:42,1.230532,1.230532,0.0,0,0.52,56.53
2025-11-25 11:14:42,1.230778,1.230778,0.0,0,0.51,54.97
2025-11-25 11:16:42,1.231981,1.231981,0.0,0,0.43,53.54
2025-11-25 11:18:42,1.232834,1.232834,0.0,0,0.49,52.31
2025-11-25 11:20:42,1.233135,1.233135,0.0,0,0.46,51.18
2025-11-25 11:22:42,1.233745,1.233745,0.0,0,0.48,50.29
2025-11-25 11:24:42,1.234631,1.234631,0.0,0,0.41,49.49
2025-11-25 11:26:42,1.235113,1.235113,0.0,0,0.44,48.78
2025-11-25 11:28:42,1.235629,1.235629,0.0,0,0.39,48.07
2025-11-25 11:30:42,1.235679,1.235629,0.0,0,0.45,47.65
2025-11-25 11:32:42,1.235523,1.235679,0.0,0,0.40,47.17
2025-11-25 11:34:42,1.235679,1.235679,0.0,0,0.40,46.76
2025-11-25 11:36:42,1.236065,1.236065,0.0,0,0.44,46.34
2025-11-25 11:38:42,1.236652,1.236652,0.0,0,0.38,45.94
2025-11-25 11:40:42,1.236696,1.236696,0.0,0,0.37,45.54
2025-11-25 11:42:42,1.236696,1.236696,0.0,0,0.33,45.27
2025-11-25 11:44:42,1.237147,1.237147,0.0,0,0.37,45.07
2025-11-25 11:46:42,1.236749,1.236749,0.0,0,0.37,44.81
2025-11-25 11:48:42,1.2359,1.2359,0.0,0,0.32,44.47
2025-11-25 11:50:42,1.2359,1.2359,0.0,0,0.32,44.09
2025-11-25 11:52:42,1.236388,1.236388,0.0,0,0.30,43.69
2025-11-25 11:54:42,1.236388,1.236242,0.0,0,0.35,43.37
2025-11-25 11:56:42,1.23594,1.23594,0.0,0,0.31,42.92
2025-11-25 11:58:42,1.23594,1.23594,0.0,0,0.30,42.47
2025-11-25 12:00:42,1.23594,1.23594,0.0,0,0.30,42.09
2025-11-25 12:02:42,1.236298,1.236298,0.0,0,0.30,41.71
2025-11-25 12:04:42,1.236298,1.236298,0.0,0,0.24,41.28
2025-11-25 12:06:42,1.235766,1.235766,0.0,0,0.28,40.91
2025-11-25 12:08:42,1.235651,1.235651,0.0,0,0.29,40.54
2025-11-25 12:10:42,1.235548,1.235548,0.0,0,0.24,40.11
2025-11-25 12:12:42,1.235548,1.235548,0.0,0,0.24,39.63
2025-11-25 12:14:42,1.235268,1.235268,0.0,0,0.28,39.26
2025-11-25 12:16:42,1.235667,1.235007,0.0,0,0.23,38.84
2025-11-25 12:18:42,1.235007,1.235007,0.0,0,0.24,38.48
2025-11-25 12:20:42,1.235007,1.235007,0.0,0,0.17,38.12
2025-11-25 12:22:42,1.234093,1.234093,0.0,0,0.20,37.91
2025-11-25 12:24:42,1.233651,1.233651,0.0,0,0.27,37.65
2025-11-25 12:26:42,1.233508,1.233651,0.0,0,0.23,37.35
2025-11-25 12:28:42,1.234264,1.234264,0.0,0,0.18,37.06
2025-11-25 12:30:42,1.234758,1.234758,0.0,0,0.20,36.83
2025-11-25 12:32:42,1.234758,1.234758,0.0,0,0.28,36.60
2025-11-25 12:34:42,1.234715,1.234715,0.0,0,0.24,36.30
2025-11-25 12:36:42,1.234158,1.234158,0.0,0,0.18,36.02
2025-11-25 12:38:42,1.232233,1.232233,0.0,0,0.22,35.96
2025-11-25 12:40:42,1.230582,1.230582,0.0,0,0.22,35.90
2025-11-25 12:42:42,1.229491,1.229491,0.0,0,0.22,35.61
2025-11-25 12:44:42,1.228813,1.229195,0.0,0,0.18,35.27
2025-11-25 12:46:42,1.229503,1.229503,0.0,0,0.17,34.99
2025-11-25 12:48:42,1.229829,1.229829,0.0,0,0.17,34.65
2025-11-25 12:50:42,1.229892,1.229892,0.0,0,0.17,34.42
2025-11-25 12:52:42,1.230831,1.230831,0.0,0,0.17,34.20
2025-11-25 12:54:42,1.231157,1.231157,0.0,0,0.22,34.14
2025-11-25 12:56:42,1.231636,1.231636,0.0,0,0.19,33.97
2025-11-25 12:58:42,1.231773,1.231981,0.0,0,0.19,33.63
2025-11-25 13:00:42,1.23205,1.23205,0.0,0,0.20,33.19
2025-11-25 13:02:42,1.2321,1.2321,0.0,0,0.25,33.03
2025-11-25 13:04:42,1.232476,1.232252,0.0,0,0.20,32.92
2025-11-25 13:06:42,1.232476,1.232476,0.0,0,0.20,32.86
2025-11-25 13:08:42,1.23274,1.23274,0.0,0,0.20,32.75
2025-11-25 13:10:42,1.23274,1.23274,0.0,0,0.21,32.69
2025-11-25 13:12:42,1.231929,1.231929,0.0,0,0.21,32.63
2025-11-25 13:14:42,1.232171,1.232171,0.0,0,0.19,32.56
2025-11-25 13:16:42,1.232631,1.232631,0.0,0,0.19,32.41
2025-11-25 13:18:42,1.233225,1.233225,0.0,0,0.20,32.30
2025-11-25 13:20:42,1.23344,1.23344,0.0,0,0.15,32.14
2025-11-25 13:22:42,1.233459,1.233459,0.0,0,0.20,32.08
2025-11-25 13:24:42,1.233459,1.233459,0.0,0,0.19,31.92
2025-11-25 13:26:42,1.233057,1.233057,0.0,0,0.20,31.76
2025-11-25 13:28:42,1.233057,1.233057,0.0,0,0.20,31.60
2025-11-25 13:30:42,1.233428,1.23307,0.0,0,0.15,31.43
2025-11-25 13:32:42,1.23307,1.23307,0.0,0,0.19,31.31
2025-11-25 13:34:42,1.23307,1.232921,0.0,0,0.15,31.10
2025-11-25 13:36:42,1.232921,1.232921,0.0,0,0.15,30.95
2025-11-25 13:38:42,1.232451,1.232451,0.0,0,0.15,30.78
2025-11-25 13:40:42,1.232451,1.232451,0.0,0,0.18,30.65
2025-11-25 13:42:42,1.232638,1.232638,0.0,0,0.15,30.51
2025-11-25 13:44:42,1.233017,1.233017,0.0,0,0.15,30.41
2025-11-25 13:46:42,1.233679,1.233679,0.0,0,0.15,30.24
2025-11-25 13:48:42,1.234006,1.234006,0.0,0,0.18,30.17
2025-11-25 13:50:42,1.234155,1.234155,0.0,0,0.15,30.03
2025-11-25 13:52:42,1.234155,1.234155,0.0,0,0.15,29.98
2025-11-25 13:54:42,1.234973,1.234973,0.0,0,0.15,29.87
2025-11-25 13:56:42,1.235623,1.235623,0.0,0,0.11,29.76
2025-11-25 13:58:42,1.236239,1.236239,0.0,0,0.19,29.76
2025-11-25 14:00:42,1.236453,1.236453,0.0,0,0.15,29.65
2025-11-25 14:02:42,1.236453,1.236453,0.0,0,0.15,29.55
2025-11-25 14:04:42,1.235809,1.235809,0.0,0,0.15,29.44
2025-11-25 14:06:42,1.235471,1.235471,0.0,0,0.15,29.33
2025-11-25 14:08:42,1.233723,1.233723,0.0,0,0.15,29.23
2025-11-25 14:10:42,1.23325,1.23325,0.0,0,0.15,29.12
2025-11-25 14:12:42,1.231036,1.231036,0.0,0,0.13,29.02
2025-11-25 14:14:42,1.229432,1.229432,0.0,0,0.11,28.92
2025-11-25 14:16:42,1.229133,1.229133,0.0,0,0.15,28.85
2025-11-25 14:18:42,1.228337,1.228337,0.0,0,0.15,28.75
2025-11-25 14:20:42,1.226825,1.226825,0.0,0,0.13,28.67
2025-11-25 14:22:42,1.226232,1.226232,0.0,0,0.14,28.58
2025-11-25 14:24:42,1.225342,1.225342,0.0,0,0.15,28.49
2025-11-25 14:26:42,1.224789,1.224789,0.0,0,0.15,28.38
2025-11-25 14:28:42,1.223688,1.223688,0.0,0,0.10,28.27
2025-11-25 14:30:42,1.222773,1.222773,0.0,0,0.15,28.22
2025-11-25 14:32:42,1.221533,1.221533,0.0,0,0.11,28.11
2025-11-25 14:34:42,1.220115,1.220115,0.0,0,0.15,28.06
2025-11-25 14:36:42,1.219511,1.219511,0.0,0,0.18,28.04
2025-11-25 14:38:42,1.219064,1.219064,0.0,0,0.11,27.96
2025-11-25 14:40:42,1.218787,1.218787,0.0,0,0.15,27.96
2025-11-25 14:42:42,1.218787,1.218787,0.0,0,0.15,27.90
2025-11-25 14:44:42,1.218454,1.218454,0.0,0,0.10,27.85
2025-11-25 14:46:42,1.217789,1.217789,0.0,0,0.17,27.85
2025-11-25 14:48:42,1.217776,1.217776,0.0,0,0.12,27.76
2025-11-25 14:50:42,1.217353,1.217353,0.0,0,0.15,27.75
2025-11-25 14:52:42,1.217353,1.217353,0.0,0,0.15,27.70
2025-11-25 14:54:42,1.217658,1.217658,0.0,0,0.10,27.64
2025-11-25 14:56:42,1.218208,1.218125,0.0,0,0.15,27.64
2025-11-25 14:58:42,1.218125,1.218208,0.0,0,0.15,27.59
2025-11-25 15:00:42,1.217757,1.217757,0.0,0,0.10,27.54
2025-11-25 15:02:42,1.217465,1.217465,0.0,0,0.15,27.54
2025-11-25 15:04:42,1.217117,1.217117,0.0,0,0.10,27.44
2025-11-25 15:06:42,1.217005,1.217005,0.0,0,0.10,27.43
2025-11-25 15:08:42,1.216865,1.216865,0.0,0,0.15,27.43
2025-11-25 15:10:42,1.216843,1.216843,0.0,0,0.15,27.39
2025-11-25 15:12:42,1.216843,1.216843,0.0,0,0.10,27.33
2025-11-25 15:14:42,1.217114,1.217114,0.0,0,0.10,27.33
2025-11-25 15:16:42,1.217291,1.217291,0.0,0,0.12,27.33
2025-11-25 15:18:42,1.217418,1.217418,0.0,0,0.19,27.33
2025-11-25 15:20:42,1.217418,1.2174,0.0,0,0.20,27.33
2025-11-25 15:22:42,1.2174,1.217418,0.0,0,0.12,27.24
2025-11-25 15:24:42,1.217568,1.2174,0.0,0,0.10,27.22
2025-11-25 15:26:42,1.009933,1.009933,0.20746700000000007,0,0.10,27.22
2025-11-25 15:28:42,0.966303,0.966303,0.0,0,0.19,27.17
2025-11-25 15:30:42,0.966801,0.966801,0.0,0,0.15,27.01
2025-11-25 15:32:42,0.96857,0.96857,0.0,0,0.11,26.91
2025-11-25 15:34:42,0.968941,0.968941,0.0,0,0.10,26.81
2025-11-25 15:36:42,0.970639,0.970639,0.0,0,0.10,26.81
2025-11-25 15:38:42,0.970639,0.971189,0.0,0,0.10,26.81
2025-11-25 15:40:42,0.971189,0.971189,0.0,0,0.10,26.81
2025-11-25 15:42:42,0.970921,0.970921,0.0,0,0.18,26.95
2025-11-25 15:44:42,0.970816,0.970816,0.0,0,0.20,27.22
2025-11-25 15:46:42,0.969874,0.969874,0.0,1,0.20,27.80
2025-11-25 15:48:42,0.969332,0.969332,0.0,1,0.30,28.64
2025-11-25 15:50:42,0.969,0.969,0.0,1,0.31,29.87
2025-11-25 15:52:42,0.969171,0.969171,0.0,1,0.35,31.54
2025-11-25 15:54:42,0.969647,0.969647,0.0,1,0.52,33.81
2025-11-25 15:56:42,0.970471,0.970471,0.0,1,0.66,36.48
2025-11-25 15:58:42,0.970862,0.970862,0.0,1,0.80,40.06
2025-11-25 16:00:42,0.971164,0.971164,0.0,1,0.86,44.29
2025-11-25 16:02:42,0.972958,0.972958,0.0,1,0.99,48.29
2025-11-25 16:04:42,0.973524,0.973524,0.0,1,1.07,52.02
2025-11-25 16:06:42,0.974187,0.974187,0.0,1,1.19,54.97
2025-11-25 16:08:42,0.974809,0.974809,0.0,1,1.11,57.37
2025-11-25 16:10:42,0.974917,0.974917,0.0,1,1.15,59.99
2025-11-25 16:12:42,0.975113,0.975113,0.0,1,1.27,63.25
2025-11-25 16:14:42,0.975204,0.975204,0.0,1,1.27,65.76
2025-11-25 16:16:42,0.975539,0.975204,0.0,1,1.25,67.50
2025-11-25 16:18:42,0.975095,0.975539,0.0,1,1.36,68.79
2025-11-25 16:20:42,0.975539,0.975539,0.0,1,1.22,70.03
2025-11-25 16:22:42,0.976164,0.976164,0.0,1,1.24,71.06
2025-11-25 16:24:42,0.97572,0.97572,0.0,1,1.28,72.24
2025-11-25 16:26:42,0.97474,0.97474,0.0,1,1.27,72.82
