Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29302,Gradient EXACT 29302,Temperature EXACT 29302
2025-11-20 03:31:45,4.328397,4.328424,0.0,0,0.04,27.43
2025-11-20 03:33:45,4.328424,4.32855,0.0,0,0.01,27.38
2025-11-20 03:35:45,4.32855,4.328424,0.0,0,0.06,27.39
2025-11-20 03:37:45,4.328424,4.328424,0.0,0,0.01,27.33
2025-11-20 03:39:45,4.328257,4.328424,0.0,0,0.01,27.27
2025-11-20 03:41:45,4.328621,4.328621,0.0,0,0.00,27.22
2025-11-20 03:43:45,4.328753,4.328621,0.0,0,0.04,27.17
2025-11-20 03:45:45,4.328155,4.328155,0.0,0,0.00,27.01
2025-11-20 03:47:45,4.32812,4.32812,0.0,0,0.03,26.96
2025-11-20 03:49:45,4.32812,4.32812,0.0,0,0.01,26.86
2025-11-20 03:51:45,4.328053,4.328053,0.0,0,0.00,26.81
2025-11-20 03:53:45,4.327286,4.327851,0.0,0,0.03,26.75
2025-11-20 03:55:45,4.327286,4.327286,0.0,0,0.02,26.61
2025-11-20 03:57:45,4.327438,4.32737,0.0,0,0.03,26.60
2025-11-20 03:59:45,4.32737,4.327438,0.0,0,0.00,26.49
2025-11-20 04:01:45,4.327396,4.327396,0.0,0,0.00,26.44
2025-11-20 04:03:45,4.327396,4.327396,0.0,0,0.02,26.39
2025-11-20 04:05:45,4.327408,4.327408,0.0,0,0.00,26.29
2025-11-20 04:07:45,4.327408,4.327408,0.0,0,0.00,26.29
2025-11-20 04:09:45,4.327325,4.327325,0.0,0,0.00,26.18
2025-11-20 04:11:45,4.326802,4.326802,0.0,0,0.01,26.09
2025-11-20 04:13:45,4.326781,4.326781,0.0,0,0.01,25.99
2025-11-20 04:15:45,4.326521,4.326521,0.0,0,0.03,25.98
2025-11-20 04:17:45,4.326521,4.326521,0.0,0,0.07,25.98
2025-11-20 04:19:45,4.326694,4.326694,0.0,0,0.01,25.87
2025-11-20 04:21:45,4.326676,4.326676,0.0,0,0.00,25.87
2025-11-20 04:23:45,4.326016,4.326136,0.0,0,0.00,25.87
2025-11-20 04:25:45,4.326136,4.326136,0.0,0,0.00,25.87
2025-11-20 04:27:45,4.326548,4.326548,0.0,0,0.00,25.77
2025-11-20 04:29:45,4.326745,4.326548,0.0,0,0.00,25.77
2025-11-20 04:31:45,4.326201,4.326201,0.0,0,0.02,25.72
2025-11-20 04:33:45,4.326159,4.326201,0.0,0,0.00,25.66
2025-11-20 04:35:45,4.32653,4.326159,0.0,0,0.00,25.66
2025-11-20 04:37:45,4.325455,4.32607,0.0,0,0.02,25.58
2025-11-20 04:39:45,4.325965,4.325965,0.0,0,0.00,25.56
2025-11-20 04:41:45,4.325965,4.325965,0.0,0,0.05,25.56
2025-11-20 04:43:45,4.325881,4.325881,0.0,0,0.08,25.56
2025-11-20 04:45:45,4.325458,4.32561,0.0,0,0.01,25.46
2025-11-20 04:47:45,4.32561,4.325565,0.0,0,0.00,25.41
2025-11-20 04:49:45,4.325565,4.325565,0.0,0,0.00,25.36
2025-11-20 04:51:45,4.325367,4.325367,0.0,0,0.00,25.36
2025-11-20 04:53:45,4.32503,4.32503,0.0,0,0.00,25.36
2025-11-20 04:55:45,4.32503,4.32503,0.0,0,0.00,25.36
2025-11-20 04:57:45,4.325252,4.325252,0.0,0,0.05,25.36
2025-11-20 04:59:45,4.32529,4.32529,0.0,0,0.05,25.30
2025-11-20 05:01:45,4.325004,4.325004,0.0,0,0.01,25.25
2025-11-20 05:03:45,4.324863,4.324863,0.0,0,0.00,25.25
2025-11-20 05:05:45,4.324585,4.324752,0.0,0,0.00,25.25
2025-11-20 05:07:45,4.324752,4.324752,0.0,0,0.00,25.25
2025-11-20 05:09:45,4.324752,4.324752,0.0,0,-0.01,25.21
2025-11-20 05:11:45,4.32494,4.324752,0.0,0,0.01,25.16
2025-11-20 05:13:45,4.324747,4.324776,0.0,0,0.00,25.15
2025-11-20 05:15:45,4.324776,4.324747,0.0,0,0.00,25.15
2025-11-20 05:17:45,4.324776,4.324776,0.0,0,0.03,25.10
2025-11-20 05:19:45,4.325182,4.325182,0.0,0,0.00,25.05
2025-11-20 05:21:45,4.325299,4.325299,0.0,0,-0.02,25.03
2025-11-20 05:23:45,4.325299,4.325299,0.0,0,-0.05,24.94
2025-11-20 05:25:45,4.324447,4.324447,0.0,0,-0.00,24.79
2025-11-20 05:27:45,4.324447,4.324447,0.0,0,-0.00,24.53
2025-11-20 05:29:45,4.325317,4.325317,0.0,0,-0.00,24.22
2025-11-20 05:31:45,4.326261,4.326261,0.0,0,-0.02,23.72
2025-11-20 05:33:45,4.32774,4.32774,0.0,0,-0.00,23.31
2025-11-20 05:35:45,4.328068,4.328068,0.0,0,-0.02,22.98
2025-11-20 05:37:45,4.327692,4.327692,0.0,0,-0.02,22.59
2025-11-20 05:39:45,4.327226,4.327226,0.0,0,-0.00,22.34
2025-11-20 05:41:45,4.327226,4.327226,0.0,0,-0.00,22.14
2025-11-20 05:43:45,4.327289,4.327226,0.0,0,-0.00,21.84
2025-11-20 05:45:45,4.326659,4.326659,0.0,0,0.02,21.50
2025-11-20 05:47:45,3.308577,3.308577,0.6994130000000003,0,0.00,21.23
2025-11-20 05:49:45,3.307244,3.307244,0.0,0,0.00,21.13
2025-11-20 05:51:45,3.30674,3.30674,0.0,0,0.00,20.98
2025-11-20 05:53:45,3.306695,3.306695,0.0,0,0.00,20.98
2025-11-20 05:55:45,3.306548,3.306548,0.0,0,0.01,20.89
2025-11-20 05:57:45,3.306548,3.306695,0.0,0,0.00,20.88
2025-11-20 05:59:45,3.306775,3.306775,0.0,0,0.00,20.93
2025-11-20 06:01:45,3.307047,3.307047,0.0,0,-0.02,21.01
2025-11-20 06:03:45,3.307047,3.307047,0.0,0,-0.00,20.98
2025-11-20 06:05:45,3.306988,3.306988,0.0,0,-0.00,20.98
2025-11-20 06:07:45,3.306701,3.306701,0.0,0,-0.00,20.98
2025-11-20 06:09:45,3.306482,3.306482,0.0,0,-0.00,20.98
2025-11-20 06:11:45,3.306701,3.306482,0.0,0,-0.01,20.97
2025-11-20 06:13:45,3.306525,3.306525,0.0,0,-0.01,20.94
2025-11-20 06:15:45,3.306061,3.306061,0.0,0,-0.00,20.88
2025-11-20 06:17:45,3.306061,3.305942,0.0,0,-0.00,20.88
2025-11-20 06:19:45,3.305804,3.305804,0.0,0,-0.00,20.88
2025-11-20 06:21:45,3.305595,3.305595,0.0,0,-0.00,20.97
2025-11-20 06:23:45,3.305595,3.305571,0.0,0,-0.01,20.92
2025-11-20 06:25:45,3.305571,3.305595,0.0,0,-0.00,20.98
2025-11-20 06:27:45,3.306142,3.306142,0.0,0,-0.00,20.98
2025-11-20 06:29:45,3.306778,3.306778,0.0,0,-0.00,20.98
2025-11-20 06:31:45,3.306826,3.306826,0.0,0,-0.01,21.03
2025-11-20 06:33:45,3.306966,3.306966,0.0,0,-0.00,21.08
2025-11-20 06:35:45,3.30702,3.30702,0.0,0,-0.03,21.13
2025-11-20 06:37:45,3.308042,3.308042,0.0,0,-0.00,21.18
2025-11-20 06:39:45,3.308042,3.308042,0.0,0,-0.01,21.27
2025-11-20 06:41:45,3.308099,3.308099,0.0,0,-0.00,21.28
2025-11-20 06:43:45,5.86575,5.86575,0.0,0,-0.02,21.33
2025-11-20 06:45:45,6.731876,6.731876,0.0,0,-0.01,21.37
2025-11-20 06:47:45,6.732949,6.732949,0.0,0,-0.02,21.28
2025-11-20 06:49:45,6.732997,6.732997,0.0,0,-0.00,21.28
2025-11-20 06:51:45,6.733033,6.732997,0.0,0,-0.00,21.28
2025-11-20 06:53:45,6.732946,6.732946,0.0,0,-0.03,21.25
2025-11-20 06:55:45,6.732946,6.732793,0.0,0,-0.05,21.19
2025-11-20 06:57:45,6.732793,6.732793,0.0,0,0.00,21.19
2025-11-20 06:59:45,6.732035,6.732035,0.0,0,-0.01,21.17
2025-11-20 07:01:45,6.731772,6.731772,0.0,0,-0.03,21.09
2025-11-20 07:03:45,6.731772,6.731772,0.0,0,-0.00,21.98
2025-11-20 07:05:45,6.730786,6.730786,0.0,0,-0.03,22.77
2025-11-20 07:07:45,5.864276,5.864276,0.0,0,-0.00,23.26
2025-11-20 07:09:45,5.86407,5.86407,0.0,0,-0.02,23.39
2025-11-20 07:11:45,5.86407,5.86407,0.0,0,-0.00,23.41
2025-11-20 07:13:45,5.863894,5.863736,0.0,0,-0.00,23.41
2025-11-20 07:15:45,5.863736,5.863894,0.0,0,-0.00,23.37
2025-11-20 07:17:45,5.864318,5.864318,0.0,0,-0.02,23.29
2025-11-20 07:19:45,5.864827,5.864827,0.0,0,-0.00,23.15
2025-11-20 07:21:45,5.864827,5.864988,0.0,0,-0.03,23.18
2025-11-20 07:23:45,5.865454,5.865418,0.0,0,-0.00,23.21
2025-11-20 07:25:45,5.865454,5.865454,0.0,0,-0.00,23.36
2025-11-20 07:27:45,5.865968,5.865968,0.0,0,-0.00,23.56
2025-11-20 07:29:45,5.866228,5.866228,0.0,0,-0.00,23.81
2025-11-20 07:31:45,5.866165,5.866165,0.0,0,-0.00,24.27
2025-11-20 07:33:45,5.866165,5.866165,0.0,0,0.08,25.10
2025-11-20 07:35:45,5.866436,5.866436,0.0,0,0.10,26.29
2025-11-20 07:37:45,5.866565,5.866565,0.0,0,0.13,27.69
2025-11-20 07:39:45,5.866565,5.866565,0.0,1,0.17,29.44
2025-11-20 07:41:45,5.866565,5.866565,0.0,1,0.20,31.49
2025-11-20 07:43:45,5.866947,5.866947,0.0,1,0.32,33.92
2025-11-20 07:45:45,5.867041,5.867041,0.0,1,0.37,36.72
2025-11-20 07:47:45,5.867041,5.867041,0.0,1,0.43,40.55
2025-11-20 07:49:45,5.867829,5.867342,0.0,1,0.57,44.90
2025-11-20 07:51:45,5.867829,5.867829,0.0,1,0.66,50.01
2025-11-20 07:53:45,5.86736,5.867569,0.0,1,0.81,54.50
2025-11-20 07:55:45,5.867569,5.867569,0.0,1,0.78,58.50
2025-11-20 07:57:45,5.867569,5.867569,0.0,1,0.65,60.98
2025-11-20 07:59:45,5.867569,5.867569,0.0,1,0.68,63.73
2025-11-20 08:01:45,5.867354,5.867727,0.0,1,0.78,66.02
2025-11-20 08:03:45,5.86802,5.86802,0.0,1,0.77,66.85
2025-11-20 08:05:45,5.868985,5.868354,0.0,1,0.64,67.61
2025-11-20 08:07:45,5.868095,5.868095,0.0,1,0.64,67.41
2025-11-20 08:09:45,5.86779,5.86779,0.0,1,0.52,66.45
2025-11-20 08:11:45,5.86779,5.86779,0.0,1,0.40,64.72
2025-11-20 08:13:45,5.86779,5.86779,0.0,1,0.38,62.86
2025-11-20 08:15:45,5.867814,5.867814,0.0,1,0.44,61.35
2025-11-20 08:17:45,5.867867,5.867867,0.0,1,0.36,59.36
2025-11-20 08:19:45,5.868289,5.868289,0.0,1,0.40,58.19
2025-11-20 08:21:45,5.868391,5.868391,0.0,1,0.31,57.38
2025-11-20 08:23:45,5.868752,5.868391,0.0,1,0.41,56.53
2025-11-20 08:25:45,5.868391,5.868588,0.0,1,0.35,55.86
2025-11-20 08:27:45,5.868588,5.868588,0.0,1,0.41,55.21
2025-11-20 08:29:45,5.868588,5.868588,0.0,1,0.34,54.57
2025-11-20 08:31:45,5.868672,5.868588,0.0,1,0.33,54.25
2025-11-20 08:33:45,5.868456,5.868672,0.0,1,0.39,53.31
2025-11-20 08:35:45,5.869153,5.869153,0.0,1,0.33,52.31
2025-11-20 08:37:45,5.869317,5.869206,0.0,1,0.25,51.63
2025-11-20 08:39:45,5.869206,5.869206,0.0,1,0.24,50.73
2025-11-20 08:41:45,5.868967,5.868967,0.0,1,0.30,50.00
2025-11-20 08:43:45,5.868928,5.868928,0.0,1,0.25,49.35
2025-11-20 08:45:45,5.868713,5.868713,0.0,1,0.24,48.71
2025-11-20 08:47:45,5.868334,5.868516,0.0,1,0.31,48.64
2025-11-20 08:49:45,5.868713,5.868573,0.0,1,0.31,49.42
2025-11-20 08:51:45,5.868758,5.868758,0.0,1,0.37,49.71
2025-11-20 08:53:45,5.869107,5.869107,0.0,1,0.32,49.71
2025-11-20 08:55:45,5.869514,5.869514,0.0,1,0.31,50.07
2025-11-20 08:57:45,5.869875,5.869606,0.0,1,0.31,50.51
2025-11-20 08:59:45,5.869583,5.869875,0.0,1,0.31,50.36
2025-11-20 09:01:45,5.869882,5.869882,0.0,1,0.31,49.64
2025-11-20 09:03:45,5.870434,5.870434,0.0,1,0.31,48.71
2025-11-20 09:05:45,5.871068,5.871068,0.0,1,0.19,47.52
2025-11-20 09:07:45,5.871348,5.871348,0.0,1,0.23,47.31
2025-11-20 09:09:45,5.87151,5.87151,0.0,1,0.23,46.48
2025-11-20 09:11:45,5.87151,5.87151,0.0,1,0.17,45.74
2025-11-20 09:13:45,5.871835,5.87151,0.0,1,0.17,45.27
2025-11-20 09:15:45,5.871334,5.871334,0.0,1,0.22,44.28
2025-11-20 09:17:45,5.871196,5.871196,0.0,1,0.40,45.00
2025-11-20 09:19:45,4.777605,4.777605,0.6710639999999994,1,0.49,46.62
2025-11-20 09:21:45,4.776604,4.776807,0.0,1,0.58,49.21
2025-11-20 09:23:45,4.776792,4.776792,0.0,1,0.60,51.32
2025-11-20 09:25:45,4.77661,4.77661,0.0,1,0.64,53.70
2025-11-20 09:27:45,4.776365,4.776365,0.0,1,0.66,55.79
2025-11-20 09:29:45,4.775711,4.776365,0.0,1,0.78,58.22
2025-11-20 09:31:45,4.776443,4.776443,0.0,1,0.80,60.77
2025-11-20 09:33:45,4.776443,4.776443,0.0,1,0.77,62.87
2025-11-20 09:35:45,4.77644,4.77644,0.0,1,0.70,64.82
2025-11-20 09:37:45,4.776419,4.77644,0.0,1,0.69,66.03
2025-11-20 09:39:45,4.777282,4.777282,0.0,1,0.70,66.97
2025-11-20 09:41:45,4.777733,4.777733,0.0,1,0.67,67.57
2025-11-20 09:43:45,4.778441,4.778441,0.0,1,0.54,67.29
2025-11-20 09:45:45,4.780324,4.780324,0.0,1,0.24,65.74
2025-11-20 09:47:45,4.780787,4.780787,0.0,1,0.47,65.52
2025-11-20 09:49:45,4.782388,4.782388,0.0,1,0.70,66.97
2025-11-20 09:51:45,4.782988,4.782988,0.0,1,0.53,67.08
2025-11-20 09:53:45,4.784673,4.784673,0.0,1,0.57,66.94
2025-11-20 09:55:45,4.784939,4.784939,0.0,1,0.62,67.08
2025-11-20 09:57:45,4.785193,4.785193,0.0,1,0.63,66.76
2025-11-20 09:59:45,4.786595,4.786595,0.0,1,0.61,67.84
2025-11-20 10:01:45,4.78707,4.78707,0.0,1,0.57,67.52
2025-11-20 10:03:45,4.787924,4.787924,0.0,1,0.76,67.95
2025-11-20 10:05:45,4.788307,4.788307,0.0,1,0.71,68.00
2025-11-20 10:07:45,4.789158,4.789158,0.0,1,0.72,67.57
2025-11-20 10:09:45,4.789872,4.789872,0.0,1,0.65,66.87
2025-11-20 10:11:45,4.791447,4.791447,0.0,1,0.64,66.55
2025-11-20 10:13:45,4.791491,4.791491,0.0,1,0.65,66.26
2025-11-20 10:15:45,4.792621,4.792621,0.0,1,0.73,66.03
2025-11-20 10:17:45,4.793774,4.793774,0.0,1,0.64,65.83
2025-11-20 10:19:45,4.794228,4.794228,0.0,1,0.74,66.87
2025-11-20 10:21:45,4.794637,4.794637,0.0,1,0.69,67.84
2025-11-20 10:23:45,4.794963,4.794963,0.0,1,0.77,69.02
2025-11-20 10:25:45,4.794733,4.794733,0.0,1,0.80,70.03
2025-11-20 10:27:45,4.794405,4.794405,0.0,1,0.61,70.39
2025-11-20 10:29:45,4.794276,4.794276,0.0,1,0.68,70.50
2025-11-20 10:31:45,4.794276,4.794276,0.0,1,0.69,70.14
2025-11-20 10:33:45,4.795543,4.795543,0.0,1,0.57,69.02
2025-11-20 10:35:45,4.795543,4.795543,0.0,1,0.55,68.15
2025-11-20 10:37:45,4.79643,4.79643,0.0,1,0.47,67.10
2025-11-20 10:39:45,4.797006,4.797006,0.0,1,0.42,65.61
2025-11-20 10:41:45,4.797389,4.797389,0.0,1,0.37,64.52
2025-11-20 10:43:45,4.798076,4.797547,0.0,1,0.50,63.73
2025-11-20 10:45:45,4.797547,4.797547,0.0,1,0.41,62.19
2025-11-20 10:47:45,4.797547,4.797547,0.0,1,0.41,61.00
2025-11-20 10:49:45,4.799316,4.799316,0.0,1,0.40,59.73
2025-11-20 10:51:45,4.799345,4.799345,0.0,1,0.35,58.83
2025-11-20 10:53:45,4.611486,4.611486,0.18785899999999955,1,0.62,59.62
2025-11-20 10:55:45,4.412284,4.412284,0.0,1,0.67,61.72
2025-11-20 10:57:45,4.412332,4.412332,0.0,1,0.70,63.05
2025-11-20 10:59:45,4.413945,4.413945,0.0,1,0.72,65.05
2025-11-20 11:01:45,4.415401,4.415401,0.0,1,0.74,66.66
2025-11-20 11:03:45,4.417809,4.417809,0.0,1,0.64,65.93
2025-11-20 11:05:45,4.417809,4.417809,0.0,1,0.73,65.83
2025-11-20 11:07:45,4.416276,4.416276,0.0,1,0.76,67.40
2025-11-20 11:09:45,4.413294,4.413294,0.0,1,0.77,67.39
2025-11-20 11:11:45,4.41299,4.41299,0.0,1,0.80,68.71
2025-11-20 11:13:45,4.412735,4.412846,0.0,1,0.70,69.70
2025-11-20 11:15:45,4.41425,4.41425,0.0,1,0.69,69.36
2025-11-20 11:17:45,4.414513,4.414513,0.0,1,0.69,69.58
2025-11-20 11:19:45,4.4167,4.4167,0.0,1,0.80,70.26
2025-11-20 11:21:45,4.416739,4.416739,0.0,1,0.62,69.27
2025-11-20 11:23:45,4.416192,4.416192,0.0,1,0.68,68.91
2025-11-20 11:25:45,4.414875,4.414875,0.0,1,0.69,68.47
2025-11-20 11:27:45,4.414128,4.414128,0.0,1,0.58,67.50
2025-11-20 11:29:45,4.413112,4.413112,0.0,1,0.39,65.54
2025-11-20 11:31:45,4.412257,4.412257,0.0,1,0.47,64.43
2025-11-20 11:33:45,4.412198,4.412257,0.0,1,0.45,63.92
2025-11-20 11:35:45,4.413763,4.413763,0.0,1,0.51,64.10
2025-11-20 11:37:45,4.41469,4.41469,0.0,1,0.55,63.92
2025-11-20 11:39:45,4.416144,4.416144,0.0,1,0.55,63.73
2025-11-20 11:41:45,4.4197,4.4197,0.0,1,0.55,62.95
2025-11-20 11:43:45,4.420399,4.420399,0.0,1,0.52,62.29
2025-11-20 11:45:45,4.420399,4.420399,0.0,1,0.64,63.93
2025-11-20 11:47:45,4.419858,4.419858,0.0,1,0.67,65.83
2025-11-20 11:49:45,4.419587,4.419691,0.0,1,0.72,66.59
2025-11-20 11:51:45,4.419587,4.419587,0.0,1,0.71,66.80
2025-11-20 11:53:45,4.419587,4.419587,0.0,1,0.50,65.52
2025-11-20 11:55:45,4.419587,4.419587,0.0,1,0.37,63.15
2025-11-20 11:57:45,4.420025,4.420025,0.0,1,0.33,59.35
2025-11-20 11:59:45,4.420169,4.420169,0.0,1,0.34,57.20
2025-11-20 12:01:45,4.419553,4.419553,0.0,1,0.40,56.78
2025-11-20 12:03:45,4.416637,4.416637,0.0,1,0.42,55.78
2025-11-20 12:05:45,4.416446,4.416446,0.0,1,0.64,56.94
2025-11-20 12:07:45,4.414729,4.414729,0.0,1,0.83,58.73
2025-11-20 12:09:45,4.41405,4.41405,0.0,1,0.89,60.80
2025-11-20 12:11:45,4.412642,4.412642,0.0,1,0.86,62.32
2025-11-20 12:13:45,4.411517,4.411517,0.0,1,0.83,62.94
2025-11-20 12:15:45,4.410459,4.410459,0.0,0,0.75,62.57
2025-11-20 12:17:45,4.409311,4.409311,0.0,0,0.73,61.81
2025-11-20 12:19:45,4.408511,4.408511,0.0,0,0.71,61.15
2025-11-20 12:21:45,4.408651,4.408651,0.0,0,0.68,60.05
2025-11-20 12:23:45,4.410366,4.410128,0.0,0,0.62,58.83
2025-11-20 12:25:45,4.410128,4.410128,0.0,0,0.62,57.69
2025-11-20 12:27:45,4.40769,4.40769,0.0,0,0.53,56.61
2025-11-20 12:29:45,4.407603,4.40769,0.0,0,0.65,55.85
2025-11-20 12:31:45,4.408266,4.408266,0.0,0,0.51,54.73
2025-11-20 12:33:45,4.409058,4.409058,0.0,0,0.50,53.93
2025-11-20 12:35:45,4.410758,4.410758,0.0,0,0.49,53.08
2025-11-20 12:37:45,4.412939,4.412939,0.0,0,0.42,52.00
2025-11-20 12:39:45,4.414227,4.414227,0.0,0,0.34,51.10
2025-11-20 12:41:45,4.416682,4.416682,0.0,0,0.23,50.84
2025-11-20 12:43:45,4.41901,4.41901,0.0,0,0.32,50.44
2025-11-20 12:45:45,4.419796,4.419796,0.0,0,0.27,49.56
2025-11-20 12:47:45,4.421669,4.421669,0.0,0,0.31,48.76
2025-11-20 12:49:45,4.421818,4.421818,0.0,0,0.26,47.79
2025-11-20 12:51:45,4.422021,4.422021,0.0,0,0.31,46.96
2025-11-20 12:53:45,4.420892,4.420892,0.0,0,0.32,46.41
2025-11-20 12:55:45,4.419864,4.419864,0.0,0,0.32,46.07
2025-11-20 12:57:45,4.417635,4.417635,0.0,0,0.30,45.65
2025-11-20 12:59:45,4.416616,4.416616,0.0,0,0.33,45.33
2025-11-20 13:01:45,4.41529,4.41529,0.0,0,0.27,44.34
2025-11-20 13:03:45,3.774858,3.774858,0.5826929999999999,0,0.15,41.85
2025-11-20 13:05:45,3.770942,3.770942,0.0,0,0.03,38.90
2025-11-20 13:07:45,3.768629,3.768629,0.0,0,0.03,36.19
2025-11-20 13:09:45,3.76623,3.76623,0.0,0,0.02,34.03
2025-11-20 13:11:45,3.764605,3.764605,0.0,0,0.04,32.41
2025-11-20 13:13:45,3.762532,3.762532,0.0,0,0.00,31.16
2025-11-20 13:15:45,3.760566,3.760566,0.0,0,0.04,29.55
2025-11-20 13:17:45,3.760422,3.760422,0.0,0,0.09,27.95
2025-11-20 13:19:45,3.759185,3.759185,0.0,0,0.10,27.11
2025-11-20 13:21:45,3.757656,3.757656,0.0,0,0.10,26.81
2025-11-20 13:23:45,3.756589,3.756589,0.0,0,0.14,26.70
2025-11-20 13:25:45,3.755035,3.755035,0.0,0,0.18,26.91
2025-11-20 13:27:45,3.755035,3.755035,0.0,1,0.20,27.59
2025-11-20 13:29:45,3.753981,3.753981,0.0,1,0.24,28.64
2025-11-20 13:31:45,3.753766,3.753766,0.0,1,0.29,29.81
2025-11-20 13:33:45,3.75344,3.75344,0.0,1,0.30,30.94
2025-11-20 13:35:45,3.753285,3.753285,0.0,1,0.34,32.31
2025-11-20 13:37:45,3.751701,3.751701,0.0,1,0.36,33.97
2025-11-20 13:39:45,3.749885,3.749885,0.0,1,0.41,36.08
2025-11-20 13:41:45,3.748218,3.748218,0.0,1,0.54,38.12
2025-11-20 13:43:45,3.747779,3.747779,0.0,1,0.61,39.99
2025-11-20 13:45:45,3.746622,3.746622,0.0,1,0.57,42.48
2025-11-20 13:47:45,3.746171,3.746171,0.0,1,0.71,45.20
2025-11-20 13:49:45,3.744408,3.744408,0.0,1,0.75,47.87
2025-11-20 13:51:45,3.743629,3.743629,0.0,1,0.71,50.66
2025-11-20 13:53:45,3.743201,3.743201,0.0,1,0.66,53.24
2025-11-20 13:55:45,3.742466,3.742466,0.0,1,0.82,55.46
2025-11-20 13:57:45,3.741911,3.741911,0.0,1,0.86,57.20
2025-11-20 13:59:45,3.741911,3.741911,0.0,1,0.79,57.53
2025-11-20 14:01:45,3.742179,3.742179,0.0,0,0.71,57.62
2025-11-20 14:03:45,3.74561,3.745063,0.0,0,0.65,57.97
2025-11-20 14:05:45,3.745063,3.745063,0.0,0,0.70,58.14
2025-11-20 14:07:45,3.744202,3.744202,0.0,0,0.61,57.78
2025-11-20 14:09:45,3.743452,3.743452,0.0,0,0.61,57.20
2025-11-20 14:11:45,3.743452,3.743452,0.0,0,0.60,56.44
2025-11-20 14:13:45,3.742443,3.742443,0.0,0,0.52,55.13
2025-11-20 14:15:45,3.741896,3.741896,0.0,0,0.43,52.77
2025-11-20 14:17:45,3.741672,3.741663,0.0,0,0.35,51.47
2025-11-20 14:19:45,3.740656,3.740656,0.0,0,0.40,50.15
2025-11-20 14:21:45,3.740411,3.740411,0.0,0,0.47,48.99
2025-11-20 14:23:45,3.740202,3.740202,0.0,0,0.41,47.51
2025-11-20 14:25:45,3.739601,3.739601,0.0,0,0.46,47.38
2025-11-20 14:27:45,3.739518,3.739601,0.0,0,0.47,47.31
2025-11-20 14:29:45,3.739849,3.739518,0.0,0,0.40,46.88
2025-11-20 14:31:45,3.739518,3.739837,0.0,0,0.34,46.21
2025-11-20 14:33:45,3.739849,3.739849,0.0,0,0.38,45.13
2025-11-20 14:35:45,3.74062,3.74062,0.0,0,0.41,44.73
2025-11-20 14:37:45,3.742323,3.742323,0.0,0,0.33,44.02
2025-11-20 14:39:45,3.742323,3.742323,0.0,0,0.32,43.56
2025-11-20 14:41:45,3.742135,3.742275,0.0,0,0.37,43.18
2025-11-20 14:43:45,3.742135,3.742135,0.0,0,0.38,42.60
2025-11-20 14:45:45,3.742428,3.74229,0.0,0,0.33,42.28
2025-11-20 14:47:45,3.74229,3.74229,0.0,0,0.28,41.80
2025-11-20 14:49:45,3.742207,3.742207,0.0,0,0.32,41.59
2025-11-20 14:51:45,3.742075,3.742075,0.0,0,0.32,41.28
2025-11-20 14:53:45,3.742207,3.742075,0.0,0,0.27,40.84
2025-11-20 14:55:45,3.74172,3.74172,0.0,0,0.21,40.66
2025-11-20 14:57:45,3.535566,3.535566,0.0,0,0.21,40.05
2025-11-20 14:59:45,3.534998,3.53551,0.0,0,0.20,39.93
2025-11-20 15:01:45,3.534998,3.535342,0.0,0,0.29,39.66
2025-11-20 15:03:45,3.535342,3.535342,0.0,0,0.25,39.52
2025-11-20 15:05:45,3.534571,3.534766,0.0,0,0.26,39.62
2025-11-20 15:07:45,3.534766,3.534766,0.0,0,0.28,39.88
2025-11-20 15:09:45,3.534766,3.534766,0.0,0,0.35,40.17
2025-11-20 15:11:45,3.534753,3.534753,0.0,0,0.32,40.47
2025-11-20 15:13:45,3.534568,3.534568,0.0,1,0.32,40.90
2025-11-20 15:15:45,3.534568,3.534568,0.0,1,0.32,41.28
2025-11-20 15:17:45,3.534437,3.534533,0.0,1,0.32,41.59
2025-11-20 15:19:45,3.534533,3.534491,0.0,1,0.34,42.09
2025-11-20 15:21:45,3.534219,3.534491,0.0,1,0.32,42.35
2025-11-20 15:23:45,3.534491,3.534491,0.0,1,0.32,42.54
2025-11-20 15:25:45,3.535187,3.535037,0.0,1,0.37,42.41
2025-11-20 15:27:45,3.535037,3.535187,0.0,1,0.33,42.66
2025-11-20 15:29:45,3.53533,3.535187,0.0,1,0.43,42.91
2025-11-20 15:31:45,3.53533,3.53533,0.0,1,0.35,43.37
2025-11-20 15:33:45,3.536101,3.536101,0.0,1,0.45,44.54
2025-11-20 15:35:45,3.536486,3.536486,0.0,1,0.45,45.66
2025-11-20 15:37:45,3.536722,3.536722,0.0,1,0.35,46.36
2025-11-20 15:39:45,3.536722,3.536722,0.0,1,0.46,47.10
2025-11-20 15:41:45,3.53668,3.536899,0.0,1,0.41,47.79
2025-11-20 15:43:45,3.537161,3.537161,0.0,1,0.47,48.56
2025-11-20 15:45:45,3.537236,3.537236,0.0,1,0.42,49.13
2025-11-20 15:47:45,3.537362,3.537362,0.0,0,0.41,49.35
2025-11-20 15:49:45,3.538282,3.538282,0.0,0,0.43,49.71
2025-11-20 15:51:45,3.53905,3.53905,0.0,0,0.41,49.85
2025-11-20 15:53:45,3.539304,3.539304,0.0,0,0.40,49.64
2025-11-20 15:55:45,3.539531,3.539531,0.0,0,0.35,49.57
2025-11-20 15:57:45,3.539797,3.539797,0.0,0,0.40,49.57
