Timestamp,Usage EXACT 29284,Gradient EXACT 29284,Temperature EXACT 29284,Weight (kg),w_smooth,consumption (kg)
2025-11-15 03:11:28,0,-0.01,21.69,0.0,0.0,0.0
2025-11-15 03:13:28,0,-0.00,21.69,0.0,0.0,0.0
2025-11-15 03:15:28,0,-0.00,21.69,0.0,0.0,0.0
2025-11-15 03:17:28,0,-0.00,21.69,0.0,0.0,0.0
2025-11-15 03:19:28,0,-0.00,21.69,0.0,0.0,0.0
2025-11-15 03:21:28,0,-0.00,21.69,0.0,0.0,0.0
2025-11-15 03:23:28,0,-0.00,21.69,0.0,0.0,0.0
2025-11-15 03:25:28,0,-0.00,21.69,0.0,0.0,0.0
2025-11-15 03:27:28,0,-0.05,21.62,0.0,0.0,0.0
2025-11-15 03:29:28,0,-0.07,21.61,0.0,0.0,0.0
2025-11-15 03:31:28,0,-0.09,21.59,0.0,0.0,0.0
2025-11-15 03:33:28,0,-0.10,21.58,0.0,0.0,0.0
2025-11-15 03:35:28,0,-0.09,21.58,0.0,0.0,0.0
2025-11-15 03:37:28,0,-0.07,21.58,0.0,0.0,0.0
2025-11-15 03:39:28,0,-0.01,21.58,0.0,0.0,0.0
2025-11-15 03:41:28,0,-0.00,21.58,0.0,0.0,0.0
2025-11-15 03:43:28,0,-0.00,21.58,0.0,0.0,0.0
2025-11-15 03:45:28,0,-0.00,21.58,0.0,0.0,0.0
2025-11-15 03:47:28,0,-0.00,21.58,0.0,0.0,0.0
2025-11-15 03:49:28,0,-0.00,21.58,0.0,0.0,0.0
2025-11-15 03:51:28,0,-0.00,21.58,0.0,0.0,0.0
2025-11-15 03:53:28,0,-0.00,21.58,0.0,0.0,0.0
2025-11-15 03:55:28,0,-0.00,21.58,0.0,0.0,0.0
2025-11-15 03:57:28,0,-0.00,21.58,0.0,0.0,0.0
2025-11-15 03:59:28,0,-0.00,21.58,0.0,0.0,0.0
2025-11-15 04:01:28,0,-0.00,21.58,0.0,0.0,0.0
2025-11-15 04:03:28,0,-0.00,21.58,0.0,0.0,0.0
2025-11-15 04:05:28,0,-0.01,21.57,0.0,0.0,0.0
2025-11-15 04:07:28,0,-0.03,21.55,0.0,0.0,0.0
2025-11-15 04:09:28,0,-0.09,21.48,0.0,0.0,0.0
2025-11-15 04:11:28,0,-0.06,21.48,0.0,0.0,0.0
2025-11-15 04:13:28,0,-0.06,21.48,0.0,0.0,0.0
2025-11-15 04:15:28,0,-0.01,21.48,0.0,0.0,0.0
2025-11-15 04:17:28,0,-0.00,21.48,0.0,0.0,0.0
2025-11-15 04:19:28,0,-0.00,21.48,0.0,0.0,0.0
2025-11-15 04:21:28,0,-0.00,21.48,0.0,0.0,0.0
2025-11-15 04:23:28,0,-0.00,21.48,0.0,0.0,0.0
2025-11-15 04:25:28,0,-0.00,21.48,0.0,0.0,0.0
2025-11-15 04:27:28,0,-0.00,21.48,0.0,0.0,0.0
2025-11-15 04:29:28,0,-0.01,21.47,0.0,0.0,0.0
2025-11-15 04:31:28,0,-0.05,21.42,0.0,0.0,0.0
2025-11-15 04:33:28,0,-0.09,21.38,0.0,0.0,0.0
2025-11-15 04:35:28,0,-0.01,21.38,0.0,0.0,0.0
2025-11-15 04:37:28,0,-0.00,21.38,0.0,0.0,0.0
2025-11-15 04:39:28,0,-0.00,21.38,0.0,0.0,0.0
2025-11-15 04:41:28,0,-0.00,21.38,0.0,0.0,0.0
2025-11-15 04:43:28,0,-0.00,21.38,0.0,0.0,0.0
2025-11-15 04:45:28,0,-0.00,21.38,0.0,0.0,0.0
2025-11-15 04:47:28,0,-0.03,21.35,0.0,0.0,0.0
2025-11-15 04:49:28,0,-0.09,21.28,0.0,0.0,0.0
2025-11-15 04:51:28,0,-0.06,21.28,0.0,0.0,0.0
2025-11-15 04:53:28,0,-0.01,21.28,0.0,0.0,0.0
2025-11-15 04:55:28,0,-0.00,21.28,0.0,0.0,0.0
2025-11-15 04:57:28,0,-0.00,21.28,0.0,0.0,0.0
2025-11-15 04:59:28,0,-0.00,21.28,0.0,0.0,0.0
2025-11-15 05:01:28,0,-0.00,21.28,0.0,0.0,0.0
2025-11-15 05:03:28,0,-0.00,21.28,0.0,0.0,0.0
2025-11-15 05:05:28,0,-0.00,21.28,0.0,0.0,0.0
2025-11-15 05:07:28,0,-0.00,21.28,0.0,0.0,0.0
2025-11-15 05:09:28,0,-0.00,21.28,0.0,0.0,0.0
2025-11-15 05:11:28,0,-0.00,21.28,0.0,0.0,0.0
2025-11-15 05:13:28,0,-0.00,21.28,0.0,0.0,0.0
2025-11-15 05:15:28,0,-0.00,21.28,0.0,0.0,0.0
2025-11-15 05:17:28,0,-0.00,21.28,0.0,0.0,0.0
2025-11-15 05:19:28,0,-0.00,21.28,0.0,0.0,0.0
2025-11-15 05:21:28,0,-0.05,21.23,0.0,0.0,0.0
2025-11-15 05:23:28,0,-0.00,21.18,0.0,0.0,0.0
2025-11-15 05:25:28,0,-0.00,21.18,0.0,0.0,0.0
2025-11-15 05:27:28,0,-0.04,21.08,0.0,0.0,0.0
2025-11-15 05:29:28,0,-0.00,21.08,0.0,0.0,0.0
2025-11-15 05:31:28,0,-0.00,21.08,0.0,0.0,0.0
2025-11-15 05:33:28,0,-0.00,21.08,0.0,0.0,0.0
2025-11-15 05:35:28,0,-0.01,21.02,0.0,0.0,0.0
2025-11-15 05:37:28,0,-0.00,20.98,0.0,0.0,0.0
2025-11-15 05:39:28,0,-0.04,20.88,0.0,0.0,0.0
2025-11-15 05:41:28,0,-0.00,20.88,0.0,0.0,0.0
2025-11-15 05:43:28,0,-0.03,20.85,0.0,0.0,0.0
2025-11-15 05:45:28,0,-0.02,20.78,0.0,0.0,0.0
2025-11-15 05:47:28,0,-0.00,20.78,0.0,0.0,0.0
2025-11-15 05:49:28,0,-0.04,20.68,0.0,0.0,0.0
2025-11-15 05:51:28,0,-0.00,20.63,0.0,0.0,0.0
2025-11-15 05:53:28,0,-0.01,20.42,0.0,0.0,0.0
2025-11-15 05:55:28,0,-0.04,20.13,0.0,0.0,0.0
2025-11-15 05:57:28,0,-0.00,19.92,0.0,0.0,0.0
2025-11-15 05:59:28,0,-0.05,19.72,0.0,0.0,0.0
2025-11-15 06:01:28,0,-0.01,19.62,0.0,0.0,0.0
2025-11-15 06:03:28,0,-0.00,19.52,0.0,0.0,0.0
2025-11-15 06:05:28,0,-0.04,19.42,0.0,0.0,0.0
2025-11-15 06:07:28,0,-0.00,19.37,0.0,0.0,0.0
2025-11-15 06:09:28,0,-0.05,19.32,0.0,0.0,0.0
2025-11-15 06:11:28,0,-0.08,19.27,0.0,0.0,0.0
2025-11-15 06:13:28,0,-0.02,19.27,0.0,0.0,0.0
2025-11-15 06:15:28,0,-0.00,19.27,0.0,0.0,0.0
2025-11-15 06:17:28,0,-0.00,19.27,0.0,0.0,0.0
2025-11-15 06:19:28,0,-0.05,19.27,0.0,0.0,0.0
2025-11-15 06:21:28,0,-0.00,19.27,0.0,0.0,0.0
2025-11-15 06:23:28,0,-0.00,19.27,0.0,0.0,0.0
2025-11-15 06:25:28,0,-0.00,19.27,0.0,0.0,0.0
2025-11-15 06:27:28,0,-0.00,19.27,0.0,0.0,0.0
2025-11-15 06:29:28,0,-0.05,19.32,0.0,0.0,0.0
2025-11-15 06:31:28,0,-0.03,19.37,0.0,0.0,0.0
2025-11-15 06:33:28,0,-0.01,19.46,0.0,0.0,0.0
2025-11-15 06:35:28,0,-0.04,19.42,0.0,0.0,0.0
2025-11-15 06:37:28,0,-0.00,19.47,0.0,0.0,0.0
2025-11-15 06:39:28,0,-0.04,19.47,0.0,0.0,0.0
2025-11-15 06:41:28,0,-0.00,19.57,0.0,0.0,0.0
2025-11-15 06:43:28,0,-0.00,19.57,0.0,0.0,0.0
2025-11-15 06:45:28,0,-0.00,19.57,0.0,0.0,0.0
2025-11-15 06:47:28,0,-0.04,19.61,0.0,0.0,0.0
2025-11-15 06:49:28,0,-0.00,19.67,0.0,0.0,0.0
2025-11-15 06:51:28,0,-0.00,19.67,0.0,0.0,0.0
2025-11-15 06:53:28,0,-0.04,19.67,0.0,0.0,0.0
2025-11-15 06:55:28,0,-0.04,19.73,0.0,0.0,0.0
2025-11-15 06:57:28,0,-0.00,19.77,0.0,0.0,0.0
2025-11-15 06:59:28,0,-0.00,19.87,0.0,0.0,0.0
2025-11-15 07:01:28,0,-0.03,19.89,0.0,0.0,0.0
2025-11-15 07:03:28,0,-0.00,19.97,0.0,0.0,0.0
2025-11-15 07:05:28,0,-0.04,19.98,0.0,0.0,0.0
2025-11-15 07:07:28,0,-0.03,20.01,0.0,0.0,0.0
2025-11-15 07:09:28,0,-0.00,20.08,0.0,0.0,0.0
2025-11-15 07:11:28,0,-0.00,20.08,0.0,0.0,0.0
2025-11-15 07:13:28,0,-0.03,20.13,0.0,0.0,0.0
2025-11-15 07:15:28,0,-0.00,20.23,0.0,0.0,0.0
2025-11-15 07:17:28,0,-0.01,20.32,0.0,0.0,0.0
2025-11-15 07:19:28,0,-0.00,20.43,0.0,0.0,0.0
2025-11-15 07:21:28,0,-0.00,20.48,0.0,0.0,0.0
2025-11-15 07:23:28,0,-0.01,20.53,0.0,0.0,0.0
2025-11-15 07:25:28,0,-0.00,20.63,0.0,0.0,0.0
2025-11-15 07:27:28,0,-0.00,20.68,0.0,0.0,0.0
2025-11-15 07:29:28,0,-0.00,20.83,0.0,0.0,0.0
2025-11-15 07:31:28,0,-0.00,20.93,0.0,0.0,0.0
2025-11-15 07:33:28,0,-0.00,21.13,0.0,0.0,0.0
2025-11-15 07:35:28,0,-0.00,21.33,0.0,0.0,0.0
2025-11-15 07:37:28,0,-0.00,21.43,0.0,0.0,0.0
2025-11-15 07:39:28,0,-0.00,21.58,0.0,0.0,0.0
2025-11-15 07:41:28,0,-0.00,21.58,0.0,0.0,0.0
2025-11-15 07:43:28,0,-0.00,21.58,0.0,0.0,0.0
2025-11-15 07:45:28,0,-0.00,21.58,0.0,0.0,0.0
2025-11-15 07:47:28,0,-0.03,21.59,0.0,0.0,0.0
2025-11-15 07:49:28,0,-0.00,21.69,0.0,0.0,0.0
2025-11-15 07:51:28,0,-0.00,21.69,0.0,0.0,0.0
2025-11-15 07:53:28,0,-0.00,21.74,0.0,0.0,0.0
2025-11-15 07:55:28,0,-0.00,21.74,0.0,0.0,0.0
2025-11-15 07:57:28,0,-0.00,21.74,0.0,0.0,0.0
2025-11-15 07:59:28,0,-0.00,21.94,0.0,0.0,0.0
2025-11-15 08:01:28,0,-0.01,22.04,0.0,0.0,0.0
2025-11-15 08:03:28,0,-0.00,22.09,0.0,0.0,0.0
2025-11-15 08:05:28,0,-0.00,22.19,0.0,0.0,0.0
2025-11-15 08:07:28,0,-0.00,22.19,0.0,0.0,0.0
2025-11-15 08:09:28,0,0.02,22.19,0.0,0.0,0.0
2025-11-15 08:11:28,0,0.00,22.14,0.0,0.0,0.0
2025-11-15 08:13:28,0,0.00,22.29,0.0,0.0,0.0
2025-11-15 08:15:28,0,0.00,22.29,0.0,0.0,0.0
2025-11-15 08:17:28,0,0.00,22.29,0.0,0.0,0.0
2025-11-15 08:19:28,0,0.00,22.39,0.0,0.0,0.0
2025-11-15 08:21:28,0,0.00,22.33,0.0,0.0,0.0
2025-11-15 08:23:28,0,0.00,22.29,0.0,0.0,0.0
2025-11-15 08:25:28,0,0.00,22.24,0.0,0.0,0.0
2025-11-15 08:27:28,0,0.00,22.19,0.0,0.0,0.0
2025-11-15 08:29:28,0,0.00,21.94,0.0,0.0,0.0
2025-11-15 08:31:28,0,0.00,21.63,0.0,0.0,0.0
2025-11-15 08:33:28,0,0.00,21.48,0.0,0.0,0.0
2025-11-15 08:35:28,0,0.02,21.52,0.0,0.0,0.0
2025-11-15 08:37:28,0,0.00,21.58,0.0,0.0,0.0
2025-11-15 08:39:28,0,0.04,21.68,0.0,0.0,0.0
2025-11-15 08:41:28,0,0.00,21.58,0.0,0.0,0.0
2025-11-15 08:43:28,0,0.00,21.74,0.0,0.0,0.0
2025-11-15 08:45:28,0,0.07,22.19,0.0,0.0,0.0
2025-11-15 08:47:28,0,0.14,23.30,0.0,0.0,0.0
2025-11-15 08:49:28,1,0.24,24.94,0.0,0.0,0.0
2025-11-15 08:51:28,1,0.35,27.91,0.0,0.0,0.0
2025-11-15 08:53:28,1,0.47,31.06,0.0,0.0,0.0
2025-11-15 08:55:28,1,0.70,35.17,0.0,0.0,0.0
2025-11-15 08:57:28,1,0.78,40.61,0.0,0.0,0.0
2025-11-15 08:59:28,1,0.78,45.01,0.0,0.0,0.0
2025-11-15 09:01:28,1,0.92,49.87,0.0,0.0,0.0
2025-11-15 09:03:28,1,0.87,54.43,0.0,0.0,0.0
2025-11-15 09:05:28,1,0.95,57.71,0.0,0.0,0.0
2025-11-15 09:07:28,1,0.88,59.18,0.0,0.0,0.0
2025-11-15 09:09:28,1,0.91,61.17,0.0,0.0,0.0
2025-11-15 09:11:28,1,0.94,62.86,0.0,0.0,0.0
2025-11-15 09:13:28,1,0.67,61.73,0.0,0.0,0.0
2025-11-15 09:15:28,1,0.57,59.83,0.0,0.0,0.0
2025-11-15 09:17:28,1,0.62,59.18,0.0,0.0,0.0
2025-11-15 09:19:28,1,0.62,58.50,0.0,0.0,0.0
2025-11-15 09:21:28,1,0.65,57.97,0.0,0.0,0.0
2025-11-15 09:23:28,1,0.75,57.37,0.0,0.0,0.0
2025-11-15 09:25:28,1,1.02,60.09,0.0,0.0,0.0
2025-11-15 09:27:28,1,1.07,62.67,0.0,0.0,0.0
2025-11-15 09:29:28,1,1.01,63.81,0.0,0.0,0.0
2025-11-15 09:31:28,1,0.86,63.74,0.0,0.0,0.0
2025-11-15 09:33:28,1,0.83,63.92,0.0,0.0,0.0
2025-11-15 09:35:28,1,0.80,63.99,0.0,0.0,0.0
2025-11-15 09:37:28,1,1.03,65.32,0.0,0.0,0.0
2025-11-15 09:39:28,1,0.98,66.55,0.0,0.0,0.0
2025-11-15 09:41:28,1,1.00,67.39,0.0,0.0,0.0
2025-11-15 09:43:28,1,0.93,68.25,0.0,0.0,0.0
2025-11-15 09:45:28,0,0.93,68.47,0.0,0.0,0.0
2025-11-15 09:47:28,0,0.92,67.82,0.0,0.0,0.0
2025-11-15 09:49:28,0,0.86,67.75,0.0,0.0,0.0
2025-11-15 09:51:28,0,0.86,68.17,0.0,0.0,0.0
2025-11-15 09:53:28,0,0.81,67.82,0.0,0.0,0.0
2025-11-15 09:55:28,0,0.72,67.40,0.0,0.0,0.0
2025-11-15 09:57:28,0,0.79,65.52,0.0,0.0,0.0
2025-11-15 09:59:28,0,0.72,64.15,0.0,0.0,0.0
2025-11-15 10:01:28,0,0.70,63.46,0.0,0.0,0.0
2025-11-15 10:03:28,0,0.67,62.30,0.0,0.0,0.0
2025-11-15 10:05:28,0,0.68,61.75,0.0,0.0,0.0
2025-11-15 10:07:28,0,0.69,61.58,0.0,0.0,0.0
2025-11-15 10:09:28,0,0.48,60.34,0.0,0.0,0.0
2025-11-15 10:11:28,0,0.45,58.83,0.0,0.0,0.0
2025-11-15 10:13:28,0,0.55,58.16,0.0,0.0,0.0
2025-11-15 10:15:28,0,0.60,57.71,0.0,0.0,0.0
2025-11-15 10:17:28,0,0.61,57.11,0.0,0.0,0.0
2025-11-15 10:19:28,0,0.60,56.78,0.0,0.0,0.0
2025-11-15 10:21:28,0,0.60,56.61,0.0,0.0,0.0
2025-11-15 10:23:28,0,0.45,55.95,0.0,0.0,0.0
2025-11-15 10:25:28,0,0.42,54.89,0.0,0.0,0.0
2025-11-15 10:27:28,0,0.48,53.78,0.0,0.0,0.0
2025-11-15 10:29:28,0,0.45,52.65,0.0,0.0,0.0
2025-11-15 10:31:28,0,0.41,51.18,0.0,0.0,0.0
2025-11-15 10:33:28,0,0.53,50.51,0.0,0.0,0.0
2025-11-15 10:35:28,0,0.54,50.15,0.0,0.0,0.0
2025-11-15 10:37:28,0,0.54,50.29,0.0,0.0,0.0
2025-11-15 10:39:28,0,0.41,50.51,0.0,0.0,0.0
2025-11-15 10:41:28,0,0.46,50.22,0.0,0.0,0.0
2025-11-15 10:43:28,1,0.71,52.34,0.0,0.0,0.0
2025-11-15 10:45:28,1,0.86,53.70,0.0,0.0,0.0
2025-11-15 10:47:28,1,0.75,54.89,0.0,0.0,0.0
2025-11-15 10:49:28,1,0.61,55.46,0.0,0.0,0.0
2025-11-15 10:51:28,1,0.44,54.49,0.0,0.0,0.0
2025-11-15 10:53:28,1,0.34,52.01,0.0,0.0,0.0
2025-11-15 10:55:28,1,0.32,49.78,0.0,0.0,0.0
2025-11-15 10:57:28,1,0.32,48.56,0.0,0.0,0.0
2025-11-15 10:59:28,1,0.25,47.72,0.0,0.0,0.0
2025-11-15 11:01:28,1,0.25,46.00,0.0,0.0,0.0
2025-11-15 11:03:28,1,0.29,45.74,0.0,0.0,0.0
2025-11-15 11:05:28,1,0.29,45.27,0.0,0.0,0.0
2025-11-15 11:07:28,1,0.42,45.86,0.0,0.0,0.0
2025-11-15 11:09:28,1,0.51,48.42,0.0,0.0,0.0
2025-11-15 11:11:28,1,0.61,50.66,0.0,0.0,0.0
2025-11-15 11:13:28,1,0.56,52.31,0.0,0.0,0.0
2025-11-15 11:15:28,1,0.59,52.69,0.0,0.0,0.0
2025-11-15 11:17:28,1,0.57,54.09,0.0,0.0,0.0
2025-11-15 11:19:28,1,0.50,53.86,0.0,0.0,0.0
2025-11-15 11:21:28,1,0.58,54.74,0.0,0.0,0.0
2025-11-15 11:23:28,1,0.75,56.95,0.0,0.0,0.0
2025-11-15 11:25:28,1,0.71,58.40,0.0,0.0,0.0
2025-11-15 11:27:28,1,0.55,57.89,0.0,0.0,0.0
2025-11-15 11:29:28,1,0.58,55.87,0.0,0.0,0.0
2025-11-15 11:31:28,1,0.71,56.20,0.0,0.0,0.0
2025-11-15 11:33:28,1,0.53,55.78,0.0,0.0,0.0
2025-11-15 11:35:28,1,0.66,55.70,0.0,0.0,0.0
2025-11-15 11:37:28,1,0.61,54.81,0.0,0.0,0.0
2025-11-15 11:39:28,1,0.44,54.25,0.0,0.0,0.0
2025-11-15 11:41:28,1,0.57,54.57,0.0,0.0,0.0
2025-11-15 11:43:28,1,0.73,56.03,0.0,0.0,0.0
2025-11-15 11:45:28,1,0.64,57.06,0.0,0.0,0.0
2025-11-15 11:47:28,1,0.61,57.45,0.0,0.0,0.0
2025-11-15 11:49:28,1,0.45,55.63,0.0,0.0,0.0
2025-11-15 11:51:28,1,0.50,54.58,0.0,0.0,0.0
2025-11-15 11:53:28,1,0.57,54.97,0.0,0.0,0.0
2025-11-15 11:55:28,1,0.59,55.30,0.0,0.0,0.0
2025-11-15 11:57:28,1,0.60,55.47,0.0,0.0,0.0
2025-11-15 11:59:28,1,0.58,54.89,0.0,0.0,0.0
2025-11-15 12:01:28,1,0.52,53.86,0.0,0.0,0.0
2025-11-15 12:03:28,1,0.62,52.54,0.0,0.0,0.0
2025-11-15 12:05:28,1,0.50,53.00,0.0,0.0,0.0
2025-11-15 12:07:28,1,0.43,53.78,0.0,0.0,0.0
2025-11-15 12:09:28,1,0.57,55.87,0.0,0.0,0.0
2025-11-15 12:11:28,1,0.45,57.36,0.0,0.0,0.0
2025-11-15 12:13:28,1,0.44,57.79,0.0,0.0,0.0
2025-11-15 12:15:28,1,0.53,58.83,0.0,0.0,0.0
2025-11-15 12:17:28,1,0.54,59.09,0.0,0.0,0.0
2025-11-15 12:19:28,1,0.47,59.54,0.0,0.0,0.0
2025-11-15 12:21:28,1,0.46,60.07,0.0,0.0,0.0
2025-11-15 12:23:28,1,0.52,59.46,0.0,0.0,0.0
2025-11-15 12:25:28,1,0.54,58.66,0.0,0.0,0.0
2025-11-15 12:27:28,1,0.60,59.78,0.0,0.0,0.0
2025-11-15 12:29:28,1,0.73,61.73,0.0,0.0,0.0
2025-11-15 12:31:28,1,0.66,62.19,0.0,0.0,0.0
2025-11-15 12:33:28,1,0.54,59.89,0.0,0.0,0.0
2025-11-15 12:35:28,1,0.55,59.36,0.0,0.0,0.0
2025-11-15 12:37:28,1,0.62,58.83,0.0,0.0,0.0
2025-11-15 12:39:28,1,0.71,59.62,0.0,0.0,0.0
2025-11-15 12:41:28,1,0.66,60.62,0.0,0.0,0.0
2025-11-15 12:43:28,1,0.56,59.98,0.0,0.0,0.0
2025-11-15 12:45:28,1,0.48,59.91,0.0,0.0,0.0
2025-11-15 12:47:28,1,0.46,60.16,0.0,0.0,0.0
2025-11-15 12:49:28,1,0.57,62.48,0.0,0.0,0.0
2025-11-15 12:51:28,1,0.68,64.22,0.0,0.0,0.0
2025-11-15 12:53:28,1,0.51,65.12,0.0,0.0,0.0
2025-11-15 12:55:28,1,0.46,65.05,0.0,0.0,0.0
2025-11-15 12:57:28,1,0.50,65.63,0.0,0.0,0.0
2025-11-15 12:59:28,1,0.58,67.40,0.0,0.0,0.0
2025-11-15 13:01:28,1,0.63,68.04,0.0,0.0,0.0
2025-11-15 13:03:28,1,0.54,67.61,0.0,0.0,0.0
2025-11-15 13:05:28,1,0.63,68.26,0.0,0.0,0.0
2025-11-15 13:07:28,1,0.56,68.31,0.0,0.0,0.0
2025-11-15 13:09:28,1,0.42,65.03,0.0,0.0,0.0
2025-11-15 13:11:28,1,0.64,63.43,0.0,0.0,0.0
2025-11-15 13:13:28,1,0.69,65.02,0.0,0.0,0.0
2025-11-15 13:15:28,1,0.69,64.14,0.0,0.0,0.0
2025-11-15 13:17:28,1,0.67,62.48,0.0,0.0,0.0
2025-11-15 13:19:28,1,0.66,61.82,0.0,0.0,0.0
2025-11-15 13:21:28,1,0.64,59.98,0.0,0.0,0.0
2025-11-15 13:23:28,1,0.80,60.53,0.0,0.0,0.0
2025-11-15 13:25:28,1,1.03,63.34,0.0,0.0,0.0
2025-11-15 13:27:28,1,1.01,68.76,0.0,0.0,0.0
2025-11-15 13:29:28,1,0.98,74.58,0.0,0.0,0.0
2025-11-15 13:31:28,1,0.84,77.65,0.0,0.0,0.0
2025-11-15 13:33:28,1,0.82,80.13,0.0,0.0,0.0
2025-11-15 13:35:28,1,0.75,78.24,0.0,0.0,0.0
2025-11-15 13:37:28,1,0.86,75.47,0.0,0.0,0.0
2025-11-15 13:39:28,1,0.86,74.83,0.0,0.0,0.0
2025-11-15 13:41:28,1,0.72,76.79,0.0,0.0,0.0
2025-11-15 13:43:28,1,0.65,77.33,0.0,0.0,0.0
2025-11-15 13:45:28,1,0.40,76.65,0.0,0.0,0.0
2025-11-15 13:47:28,1,0.49,76.52,0.0,0.0,0.0
2025-11-15 13:49:28,1,0.36,74.46,0.0,0.0,0.0
2025-11-15 13:51:28,1,0.35,73.33,0.0,0.0,0.0
2025-11-15 13:53:28,1,0.34,72.48,0.0,0.0,0.0
2025-11-15 13:55:28,1,0.44,72.00,0.0,0.0,0.0
2025-11-15 13:57:28,1,0.53,70.93,0.0,0.0,0.0
2025-11-15 13:59:28,1,0.36,71.41,0.0,0.0,0.0
2025-11-15 14:01:28,1,0.23,70.37,0.0,0.0,0.0
2025-11-15 14:03:28,1,0.10,67.50,0.0,0.0,0.0
2025-11-15 14:05:28,1,0.24,66.87,0.0,0.0,0.0
2025-11-15 14:07:28,1,0.23,67.18,0.0,0.0,0.0
2025-11-15 14:09:28,1,0.31,67.39,0.0,0.0,0.0
2025-11-15 14:11:28,1,0.32,67.82,0.0,0.0,0.0
2025-11-15 14:13:28,1,0.18,67.43,0.0,0.0,0.0
2025-11-15 14:15:28,1,0.12,66.87,0.0,0.0,0.0
2025-11-15 14:17:28,1,0.11,64.32,0.0,0.0,0.0
2025-11-15 14:19:28,1,0.28,64.12,0.0,0.0,0.0
2025-11-15 14:21:28,1,0.25,64.72,0.0,0.0,0.0
2025-11-15 14:23:28,1,0.13,64.24,0.0,0.0,0.0
2025-11-15 14:25:28,1,0.27,62.86,0.0,0.0,0.0
2025-11-15 14:27:28,1,0.21,63.53,0.0,0.0,0.0
2025-11-15 14:29:28,1,0.20,64.02,0.0,0.0,0.0
2025-11-15 14:31:28,0,0.28,61.82,0.0,0.0,0.0
2025-11-15 14:33:28,0,0.28,58.66,0.0,0.0,0.0
2025-11-15 14:35:28,0,0.27,55.71,0.0,0.0,0.0
2025-11-15 14:37:28,0,0.26,53.16,0.0,0.0,0.0
2025-11-15 14:39:28,0,0.29,51.33,0.0,0.0,0.0
2025-11-15 14:41:28,0,0.28,49.82,0.0,0.0,0.0
2025-11-15 14:43:28,0,0.26,48.85,0.0,0.0,0.0
2025-11-15 14:45:28,0,0.24,48.00,0.0,0.0,0.0
2025-11-15 14:47:28,0,0.30,47.51,0.0,0.0,0.0
2025-11-15 14:49:28,0,0.25,47.31,0.0,0.0,0.0
2025-11-15 14:51:28,0,0.29,47.02,0.0,0.0,0.0
2025-11-15 14:53:28,0,0.25,46.76,0.0,0.0,0.0
2025-11-15 14:55:28,0,0.24,46.41,0.0,0.0,0.0
2025-11-15 14:57:28,0,0.27,45.77,0.0,0.0,0.0
2025-11-15 14:59:28,0,0.30,45.27,0.0,0.0,0.0
2025-11-15 15:01:28,0,0.36,44.67,0.0,0.0,0.0
2025-11-15 15:03:28,0,0.37,44.34,0.0,0.0,0.0
2025-11-15 15:05:28,0,0.22,44.02,0.0,0.0,0.0
2025-11-15 15:07:28,0,0.14,43.76,0.0,0.0,0.0
2025-11-15 15:09:28,0,0.18,42.73,0.0,0.0,0.0
2025-11-15 15:11:28,0,0.14,42.99,0.0,0.0,0.0
2025-11-15 15:13:28,0,0.25,42.99,0.0,0.0,0.0
2025-11-15 15:15:28,0,0.14,42.79,0.0,0.0,0.0
2025-11-15 15:17:28,0,0.13,42.54,0.0,0.0,0.0
2025-11-15 15:19:28,0,0.17,42.09,0.0,0.0,0.0
2025-11-15 15:21:28,0,0.13,41.59,0.0,0.0,0.0
2025-11-15 15:23:28,0,0.17,40.60,0.0,0.0,0.0
2025-11-15 15:25:28,0,0.19,39.44,0.0,0.0,0.0
2025-11-15 15:27:28,0,0.13,38.84,0.0,0.0,0.0
2025-11-15 15:29:28,0,0.07,37.94,0.0,0.0,0.0
2025-11-15 15:31:28,0,0.11,37.46,0.0,0.0,0.0
2025-11-15 15:33:28,0,0.12,36.89,0.0,0.0,0.0
2025-11-15 15:35:28,0,0.02,36.42,0.0,0.0,0.0
2025-11-15 15:37:28,0,0.10,36.02,0.0,0.0,0.0
2025-11-15 15:39:28,0,0.06,35.61,0.0,0.0,0.0
2025-11-15 15:41:28,0,0.06,35.16,0.0,0.0,0.0
2025-11-15 15:43:28,0,0.16,34.93,0.0,0.0,0.0
2025-11-15 15:45:28,1,0.22,35.62,0.0,0.0,0.0
2025-11-15 15:47:28,1,0.25,36.55,0.0,0.0,0.0
2025-11-15 15:49:28,1,0.29,37.35,0.0,0.0,0.0
2025-11-15 15:51:28,1,0.30,37.83,0.0,0.0,0.0
2025-11-15 15:53:28,0,0.25,38.12,0.0,0.0,0.0
2025-11-15 15:55:28,0,0.29,38.30,0.0,0.0,0.0
2025-11-15 15:57:28,0,0.25,38.31,0.0,0.0,0.0
2025-11-15 15:59:28,0,0.30,38.66,0.0,0.0,0.0
2025-11-15 16:01:28,0,0.24,38.53,0.0,0.0,0.0
2025-11-15 16:03:28,0,0.19,38.24,0.0,0.0,0.0
2025-11-15 16:05:28,0,0.18,37.89,0.0,0.0,0.0
2025-11-15 16:07:28,0,0.13,37.06,0.0,0.0,0.0
2025-11-15 16:09:28,0,0.13,36.60,0.0,0.0,0.0
2025-11-15 16:11:28,0,0.12,36.36,0.0,0.0,0.0
2025-11-15 16:13:28,0,0.12,36.02,0.0,0.0,0.0
2025-11-15 16:15:28,0,0.12,35.67,0.0,0.0,0.0
