Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29362,Gradient EXACT 29362,Temperature EXACT 29362
2025-11-22 03:23:54,1.069106,1.068582,0.0,0,0.00,20.68
2025-11-22 03:25:54,1.068432,1.068616,0.0,0,0.00,20.68
2025-11-22 03:27:54,1.068616,1.068616,0.0,0,0.08,20.67
2025-11-22 03:29:54,1.068616,1.068607,0.0,0,0.10,20.68
2025-11-22 03:31:54,1.068607,1.068607,0.0,0,0.10,20.68
2025-11-22 03:33:54,1.069054,1.068968,0.0,0,0.10,20.68
2025-11-22 03:35:54,1.068968,1.068968,0.0,0,0.06,20.64
2025-11-22 03:37:54,1.068255,1.068242,0.0,0,0.04,20.62
2025-11-22 03:39:54,1.068016,1.068016,0.0,0,0.00,20.58
2025-11-22 03:41:54,1.067578,1.067578,0.0,0,0.00,20.58
2025-11-22 03:43:54,1.067489,1.067489,0.0,0,0.05,20.53
2025-11-22 03:45:54,1.067446,1.067446,0.0,0,0.00,20.48
2025-11-22 03:47:54,1.065578,1.065578,0.0,0,0.05,20.43
2025-11-22 03:49:54,1.064371,1.064371,0.0,0,0.05,20.38
2025-11-22 03:51:54,1.064371,1.064371,0.0,0,0.02,20.30
2025-11-22 03:53:54,1.064659,1.064371,0.0,0,0.09,20.28
2025-11-22 03:55:54,1.063722,1.063722,0.0,0,0.03,20.20
2025-11-22 03:57:54,1.063722,1.063722,0.0,0,0.00,20.18
2025-11-22 03:59:54,1.063722,1.063722,0.0,0,0.05,20.23
2025-11-22 04:01:54,1.063927,1.063927,0.0,0,0.00,20.18
2025-11-22 04:03:54,1.064,1.064,0.0,0,0.06,20.25
2025-11-22 04:05:54,1.064374,1.064374,0.0,0,0.10,20.28
2025-11-22 04:07:54,1.065124,1.065124,0.0,0,0.10,20.28
2025-11-22 04:09:54,1.065124,1.065124,0.0,0,0.01,20.28
2025-11-22 04:11:54,1.065124,1.065124,0.0,0,0.00,20.28
2025-11-22 04:13:54,1.064561,1.064791,0.0,0,0.00,20.28
2025-11-22 04:15:54,1.064791,1.064791,0.0,0,0.05,20.33
2025-11-22 04:17:54,1.064791,1.064791,0.0,0,0.08,20.36
2025-11-22 04:19:54,1.064405,1.064457,0.0,0,0.01,20.28
2025-11-22 04:21:54,1.064457,1.064405,0.0,0,0.02,20.28
2025-11-22 04:23:54,1.064249,1.064249,0.0,0,0.01,20.28
2025-11-22 04:25:54,1.064028,1.064028,0.0,0,0.08,20.28
2025-11-22 04:27:54,1.063863,1.063863,0.0,0,0.04,20.22
2025-11-22 04:29:54,1.063091,1.063091,0.0,0,0.00,20.18
2025-11-22 04:31:54,1.063091,1.063091,0.0,0,0.00,20.18
2025-11-22 04:33:54,1.063468,1.063468,0.0,0,0.00,20.18
2025-11-22 04:35:54,1.063468,1.063468,0.0,0,0.04,20.18
2025-11-22 04:37:54,1.06318,1.06318,0.0,0,0.08,20.17
2025-11-22 04:39:54,1.062904,1.06318,0.0,0,0.08,20.16
2025-11-22 04:41:54,1.063455,1.06318,0.0,0,0.01,20.08
2025-11-22 04:43:54,1.063048,1.063048,0.0,0,0.05,20.08
2025-11-22 04:45:54,1.062435,1.062435,0.0,0,0.00,19.97
2025-11-22 04:47:54,1.061664,1.061664,0.0,0,0.00,19.97
2025-11-22 04:49:54,1.061563,1.061664,0.0,0,0.05,19.97
2025-11-22 04:51:54,1.061664,1.061664,0.0,0,0.04,19.91
2025-11-22 04:53:54,1.061563,1.061563,0.0,0,0.04,19.87
2025-11-22 04:55:54,1.060858,1.060858,0.0,0,0.05,19.87
2025-11-22 04:57:54,1.059875,1.059875,0.0,0,0.00,19.77
2025-11-22 04:59:54,1.059079,1.059079,0.0,0,0.05,19.77
2025-11-22 05:01:54,1.058674,1.058674,0.0,0,0.00,19.67
2025-11-22 05:03:54,1.058674,1.058674,0.0,0,0.00,19.67
2025-11-22 05:05:54,1.05876,1.05876,0.0,0,0.00,19.67
2025-11-22 05:07:54,1.060059,1.060059,0.0,0,0.00,19.67
2025-11-22 05:09:54,1.0602,1.060059,0.0,0,0.00,19.67
2025-11-22 05:11:54,1.05997,1.05997,0.0,0,0.00,19.67
2025-11-22 05:13:54,1.05997,1.05997,0.0,0,0.05,19.67
2025-11-22 05:15:54,1.060175,1.060175,0.0,0,0.08,19.66
2025-11-22 05:17:54,1.060953,1.060246,0.0,0,0.01,19.58
2025-11-22 05:19:54,1.061336,1.060953,0.0,0,0.00,19.57
2025-11-22 05:21:54,1.05944,1.05944,0.0,0,0.07,19.55
2025-11-22 05:23:54,1.058895,1.058895,0.0,0,0.01,19.47
2025-11-22 05:25:54,1.058895,1.058895,0.0,0,0.00,19.47
2025-11-22 05:27:54,1.059189,1.059189,0.0,0,0.00,19.47
2025-11-22 05:29:54,1.059354,1.059189,0.0,0,0.01,19.47
2025-11-22 05:31:54,1.058567,1.059253,0.0,0,0.00,19.47
2025-11-22 05:33:54,1.059477,1.059477,0.0,0,0.00,19.47
2025-11-22 05:35:54,1.059477,1.059477,0.0,0,0.05,19.53
2025-11-22 05:37:54,1.060203,1.060194,0.0,0,0.09,19.57
2025-11-22 05:39:54,1.060001,1.060203,0.0,0,0.06,19.57
2025-11-22 05:41:54,1.060631,1.060469,0.0,0,0.01,19.57
2025-11-22 05:43:54,1.060491,1.060491,0.0,0,0.07,19.57
2025-11-22 05:45:54,1.06004,1.06031,0.0,0,0.04,19.52
2025-11-22 05:47:54,1.06031,1.06004,0.0,0,0.05,19.52
2025-11-22 05:49:54,1.059731,1.059731,0.0,0,0.05,19.52
2025-11-22 05:51:54,1.059057,1.059057,0.0,0,0.02,19.57
2025-11-22 05:53:54,1.059057,1.059057,0.0,0,0.05,19.62
2025-11-22 05:55:54,1.059838,1.059838,0.0,0,0.05,19.72
2025-11-22 05:57:54,1.060016,1.060016,0.0,0,0.04,19.81
2025-11-22 05:59:54,1.060016,1.060016,0.0,0,0.00,19.87
2025-11-22 06:01:54,1.061023,1.061023,0.0,0,0.05,19.97
2025-11-22 06:03:54,1.062503,1.062503,0.0,0,0.04,20.01
2025-11-22 06:05:54,1.063575,1.063575,0.0,0,0.00,20.08
2025-11-22 06:07:54,1.06419,1.06419,0.0,0,0.05,20.13
2025-11-22 06:09:54,1.065872,1.065872,0.0,0,0.00,20.18
2025-11-22 06:11:54,1.068166,1.068166,0.0,0,0.05,20.23
2025-11-22 06:13:54,1.069023,1.069023,0.0,0,0.00,20.28
2025-11-22 06:15:54,1.070438,1.070438,0.0,0,0.00,20.28
2025-11-22 06:17:54,1.070778,1.070778,0.0,0,0.05,20.38
2025-11-22 06:19:54,1.071918,1.071918,0.0,0,0.00,20.38
2025-11-22 06:21:54,1.073241,1.073241,0.0,0,0.00,20.38
2025-11-22 06:23:54,1.075118,1.075118,0.0,0,0.08,20.47
2025-11-22 06:25:54,1.075911,1.075911,0.0,0,0.03,20.48
2025-11-22 06:27:54,1.077492,1.077492,0.0,0,0.00,20.48
2025-11-22 06:29:54,1.079118,1.079118,0.0,0,0.05,20.53
2025-11-22 06:31:54,1.081143,1.081143,0.0,0,0.00,20.58
2025-11-22 06:33:54,1.083317,1.083317,0.0,0,0.04,20.62
2025-11-22 06:35:54,1.085948,1.085948,0.0,0,0.03,20.68
2025-11-22 06:37:54,1.087724,1.087724,0.0,0,0.00,20.68
2025-11-22 06:39:54,1.089795,1.089795,0.0,0,0.05,20.78
2025-11-22 06:41:54,1.090579,1.090579,0.0,0,0.00,20.78
2025-11-22 06:43:54,1.093599,1.093599,0.0,0,0.05,20.83
2025-11-22 06:45:54,1.096361,1.096361,0.0,0,0.00,20.88
2025-11-22 06:47:54,1.098922,1.098922,0.0,0,0.00,20.89
2025-11-22 06:49:54,1.100465,1.100465,0.0,0,0.05,20.98
2025-11-22 06:51:54,1.102441,1.102441,0.0,0,0.00,20.98
2025-11-22 06:53:54,1.104913,1.104913,0.0,0,0.05,21.04
2025-11-22 06:55:54,1.107222,1.107222,0.0,0,0.00,21.08
2025-11-22 06:57:54,1.108989,1.108989,0.0,0,0.04,21.12
2025-11-22 06:59:54,1.111837,1.111837,0.0,0,0.02,21.28
2025-11-22 07:01:54,1.113883,1.113883,0.0,0,0.00,21.23
2025-11-22 07:03:54,1.115203,1.115203,0.0,0,0.05,21.13
2025-11-22 07:05:54,1.115473,1.115473,0.0,0,0.04,21.02
2025-11-22 07:07:54,1.11705,1.11705,0.0,0,0.07,20.95
2025-11-22 07:09:54,1.11837,1.11837,0.0,0,0.01,20.88
2025-11-22 07:11:54,1.120597,1.120597,0.0,0,0.01,20.89
2025-11-22 07:13:54,1.121421,1.121421,0.0,0,0.00,20.88
2025-11-22 07:15:54,1.122554,1.122554,0.0,0,0.04,20.92
2025-11-22 07:17:54,1.123727,1.123727,0.0,0,0.00,20.98
2025-11-22 07:19:54,1.124643,1.124643,0.0,0,0.00,20.98
2025-11-22 07:21:54,1.12539,1.12539,0.0,0,0.05,21.08
2025-11-22 07:23:54,1.125739,1.125739,0.0,0,0.00,21.08
2025-11-22 07:25:54,1.127148,1.127148,0.0,0,0.00,21.08
2025-11-22 07:27:54,1.128104,1.128104,0.0,0,0.00,21.08
2025-11-22 07:29:54,1.12841,1.12841,0.0,0,0.04,21.12
2025-11-22 07:31:54,1.129191,1.129191,0.0,0,0.01,21.18
2025-11-22 07:33:54,1.131745,1.131745,0.0,0,0.02,21.20
2025-11-22 07:35:54,1.132918,1.132918,0.0,0,0.01,21.28
2025-11-22 07:37:54,1.1341,1.1341,0.0,0,0.00,21.28
2025-11-22 07:39:54,1.13494,1.13494,0.0,0,0.00,21.28
2025-11-22 07:41:54,1.136306,1.136306,0.0,0,0.05,21.38
2025-11-22 07:43:54,1.13697,1.13697,0.0,0,0.04,21.42
2025-11-22 07:45:54,1.138413,1.138413,0.0,0,0.00,21.48
2025-11-22 07:47:54,1.138933,1.138933,0.0,0,0.04,21.54
2025-11-22 07:49:54,1.139816,1.139816,0.0,0,0.00,21.58
2025-11-22 07:51:54,1.140967,1.140967,0.0,0,0.04,21.68
2025-11-22 07:53:54,1.142587,1.142587,0.0,0,0.00,21.69
2025-11-22 07:55:54,1.143362,1.143362,0.0,0,0.07,21.79
2025-11-22 07:57:54,1.14429,1.14429,0.0,0,0.01,21.79
2025-11-22 07:59:54,1.145126,1.145126,0.0,0,0.05,21.89
2025-11-22 08:01:54,1.145479,1.145479,0.0,0,0.00,21.89
2025-11-22 08:03:54,1.146569,1.146569,0.0,0,0.01,21.94
2025-11-22 08:05:54,1.147004,1.147004,0.0,0,0.00,21.99
2025-11-22 08:07:54,1.147482,1.147482,0.0,0,0.05,22.04
2025-11-22 08:09:54,1.147638,1.147638,0.0,0,0.00,22.09
2025-11-22 08:11:54,1.149301,1.149301,0.0,0,0.00,22.14
2025-11-22 08:13:54,1.149895,1.149895,0.0,0,0.00,22.19
2025-11-22 08:15:54,1.150404,1.150404,0.0,0,0.05,22.24
2025-11-22 08:17:54,1.151001,1.151001,0.0,0,0.00,22.29
2025-11-22 08:19:54,1.15165,1.15165,0.0,0,0.04,22.38
2025-11-22 08:21:54,1.15165,1.15165,0.0,0,0.00,22.39
2025-11-22 08:23:54,1.140998,1.140998,0.0,0,0.03,22.47
2025-11-22 08:25:54,1.141108,1.141108,0.0,0,0.00,22.54
2025-11-22 08:27:54,1.143065,1.143065,0.0,0,0.00,22.70
2025-11-22 08:29:54,1.143231,1.143231,0.0,0,0.00,22.80
2025-11-22 08:31:54,1.143754,1.143754,0.0,0,0.03,22.88
2025-11-22 08:33:54,1.143754,1.143754,0.0,0,0.00,22.95
2025-11-22 08:35:54,1.142891,1.142891,0.0,0,0.00,23.00
2025-11-22 08:37:54,1.142737,1.142737,0.0,0,0.03,23.08
2025-11-22 08:39:54,1.142737,1.142737,0.0,0,0.00,23.15
2025-11-22 08:41:54,1.141451,1.141451,0.0,0,0.05,23.31
2025-11-22 08:43:54,1.14086,1.14086,0.0,0,0.02,23.33
2025-11-22 08:45:54,1.140116,1.140116,0.0,0,0.00,23.41
2025-11-22 08:47:54,1.141571,1.141571,0.0,0,0.03,23.46
2025-11-22 08:49:54,1.142315,1.142281,0.0,0,0.03,23.56
2025-11-22 08:51:54,1.141571,1.141571,0.0,0,0.00,23.61
2025-11-22 08:53:54,1.140918,1.140918,0.0,0,0.00,23.71
2025-11-22 08:55:54,1.140918,1.140918,0.0,0,0.00,23.71
2025-11-22 08:57:54,1.142116,1.142116,0.0,0,0.05,23.76
2025-11-22 08:59:54,1.141586,1.141586,0.0,0,0.00,23.82
2025-11-22 09:01:54,1.141528,1.141586,0.0,0,0.00,23.82
2025-11-22 09:03:54,1.141586,1.141528,0.0,0,0.01,23.87
2025-11-22 09:05:54,1.141173,1.141175,0.0,0,0.00,23.92
2025-11-22 09:07:54,1.141175,1.141175,0.0,0,0.00,24.02
2025-11-22 09:09:54,1.142474,1.142474,0.0,0,0.00,24.02
2025-11-22 09:11:54,1.142538,1.142474,0.0,0,0.04,24.12
2025-11-22 09:13:54,0.962085,0.963147,0.17932700000000001,0,0.01,24.19
2025-11-22 09:15:54,0.963147,0.963147,0.0,0,0.00,24.38
2025-11-22 09:17:54,0.963567,0.963567,0.0,0,0.01,24.58
2025-11-22 09:19:54,0.964611,0.964274,0.0,0,0.04,24.52
2025-11-22 09:21:54,0.964274,0.964274,0.0,0,0.05,24.33
2025-11-22 09:23:54,0.963423,0.963561,0.0,0,0.00,24.23
2025-11-22 09:25:54,0.963561,0.963561,0.0,0,0.00,24.28
2025-11-22 09:27:54,0.964032,0.964032,0.0,0,0.00,24.38
2025-11-22 09:29:54,0.963497,0.963497,0.0,0,0.05,24.58
2025-11-22 09:31:54,0.962657,0.963497,0.0,0,0.00,24.79
2025-11-22 09:33:54,0.964728,0.964728,0.0,0,0.05,25.10
2025-11-22 09:35:54,0.966305,0.966305,0.0,0,0.09,25.30
2025-11-22 09:37:54,0.967181,0.967181,0.0,0,0.10,25.51
2025-11-22 09:39:54,0.967181,0.96764,0.0,0,0.05,25.71
2025-11-22 09:41:54,0.968167,0.968167,0.0,0,0.01,26.08
2025-11-22 09:43:54,0.968391,0.968391,0.0,0,0.05,26.54
2025-11-22 09:45:54,0.96715,0.96715,0.0,0,0.09,27.22
2025-11-22 09:47:54,0.96715,0.96715,0.0,0,0.10,28.06
2025-11-22 09:49:54,0.968314,0.968314,0.0,1,0.20,29.01
2025-11-22 09:51:54,0.968427,0.968314,0.0,1,0.21,30.03
2025-11-22 09:53:54,0.967224,0.967224,0.0,1,0.21,31.16
2025-11-22 09:55:54,0.966339,0.966339,0.0,1,0.21,32.64
2025-11-22 09:57:54,0.966339,0.966039,0.0,1,0.32,34.20
2025-11-22 09:59:54,0.965693,0.965693,0.0,1,0.34,35.79
2025-11-22 10:01:54,0.965693,0.965693,0.0,1,0.45,37.59
2025-11-22 10:03:54,0.965693,0.965693,0.0,1,0.41,39.32
2025-11-22 10:05:54,0.966666,0.966547,0.0,1,0.48,41.28
2025-11-22 10:07:54,0.966666,0.966666,0.0,1,0.62,43.57
2025-11-22 10:09:54,0.967101,0.967101,0.0,1,0.53,45.27
2025-11-22 10:11:54,0.967472,0.967472,0.0,1,0.57,47.07
2025-11-22 10:13:54,0.967564,0.967564,0.0,1,0.57,48.78
2025-11-22 10:15:54,0.967564,0.967564,0.0,1,0.57,50.37
2025-11-22 10:17:54,0.968317,0.968317,0.0,1,0.67,52.02
2025-11-22 10:19:54,0.96847,0.96847,0.0,1,0.61,52.77
2025-11-22 10:21:54,0.969435,0.969435,0.0,1,0.56,53.34
2025-11-22 10:23:54,0.969435,0.969435,0.0,1,0.61,53.54
2025-11-22 10:25:54,0.968584,0.969006,0.0,1,0.62,53.86
2025-11-22 10:27:54,0.969006,0.969006,0.0,1,0.63,54.57
2025-11-22 10:29:54,0.969846,0.969846,0.0,1,0.56,54.33
2025-11-22 10:31:54,0.969993,0.969846,0.0,1,0.54,54.09
2025-11-22 10:33:54,0.969031,0.969031,0.0,1,0.54,54.02
2025-11-22 10:35:54,0.968559,0.968559,0.0,1,0.61,54.25
2025-11-22 10:37:54,0.967766,0.967766,0.0,1,0.55,54.09
2025-11-22 10:39:54,0.96749,0.96749,0.0,1,0.58,54.58
2025-11-22 10:41:54,0.96749,0.96749,0.0,1,0.71,55.44
2025-11-22 10:43:54,0.968838,0.968838,0.0,0,0.66,55.29
2025-11-22 10:45:54,0.968872,0.968838,0.0,0,0.57,54.73
2025-11-22 10:47:54,0.968642,0.968642,0.0,0,0.56,54.49
2025-11-22 10:49:54,0.968274,0.968274,0.0,0,0.62,53.93
2025-11-22 10:51:54,0.968014,0.968014,0.0,0,0.49,53.31
2025-11-22 10:53:54,0.967653,0.968014,0.0,0,0.54,53.08
2025-11-22 10:55:54,0.968201,0.968201,0.0,0,0.48,52.69
2025-11-22 10:57:54,0.969322,0.969322,0.0,0,0.47,52.54
2025-11-22 10:59:54,0.969322,0.969322,0.0,0,0.47,52.01
2025-11-22 11:01:54,0.969313,0.969322,0.0,0,0.46,51.62
2025-11-22 11:03:54,0.96953,0.96953,0.0,0,0.48,51.25
2025-11-22 11:05:54,0.96961,0.96961,0.0,0,0.45,50.66
2025-11-22 11:07:54,0.968991,0.968991,0.0,0,0.45,50.22
2025-11-22 11:09:54,0.968991,0.968991,0.0,0,0.46,50.21
2025-11-22 11:11:54,0.969052,0.968994,0.0,0,0.46,49.85
2025-11-22 11:13:54,0.968994,0.969052,0.0,0,0.39,49.42
2025-11-22 11:15:54,0.968939,0.968939,0.0,0,0.44,48.99
2025-11-22 11:17:54,0.968397,0.968397,0.0,0,0.45,48.79
2025-11-22 11:19:54,0.967999,0.967999,0.0,0,0.41,48.42
2025-11-22 11:21:54,0.967092,0.967092,0.0,0,0.46,48.28
2025-11-22 11:23:54,0.96696,0.96696,0.0,0,0.54,48.64
2025-11-22 11:25:54,0.967068,0.967068,0.0,0,0.48,48.28
2025-11-22 11:27:54,0.967622,0.967622,0.0,0,0.43,47.45
2025-11-22 11:29:54,0.968976,0.968703,0.0,0,0.36,47.03
2025-11-22 11:31:54,0.968703,0.968976,0.0,0,0.47,46.69
2025-11-22 11:33:54,0.969117,0.969117,0.0,0,0.48,46.83
2025-11-22 11:35:54,0.969545,0.969545,0.0,0,0.48,46.83
2025-11-22 11:37:54,0.969925,0.969925,0.0,0,0.48,46.83
2025-11-22 11:39:54,0.970865,0.970865,0.0,0,0.44,46.82
2025-11-22 11:41:54,0.970865,0.970865,0.0,0,0.48,46.69
2025-11-22 11:43:54,0.971576,0.971169,0.0,0,0.48,46.69
2025-11-22 11:45:54,0.971169,0.971169,0.0,0,0.43,46.41
2025-11-22 11:47:54,0.970513,0.970513,0.0,0,0.48,46.28
2025-11-22 11:49:54,0.969509,0.969509,0.0,0,0.44,46.14
2025-11-22 11:51:54,0.969509,0.969037,0.0,0,0.42,46.01
2025-11-22 11:53:54,0.969037,0.969316,0.0,0,0.46,45.87
2025-11-22 11:55:54,0.969316,0.969037,0.0,0,0.41,45.20
2025-11-22 11:57:54,0.968844,0.968844,0.0,0,0.41,45.07
2025-11-22 11:59:54,0.968844,0.968844,0.0,0,0.43,45.02
2025-11-22 12:01:54,0.970268,0.970268,0.0,0,0.47,44.87
2025-11-22 12:03:54,0.971527,0.970862,0.0,0,0.47,44.74
2025-11-22 12:05:54,0.970862,0.970862,0.0,0,0.52,44.60
2025-11-22 12:07:54,0.970862,0.970862,0.0,0,0.53,44.54
2025-11-22 12:09:54,0.970568,0.970568,0.0,0,0.47,44.34
2025-11-22 12:11:54,0.970547,0.970547,0.0,0,0.40,43.95
2025-11-22 12:13:54,0.969212,0.969212,0.0,0,0.39,43.69
2025-11-22 12:15:54,0.968339,0.968339,0.0,0,0.39,43.37
2025-11-22 12:17:54,0.968238,0.968339,0.0,0,0.39,42.86
2025-11-22 12:19:54,0.969212,0.969212,0.0,0,0.39,42.54
2025-11-22 12:21:54,0.969319,0.969319,0.0,0,0.39,42.48
2025-11-22 12:23:54,0.969824,0.969824,0.0,0,0.39,42.41
2025-11-22 12:25:54,0.969824,0.969824,0.0,0,0.39,42.35
2025-11-22 12:27:54,0.969242,0.969542,0.0,0,0.39,42.35
2025-11-22 12:29:54,0.969542,0.969242,0.0,0,0.42,42.28
2025-11-22 12:31:54,0.969242,0.969242,0.0,0,0.45,42.03
2025-11-22 12:33:54,0.966296,0.966296,0.0,0,0.41,41.78
2025-11-22 12:35:54,0.96168,0.96168,0.0,0,0.38,41.40
2025-11-22 12:37:54,0.959245,0.959245,0.0,0,0.38,41.15
2025-11-22 12:39:54,0.959245,0.959245,0.0,0,0.38,41.09
2025-11-22 12:41:54,0.963349,0.963349,0.0,0,0.38,41.09
2025-11-22 12:43:54,0.966525,0.966525,0.0,0,0.44,41.04
2025-11-22 12:45:54,0.968449,0.968449,0.0,0,0.39,41.09
2025-11-22 12:47:54,0.969726,0.969726,0.0,0,0.43,41.09
2025-11-22 12:49:54,0.970973,0.970973,0.0,0,0.39,40.97
2025-11-22 12:51:54,0.970973,0.970973,0.0,0,0.38,40.97
2025-11-22 12:53:54,0.970767,0.970767,0.0,0,0.38,40.91
2025-11-22 12:55:54,0.97078,0.97078,0.0,0,0.38,40.85
2025-11-22 12:57:54,0.97164,0.97164,0.0,0,0.38,40.66
2025-11-22 12:59:54,0.97164,0.97164,0.0,0,0.35,40.51
2025-11-22 13:01:54,0.969861,0.969907,0.0,0,0.32,40.35
2025-11-22 13:03:54,0.969907,0.969861,0.0,0,0.37,40.29
2025-11-22 13:05:54,0.969647,0.969647,0.0,0,0.35,40.11
2025-11-22 13:07:54,0.967882,0.967882,0.0,0,0.38,39.80
2025-11-22 13:09:54,0.965867,0.965867,0.0,0,0.38,39.68
2025-11-22 13:11:54,0.965705,0.965705,0.0,0,0.38,39.56
2025-11-22 13:13:54,0.965705,0.965705,0.0,0,0.38,39.44
2025-11-22 13:15:54,0.96651,0.96651,0.0,0,0.38,39.32
2025-11-22 13:17:54,0.967604,0.966859,0.0,0,0.38,39.26
2025-11-22 13:19:54,0.966449,0.966449,0.0,0,0.38,39.62
2025-11-22 13:21:54,0.793505,0.793505,0.08567099999999994,1,0.43,40.11
2025-11-22 13:23:54,0.793162,0.79319,0.0,1,0.44,40.78
2025-11-22 13:25:54,0.79319,0.79319,0.0,1,0.39,41.03
2025-11-22 13:27:54,0.79526,0.79526,0.0,1,0.38,40.72
2025-11-22 13:29:54,0.796399,0.796399,0.0,1,0.30,40.11
2025-11-22 13:31:54,0.797532,0.797532,0.0,1,0.33,39.62
2025-11-22 13:33:54,0.797967,0.797967,0.0,1,0.32,39.08
2025-11-22 13:35:54,0.798387,0.798387,0.0,1,0.28,38.56
2025-11-22 13:37:54,0.798387,0.798387,0.0,1,0.26,37.65
2025-11-22 13:39:54,0.796396,0.796396,0.0,1,0.26,37.18
2025-11-22 13:41:54,0.642025,0.642025,0.0,1,0.26,37.71
2025-11-22 13:43:54,0.638775,0.638775,0.0,1,0.28,38.80
2025-11-22 13:45:54,0.637911,0.637911,0.0,1,0.27,40.73
2025-11-22 13:47:54,0.637372,0.637372,0.0,1,0.31,45.31
2025-11-22 13:49:54,0.639406,0.639406,0.0,1,0.36,50.01
2025-11-22 13:51:54,0.643195,0.643195,0.0,1,0.32,53.55
2025-11-22 13:53:54,0.645333,0.645333,0.0,1,0.36,55.86
2025-11-22 13:55:54,0.645608,0.645608,0.0,1,0.63,56.36
2025-11-22 13:57:54,0.644533,0.644533,0.0,1,0.67,54.97
2025-11-22 13:59:54,0.644533,0.644533,0.0,1,0.74,54.09
2025-11-22 14:01:54,0.645173,0.645173,0.0,1,0.79,54.33
2025-11-22 14:03:54,0.646539,0.646539,0.0,1,0.81,55.13
2025-11-22 14:05:54,0.646729,0.646729,0.0,1,0.91,56.61
2025-11-22 14:07:54,0.647513,0.647513,0.0,1,1.02,58.40
2025-11-22 14:09:54,0.64861,0.64861,0.0,1,1.06,60.17
2025-11-22 14:11:54,0.649936,0.649936,0.0,1,1.10,62.01
2025-11-22 14:13:54,0.650116,0.649936,0.0,1,1.14,64.12
2025-11-22 14:15:54,0.649323,0.649323,0.0,1,1.10,66.14
2025-11-22 14:17:54,0.648754,0.648754,0.0,1,1.18,68.10
2025-11-22 14:19:54,0.648665,0.648754,0.0,1,1.17,69.77
2025-11-22 14:21:54,0.649657,0.649657,0.0,1,1.32,71.77
2025-11-22 14:23:54,0.650205,0.650141,0.0,1,1.37,73.33
2025-11-22 14:25:54,0.649657,0.649657,0.0,1,1.37,74.28
2025-11-22 14:27:54,0.649234,0.649234,0.0,1,1.32,75.21
2025-11-22 14:29:54,0.649244,0.649244,0.0,1,1.45,76.63
2025-11-22 14:31:54,0.64932,0.64932,0.0,1,1.39,77.73
2025-11-22 14:33:54,0.649066,0.649066,0.0,1,1.28,78.01
2025-11-22 14:35:54,0.648876,0.648913,0.0,1,1.41,78.56
2025-11-22 14:37:54,0.648913,0.648913,0.0,1,1.31,79.12
2025-11-22 14:39:54,0.649075,0.649075,0.0,1,1.37,79.69
2025-11-22 14:41:54,0.64917,0.64917,0.0,1,1.39,80.72
2025-11-22 14:43:54,0.648873,0.648873,0.0,1,1.80,85.30
2025-11-22 14:45:54,0.647942,0.647942,0.0,1,2.09,90.07
2025-11-22 14:47:54,0.647832,0.647832,0.0,1,1.98,93.63
2025-11-22 14:49:54,0.647577,0.647577,0.0,1,2.09,96.37
2025-11-22 14:51:54,0.645896,0.645896,0.0,1,1.73,96.59
2025-11-22 14:53:54,0.643896,0.643896,0.0,1,1.88,96.59
2025-11-22 14:55:54,0.640895,0.640895,0.0,1,1.73,97.25
2025-11-22 14:57:54,0.640552,0.640711,0.0,0,1.71,97.03
2025-11-22 14:59:54,0.640454,0.640454,0.0,0,1.70,96.15
2025-11-22 15:01:54,0.640233,0.640233,0.0,0,1.59,94.66
2025-11-22 15:03:54,0.639844,0.639844,0.0,0,1.55,92.42
2025-11-22 15:05:54,0.638319,0.638794,0.0,0,1.35,90.72
2025-11-22 15:07:54,0.638794,0.638794,0.0,0,1.26,88.84
2025-11-22 15:09:54,0.639235,0.639235,0.0,0,1.22,87.07
2025-11-22 15:11:54,0.639235,0.639235,0.0,0,1.29,85.36
2025-11-22 15:13:54,0.639118,0.639118,0.0,0,1.26,83.14
2025-11-22 15:15:54,0.63755,0.63755,0.0,0,1.23,81.75
2025-11-22 15:17:54,0.63755,0.63755,0.0,0,1.17,80.10
2025-11-22 15:19:54,0.637314,0.637314,0.0,0,1.14,78.15
2025-11-22 15:21:54,0.63664,0.63664,0.0,0,0.99,76.79
2025-11-22 15:23:54,0.636429,0.636429,0.0,0,1.02,75.86
2025-11-22 15:25:54,0.636132,0.636132,0.0,0,0.95,74.83
2025-11-22 15:27:54,0.636016,0.636016,0.0,0,0.91,73.21
2025-11-22 15:29:54,0.635127,0.635127,0.0,0,0.90,72.48
2025-11-22 15:31:54,0.634769,0.634769,0.0,0,0.94,71.47
2025-11-22 15:33:54,0.634766,0.634769,0.0,0,0.89,70.74
2025-11-22 15:35:54,0.635112,0.634766,0.0,0,0.94,69.36
2025-11-22 15:37:54,0.633915,0.633915,0.0,0,0.85,68.91
2025-11-22 15:39:54,0.633862,0.633862,0.0,0,0.83,68.58
2025-11-22 15:41:54,0.633722,0.633706,0.0,0,1.02,68.04
2025-11-22 15:43:54,0.633409,0.633706,0.0,0,0.88,67.45
2025-11-22 15:45:54,0.633722,0.633722,0.0,0,0.81,66.66
2025-11-22 15:47:54,0.634588,0.63449,0.0,0,0.81,65.54
2025-11-22 15:49:54,0.63449,0.634588,0.0,0,0.77,64.52
2025-11-22 15:51:54,0.634588,0.63449,0.0,0,0.63,63.63
2025-11-22 15:53:54,0.63449,0.634588,0.0,0,0.64,63.05
