Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29437,Gradient EXACT 29437,Temperature EXACT 29437
2025-11-18 20:09:30,0.776901,0.776901,0.0,1,0.64,71.30
2025-11-18 20:11:30,0.776901,0.776901,0.0,1,0.62,69.60
2025-11-18 20:13:30,0.776935,0.77666,0.0,1,0.91,70.05
2025-11-18 20:15:30,0.776647,0.77666,0.0,1,1.04,71.30
2025-11-18 20:17:30,0.776696,0.776696,0.0,0,0.88,71.53
2025-11-18 20:19:30,0.777176,0.777176,0.0,0,0.74,70.83
2025-11-18 20:21:30,0.777253,0.777176,0.0,0,0.66,69.49
2025-11-18 20:23:30,0.776895,0.776895,0.0,0,0.59,68.15
2025-11-18 20:25:30,0.776874,0.776874,0.0,0,0.54,66.35
2025-11-18 20:27:30,0.776895,0.776895,0.0,0,0.47,64.55
2025-11-18 20:29:30,0.777865,0.777865,0.0,0,0.47,62.97
2025-11-18 20:31:30,0.777865,0.777865,0.0,0,0.49,61.63
2025-11-18 20:33:30,0.777265,0.777265,0.0,0,0.47,60.36
2025-11-18 20:35:30,0.777265,0.777265,0.0,0,0.50,59.32
2025-11-18 20:37:30,0.777161,0.777161,0.0,0,0.45,58.22
2025-11-18 20:39:30,0.7771,0.7771,0.0,0,0.36,56.78
2025-11-18 20:41:30,0.777048,0.777048,0.0,0,0.41,55.62
2025-11-18 20:43:30,0.776861,0.776861,0.0,0,0.34,54.89
2025-11-18 20:45:30,0.776604,0.776604,0.0,0,0.40,54.17
2025-11-18 20:47:30,0.776366,0.776439,0.0,0,0.40,53.46
2025-11-18 20:49:30,0.776439,0.776439,0.0,0,0.39,52.77
2025-11-18 20:51:30,0.776439,0.776439,0.0,0,0.38,51.93
2025-11-18 20:53:30,0.775488,0.775488,0.0,0,0.31,51.10
2025-11-18 20:55:30,0.775051,0.775051,0.0,0,0.30,50.44
2025-11-18 20:57:30,0.774683,0.774683,0.0,0,0.37,49.78
2025-11-18 20:59:30,0.774683,0.774683,0.0,0,0.31,48.99
2025-11-18 21:01:30,0.77435,0.77435,0.0,0,0.26,48.35
2025-11-18 21:03:30,0.774298,0.774298,0.0,0,0.22,47.65
2025-11-18 21:05:30,0.773521,0.773521,0.0,0,0.28,47.10
2025-11-18 21:07:30,0.773365,0.773365,0.0,0,0.26,46.41
2025-11-18 21:09:30,0.772619,0.772619,0.0,0,0.26,45.87
2025-11-18 21:11:30,0.772585,0.772594,0.0,0,0.33,45.33
2025-11-18 21:13:30,0.772594,0.772594,0.0,0,0.22,44.67
2025-11-18 21:15:30,0.772239,0.772239,0.0,0,0.21,44.15
2025-11-18 21:17:30,0.77216,0.77216,0.0,0,0.20,43.63
2025-11-18 21:19:30,0.771839,0.771839,0.0,0,0.20,43.11
2025-11-18 21:21:30,0.771625,0.771625,0.0,0,0.22,42.73
2025-11-18 21:23:30,0.770955,0.770955,0.0,0,0.25,42.28
2025-11-18 21:25:30,0.770955,0.770955,0.0,0,0.20,41.84
2025-11-18 21:27:30,0.771481,0.771481,0.0,0,0.14,41.40
2025-11-18 21:29:30,0.770649,0.770649,0.0,0,0.13,41.02
2025-11-18 21:31:30,0.770285,0.770285,0.0,0,0.17,40.58
2025-11-18 21:33:30,0.770248,0.770248,0.0,0,0.19,40.11
2025-11-18 21:35:30,0.770178,0.770178,0.0,0,0.14,39.62
2025-11-18 21:37:30,0.770178,0.770178,0.0,0,0.18,39.14
2025-11-18 21:39:30,0.769939,0.769939,0.0,0,0.18,38.66
2025-11-18 21:41:30,0.7696,0.7696,0.0,0,0.18,38.18
2025-11-18 21:43:30,0.769,0.769,0.0,0,0.08,37.71
2025-11-18 21:45:30,0.768905,0.768905,0.0,0,0.17,37.35
2025-11-18 21:47:30,0.76859,0.768905,0.0,0,0.08,36.89
2025-11-18 21:49:30,0.768905,0.76863,0.0,0,0.12,36.54
2025-11-18 21:51:30,0.768553,0.768553,0.0,0,0.12,36.19
2025-11-18 21:53:30,0.768303,0.768303,0.0,0,0.10,35.82
2025-11-18 21:55:30,0.768033,0.768033,0.0,0,0.11,35.50
2025-11-18 21:57:30,0.767957,0.767957,0.0,0,0.16,35.21
2025-11-18 21:59:30,0.767731,0.767731,0.0,0,0.12,34.87
2025-11-18 22:01:30,0.767731,0.767731,0.0,0,0.08,34.53
2025-11-18 22:03:30,0.768122,0.768122,0.0,0,0.11,34.25
2025-11-18 22:05:30,0.767951,0.767951,0.0,0,0.06,33.97
2025-11-18 22:07:30,0.767419,0.767419,0.0,0,0.06,33.75
2025-11-18 22:09:30,0.767403,0.767403,0.0,0,0.06,33.52
2025-11-18 22:11:30,0.766963,0.766963,0.0,0,0.06,33.30
2025-11-18 22:13:30,0.766645,0.766645,0.0,0,0.06,33.08
2025-11-18 22:15:30,0.766645,0.766645,0.0,0,0.16,32.97
2025-11-18 22:17:30,0.766467,0.766467,0.0,0,0.11,32.75
2025-11-18 22:19:30,0.766048,0.766048,0.0,0,0.12,32.52
2025-11-18 22:21:30,0.765917,0.766048,0.0,0,0.10,32.30
2025-11-18 22:23:30,0.765914,0.765914,0.0,0,0.06,32.08
2025-11-18 22:25:30,0.765914,0.765914,0.0,0,0.10,31.87
2025-11-18 22:27:30,0.765452,0.765452,0.0,0,0.10,31.69
2025-11-18 22:29:30,0.765452,0.765452,0.0,0,0.05,31.54
2025-11-18 22:31:30,0.765452,0.765452,0.0,0,0.06,31.37
2025-11-18 22:33:30,0.765504,0.765504,0.0,0,0.07,31.18
2025-11-18 22:35:30,0.765504,0.765504,0.0,0,0.05,31.00
2025-11-18 22:37:30,0.765283,0.765283,0.0,0,0.05,30.78
2025-11-18 22:39:30,0.764919,0.765283,0.0,0,0.05,30.56
2025-11-18 22:41:30,0.765446,0.765446,0.0,0,0.01,30.41
2025-11-18 22:43:30,0.76621,0.766161,0.0,0,0.00,30.24
2025-11-18 22:45:30,0.766161,0.766161,0.0,0,0.04,30.13
2025-11-18 22:47:30,0.766042,0.766042,0.0,0,0.01,29.99
2025-11-18 22:49:30,0.765917,0.765917,0.0,0,0.05,29.81
2025-11-18 22:51:30,0.765736,0.765736,0.0,0,0.05,29.65
2025-11-18 22:53:30,0.765586,0.765586,0.0,0,0.05,29.49
2025-11-18 22:55:30,0.765109,0.765109,0.0,0,0.01,29.35
2025-11-18 22:57:30,0.765072,0.765072,0.0,0,0.05,29.28
2025-11-18 22:59:30,0.764714,0.765005,0.0,0,0.04,29.17
2025-11-18 23:01:30,0.765005,0.764714,0.0,0,0.05,29.12
2025-11-18 23:03:30,0.764714,0.765005,0.0,0,0.03,29.02
2025-11-18 23:05:30,0.765091,0.765091,0.0,0,0.00,28.96
2025-11-18 23:07:30,0.765589,0.765589,0.0,0,0.05,28.91
2025-11-18 23:09:30,0.765589,0.765589,0.0,0,0.05,28.80
2025-11-18 23:11:30,0.76473,0.76473,0.0,0,0.05,28.75
2025-11-18 23:13:30,0.764687,0.764687,0.0,0,0.01,28.64
2025-11-18 23:15:30,0.764687,0.764687,0.0,0,0.05,28.59
2025-11-18 23:17:30,0.764565,0.764687,0.0,0,0.00,28.49
2025-11-18 23:19:30,0.765085,0.765085,0.0,0,0.05,28.43
2025-11-18 23:21:30,0.765085,0.764828,0.0,0,0.05,28.38
2025-11-18 23:23:30,0.764828,0.764828,0.0,0,0.01,28.27
2025-11-18 23:25:30,0.764751,0.764751,0.0,0,0.03,28.25
2025-11-18 23:27:30,0.764442,0.764442,0.0,0,0.05,28.17
2025-11-18 23:29:30,0.764442,0.764442,0.0,0,0.00,28.12
2025-11-18 23:31:30,0.76462,0.76462,0.0,0,0.05,28.06
2025-11-18 23:33:30,0.76462,0.76462,0.0,0,0.01,28.02
2025-11-18 23:35:30,0.764225,0.764488,0.0,0,0.03,27.96
2025-11-18 23:37:30,0.764488,0.764488,0.0,0,0.02,27.90
2025-11-18 23:39:30,0.764488,0.764488,0.0,0,0.05,27.85
2025-11-18 23:41:30,0.764338,0.764338,0.0,0,-0.00,27.76
2025-11-18 23:43:30,0.764066,0.764109,0.0,0,0.04,27.69
2025-11-18 23:45:30,0.764109,0.764066,0.0,0,0.05,27.64
2025-11-18 23:47:30,0.76398,0.764109,0.0,0,0.00,27.54
2025-11-18 23:49:30,0.764461,0.764109,0.0,0,0.05,27.54
2025-11-18 23:51:30,0.76425,0.76425,0.0,0,0.00,27.43
2025-11-18 23:53:30,0.76425,0.76425,0.0,0,0.05,27.43
2025-11-18 23:55:30,0.76425,0.764048,0.0,0,0.01,27.34
2025-11-18 23:57:30,0.763803,0.763803,0.0,0,0.05,27.27
2025-11-18 23:59:30,0.76365,0.76365,0.0,0,0.05,27.22
2025-11-19 00:01:30,0.76365,0.76365,0.0,0,0.00,27.17
2025-11-19 00:03:30,0.763751,0.763751,0.0,0,0.05,27.12
2025-11-19 00:05:30,0.763356,0.763378,0.0,0,-0.03,27.03
2025-11-19 00:07:30,0.763378,0.763378,0.0,0,0.04,27.01
2025-11-19 00:09:30,0.763772,0.763772,0.0,0,0.00,26.96
2025-11-19 00:11:30,0.763772,0.763772,0.0,0,0.03,26.91
2025-11-19 00:13:30,0.763381,0.763772,0.0,0,0.05,26.91
2025-11-19 00:15:30,0.763791,0.763791,0.0,0,0.00,26.86
2025-11-19 00:17:30,0.763879,0.763879,0.0,0,0.05,26.81
2025-11-19 00:19:30,0.763879,0.763879,0.0,0,0.05,26.81
2025-11-19 00:21:30,0.76354,0.76354,0.0,0,0.00,26.75
2025-11-19 00:23:30,0.763283,0.763283,0.0,0,0.05,26.70
2025-11-19 00:25:30,0.763124,0.763124,0.0,0,-0.00,26.64
2025-11-19 00:27:30,0.763173,0.763173,0.0,0,-0.05,26.60
2025-11-19 00:29:30,0.763222,0.763222,0.0,0,0.04,26.60
2025-11-19 00:31:30,0.763222,0.763222,0.0,0,0.05,26.60
2025-11-19 00:33:30,0.763222,0.763096,0.0,0,-0.01,26.49
2025-11-19 00:35:30,0.763096,0.763096,0.0,0,0.03,26.49
2025-11-19 00:37:30,0.763286,0.763286,0.0,0,0.05,26.49
2025-11-19 00:39:30,0.763451,0.763286,0.0,0,0.04,26.48
2025-11-19 00:41:30,0.763286,0.763286,0.0,0,-0.01,26.42
2025-11-19 00:43:30,0.762582,0.762582,0.0,0,-0.00,26.39
2025-11-19 00:45:30,0.762582,0.762582,0.0,0,0.04,26.39
2025-11-19 00:47:30,0.762683,0.762882,0.0,0,0.01,26.35
2025-11-19 00:49:30,0.762882,0.762882,0.0,0,-0.03,26.29
2025-11-19 00:51:30,0.762959,0.762959,0.0,0,0.04,26.29
2025-11-19 00:53:30,0.76313,0.762959,0.0,0,0.05,26.29
2025-11-19 00:55:30,0.762797,0.762797,0.0,0,0.05,26.29
2025-11-19 00:57:30,0.762797,0.762797,0.0,0,-0.04,26.18
2025-11-19 00:59:30,0.762797,0.762797,0.0,0,0.04,26.18
2025-11-19 01:01:30,0.763387,0.763387,0.0,0,0.05,26.18
2025-11-19 01:03:30,0.763479,0.763387,0.0,0,-0.01,26.09
2025-11-19 01:05:30,0.763044,0.763044,0.0,0,0.04,26.08
2025-11-19 01:07:30,0.762922,0.762922,0.0,0,0.03,26.06
2025-11-19 01:09:30,0.762671,0.762671,0.0,0,-0.03,25.99
2025-11-19 01:11:30,0.762589,0.762589,0.0,0,-0.01,25.98
2025-11-19 01:13:30,0.762589,0.762589,0.0,0,0.03,25.98
2025-11-19 01:15:30,0.762754,0.762384,0.0,0,0.05,25.98
2025-11-19 01:17:30,0.762384,0.762644,0.0,0,0.00,25.92
2025-11-19 01:19:30,0.762644,0.762644,0.0,0,0.05,25.87
2025-11-19 01:21:30,0.762992,0.762769,0.0,0,0.05,25.87
2025-11-19 01:23:30,0.762769,0.762769,0.0,0,0.00,25.77
2025-11-19 01:25:30,0.762634,0.762634,0.0,0,0.05,25.77
2025-11-19 01:27:30,0.762634,0.762634,0.0,0,0.05,25.77
2025-11-19 01:29:30,0.762766,0.762766,0.0,0,0.00,25.66
2025-11-19 01:31:30,0.762766,0.762766,0.0,0,0.05,25.66
2025-11-19 01:33:30,0.762396,0.762448,0.0,0,-0.02,25.59
2025-11-19 01:35:30,0.762448,0.762396,0.0,0,-0.05,25.56
2025-11-19 01:37:30,0.762448,0.762448,0.0,0,-0.00,25.56
2025-11-19 01:39:30,0.762295,0.762295,0.0,0,0.04,25.56
2025-11-19 01:41:30,0.762295,0.762295,0.0,0,0.05,25.56
2025-11-19 01:43:30,0.762124,0.762124,0.0,0,0.05,25.56
2025-11-19 01:45:30,0.762124,0.762261,0.0,0,-0.04,25.47
2025-11-19 01:47:30,0.762264,0.762261,0.0,0,0.02,25.46
2025-11-19 01:49:30,0.762231,0.762261,0.0,0,0.05,25.46
2025-11-19 01:51:30,0.762231,0.762231,0.0,0,-0.02,25.38
2025-11-19 01:53:30,0.762231,0.762197,0.0,0,-0.03,25.36
2025-11-19 01:55:30,0.762133,0.762133,0.0,0,0.04,25.36
2025-11-19 01:57:30,0.762179,0.762179,0.0,0,0.05,25.36
2025-11-19 01:59:30,0.762179,0.762179,0.0,0,-0.02,25.27
2025-11-19 02:01:30,0.761961,0.761961,0.0,0,0.02,25.25
2025-11-19 02:03:30,0.761704,0.761704,0.0,0,0.05,25.25
2025-11-19 02:05:30,0.761463,0.761512,0.0,0,0.05,25.25
2025-11-19 02:07:30,0.761512,0.761484,0.0,0,0.00,25.21
2025-11-19 02:09:30,0.761484,0.761512,0.0,0,-0.04,25.16
2025-11-19 02:11:30,0.761934,0.761934,0.0,0,-0.05,25.15
2025-11-19 02:13:30,0.761934,0.761934,0.0,0,-0.04,25.15
2025-11-19 02:15:30,0.761781,0.761781,0.0,0,0.03,25.15
2025-11-19 02:17:30,0.761585,0.761781,0.0,0,0.05,25.15
2025-11-19 02:19:30,0.761836,0.761836,0.0,0,0.05,25.15
2025-11-19 02:21:30,0.761882,0.761882,0.0,0,0.05,25.15
2025-11-19 02:23:30,0.7619,0.761882,0.0,0,0.03,25.10
2025-11-19 02:25:30,0.761677,0.761677,0.0,0,0.04,25.05
2025-11-19 02:27:30,0.761536,0.761536,0.0,0,0.05,25.05
2025-11-19 02:29:30,0.761487,0.761487,0.0,0,0.03,25.03
2025-11-19 02:31:30,0.761487,0.761487,0.0,0,-0.01,24.97
2025-11-19 02:33:30,0.76153,0.76153,0.0,0,-0.00,24.94
2025-11-19 02:35:30,0.76153,0.76153,0.0,0,0.04,24.94
2025-11-19 02:37:30,0.761567,0.761567,0.0,0,0.05,24.94
2025-11-19 02:39:30,0.761588,0.761567,0.0,0,0.04,24.93
2025-11-19 02:41:30,0.761466,0.761466,0.0,0,-0.01,24.84
2025-11-19 02:43:30,0.761466,0.761466,0.0,0,0.04,24.84
2025-11-19 02:45:30,0.76157,0.76157,0.0,0,0.05,24.84
2025-11-19 02:47:30,0.761833,0.76157,0.0,0,0.05,24.84
2025-11-19 02:49:30,0.761469,0.761469,0.0,0,0.05,24.84
2025-11-19 02:51:30,0.761166,0.761166,0.0,0,0.00,24.79
2025-11-19 02:53:30,0.761166,0.761166,0.0,0,0.05,24.74
2025-11-19 02:55:30,0.76157,0.76157,0.0,0,0.05,24.74
2025-11-19 02:57:30,0.761692,0.761692,0.0,0,0.05,24.74
2025-11-19 02:59:30,0.761692,0.761692,0.0,0,0.05,24.74
2025-11-19 03:01:30,0.761677,0.761677,0.0,0,0.05,24.74
2025-11-19 03:03:30,0.761411,0.761411,0.0,0,0.05,24.74
2025-11-19 03:05:30,0.760879,0.760879,0.0,0,-0.00,24.64
2025-11-19 03:07:30,0.760799,0.760799,0.0,0,0.04,24.64
2025-11-19 03:09:30,0.760799,0.760799,0.0,0,-0.02,24.55
2025-11-19 03:11:30,0.760891,0.760891,0.0,0,-0.04,24.53
2025-11-19 03:13:30,0.760891,0.760891,0.0,0,-0.01,24.53
2025-11-19 03:15:30,0.760741,0.760741,0.0,0,0.04,24.53
2025-11-19 03:17:30,0.760741,0.760741,0.0,0,0.05,24.53
2025-11-19 03:19:30,0.760759,0.760799,0.0,0,0.04,24.52
2025-11-19 03:21:30,0.760967,0.760854,0.0,0,-0.04,24.43
2025-11-19 03:23:30,0.760759,0.760759,0.0,0,0.03,24.43
2025-11-19 03:25:30,0.760034,0.760034,0.0,0,0.05,24.43
2025-11-19 03:27:30,0.760034,0.760034,0.0,0,0.00,24.38
2025-11-19 03:29:30,0.760453,0.760453,0.0,0,-0.02,24.33
2025-11-19 03:31:30,0.760282,0.760282,0.0,0,0.04,24.33
2025-11-19 03:33:30,0.760111,0.760111,0.0,0,0.05,24.33
2025-11-19 03:35:30,0.760111,0.760111,0.0,0,0.00,24.28
2025-11-19 03:37:30,0.759725,0.759725,0.0,0,-0.04,24.23
2025-11-19 03:39:30,0.759725,0.759725,0.0,0,-0.03,24.23
2025-11-19 03:41:30,0.759927,0.759725,0.0,0,0.04,24.23
2025-11-19 03:43:30,0.759618,0.759631,0.0,0,0.05,24.23
2025-11-19 03:45:30,0.759961,0.759961,0.0,0,0.05,24.23
2025-11-19 03:47:30,0.760227,0.760227,0.0,0,0.05,24.23
2025-11-19 03:49:30,0.760322,0.760227,0.0,0,-0.00,24.17
2025-11-19 03:51:30,0.75975,0.75975,0.0,0,-0.05,24.12
2025-11-19 03:53:30,0.759582,0.75964,0.0,0,0.04,24.12
2025-11-19 03:55:30,0.75964,0.75964,0.0,0,0.05,24.12
2025-11-19 03:57:30,0.75964,0.75964,0.0,0,0.05,24.12
2025-11-19 03:59:30,0.759793,0.759793,0.0,0,0.05,24.12
2025-11-19 04:01:30,0.759701,0.759701,0.0,0,0.02,24.09
2025-11-19 04:03:30,0.759701,0.759701,0.0,0,-0.04,24.02
2025-11-19 04:05:30,0.759557,0.759557,0.0,0,-0.00,24.02
2025-11-19 04:07:30,0.759557,0.759557,0.0,0,0.04,24.02
2025-11-19 04:09:30,0.759227,0.759227,0.0,0,0.05,24.02
2025-11-19 04:11:30,0.758988,0.758988,0.0,0,0.05,24.02
2025-11-19 04:13:30,0.758951,0.758988,0.0,0,0.05,24.02
2025-11-19 04:15:30,0.759016,0.759016,0.0,0,-0.04,23.92
2025-11-19 04:17:30,0.758878,0.759016,0.0,0,-0.00,23.92
2025-11-19 04:19:30,0.759016,0.759,0.0,0,0.04,23.92
2025-11-19 04:21:30,0.759,0.759016,0.0,0,0.04,23.91
2025-11-19 04:23:30,0.759126,0.759,0.0,0,0.05,23.92
2025-11-19 04:25:30,0.759,0.759126,0.0,0,0.05,23.92
2025-11-19 04:27:30,0.759273,0.759,0.0,0,0.05,23.92
2025-11-19 04:29:30,0.758688,0.758991,0.0,0,0.05,23.92
2025-11-19 04:31:30,0.758991,0.758991,0.0,0,0.05,23.92
2025-11-19 04:33:30,0.759184,0.759184,0.0,0,0.04,23.91
2025-11-19 04:35:30,0.759361,0.759361,0.0,0,-0.00,23.86
2025-11-19 04:37:30,0.759361,0.759361,0.0,0,-0.05,23.82
2025-11-19 04:39:30,0.759003,0.759003,0.0,0,-0.00,23.82
2025-11-19 04:41:30,0.758606,0.758835,0.0,0,0.04,23.82
2025-11-19 04:43:30,0.759003,0.758606,0.0,0,0.05,23.82
2025-11-19 04:45:30,0.758083,0.758927,0.0,0,0.00,23.77
2025-11-19 04:47:30,0.758927,0.758927,0.0,0,-0.04,23.71
2025-11-19 04:49:30,0.758927,0.758927,0.0,0,0.04,23.71
2025-11-19 04:51:30,0.758958,0.758927,0.0,0,0.05,23.71
2025-11-19 04:53:30,0.758716,0.758716,0.0,0,-0.04,23.61
2025-11-19 04:55:30,0.758664,0.758664,0.0,0,0.04,23.61
2025-11-19 04:57:30,0.758196,0.758196,0.0,0,0.05,23.61
2025-11-19 04:59:30,0.758159,0.758159,0.0,0,0.00,23.57
2025-11-19 05:01:30,0.758159,0.758159,0.0,0,-0.04,23.51
2025-11-19 05:03:30,0.757875,0.75789,0.0,0,-0.05,23.51
2025-11-19 05:05:30,0.758279,0.75789,0.0,0,0.01,23.51
2025-11-19 05:07:30,0.758279,0.758279,0.0,0,0.05,23.51
2025-11-19 05:09:30,0.758184,0.758184,0.0,0,0.05,23.51
2025-11-19 05:11:30,0.758184,0.758184,0.0,0,0.05,23.51
2025-11-19 05:13:30,0.758184,0.758184,0.0,0,-0.01,23.45
2025-11-19 05:15:30,0.757979,0.757979,0.0,0,-0.05,23.41
2025-11-19 05:17:30,0.757526,0.757584,0.0,0,-0.05,23.41
2025-11-19 05:19:30,0.757584,0.757584,0.0,0,-0.05,23.41
2025-11-19 05:21:30,0.757835,0.757835,0.0,0,0.03,23.41
2025-11-19 05:23:30,0.757835,0.757835,0.0,0,0.05,23.41
2025-11-19 05:25:30,0.757648,0.757648,0.0,0,0.05,23.41
2025-11-19 05:27:30,0.75737,0.75737,0.0,0,-0.03,23.32
2025-11-19 05:29:30,0.757128,0.757128,0.0,0,-0.05,23.31
2025-11-19 05:31:30,0.756737,0.757128,0.0,0,-0.01,23.31
2025-11-19 05:33:30,0.756737,0.756737,0.0,0,0.04,23.31
2025-11-19 05:35:30,0.756685,0.756691,0.0,0,0.05,23.31
2025-11-19 05:37:30,0.756691,0.756691,0.0,0,0.05,23.31
2025-11-19 05:39:30,0.756881,0.756881,0.0,0,0.05,23.31
2025-11-19 05:41:30,0.75689,0.75689,0.0,0,0.03,23.29
2025-11-19 05:43:30,0.757009,0.756997,0.0,0,-0.04,23.21
2025-11-19 05:45:30,0.756896,0.756896,0.0,0,-0.02,23.24
2025-11-19 05:47:30,0.756896,0.756896,0.0,0,0.04,23.31
2025-11-19 05:49:30,0.756939,0.756939,0.0,0,0.05,23.31
2025-11-19 05:51:30,0.75711,0.75711,0.0,0,0.05,23.31
2025-11-19 05:53:30,0.75711,0.75711,0.0,0,0.05,23.31
2025-11-19 05:55:30,0.756798,0.756798,0.0,0,0.05,23.31
2025-11-19 05:57:30,0.756709,0.756709,0.0,0,0.05,23.31
2025-11-19 05:59:30,0.756553,0.756709,0.0,0,0.05,23.31
2025-11-19 06:01:30,0.756875,0.756875,0.0,0,0.05,23.31
2025-11-19 06:03:30,0.757119,0.757119,0.0,0,0.05,23.31
2025-11-19 06:05:30,0.757557,0.757196,0.0,0,0.05,23.31
2025-11-19 06:07:30,0.757196,0.757196,0.0,0,0.05,23.31
2025-11-19 06:09:30,0.757327,0.757327,0.0,0,0.05,23.31
2025-11-19 06:11:30,0.757694,0.757694,0.0,0,0.05,23.31
2025-11-19 06:13:30,0.75789,0.757755,0.0,0,0.05,23.31
2025-11-19 06:15:30,0.757755,0.757755,0.0,0,0.05,23.31
2025-11-19 06:17:30,0.757755,0.757755,0.0,0,0.05,23.31
2025-11-19 06:19:30,0.757973,0.757973,0.0,0,0.05,23.31
2025-11-19 06:21:30,0.758324,0.758306,0.0,0,0.05,23.31
2025-11-19 06:23:30,0.758306,0.758306,0.0,0,0.05,23.31
2025-11-19 06:25:30,0.758147,0.758306,0.0,0,-0.03,23.31
2025-11-19 06:27:30,0.758306,0.758147,0.0,0,0.02,23.31
2025-11-19 06:29:30,0.758147,0.758306,0.0,0,0.05,23.31
2025-11-19 06:31:30,0.758802,0.758802,0.0,0,0.05,23.31
2025-11-19 06:33:30,0.759046,0.759046,0.0,0,0.05,23.31
2025-11-19 06:35:30,0.759074,0.759074,0.0,0,-0.01,23.31
2025-11-19 06:37:30,0.759074,0.759043,0.0,0,-0.00,23.36
2025-11-19 06:39:30,0.759043,0.759074,0.0,0,0.04,23.41
2025-11-19 06:41:30,0.759998,0.759998,0.0,0,0.05,23.41
2025-11-19 06:43:30,0.759998,0.759998,0.0,0,0.05,23.41
2025-11-19 06:45:30,0.760343,0.760343,0.0,0,-0.01,23.41
2025-11-19 06:47:30,0.761001,0.761001,0.0,0,-0.05,23.41
2025-11-19 06:49:30,0.761074,0.761074,0.0,0,0.01,23.48
2025-11-19 06:51:30,0.761188,0.761188,0.0,0,0.00,23.46
2025-11-19 06:53:30,0.761322,0.761322,0.0,0,0.05,23.51
2025-11-19 06:55:30,0.762004,0.762004,0.0,0,0.05,23.51
2025-11-19 06:57:30,0.762004,0.762004,0.0,0,0.03,23.49
2025-11-19 06:59:30,0.762035,0.762035,0.0,0,0.02,23.48
2025-11-19 07:01:30,0.762035,0.762035,0.0,0,0.05,23.51
2025-11-19 07:03:30,0.762405,0.762405,0.0,0,0.05,23.51
2025-11-19 07:05:30,0.762803,0.762803,0.0,0,0.05,23.51
2025-11-19 07:07:30,0.763197,0.763197,0.0,0,-0.04,23.51
2025-11-19 07:09:30,0.763797,0.763797,0.0,0,-0.05,23.51
2025-11-19 07:11:30,0.763898,0.763898,0.0,0,-0.05,23.51
2025-11-19 07:13:30,0.764525,0.764525,0.0,0,-0.05,23.52
2025-11-19 07:15:30,0.764317,0.764341,0.0,0,-0.05,23.51
2025-11-19 07:17:30,0.764341,0.764341,0.0,0,-0.05,23.51
2025-11-19 07:19:30,0.764381,0.764381,0.0,0,0.04,23.61
2025-11-19 07:21:30,0.766302,0.766183,0.0,0,0.05,23.61
2025-11-19 07:23:30,0.766183,0.766216,0.0,0,-0.02,23.61
2025-11-19 07:25:30,0.766216,0.766216,0.0,0,-0.05,23.61
2025-11-19 07:27:30,0.767137,0.767137,0.0,0,0.00,23.68
2025-11-19 07:29:30,0.76722,0.767137,0.0,0,0.05,23.71
2025-11-19 07:31:30,0.767054,0.767137,0.0,0,0.05,23.71
2025-11-19 07:33:30,0.767443,0.767308,0.0,0,0.05,23.71
2025-11-19 07:35:30,0.767593,0.767593,0.0,0,-0.02,23.71
2025-11-19 07:37:30,0.767648,0.767648,0.0,0,-0.00,23.77
2025-11-19 07:39:30,0.767783,0.767783,0.0,0,-0.00,23.87
2025-11-19 07:41:30,0.769532,0.769532,0.0,0,-0.00,23.92
2025-11-19 07:43:30,0.770285,0.770285,0.0,0,0.04,24.02
2025-11-19 07:45:30,0.77097,0.77097,0.0,0,-0.04,24.02
2025-11-19 07:47:30,0.771065,0.771065,0.0,0,-0.00,24.07
2025-11-19 07:49:30,0.771065,0.771065,0.0,0,0.04,24.12
2025-11-19 07:51:30,0.771521,0.771521,0.0,0,-0.04,24.12
2025-11-19 07:53:30,0.771934,0.771934,0.0,0,-0.00,24.17
2025-11-19 07:55:30,0.772478,0.772478,0.0,0,0.04,24.23
2025-11-19 07:57:30,0.772478,0.772585,0.0,0,0.05,24.23
2025-11-19 07:59:30,0.772711,0.772711,0.0,0,0.05,24.23
2025-11-19 08:01:30,0.772909,0.772909,0.0,0,-0.04,24.23
2025-11-19 08:03:30,0.774206,0.774206,0.0,0,0.03,24.32
2025-11-19 08:05:30,0.774277,0.774277,0.0,0,0.05,24.33
2025-11-19 08:07:30,0.774277,0.774277,0.0,0,-0.01,24.33
2025-11-19 08:09:30,0.774408,0.774408,0.0,0,-0.05,24.33
2025-11-19 08:11:30,0.774729,0.774729,0.0,0,0.04,24.43
2025-11-19 08:13:30,0.774754,0.774754,0.0,0,0.01,24.43
2025-11-19 08:15:30,0.775678,0.775678,0.0,0,-0.01,24.47
2025-11-19 08:17:30,0.775831,0.775831,0.0,0,0.04,24.53
2025-11-19 08:19:30,0.776748,0.776748,0.0,0,0.00,24.53
2025-11-19 08:21:30,0.777152,0.777152,0.0,0,0.00,24.58
2025-11-19 08:23:30,0.777152,0.777152,0.0,0,0.05,24.64
2025-11-19 08:25:30,0.778584,0.778584,0.0,0,-0.01,24.67
2025-11-19 08:27:30,0.778681,0.778681,0.0,0,0.04,24.74
2025-11-19 08:29:30,0.778501,0.778501,0.0,0,0.05,24.74
2025-11-19 08:31:30,0.778379,0.778379,0.0,0,0.00,24.74
2025-11-19 08:33:30,0.77851,0.77851,0.0,0,-0.04,24.75
2025-11-19 08:35:30,0.779021,0.779021,0.0,0,0.04,24.84
